name,setTime,star,content
Ianwang,6 個月前,5,"從入口到這裡不用三十分鐘
前段裡面最推的點
一定至少要到這邊再折返
下面有一個觀瀑平台一定要下去看看"
史濟龍,6 個月前,4,"山腰步道
風景美"
Chih min Lin,6 個月前,5,
朱宥銘,6 個月前,4,視野開闊 風景好，好走不辛苦，適合親子三代健行👍 …
張其嵩,6 個月前,5,過了橋你會發現猴子喔
Sandi Tseng,7 個月前,4,八通關古道東部入口步道上吊橋，非常適合建走一趟旅程的體驗
sliper red,7 個月前,5,風景漂亮！為八通關古道的東部入口處第一個景點，超容易到達，適合老人接近山林吸收芬多精。
詹益祥宇晴爸爸,7 個月前,4,"還完整保存當初日據時期建設的繩索！
橋墩上的字可以感受到歲月留下的痕跡～"
Vincent Chen,7 個月前,5,日治時期留下來到現在，很古色古香的一條橋
Chien maul,7 個月前,5,
皮皮,7 個月前,4,
Shiou Ming,7 個月前,5,美麗山林溪壑間的古樸橋門，絲毫不違和，值得再次前往攬勝！
李維和,7 個月前,5,9 0年歷史，日治時代建造至今還很堅固
渡紅塵,8 個月前,5,"八通關東段入口（休閒小走,清淨悠哉）"
CHEN PHOEBE,8 個月前,5,風景太優美， 但體力只夠走到山風二橋， 好多人走到警駐所， 更多人走到瓦拉米住山屋
Henry Lin,8 個月前,4,東部八通關古道之入口，自然生態豐富，有看到猴群，藍腹鷳等野生動物。吊橋及瀑布也都維護的很棒，風景優美。且路線長度僅約三公里，適合各種年齡的朋友。
Ivy Chen,8 個月前,4,很漂亮，優靜
張義芳,8 個月前,5,山風2號橋還保有日治後期的樣貌，極具有歷史感，後來又加上鋼索加強合併更加安全，橋下便是著名的山風瀑布。
See Sa (Sa),8 個月前,5,
林碩哲（Joseph Lin）,8 個月前,3,
Yu-Chien Chung (空明極淨),8 個月前,5,好風景
郭鴻瀚,8 個月前,5,風景好👍 …
CC,9 個月前,5,"別看地圖，看了很傷心。
原來才爬這一點點距離"
陳德聰,9 個月前,4,享受芬多精又可健身
鄧春明,9 個月前,5,
Alex Huang,9 個月前,5,走過來不算太累，從二號吊橋鳥瞰遠方對於恐高的人可能有負擔。
蘇玉芬,9 個月前,4,
張勝杰,9 個月前,3,
許泳森,10 個月前,4,
張森棠,10 個月前,1,
Glenn Lin,10 個月前,4,輕度健行參觀者，到這裏就可以折返。大約會花個二到三小時來與大自然互動。
Banny Chen,11 個月前,5,
Lee Lee,11 個月前,5,
Arthur Lee,11 個月前,3,
堯堯,11 個月前,3,
julia wang,11 個月前,4,
tes cat,11 個月前,5,
沈翰祖,11 個月前,5,有歷史痕跡的橋，也常是旅人在瓦拉米步道的折返點
Tommy Chen,11 個月前,5,美不勝收
王俊凱,1 年前,5,爬山的好地方！
鄭博元,1 年前,5,山風瀑布旁有觀景台 適合休息小憩 吃點心後折返
汪志豪,1 年前,5,相較山風一號吊橋，二號吊橋就蠻短了，若時間不充裕，無法走完整段，建議走到一號吊橋欣賞風景即可。
Jimbo Dang,1 年前,5,好山好水風景優美
Bruce Won,1 年前,5,
小慧慧,1 年前,5,"通往八關通古道的第二個吊橋
從入口處到這只需30分鐘左右
（第一個吊橋至這大概10分鐘）
沿途可看到不一樣的景緻，步道左側的岩壁也相當有特色.是個非常值得來走的步道"
何奕廷,1 年前,5,
Jasmine Tsai,1 年前,5,"風聲、水聲、蟬叫聲
一大清早來到這裡
靜 心 、淨 心 的感覺油然而生"
李淑芬,1 年前,5,離八通關登山入口僅約1.5Km處，到此的路都還平整好走，在此可欣賞到雄偉的高山和河谷。
丁秀津,1 年前,5,"古道猶存—山風橋(山風二號吊橋)！日治時期日人進入拉庫拉庫溪流域後，建了很多駐在所及橋樑，山風橋於1930年改造，用鋼筋水泥橋門，上面刻有漢字「山風橋」。

瓦拉米步道是遊客喜愛的熱門步道，目前沒有辦理入山入園許可證的話，最遠可從登山口至佳心折返，但往來需耗費半天路程。若是針對時間沒那麼充裕的遊客，或是我帶隊解說及接待朋友，都十分推薦到山風二號吊橋觀看瀑布。"
Benjamin Hsiao,1 年前,5,
林志安,1 年前,5,
Imogen Wang,1 年前,5,
Jung Yi Wang,1 年前,5,一號吊橋往二號吊橋之間的山路很美，從二號吊橋可看到高山及藍天白雲。
張忠邦,1 年前,5,瓦拉米步道上一座古意盎然且有歷史感的吊橋。
alex wu,1 年前,4,
彭寶儒,1 年前,4,
Josh Chan,1 年前,5,風景優美，很舒服的步道！
Serious Jerry,1 年前,4,
恩典王,1 年前,5,瓦拉米步道-山風吊橋
Tony Hsu,1 年前,4,
PenPen Yang,1 年前,5,美麗的風景
J L.,1 年前,5,二號吊橋看出去的景色很美～
後山勾勾,1 年前,5,接近大自然生態的好去處，聽說再繼續走就可以看到黑熊喔
Ajo Hou,2 年前,3,日本人建造的吊撟
用腳量台灣,2 年前,5,水啦
羅振明,2 年前,4,
洪肇佑,2 年前,4,
汪阿鼓,2 年前,5,
James,2 年前,5,好景點👍 …
游翼源,2 年前,5,很喜歡這步道的悠閒
Yu-Shan Lee,2 年前,5,絕美的景點，發思古之幽情。
許維書,2 年前,4,步道平緩好走，值得一看
kai weng,2 年前,5,
ken peng,3 年前,4,
王俊儒,3 年前,5,二號吊橋在山風瀑布的上方，從上看到山風瀑布也挺美的。
金風神,3 年前,4,
an can,3 年前,5,👍 …
sufan,3 年前,5,五星級的地方~美
襯衫工房,3 年前,5,美麗的日本時代老橋.
明元楊,3 年前,5,
Buoy Tung,4 年前,5,隱身山林的美麗吊橋
Fiona Cheng,4 年前,4,美麗的東台灣縱谷
L D,4 年前,4,
鄭正信,4 年前,4,
lin韋,4 年前,4,"橋下瀑布感覺不錯,但要下到溪谷平台才看到全景,樓梯不多,一定要下去看看,別浪費了"
Chiou小修,4 年前,5,超棒
Lisa,4 年前,4,
蔡恆傑,5 年前,5,短短的吊橋，走至中間，在吊橋旁就可近距離觀賞瀑布。
陳近南,5 年前,5,此吊橋雖不長...但橫跨山風瀑布正上方...瀑布自吊橋兩側流瀉...別有一番景致...
Kirk Haver,5 年前,5,在炎熱的一天在陰涼處遠足
張智翔,5 年前,3,懷古幽情
Winny Kuo,5 年前,5,
Sam Tseng,6 年前,5,有瀑布，高度低
Tw Wanchi,6 年前,5,觀光客走到這裡居多
Chin-Yi Chu,6 年前,4,"山風二號吊橋, 橋上可觀賞山風瀑布"
