name,setTime,star,content
Peggy Huang,5 個月前,5,"大概是一個小時左右的景點。裡面的展覽互動性很高，一邊玩一邊科普，讓你了解跟眼鏡相關的小知識。環境非常舒適，店員也都非常友善，推薦到此一遊。現場還有可以自行組裝的眼鏡框（像樂高一樣但不是樂高XD)
附圖是眼鏡扭蛋轉到的小墨鏡，超逼真用在玩偶上剛剛好。"
蕭興暐,5 個月前,5,
鮮,5 個月前,4,"沒事來走走 看不一樣的東西
科普一下知識"
陳韋儒,5 個月前,5,
黃聖迦,5 個月前,5,
草頭黃,5 個月前,5,
邱寅,6 個月前,4,"在中崙工業區內，停車很方便、免門票，適合攜家帶眷一同活動。管理員大哥人服務態度很好。整體展覽動線不長也不大，約10~20分即可逛完，不過還是很適合帶小朋友來體驗。

1978年，台灣正接手從日本移轉出來的太陽眼鏡製造技術。在鹽份地帶的台南學甲，華美的創辦人陳禎華被迫離開兄弟合力經營的佛具製造廠-隆興塑膠，從一分貧瘠的農地，和幾台簡單的眼鏡焊接機開始，陳禎華和妻子吳梅花，共同開啟了華美的眼鏡產業旅程。

由創辦人夫妻名字各取一字-華美(梅)，也從英文 HWA MEEI 各取一字母 HM ，衍生出今日華美的商標。在一次國外客戶拜訪的行程中，偶然見到一隻貓頭鷹的飾品，因而種下了以貓頭鷹形象做為華美企業品牌CI的美好機緣。在貓頭鷹的守護下，華美光學得以在經歷眼鏡產業外移的浪潮中根留台灣；而華美光學也以成為人們的視覺守護者，而持續不斷地精進努力。

華美光學eye玩視界，是臺灣第一座眼鏡產業觀光工廠，產業博覽館的展出形式，提供了多元有趣的產業文化知識，DIY手作教學體驗、光學互動遊戲、美味輕食餐飲、超夯商品選購等豐富主題；舒適寬敞、明亮潔淨的展館空間設計，以品牌形象─貓頭鷹作為主題，貫穿展館的靈魂意象，一起加入趣味知性、好玩有趣的華美光學eye玩視界，享受超乎想像、精彩非凡的視光之旅！
(資料參考來至華美官網)"
緯翔,6 個月前,5,228連假最後一天，還不知道要去哪裡，隨便找了個離住家近的地方，開車只要十幾分鐘就到了，很多設施可以讓小孩體驗，小孩玩的不亦樂乎！
Doris Wu,6 個月前,5,這裡有很多體驗的設施可以測試自己有沒有老花眼？還是黃斑部病變，小小的一區，一兩個小時就可以逛完，很棒哦！
光希頻道,6 個月前,5,"大推DIY太陽眼鏡活動👍
孩子們能做出獨一無二的太陽眼鏡🕶️
鏡片還是防裂和抗UV的
館內乾淨舒適，針對鏡片還製作不同的測試小遊戲，非常用心
而且員工人超親切，非常友善的環境
👍👍👍"
ya ling,6 個月前,5,
陳秉科,6 個月前,5,老闆人很專業，詳細了介紹各種專業的知識，讓人可以有更好的選擇自身所需的產品。
紀錦珠,6 個月前,5,
蘇玲玲,6 個月前,5,
H P,6 個月前,5,打卡五星評論送束口袋
tnkanee lee,6 個月前,4,
黃昭明,6 個月前,5,很有趣的DIY體驗👍 …
劉宗鍏,6 個月前,5,小姐很親切，小孩蠻喜歡眼鏡DIY
劉宗鍏,6 個月前,5,孩子做眼鏡很開心，小姐姐很有耐心引導孩子製作。
hsuan hui Chen,6 個月前,5,"免門票 有停車場
有餐廳
還有眼鏡DIY體驗
小孩玩得很開心"
Jen-Chieh Yu,6 個月前,5,服務人員小姐親切專業，一個人打全場 好辛苦。
NAI’S DAY 日常 (NAI),6 個月前,5,"覺得很不錯的觀光工廠，觀光路線不會很長，但有看到導覽帶動小朋友的活動，還有操作製作，導覽人員很親切。

這邊居然還有餐點飲料，感覺可以約朋友來這邊購買眼鏡逛逛，順便還能下午茶一下，MIT的眼鏡廠牌一定值得支持的。

驗光工作人員還有禮貌又仔細。"
林帥,6 個月前,5,小小一間不大，但可增長眼睛的知識與眼鏡製造過程。好逛好拍好休閒。內還有許多小遊戲很適合帶小孩來走走
李延,6 個月前,5,diy 服務很親切貼心👍
小魚,6 個月前,3,免費參觀，工廠對面有停車場，目前有些高單價的眼鏡正在打折，個人覺得如果沒有活動或購物需求，好像沒有什麼好逛的。
王緯文,6 個月前,5,
倪妮,6 個月前,5,
Fu Pai (F.P.T.),6 個月前,5,可以讓小朋友DIY墨鏡🕶️，不錯耶！ …
喵。帶著你的眼睛去旅行,7 個月前,4,"台南的一個免費景點，外面停車場蠻大
動線來說約10-20分可以逛完
有販售不少工廠製作的眼睛
像運動的太陽眼鏡都非常的好看
太陽眼鏡DIY費用是2隻500元
裡面有冷氣也是很涼爽，可以閒晃休息的安排"
楊芷喬,7 個月前,5,
哈囉旅行家（King）,7 個月前,5,
楊立群,7 個月前,5,乾淨好逛好停車讚讚
楊旻旻,7 個月前,5,"很棒的地方
有食物飲料可以點
平價

也有很多活動小朋友可以diy
環境乾淨
廁所有衛生紙"
Liz Yang,7 個月前,5,乾淨，又好逛
許竣維,7 個月前,5,好吃好玩
meng chieh chin,7 個月前,5,好吃好玩
Alan,7 個月前,5,
茅明鎮,7 個月前,5,
王金蓮,7 個月前,5,
KD T,7 個月前,5,真的很棒的觀光工廠
陳敬業,7 個月前,4,
凌子涵,7 個月前,5,
Eddie Shih,7 個月前,5,
Yiting Chen,7 個月前,5,
JU YI,7 個月前,5,
陳雅玲,7 個月前,5,
許澤威,7 個月前,5,
小賢,7 個月前,5,
蘇鈺晴,8 個月前,5,超棒的太陽眼睛DIY，停車場很大，場館非常乾淨，工作人員跟小孩子講話好有耐心
李永吉,8 個月前,5,一個眼鏡知識的工廠，有墨鏡DIY體驗，樂高方式的組裝方式，做出獨一無二的墨鏡，服務人員很親切，有眼睛小遊戲可玩，適合親子來玩，停車方便
林王美鳳,8 個月前,5,
jordon lin,8 個月前,5,
yu,8 個月前,5,很棒
Peggy Tsai,8 個月前,5,很棒
陳建志,8 個月前,4,台灣製造的眼鏡
張嘉勛,8 個月前,5,很讚
傳遠,8 個月前,5,
許麗文,8 個月前,5,
王仁佑,9 個月前,5,
Hsiao Sigrid,9 個月前,5,"小朋友DIY太陽眼鏡，可愛又實用
現場有老花測試，眼力敏鋭度檢測及不同顏色墨鏡鏡片白天夜晚呈現，皆透過小遊戲去體驗，無需門票免費參觀，真的是很棒的觀光工廠。"
黃子真,9 個月前,5,服務人員很好
人這個,9 個月前,5,很舒服的，也增加很多眼睛相關的知識，服務人員態度很好，尤其是驗光師的態度非常的棒，是個好玩又超棒的地方，值得參觀哦
嗯嗯,9 個月前,5,"親子，一般民眾參訪都可以收獲滿滿
台灣運動太陽眼鏡品牌廠，介紹眼鏡生產以及視力相關知識與小遊戲體驗，還可以DIY自己的特色太陽眼鏡，大人小孩都有。
坐下來喝杯咖啡也是很享受舒服"
Tom Lai,9 個月前,5,
葉千豊,9 個月前,5,推薦
Sin-hui Kuo,9 個月前,5,推薦
yang double,9 個月前,5,舒適的一個地方，飲品很優惠美味～適合帶孩子來走走👍 …
楊姐姐,9 個月前,5,推薦
鄭儒鴻,9 個月前,5,明亮，服務人員客氣
WenLi Lin,9 個月前,5,讚
N,9 個月前,4,"順路可以來的景點之一
免門票免、停車費
展區配置還不錯
兒童的部分也有付費手作課程
停留時間大約30分鐘
用餐的部分可能點心會比較好吃吧🤣
這次是吃正餐
濃湯很鹹很辣
粉好像沒有均勻散開⋯⋯⋯"
浿浿壞壞,9 個月前,5,
綺育張,9 個月前,5,
廖梓年,9 個月前,5,
CL K,9 個月前,5,"在gomaji看到這邊的介紹還有diy體驗，抱著嚐鮮心態來了。
整體環境給人舒服輕鬆的感受，diy操作的店員也非常親子友善，推推！"
吳月鳳,10 個月前,5,
江惠珊,10 個月前,4,"有餐點販賣部，適合小孩。
有冷氣，可放鬆一下。
附停車場。免費"
Ivan Liu,10 個月前,5,館內項目不多，但看的出來老闆有用心設計體驗項目，免門票，小小孩玩的很開心
甯皓媽好宅NieHow house,10 個月前,5,
Hao A,10 個月前,5,"眼鏡除了矯正視力之外，更是整體造型不可或缺的流行元素之一，與髮型、服裝搭配、個人風格做緊密結合，感謝華美光學邀請，體驗了白天晚上都適用的運動墨鏡變色鏡片。

#華美光學 #TEOS #G8 #變色鏡片 #新品體驗  #720armour #OAKLEY #運動墨鏡 #鉄南人sports"
蔡純純,10 個月前,5,小小的觀光工廠 育教於樂 還能享用到平價美食 鬆餅給的配料很豐富 好吃😋
莊孟謙,10 個月前,5,"很棒的觀光工廠 早午餐不貴且很好吃
工廠內氣氛很好 很舒服 小孩可以有很大空間可以跑 也有積木 巧拼等小東西能玩 也有一些眼睛知識跟小東西可以看  diy體驗是畫小貓頭鷹 也能消磨一些時間 整體很ok 就是一個休息景點走走 停車場在工廠對面也很大 免費也規劃的不錯 很推薦的點"
黃意凌,10 個月前,5,
HunTun Yu,10 個月前,5,
泓統資訊余柏安,10 個月前,5,
Yu Huang,10 個月前,5,停車方便，免門票，舒適的觀光工廠，場地乾淨，參觀動線不長但規劃明確，工作人員很nice又熱心與有耐心。太陽眼鏡DIY體驗很有趣（有墨鏡跟抗藍光鏡片可供選擇），蠻適合帶孩子來參觀。
張正彥,10 個月前,5,好玩有趣
Shou-Li Du,10 個月前,4,免門票，剛好經過可以來看看，蠻無聊的
王亭雅,10 個月前,5,一個很舒服育教娛樂的觀光工廠。
林小靜,11 個月前,5,"食物很好吃，價格不貴
值得再來"
林牛牛,11 個月前,5,
家蓁馮,11 個月前,5,
lisa lisa,11 個月前,5,
李聿宏,11 個月前,5,"剛好遇到有魔術表演
適合親子同樂的好地方👍🏻 …"
鄭永晟,11 個月前,5,
田東澤,11 個月前,5,服務👍👍👍🔥🔥🔥 …
林小榮,11 個月前,5,有吃有喝可以慢慢逛，慢活人生
huo kuo,11 個月前,1,今天早到，守衛人員很熱情！
Krizal Chen,1 年前,5,"停車方便、免門票，適合攜家帶眷參觀，入口管理員大哥人很Nice，雖然整體展覽動線不長，約10~20分即可逛完，不過還是很適合帶小朋友來消磨時間

裡面的早午餐好吃且平價，推薦"
林子暘,1 年前,5,好的
呂小燕,1 年前,5,
Cheng全成,1 年前,5,服務人員親切
鄭宇祐,1 年前,5,DIY太陽眼鏡好玩
恋炸.,1 年前,5,很好玩 有機會再來玩！！！
郭雅如,1 年前,5,好玩的地方～下次有機會再來～
あみ,1 年前,5,
Max吃旅遊,1 年前,4,眼鏡款式不多，樣式普普，吃的東西也普普
陳怡伶,1 年前,5,走走晃晃，讓小孩來看看eye玩視界
好命幸福人妻,1 年前,5,東西不錯吃2
TOP traveler,1 年前,5,"好玩的DIY太陽眼鏡，兩支才500元，好划算，孩子們都可以開心的在炎熱的夏季帶著保護眼睛了。
還有打靶場超好玩的，男孩的最愛"
賴怡成,1 年前,5,有體驗有互動，也有輕食可吃，現做要等一下，2點還有泡泡秀可以拍照，也有免費停車場，不錯👍 …
健盛,1 年前,5,
Robocop Wang,1 年前,3,
康師傅,1 年前,5,"很舒適的觀光工廠，場地很乾淨，動線規劃很明確，解說人員口條很好，對於小孩也很細心。
入口處的餐點服務區，餐點也很美味。
洗手間也超乾淨，真的很適合全家大小都來參觀。"
Tim Weng,1 年前,5,暑假平日期間到訪，沒有太多的人潮，工廠不大但參觀過程很舒服，DIY積木太陽眼鏡小朋友做的很開心，工廠對面就有停車場，也有販售小點心，很適合下午期間來參觀。
張詠翔,1 年前,5,
呂羽薇,1 年前,5,非常棒
珊珊,1 年前,5,非常棒
卓美月,1 年前,5,
古玫眞,1 年前,5,"環境舒適
DIY簡單好玩
東西平價好吃CP值高
可以來玩喔"
林小琦,1 年前,5,Diy活動小朋友很喜歡
Neko Jean,1 年前,5,很棒的景點，適合帶小朋友一起來。對面有免費停車場，很方便。
Tony Lu,1 年前,5,"2022/07/08平日參觀，員工只有一人值班，剛好旅客也只有我們一家人，包場參觀，服務人員熱心，有耐心，服務好，這種員工該值得讚賞。
牛肉捲跟拿鐵咖啡都不錯。"
Travel Photographer,1 年前,5,
Cross Discovery,1 年前,5,"設有免費停車位
免費的景點
在公司裡面的觀光景點
假日沒什麼人來，蠻特別的
裡面的飲料、餐點，都算是平價的
主要是有現場賣眼鏡

來吹吹冷氣，吸收一下知識
耗時約1小時左右"
周彬豪,1 年前,5,
GINA CHEN,1 年前,1,一樓參觀東西不多但還算有趣，要離開時打算買杯咖啡再走，但男店員從頭到尾沒戴口罩，還可以一下到中間展售台介紹，一下跑回櫃檯結帳，再一下回工作室，等於滿場跑，可能我孤陋寡聞沒注意台南最新的防疫規定，
嘉,1 年前,5,有趣有趣
蘇冠宇,1 年前,1,"外送餐點兩三個厚片吐司和一杯熱拿鐵出餐時間原訂約30分需要4-50分鐘的話是否有考慮不要開外送平台了？
送來的時候咖啡翻到不少在袋子內，厚片也都被咖啡泡濕了😑 …"
黃二小（以安媽媽）,1 年前,5,好玩，下次記得預約導覽
黃寶霞,1 年前,5,服務人員服務用心
家齊張,1 年前,5,服務人員服務用心，
林靜凰,1 年前,5,"餐點好吃
營業到18點"
老張,1 年前,5,小孩太陽眼鏡選擇性很多，而且服務生服務周到、講解周到，價錢也很親民
ChunChih Chen,1 年前,5,
鍾昀昀,1 年前,5,商品DIY超級有趣，服務人員親切熱情，孩子好喜歡
暴暴紅,1 年前,5,一個字：讚 👍 …
Ariel Huang,1 年前,5,兒子自己做積木眼鏡好好玩好開心！
Maggie Lu,1 年前,5,
雪珍,1 年前,5,驗光專業細心，帶小孩玩也很適合
邱小蟲,1 年前,5,帶小孩來逛逛還不錯
林稚皓,1 年前,5,出門小孩必備 Cp值高
吳致鴻,1 年前,5,工廠內有自助簡易儀器可以測試鏡片抗紫外線及偏焦，有趣有趣又實用。
劉志龍,1 年前,4,"輕旅遊好去處，附停車場，環境乾淨明亮。
很多貓頭鷹主題的裝飾小物~有趣。
文青路線的餐點~好吃亦好拍。
別錯過 青茶 鬆餅。"
蔡季雯,1 年前,5,
張允政,1 年前,5,
林廷融,1 年前,5,
Sheng-Jr Chen,1 年前,5,很多光學知識，適合親子有diy
婉婉,1 年前,5,
吳宗學,1 年前,5,
Claire Weng,1 年前,5,哇  來玩積木眼鏡。
Xi HS,1 年前,3,地方真的不大，但我們是為了DIY眼鏡去的，品質很好，小孩都得到自己喜歡的眼鏡。對面也有專用停車場很方便。少2顆星是因為真的太小了⋯除非要做眼鏡或是買眼鏡，否則不推薦。事實上我是想給3.5顆星
Tin Tu,1 年前,5,
zebu,1 年前,3,沒甚麼東西，順路再排行程就好，不用專程去
Lin Chien-pang,1 年前,5,DIY太陽眼鏡很適合小朋友
英文科黃純瑜,1 年前,5,小朋友可以DIY墨鏡，非常有趣
Theresa,1 年前,4,
陳筠,1 年前,5,好玩
珊珊,1 年前,5,親切，多款運動眼鏡~
wan-ning chang,1 年前,5,
Ben Lin,1 年前,5,
chou ying,1 年前,5,
counglong lsi,1 年前,5,
Twiga Huang,1 年前,5,👍 …
阮鴻偉,1 年前,5,超讚的DIY太陽眼鏡！
林千棓,1 年前,5,超讚的體驗
林小彤,1 年前,5,很棒的體驗
鄭雅方,1 年前,5,DIY積木太陽眼鏡好玩！
陳建佑,1 年前,5,
Huang Eva,1 年前,5,
池金燦,1 年前,5,好玩
楊爵伊,1 年前,5,工作人員很細心
吳柏緯,1 年前,5,工作人員親切
YuXiang Chiang,1 年前,5,
yushran chiang,1 年前,5,
lala chien,1 年前,5,規劃非常好的觀光工廠
james asus,1 年前,5,很棒的環境跟體驗，歡迎大家來參觀
林喆睿,1 年前,5,解說員親切又很詳細，很特別的DIY小孩很開心
Peishan 沛珊 Wu,1 年前,5,好玩有趣的觀光工廠～ 離家近！
Hsiang-yen Chung,1 年前,5,自己做眼鏡，超好玩
許沁威,1 年前,5,
Chih Min Lin,1 年前,5,服務親切
游衣宸,1 年前,5,"DIY非常親切 眼鏡質感好好

可惜有些設施因為疫情無法體驗
太陽眼鏡
若可以加強設計感更完美"
楊凌遠,1 年前,5,
Angelo Lo,1 年前,5,觀光工廠這邊真的不錯，環境好，DIY眼鏡又好玩
廖倩倩,1 年前,5,
楊吉吉,1 年前,5,服務人員親切，態度很好，產品質優...
Tsubasa Fujiwara,1 年前,5,地方不大。可是逛起來很舒適。店員很細心的介紹！
chuang kun,1 年前,5,親子好去處
nainai chiu,1 年前,5,
李俊佳,1 年前,5,環境舒適 ，DIY 課程很好玩
張大帥,1 年前,3,"地方不大，但仔細去參觀的話，還是可以耗掉半天的時間，一天有3個導覽時段，導覽清楚易懂，可以增進對眼鏡的瞭解，可惜互動區沒有導覽，有的東西不太懂它的意義和操作方式，如果能加入導覽，相信內容會更豐富有趣，還有就是有些互動器材壞了，有點可惜；小朋友來這邊還可以用積木DIY太陽眼鏡,有兩種規格，小框的320大框的360，不分時段，跟服務人員報名就可，但有個地方可能要注意，積木塊的強度似乎太弱了，我們昨天下午去做，放了一個晚上，今天早上想要拿來戴，結果積木塊就已經裂開（参見附圖），360就這麼飛來……，360不算便宜，連一天都撐不到，有點傻眼，只好去買3秒膠，看看能不能延續它的壽命，建議檢視一下積木塊的強度，加強一下，不然本來應該可以給到4星以上的觀光工廠，最後只能給到3星以下的積分（本來只想給2星的，但好像有點不符比例原則……）"
陳竫茹,1 年前,5,"小孩輕鬆玩～有冷氣！
眼鏡很帥氣～"
Cherry Kuo,1 年前,5,DIY太陽眼鏡太有趣了
陳竫萍,1 年前,5,"很好玩的地方
幫小孩選購太陽眼鏡"
劉小猴,1 年前,5,很棒的觀光工廠 值得來訪
余芊儀,1 年前,5,手拼自己的太陽眼境
曉凱西,1 年前,5,
馮蘭英,1 年前,5,
周宏佳,1 年前,5,DIY超有趣
蔡秉螢,1 年前,5,小孩DIY做眼鏡，好玩喔！
Kwang Sheu,1 年前,5,DIY眼鏡新奇有趣。
Larry Wu,1 年前,5,小朋友做DIY很有成就感，配鏡順便帶小朋友來放風的好地方
黃怡萍,1 年前,5,服務態度良好！學到很多東西！很推
許曉瓔,1 年前,5,太陽眼鏡diy，好玩又有趣，自行配色，服務人員很親切
Joseph wu,1 年前,5,
Tsai文偉,1 年前,5,"小孩可以DIY的積木眼鏡,還不錯"
Rita Chang,1 年前,5,
許家榮,1 年前,5,
Ruby Tien,1 年前,5,"小孩太陽眼鏡積木diy玩的很開心
做的眼鏡也很美
服務人員親切"
文鑒張,1 年前,5,DIY眼鏡可以製作自己專屬的眼鏡，蠻特別的體驗
黃馨慧,1 年前,5,眼鏡樣式多，服務佳，環境很棒，還有很多可愛的貓頭鷹裝飾造景，內有價廉物美的餐飲，喝到冷泡的奶蓋綠，超好喝又便宜，讚
Sun紫峮,1 年前,5,輕鬆簡單的眼鏡觀光工廠，有樂高DIY組合眼鏡，覺得很棒、小朋友墨鏡的好選擇^_^
Wu Edward,1 年前,5,平日人不多，團體才需預約，現場導覽人員態度親切熱心，若要現場選購眼鏡也有驗光服務，推薦
