name,setTime,star,content
林柔羽,7 個月前,5,"小南港山有兩處登山口，由三聖宮登山口上去，沿途會經過長樓梯，還有很多休息椅可坐著欣賞北二高、環東大道和基隆河的景致！
小南港山高度90公尺，三等三角點828號，視野非常棒！可遠眺101及台北盆地、大屯山、七星山、五指山、南港山等等～
這裡不僅山林景色優美，動植物生態也相當豐富，來到小南港山有點像在逛公園，沿途還種了不少花，一路上也有不少休息椅，這裡景觀優美路又好走，非常適合登山新手喔！
雖然小南港山只是一座小山，但只要15分鐘就能將居高臨下的欣賞台北市景，非常值得！不過沿途有些路段是沒有樹蔭遮擋的，記得要注意防曬和補充水份喔！"
美喵,7 個月前,5,"10分鐘左右就可以登頂
風景漂亮！
算是簡單容易入門登山版

沿路還有設置水龍頭
不知道是不是給路人使用的
沿路完全沒有垃圾，維持的很好

可以來走走看看的好地方"
April Li,8 個月前,5,"簡易好爬
（2022.11）"
KING (KING),8 個月前,4,"（2022/12/05)
小溜一下！不但健身又有美好的景觀，步道維護清潔乾淨，陰雨天還是要警慎防滑，半年前來過一次，但一直糾結在沒處停車就沒再來過，今查坐公車668有到『橫科站』，下車前行10公尺右轉即看到『三聖宮』的路標牌，左轉循小徑20公尺右側階梯就上山了，至於下山路，在山頂三角柱前30公尺右側向下階梯，即可走到橫科路出來，其實公車鎖定橫科站或捷運『南港展覽館』6門出，往汐止方向前行約10分在陸橋下右轉即達。還滿好找的，上爬的階梯有一些但可以接受，走完之後的感覺也挺好的！因爲兩側常有南港汐止的景觀出現。

，"
王俊儒,9 個月前,3,小南港山雖然海拔不高，但山頂的景色還算不錯。
Mj L,10 個月前,5,
Miles Lai,11 個月前,4,小山，階梯不少，好走，全程都在樹蔭底下.
Crystal Huang,11 個月前,5,可遠眺南港的夜景，上山15分鐘內，步道明亮。
朱元,1 年前,2,容易到達的親山，一般人都好遊走
關廣隆,1 年前,4,
黃智瑋,1 年前,5,
Rafael阿飛,1 年前,5,挺不錯的 風景好的地方也不少～
王思瑋,1 年前,5,
shushu,1 年前,5,"海拔90公尺的山
很適合當日常運動"
鍾魁,1 年前,4,非常有趣的一個爬山好去處
Vista Artista,1 年前,4,"雖然叫做小南港山，但是其實是在汐止，要從民權路一段的終南洞三聖宮或是橫科路的登山口入山，因為入口不顯眼，所以幾乎沒有人，但是大部分都是好走的石板路，都市中可靜靜休息的好地方。
看其他評論說夜景很美，我覺得確實是不錯，但不建議為了夜景來此，因為沿路很多地方沒有或是路燈故障，不斷閃爍。
如果我沒有自備手電筒，我很懷疑我是否能夠在黑暗中自行摸黑下山。
更何況這裡人真的不多，想像一下自己一人在黑暗的行山路行走，就算知道自己就在市中心，手上拿著手電筒也是很可怕的。台北市有很多地方可以看夜景，路燈照明又充足，不需要來這裡。
但若是白天，我倒是很建議來這裡走走，路好走，山不高一下子就能登頂。"
Sniper Shih,1 年前,5,不高，小步行
Vandan LV,1 年前,5,輕鬆愉快的石階上有美美的油桐花...
hui wen,1 年前,5,步道平緩，展望絕佳
陳俊華,1 年前,5,名字取的真好、小南港山、可以從橫科路走到南港展覽館、小小一段路、平平穩穩、相當好走、不過從橫科路上山、要注意指出標、不然容易錯過登山口、登山路境維護不錯、一路上都是石階、順著石階走就對了、這大眾化登山路線、一路上登山人潮不断、可見愛好登山人士很多、可能因為太大衆化、路上指標太少了、路上也有分岔路、若有更詳細指標就更棒了！
林祐吉,1 年前,4,
Anne Chang,1 年前,3,
黃淑絹,1 年前,4,"每年桐花季節都會來到小南港山走一趟，欣賞四月的白雪覆蓋樹梢，真的很美，如果剛好碰到桐花正在飄落的時候整條步道覆蓋一層白白的桐花真的好美喔，同時走在步道上在某些地方你可以看得到台北101還有一些市區的風景，覺得很不錯！只不過今天來的季節好像有點太晚了，桐花應該已經飄落的差不多，雖然遠方還有很多很漂亮的桐花，可是這些桐花樹都沒有長在步道上，變成再多也沒用沒辦法親近！
拍攝時間： 2022年4月28日下午四點多"
Emily Chen,1 年前,5,"短短15分鐘就可
到達的小山
可觀南港景色"
adam lee,1 年前,4,
李玲宜（酷媽）,1 年前,4,離台北市超近的登山步道，清幽的山中小徑適合散步練腳力，此時正值四月桐花季，沿途有桐花盛開，風吹似雪花飄落，真是美極了！
Ashley Change,1 年前,4,從南港展覽館到小南港山路程快的話45-50分鐘，稍慢走也能70分鐘走完，一路景色優美又能運動💪，想趁工作空檔活動一下的話不錯的好選擇。
李三哥,1 年前,4,
lukas yang,1 年前,5,離南港展覽館站走路十分鐘，上山再十五分鐘吧！十分簡單快速的賞桐花地點
James Wei,1 年前,5,桐花盛開五月雪
亞洲垃圾統,1 年前,1,
孫嘉蔚,1 年前,5,
潘水生,1 年前,4,
黃小鋒,1 年前,4,
鄭全均,1 年前,5,
簡妤任,1 年前,5,"😆很適合不想走太多路就能到頂的人🌻
可以去走走😊 …"
長先生,1 年前,5,住家旁的秘境
黃耀賢,1 年前,5,"捷運出口走15分鐘
就可以攻頂的三等三角點
小百岳之小南港山"
謝太太,1 年前,4,非常簡單的路線，風景還不錯
ben wu,1 年前,5,
曾建智,1 年前,4,小山，可以簡單輕鬆的走。
jimmy,1 年前,4,
六一二,1 年前,5,
chiuwei liu,1 年前,1,
Jimbo Dang,1 年前,4,山頂視野良好，可遠望台北101大樓
Teyu Lin,1 年前,3,"這小山座落於南港與汐止交界處,山中有一座寧靜的寺廟,附近有多處景觀台,可欣賞到南港展覽館及101大樓,景觀優美是附近住宅區居民的活動健走好去處,走一趟小山頭約要二小時,適合健身觀景皆宜。"
黃柏寧,1 年前,5,
TED CHEN,1 年前,4,距離捷運南港展覽館站步行約20分鐘可抵達小南港山頂，山頂視野開闊，市區及基隆河景一覽無遺
