name,setTime,star,content
朱志康,1 年前,4,園區不大.爬坡後下坡繞一圈就到起點.隨處擺動防止小黑蚊叮咬.前中後皆有健身器具.可供肢體律動.步道沿路眾多單位捐贈的石雕作品可供觀覽
葉國寶,1 年前,5,
teng tqsmm,1 年前,4,"前幾個星期中午去散步,看到一條一公尺長的眼鏡蛇,聽朋友說還看過雨傘節,爬山要留意"
Han,1 年前,4,"一座小山
海拔不高
但很涼爽"
玩食客,1 年前,4,
yuiming jhou,1 年前,3,
雪特寶寶,1 年前,5,休閒的好去處。視野遼闊，一望無際。
彭成煉,1 年前,1,
曾郁雯,1 年前,5,
張榮雄,1 年前,1,缺乏養護，雖然是本地人，但幾乎沒再前往。
尖山大園,1 年前,5,
小婕邱,1 年前,5,
chanoi ratdawan,1 年前,4,
arthur pao,1 年前,4,適合親子大眾來走的公園
