name,setTime,star,content
吳奇峯,2 個月前,5,一望無際的草原～看了讓人心情愉悅無比！
Simon Liu,2 個月前,5,
Soar Tseng,2 個月前,5,
superlsion,2 個月前,5,
5888 Rtgdejn,2 個月前,5,
Shu min Yang,2 個月前,5,
Murals Lee,2 個月前,5,
趙愛華,2 個月前,4,小孩玩水的好去處
羅季桓,2 個月前,5,建議機車進去 汽車會車有點麻煩 好處是直接進去就是瀑布了！
kuanchun liu,2 個月前,5,很適合玩水，清涼好好玩
萌弟弟（Q寶）,2 個月前,5,好涼 告示牌說不能下去玩水 還是有遊客把它當自家游泳池在游泳 想拍瀑布的美都無法好好的拍 多了一些雜人真很煞風景
Priscilla lin,2 個月前,1,有人把汽車直接停瀑布前，一堆人直接下水游泳，把縣政府立在旁邊的禁止戲水警告標示，視而不見。想拍個全景，想好好欣賞都很難。如果可以接受這種情況，這裡的瀑布值得一看。
朱國瑋,2 個月前,5,
wanling,2 個月前,5,"很容易親近的瀑布！
玩水消暑的好地方
就在林道旁
開車、騎車都很方便
聽說會有人來烤肉、玩水
請大家要有公德心
人走垃圾也要跟著走！"
Bess,2 個月前,5,"水很清澈、涼快
車子可直達，但路不大，汽車難會車
平日沒什麼人，聽說假日人多。

很輕鬆的景點
瀑布聲療癒、空氣很新鮮"
黃韻珊,2 個月前,5,
林鳳聲,2 個月前,3,駕車可直達，唯路況稍不佳，此地遊客不多，可享受安靜的及美麗的風景。
Roy Lai (Roy Lai),2 個月前,5,夏日避暑的好地方。
陳公達,2 個月前,5,開車可到，很優
SHEN HSIANG HSU,2 個月前,5,很美
蒼月潮,2 個月前,4,
陳韋珊,2 個月前,5,"從知本街上開過去大概二十幾分鐘
很便利騎車開車就會到了
過來的路上，是產業道路，開車需要會車，
要注意⚠️"
宋朋融,3 個月前,5,
Meng Korkor,3 個月前,5,從酒店步行4.8KM到這個瀑布，景色優美，涼爽..
Joan Jo,3 個月前,5,水很涼
盛恩劉鍏漢,3 個月前,5,走起來輕鬆又涼爽
Mo Yu,3 個月前,5,"很普通
但是大自然的芬多精真的超讚！"
朱順福,3 個月前,3,
羅傑吳,3 個月前,4,112.5.5 沒什麼水
陳季潔,3 個月前,4,"以為除了瀑布之外還有步道可以走
結果就真的只是騎車到瀑布xd
5/1去的完全沒人
瀑布本人幾乎沒水
但可以很寧靜的聽到大自然的聲音
還在樹上遇到猴子！
雖然沒瀑布但包括路途跟這個點
都還是覺得很讓人舒服的"
陳奕婷,3 個月前,2,在5月1號去的，不過太傷心了…去的時候完全沒水，可能要等下雨之後再去，路程的路偏小，要小心會車，感覺水量多的話會很好看
林俊聰,4 個月前,4,因久沒下雨，瀑布非常小，但林相豐富
林祐玄,4 個月前,5,
鄧小豪,4 個月前,3,
李SAM,4 個月前,3,"春雨剛進來，但是現在依然沒有水！
聽說四五月份會有螢火蟲，所以還是冒著白跑一趟的危險，烏漆媽黑的來到現場
螢火蟲有，但是蠻少的，影片裡面第四秒開始有稀少的亮點！
要很認真仔細看唷！"
胡晋雯,4 個月前,2,大巴士絕對沒有辦法進來！最多就是小型九人座可以抵達。今天來的時候沒有水，確實不值得來。
林賜興,4 個月前,5,"雖然當天沒有水 但遇到了很親切的甲甲情侶
也是不錯的體驗"
藍小珊,4 個月前,4,可以吸收很多芬多精，但有蟲子，要先噴防蚊液避免被叮咬。
藍毓博,4 個月前,4,開車就能觀賞的小瀑布，可惜的是去的時候沒有水
劉乙樺,4 個月前,5,
陳秀芬,4 個月前,4,山路小條不好會車 指標不太明顯 容易開錯 到達目的地 瀑布沒水
Fan Jason,4 個月前,5,幽靜的林道，只有6.5km，可以漫步欣賞豐富的生態。
Yu-De Chang,4 個月前,3,
彭念祖,4 個月前,4,目前為枯水期無法評論，環境稍有改變，已拆除鐵圍欄，惟林道及空氣清新是不錯。
Guochang Tom,5 個月前,4,雲高水清
夜羽,5 個月前,4,果然缺水很嚴重，瀑布都沒水了…
jeep yeh,5 個月前,3,
James Lin,5 個月前,4,短程步道！
阿宏,5 個月前,4,"這時候水量不大, 期待雨季再度光臨
入口標示不是很清楚
車輛可以直接開到瀑布下方"
恰恰,5 個月前,5,雖然冬天沒什麼水 但還是滿愜意的
Shou-Li Du,5 個月前,5,馬路邊就可以看到的瀑布
蔣育昌,5 個月前,4,一早跑步來！哈哈！沒水！下次再來
郭書銘,6 個月前,3,
郭小龍,6 個月前,3,瀑布就在林道旁，雖正值枯水期，但水清見底，坐在石頭上望著瀑布，感受一下負離子空氣吧！
楊吉村,6 個月前,3,
盧鴻,6 個月前,4,要經過崎嶇小路才能到達，2月份去沒有水 所以看不到瀑布
芳慧黃,6 個月前,3,
張明賢,6 個月前,3,
炎雪,6 個月前,5,
麗宜賴,6 個月前,5,"帶著「知本有家麵包店」的出爐香氣，配上一杯手沖咖啡，在這裡享受近距離的負離子,說有多享受就有多享受!😋
路程近，路狹小，下車就到瀑布邊，建議摩托車或腳踏車，避開人潮和假日，舒服到不想離開❤️ …"
吳傳念,6 個月前,5,"最輕便的瀑布,車子直接到的方式,享受芳多精好地方"
奶油媽,6 個月前,4,很清幽的小瀑布，上山路上大多單台車的路寬，若要會車需要小心
hone Frank,6 個月前,4,位在台東知本的山區，風景優美，從亞灣溫泉會館後的產業道路進入後，道路狹小，絕大部分的路段都無法會車，對自己開車技術沒信心的旅客，請避免前往，若想前來請盡量安排平日離峰時段
Shuping Chen,6 個月前,5,"雖然不是最美的時候，但也是很讚喔！
水很冰，很舒服，沿路就是森林浴的感覺，空氣很好"
賈卓然,6 個月前,5,
艾米莉,6 個月前,5,親近大自然好去處
吳朵朵,6 個月前,3,瀑布可以開車直接到達，以為到瀑布邊可享受空氣清淨，哇嗚！實在太臭了，味道難聞，懷疑是不是猴子有在這裡戲水，在回程的路上，與對象的車子會車，路實在很窄，在路邊果不其然，看見四隻猴子，一隻成猴、三隻小猴子，看見車子經過快速地逃離。
那奴萬溫泉套房那奴萬火鍋店,7 個月前,5,洗滌心靈的好地方👍 …
孫瑞芬,7 個月前,5,就在產業道路旁的瀑布，產業道路較窄，有些地方無法會車，騎機車到這邊比較方便。瀑布下的水池有設計台階，就像三溫暖池旁的長形台階，所以應該一開始是可以讓大家下去玩水的，但林管處立了牌子寫禁止戲水，所以大家還是遵守規定吧。池水旁有大石頭可以坐下欣賞瀑布享受負離子，夏天來一定很清涼消暑。
Lucas Kuo,7 個月前,5,
鄭子芃,7 個月前,1,很難會車，而且沒有太特別
Eason Li,7 個月前,5,簡單易達，但是沒水
賴威凱,7 個月前,5,
王先 生（秘書）,7 個月前,5,可以安排不便走路（遠）的行程，路程剛好，沿途生態豐富，幽靜。
Zhen,7 個月前,5,走過路過
張阿銘,7 個月前,5,
ffrank hu,7 個月前,4,全台最懶瀑布，汽機車可直接到瀑布旁
鄭人豪,7 個月前,5,卑南族卡大地布領域、原住民的游泳池
Anila,7 個月前,5,
Giselle,8 個月前,3,感覺就是原住民自己部落的步道，所以路況不好，不過可以買完麵包上來走走
Sabrina Huang,8 個月前,4,平日遊客很少，但沿途風景宜人，值得一訪
Fan Tuan Yu,8 個月前,5,"很有趣的瀑布
水很清涼 比較可惜是沒有椅子可以坐著觀賞
開車進來路很小不好開也不好會車
可以用走的進去大概半小時"
Sue Wu,8 個月前,5,"下車就是瀑布，開車上山道路較小，可會車只需小心即可。
照片拍攝時間是正中午光線非常棒👍 地面會有青苔行走要注意。 …"
Ker Chung Kuo,8 個月前,3,機車可達，但路況不佳，宜小心。
林坤炫,8 個月前,5,
張繼中,8 個月前,5,讚
蔡嘉明,8 個月前,5,生態豐富，巧遇山羌，彌猴，藍腹鷴
Nai-Yun Cheng,8 個月前,4,
建皇周志哲,9 個月前,5,"好點
林道稍小，小心會車
稍有人潮"
Chengyi Liang,9 個月前,2,重點不在瀑布，而是享受在林道上的分多金
Thomas Liu,9 個月前,5,驚人的秋天
巫昆億（slime101）,9 個月前,5,想靠近拍照的，記得帶雨衣。
IC Tung,9 個月前,5,這個地方真的很特別，瀑布不算很大，居然就在馬路邊，居然可以直接開車到瀑布腳下，這裡有一個牌子寫著大武山自然保留區，還好是周間，人不多，只有我們這一部八個人的保母車，真的很棒，來這裡拍照還蠻有趣的。
Shark chen,9 個月前,5,
Jimmy Su,9 個月前,5,"從亞灣飯店前面的路一路往上走，沿途有指標，路不陡，有點小條，部分路段會車不易，但整體來說很容易開到。
此瀑布規劃良好，從亞灣飯店上來不會超過10分鐘，瀑布主體離遊客很近，加上道路用心設計，所以可以在不濕身的情況下於瀑布前方近距離拍攝。來知本除了泡溫泉，這麼高cp值的點不要錯過。"
Eric Lin,9 個月前,5,非常壯觀的瀑布 離知本溫泉區不到30分就到了 而且平日去都沒有人 真是專屬的瀑布
Dora Lin,9 個月前,5,超級好玩的。開車就能到的瀑布唷。超好拍。只是路不好開唷，開車時注意安全，小心慢慢開。注意禮讓。拍照走走看看，大概半小時左右。如果要繼續往裡面走當然會花更多時間唷。超棒景點。棒棒
Raie Ayu,9 個月前,5,
李MR.,9 個月前,5,果然是全台灣最懶的瀑布！騎車開車就能到達，就是林道路比較小要小心慢駛。
楊青岩,9 個月前,4,
小靜蕭,9 個月前,5,開車就可抵達，但產業道路小，會車比較難
XY Chiang,9 個月前,5,"很好抵達的瀑布
風很大水很涼
夏天避暑的好地方
但請小心路很滑
然後聽說水不淺"
Yung Ou,10 個月前,5,騎車到達 超舒服
顏進清,10 個月前,5,路不大，會車要小心，不要懷疑是個值得看的瀑布，美，請親身體驗
永昌林,10 個月前,5,
葉隨生（Tina）,10 個月前,2,"一個沒有網路的
世外桃源
這讓我想起
玄彬韓劇的秘密花園

祖沅、奧斯卡和羅琳三人比賽野地自行車，祖沅和奧斯卡以羅琳為賭注，然而羅琳卻在半路失蹤，祖沅返回尋找她，因為收訊不好・・・之後的交換靈魂。

收訊不好
收訊不好
收訊不好

你們會怕嗎

我

娜
毋
驚

怕身邊的那摳

不
是
玄彬

所以去這裡
的注意事項
要切記
收訊不好
收訊不好
收訊不好

說三遍
很重要

請Google関鍵字
正負五百克：輕量化對於淨山的意義

把山上弄乾淨
這樣的事情
我們只要模仿就好
你模仿
就不怕小孩模仿嗎
不怕其他山友模仿嗎
這樣下去

還得了
整座山
都給它乾淨了

SOS :
大山深處手機沒有網路時如何求救？

打112，這個是無論手機低電量狀態下，還是手機沒信號，沒錢的情況下。都可以撥通的求救電話，110也打，一定要記住的救命電話。

（多帶一個行動電源跟連接線，要充飽電，否則神仙也救不了你）"
Kenny Chen,10 個月前,5,車子可直接停旁邊的瀑布
kevin cheng,10 個月前,4,
鍾珠珠,10 個月前,4,
gn s,10 個月前,5,森林中的密境，建議步行前往，能充分的享受著路旁的蟲鳴猿啼，清風吹弗。
jane lin,10 個月前,4,剛好前2天下雨，水量充沛…😍 …
Vera (Doubao),10 個月前,5,開車拍照的秘境，千萬不要想用走的上山，會懷疑人生
Allen Hung,10 個月前,5,
shushin chang,10 個月前,5,
Eric W.H. Huang,10 個月前,5,
ㄚ昌樹林,10 個月前,5,好的
小槿,10 個月前,5,
喬治George,11 個月前,5,清涼舒服
吳英政（文馨生命禮儀）,11 個月前,4,
鄭MING-JIE,11 個月前,5,黑黑
邊緣人,11 個月前,5,不用擔心是林道轎車直接開進去都不是問題，路雖然有點小但是很多地方都還是有會車空間，車子直接停在瀑布旁邊就好了，水不會很深天然的SPA。
張家源,11 個月前,5,
CYU CYU,11 個月前,5,"去的路上很多積水
路面也很多段不平整
騎車前往的人要小心
現場超多人在玩水的
（原本以為算秘境😞）

彷彿全世界就我們不知道這是絕佳玩水好地點
瀑布很美水量很夠且流瀉下的水看起來很清澈乾淨
還有人直接跑去瀑布那邊讓水沖刷做起天然水療SPA
但有些地方看起來滿深的不能輕忽
⚠️有評論提到有些地方水深2公尺⚠️

如果運氣好沒什麼人包場真的讚爆～
下次絕對要再來！"
湯金陽,11 個月前,5,美美的瀑布，讓人覺得心曠神怡，雖然車能開到底下，但路窄會車不易，要小心駕駛。
曾本源,11 個月前,4,水質清凉
文山批發,11 個月前,5,
eugenemine,11 個月前,4,
陳庭宇,11 個月前,4,瀑布就在路旁，戲水很方便
James Fang,11 個月前,3,繞進來要一點時間，但瀑布附近沒辦法下河床戲水，只能觀看
Lu Daniel,11 個月前,4,"開車就可以到且路旁就可停車(當然不是一下擠進很多車情況下),瀑布前有個水潭前面的部份約在膝蓋處非常棒,因為是林道所以有些地方須要小心錯車,有意前往請勿開車太快免生不愉快的事!"
鄭若寧,11 個月前,5,"開車就可以到的小瀑布
路上有些路段會車不好會
其他無可挑剔"
Yami Hsu,11 個月前,5,天然瀑布很消暑
黃斌雄（會航）,11 個月前,5,
DL Tsai,11 個月前,5,
Gobby Shen,11 個月前,5,知本林道路上不寬，有些地方可能不好會車，但路況良好。開車即可抵達的秘境，包場玩水超開心
李翎,11 個月前,5,
HUAYU FAN,1 年前,5,到達瀑布前的山路有點窄，開車的話要注意會車
Neti H,1 年前,5,漂亮的瀑布，很容易到達，因為它就在路邊
