name,setTime,star,content
T P,1 個月前,5,午後來喝杯咖啡 散步走走 舒服
假面豆豆,1 個月前,5,開心 ^~^
容健浩,1 個月前,5,
Howl Chung,1 個月前,5,場地翻新利用的很好，就夏天太熱…
洪嘉如,1 個月前,3,
emma,1 個月前,5,
吳興洪,1 個月前,4,
Evan Chiu,1 個月前,1,不知道是什麼鬼
情時多雨,1 個月前,5,有屏東職人町的影子
Sophie Wang,1 個月前,4,
Sean Gilbert (安),1 個月前,4,"貓咪很可愛、女朋友很可愛
除了這些好像就....普通(?)
感覺去的人有點少 店家有點難撐..."
Neo DerFreierMann,1 個月前,5,
吳冠輝,1 個月前,1,"一群朋友來觀光
點了飲料 結果只是說明一下太慢
女性服務員一臉臭臉
理都不理  是有什麼問題嗎？
是不能了解狀況嗎？"
Yi-Chun Chen,1 個月前,4,安靜涼爽的空間，可以一睹歷史悠久的台中。參加了獨立策展人的精彩演講。氛圍不錯，但場地有點太溫暖了。一樓咖啡館的工作人員很友好，但紅茶達不到標準……
Matthew,1 個月前,4,重新打造的老工廠，有特色、古香的好地方，1F的咖啡廳很好喝。
一粒拍拍走IG:dalin209,1 個月前,5,"文青 好拍的地方
晚上點燈很有氛圍~

景點美食分享歡迎追蹤「一粒拍拍走」
IG：dalin209"
Wei-Chen Yang (Vivian Yang),1 個月前,3,"文青參觀點，2F有點悶，3F是頂樓了超悶，有一些小展覽跟晚上才開的酒吧。
如果沒有在一樓找到位置吃東西，可能逛一下就離開了。"
顏子菱,1 個月前,4,
Josie Lin,1 個月前,1,"位於巷弄內的老字號化妝品工廠,將空間翻新,可能因為是平日下午去,很多店面未開,而且去時大部分空間未有空調,所以挺悶熱.
感覺可以再做些妥善的規劃,增加地方的可看性."
may PAN,1 個月前,4,
Stella Hsu,2 個月前,5,"咖啡廳11點就開了，其他店家大約要中午過後才會開哦！
咖啡和蛋糕的味道都超棒！
店內環境和音樂也滿分💯
＊部分座位有插座

這次吃的是「奶油腰果巴斯克」
奶香濃郁、甜味淡淡的剛剛好🥰
蛋糕體很綿密紮實，加上脆脆的腰果碎，口感很豐富✨

美式咖啡即使是冰的，濃度和香氣都很夠👍🏻
喝下去第一口就有驚艷到～又沁涼又滿足☺️"
張萓庭,2 個月前,4,貓咪很可愛 可以閒晃的地方
小天藍藍,2 個月前,4,平日下午沒幾家店有開 有點可惜
釋俊仁,2 個月前,5,
曾家榮,2 個月前,4,懷舊工廠改造成文創地點，有停車的地方不多。重點是店家沒幾家
曾紫茵,2 個月前,5,
lee water,2 個月前,3,文青聚集好地方
E-Rodoya Ruro,2 個月前,5,餐點跟氣氛超優
東,2 個月前,3,
Rowan Wang,2 個月前,3,
zoom wang,2 個月前,3,盛香珍不是只有瓜子。硬體可以再人工化
鍾朝凱,2 個月前,5,
Lin Mini,2 個月前,4,"走過一甲子六零年代的化妝品工廠，
透過清筑設計團隊老屋再生計畫，
將快成廢棄工廠賦予新的生命。
成為展覽/講座/商品/髮藝廊/咖啡
生態藝術的空間。

一推開門就聞到咖啡香，
讓遊客難以抗拒的氛圍，
點杯咖啡或冰沙坐下來，
細嚐品味人生。

另一扇門推開，
時光走廊天花板上的老窗代表各年份，
復古懷舊的老物擺設，
訴說著時光飛逝，
輕輕無聲的流失，
要人們啊珍惜眼前的人事物。

#給自己一杯咖啡的時間，
#享受當下屬於自己的片刻。"
Wilson Fan,2 個月前,5,
黃郁捷,2 個月前,5,
拓,2 個月前,3,
Leo,2 個月前,4,"位於台中火車站附近的巷弄
工廠內乾淨寧靜有文青氛圍
不定時舉辦小型展覽 還有一些文創小店
美中不足是展覽大多沒有引導介紹
會讓一般人沒有頭緒"
ChingJung Shih,2 個月前,5,"在台中車站附近，走路就可以到，騎機車的話不好停車，因為是在巷弄當中，真的是有點小的小巷弄

二樓工廠的介紹似乎是之前在做雪芙蘭相關的產品，後來停廠

一樓有一個類似咖啡廳的地方，有一些小角落都蠻漂亮的

適合假日的時候來散步走走

不用門票，直接進入即可"
莊小惠,2 個月前,5,"新的文創據點~
裡面冷氣很強有咖啡廳很棒
不時有人來外拍!!!"
林妤臻,2 個月前,5,很特別的觀光工廠，裡面有復古的女裝商店，二樓還有二手書店古董家具，也有很多的藝文活動訊息可參加，場地的佈置很用心
洪嘉蔚,2 個月前,4,小品可以逛逛的地方，大概花30-60分鐘即可
MrDavidlee08,2 個月前,5,
yujan Li,2 個月前,3,
summer,2 個月前,5,"由前身化妝工廠改建而成，保留當時的建築而加入現代的元素,新舊並陳讓人得以看見以往而在此品嚐咖啡！一樓咖啡廳有提供座位，二三樓是展示區，不定期提供展覽，到處都可以感受當時候的建築美感"
維尼熊（熊）,2 個月前,3,很有特色的地方
T. C.,2 個月前,5,很棒的空間再利用
陳聖元,2 個月前,5,
J Lin,2 個月前,1,這個地方不是殘疾人友好的。只有樓梯可以上去，僅供參考
阮晨,2 個月前,5,
Tinghsuan,2 個月前,5,
Jerome,2 個月前,3,
YB Peng,3 個月前,5,婚禮讚啦👍 …
呂柏儒,3 個月前,5,
WU DJ,3 個月前,5,很浪漫的地方
Momo Chan,3 個月前,5,"📌 沒有活動時這裡沒什麼好逛的，但對於喜歡空曠空間的人來說是很棒的地方，穿過小小的咖啡店，可進入此建物的中庭，這區有桌椅可以隨便坐，有乾淨的廁所及飲水機，不需要消費就可以使用這些設施

📌 有一隻橘貓住在這裡，牠也會走樓梯到樓上，大家看到牠時都忙著拍照，牠老神在在的睡牠的覺。一樓有小海報寫關於牠的注意事項，例如牠身上髒髒的，摸完要洗手

📌 2樓有無人看守的畫展，似乎常有不同的展覽在此，沒人在的空曠感很棒喔

📌 3樓有給孤獨者書店，很棒的獨立書店，進入裡面不能攝影，有冷氣很涼，是非常用心佈置的微暗復古空間，到處都有店主寫的小句子紙條，背景音樂似乎是錄音帶播放的古老音樂，光是進入這個地方就得到了無形的特殊體驗，不像是個賣東西的地方"
Jenny Tu,3 個月前,4,
ELAINE C,3 個月前,5,
SILIA,3 個月前,5,
Debby黛比,3 個月前,5,"很喜歡這裡那種文創園區的氛圍，真的很棒～
鄰近火車站，午後散步走走停停即可到達，裡面除了介紹原先位於該址的台灣化妝品品牌「盛香堂」的歷史沿革，也還保有過去的那些機材，甚至也有進駐各種不同類型的店家，例如咖啡廳、花藝、攝影、刺青、餐酒等等等，總歸一句，這種充滿文藝氣息的的地方，很有內涵，也很適合來拍照～～～"
Barry Lai,3 個月前,4,"很文青的地方
裡頭一、二、三樓都有廁所
有咖啡廳、工作室、小物攤販
可以在裡頭度過悠閒的時光"
喵喵,3 個月前,5,非常不錯的一個地方 每一層的都蠻有特色的
八寶羅,3 個月前,4,
羽,3 個月前,5,懷舊與復古
Yang Mr.,3 個月前,5,"廠長說(由ChatGPT翻譯喵星語) :
從前，這裡是生產雪芙蘭滋養霜的工廠。全身使用，健美柔嫩。
現在，它是十多種業態商號共生的平台。全棟在用，老而彌堅。"
KaLLie Wang (KK),3 個月前,5,喜歡裡面的佈置與氛圍，相比起用錢砸出來的高級裝潢，這種舊式老宅改造的建築物更有文化感！更有味道。建議假日前來拜訪，才有多一點的市集與活動喔。
張玉球,3 個月前,5,"周邊都有停車場 好停車
離舊火車站後站很近！
位在巷弄裡，弄中取靜！"
小王子,3 個月前,5,
葉孟蓁,3 個月前,4,
Rafael Egbert,3 個月前,5,很棒的藝術空間，網美照很好拍，有空可以過來走走哦！
Angela Wu,3 個月前,4,感覺還有很多空間待規劃
Syrin Huang,3 個月前,4,
Tetsuya Chuang,3 個月前,4,有回到七八零年代的感覺。
Fangyu Lin,3 個月前,5,
pp5238,3 個月前,5,六十年雪芙蘭老工廠新生，充滿歷史與現代對比的文創聚落
礦礦劇場,3 個月前,5,第一次來富興工廠擺攤，真的是一個很棒的體驗！一直都很喜歡富興輕鬆的氛圍，以及各式特色商家和豐富的活動，下次也一定會再來逛逛🥰
邱惠珍,3 個月前,5,悠閒的地方，可以走走看看
Zhao,3 個月前,5,
TING CHENG CHEN,3 個月前,5,
吳德利（derek）,3 個月前,5,
Sarah 立芊 Liu,4 個月前,5,小而美的地方還有工作人員介紹環境。
婷,4 個月前,5,
Rita Wang,4 個月前,4,"小巷弄內，不好停車
有些商店沒開"
Yuniya Chiu,4 個月前,4,
吳佩霓,4 個月前,5,
Primlada S,4 個月前,3,
王耀國,4 個月前,1,
Lola C,4 個月前,5,富興工廠在台中火車站附近的巷子裡，是台灣第一間妝品公司盛香堂的老工廠區，很有歷史的建築物；有各種不同產業的商店進駐，融合咖啡廳、餐廳、藝術展覽及盛香堂歷史展區，相當復古也很有特色的工廠。
俊坤陳,4 個月前,5,
Michael Wu,4 個月前,5,挺有懷舊情懷的地方讚讚
jung,4 個月前,4,復古有特色的地方
謝樹人,4 個月前,4,可以逛逛，一樓化粧室味道稍重
NING CHANG,4 個月前,5,內部空間很棒，平日去稍微冷清一點，但是很好拍照！
민우종,4 個月前,4,有那麼多東西要看，但沒有我想像的那麼多。有幾個拍照的好地方。
洪小義,4 個月前,3,有點小，逛3分鐘就差不多就結束了，不會再來了。
W JH,4 個月前,5,
Mini Mini,4 個月前,5,"很療癒的地方感謝富興的團隊經營得非常的用心
有很多好吃，好玩的地方
已經成為來台中的必來打卡點

富興工廠虎興百貨真的超級好玩的耶
每一個攤位都很有趣
整個建築也非常有特色，真的是巨大的攝影棚到處都好拍 1樓咖啡廳的蛋糕好好吃真心推薦
坐高鐵到台中然後轉火車走路就會到囉

第一次來參加 美學課程
穿梭花邊結，相當有趣，老師是 魚是 的潔西老師，非常溫柔專業，期待下次有機會再來參加"
洪亮誌,4 個月前,5,工廠改成美學文化聚落，到達時間較晚都休息了～來這喝杯咖啡店很文青復古，也有小東西寄賣＆漢堡、餐酒館、工作室……
林俊穎,4 個月前,4,
nelson chen,4 個月前,4,
Jason Cheng,4 個月前,3,有一些小店
정ᄒᄋ,4 個月前,4,沒有比我想的更多的事情要做，喝杯咖啡休息一下也很好
康宸源,4 個月前,5,好像還沒
Jhi Wai,4 個月前,5,
浚毅呂,5 個月前,5,
HaiNi Chen,5 個月前,5,火車站後站不錯的景點，好拍照，也有一些小店可以逛。
吳羽彥,5 個月前,1,"內部裝潢風格文青，三層樓建築。
但明明是是週日下午造訪，卻僅有一樓的咖啡店與乾燥花+杯盤店家，樓上只有很簡短（甚至簡陋）的參觀物，沒什麼能逛的，真的只能簡單拍照、以及蓋一個紀念章。
或許只有要來喝咖啡的客人會停頓稍久，但作為一般觀光景點，我個人認為並不合格。"
林佑希,5 個月前,4,
盧寶,5 個月前,3,"這地方真的感覺很有潛力可以規劃做更好的運用
希望能有多一點商家或餐飲進駐
才不會像現在這樣感覺有點荒涼"
Jing-Yuan Chen,5 個月前,5,復古味濃厚的地方
Irina Lin,5 個月前,5,總是喜歡和摯愛一起找懷舊氣氛四處走走，也因如此這些地方都有著最美好的回憶
楚珩霈,5 個月前,4,還不錯逛的文青景點，有隻可愛的店貓
Julia Yeh,5 個月前,5,
老K,5 個月前,4,
糖瑭,5 個月前,5,非常舒服的空間
李俊傑,5 個月前,4,
王證傑,5 個月前,5,
MagicBear travel,5 個月前,5,
MrChildren1007,5 個月前,3,
jean ho,5 個月前,5,很復古文化的工廠
H,6 個月前,5,一個小地方可以走一下看一下咖啡感覺不錯下次可以嚐嚐
Joce Chen,6 個月前,5,我愛老味道 😄 …
楊佳銘,6 個月前,5,小而美，很別緻
張小電（諾維）,6 個月前,3,"老宅改建，以前是化妝品工廠
有當年留下來的古物和介紹
有一些文創商店和咖啡店，但古物店應該是占比最大的
適合從火車站走過來散步拍拍照"
Jack Liu,6 個月前,4,原來雪芙蘭的生產工廠，裡面有幾家服裝設計，咖啡廳，私廚（1800一人）等空間，中庭坐坐也很舒服，旁邊有大概四個公共車位，其他是住戶車位，還不錯
Winwin Xu,6 個月前,5,"很舒適的空間 沒有太多的人 咖啡很好喝
但人多時應該沒辦法享受到太多空閒時間"
Joyce Lee,6 個月前,5,有古物店的可愛角落，空間活化供創作者進駐。
石內噗,6 個月前,4,"經過很多次
今天第一次進來
很棒的老工廠翻新變文創聚落
找到新的好點可以隨時來走走"
Maggie Mai,6 個月前,5,展覽與小店都有奇趣，逛一逛拍拍照，吃點點心，做為旅途中間一站，放鬆一下很適合
Pk Lin,6 個月前,4,是個 文創基地，週邊也有各類型的商店或是賣場，便利又豐富，目前有營業的部份不多，多半為工作室屬性，但一樓午茶店跟三樓民國風讀書空間，都很有特色，值得駐足 ！
Vicky Chen,6 個月前,4,"2023/02
古色古香，很有意思的文創園區，只是平日店家幾乎都沒開"
Jenny,6 個月前,5,韓國人一定要來這裡！以為是只看外表的地方，原來是台灣第一家化妝品廠。他說他會自己烤！！還有一樓有隻貓叫龐龐（胖子），他好可愛哈哈我路過拍照，三樓有書店和古董室內裝潢店，也很有特色！！！一樓復古服裝店的衣服真多！！！大家過來拍照看看，大家好親切！！！
旭晟隔熱紙,6 個月前,5,
Jade C,6 個月前,5,
PAT HUANG,6 個月前,5,
Bruce Hsu,6 個月前,5,
Eva Huang,6 個月前,5,很好拍
陳怡瑄,6 個月前,3,沒有想像中好拍
周信宇,6 個月前,5,
Kiwiyi Eve,6 個月前,4,
Jay K,6 個月前,5,1樓到3樓邊逛邊拍照也不錯。一樓入口是咖啡廳。那裡住著一隻貓。有廁所。
陳苡沐,6 個月前,3,
T K,6 個月前,4,
奈良いたち,6 個月前,5,"好拍，好逛，且有歷史意義。

相較其他台中景點這邊人潮也少，我個人滿喜歡這樣純樸安靜的樣貌。"
惠惠,6 個月前,4,很有復古風格
Kevin Tseng,6 個月前,5,
林義翔,7 個月前,5,鬧中取靜的一個好地方
CHEHAO FENG,7 個月前,5,
Jeffrey Mais,7 個月前,5,東西豐富 造景很有藝術
賴永智,7 個月前,5,
柴犬大叔,7 個月前,4,充滿文青、復古氣息的場所。在小巷子裡面，適合散步前來，不適合特地開車前來。佔地不大，如果沒在這裡用餐的話，大約30分鐘內可以逛完。
顏淑惠,7 個月前,3,
柯蜻蜓,7 個月前,5,
R Ok,7 個月前,4,
Happy,7 個月前,4,停留約30分鐘，看看老古物
WIPA Chiu,7 個月前,5,隱身在巷弄，有點復古的地方
cherie chen,7 個月前,4,"一直很喜歡這地方，有著前身化妝品工廠的古韻，又有文青的創新

一樓咖啡廳，咖啡也很有特色
這次點了一杯芭樂咖啡，只有冰的
很特別也很搭
有機會來別錯過了"
Alan Lu,7 個月前,5,"甜點跟咖啡很不錯
空間也蠻大的"
王婧雯,7 個月前,4,甜點很好吃，檸檬派巴斯克蛋糕很濕潤，讓人想一口接一口。咖啡也還可以。但是內用座位比較少。
趙文綺,7 個月前,4,"覺得入口處的招牌可以再做大一點會比較醒目明顯，裏面一些店家還沒完全規劃好，其實空間不是很大，雖然是以前做雪芙蘭的舊工廠，3樓保有以前工廠留下的化學物檢驗工具，現在是改成舊裝的文青風；
很建議店家從一樓開始，再多建設或裝飾一些屬於舊工廠回味的文創風格軟硬體裝才會更有味道以及增加一些貼在牆壁的看板印上關於創建時那個年代有關的歷史事跡，遊客逛起來也才更能感受這個工廠歷史的文藝感。
巷口入口處小，這裡沒什麼停車位，連摩托車也很難找到位置停，搭公車或騎u bike來比較適合。"
Joanne Hung,7 個月前,4,環境舒適
葉競聲,7 個月前,5,有趣、有深度的地方。頂樓的舊書店有許多有趣的老東西。2樓的部分有很深刻的展覽，是關於一個自閉症患者楊耀樟先生的畫展，構圖和顏色都深深觸動我的心弦。中庭有燈籠好像進了宮崎駿的世界。中庭有一個小門銅像地下室讓人充滿了無限的想像。
熊庭儀,7 個月前,3,星期一去 東西很少有些空虛
路怡潔（Tiffany）,7 個月前,3,2023/01/08 位於巷弄之中，前身為台灣老字號化妝品的工廠，改建為創生基地，可惜進駐的廠商不多，可看性偏低，約半小時內可逛完
김도훈,7 個月前,5,一樓咖啡廳的咖啡很好喝。工作的小姐姐韓語說得很好，而且還很高興地說：“你是韓國人”，然後就寫下了滿分，然後環視了大樓。好👍
吳欣柔,7 個月前,5,舒適空間 好喝咖啡 完美拉花 很棒的體驗
舉博沈,7 個月前,5,其實不算大 但有另一種懷舊的風格
葉龍馬（詩客）,7 個月前,3,"一樓有賣咖啡，裡面有一個天井廣場，
還有各種老物販賣的小店，
滿驚豔的，
不過我平日去去的那天很多店沒開。"
Kiyo Zhong,7 個月前,4,氣氛不錯，可惜週一沒什麼店家開
劉至齊,7 個月前,5,
施Gamila,7 個月前,5,文創基地有很多新創品牌，今天還有服裝秀，很多設計師作品非常棒，一樓還有咖啡廳，非常舒適的環境
吳中仁,7 個月前,5,值得推薦的秘密基地
Tzu-Yun Yu,7 個月前,5,
呂冠儒,7 個月前,4,
皓爸,7 個月前,5,各式文青聚集地，順路可安排。
陳孝宗,7 個月前,5,
潘韻如,7 個月前,4,
卓先生,7 個月前,4,文創的多個店
CHIang CHUn,7 個月前,5,"富興工廠位於一個小巷內，入口非常不起眼。從門口的裝潢就能感受到文青的氣息，站在門口就可以先拍個2、3張照片。

進去第一眼是一間咖啡廳，人不多，不喧鬧，非常chill的一個氛圍。裡面空間算寬廣，屋樑很高，不會有壓迫感。再往前一點可以看到一些古物再販售，沒有店員，只寫著要買打這隻電話，非常酷。另一邊則是一間古著店，看起來也很特別。

走到最裡面則是一個小廣場，因應聖誕節有一些漂亮的裝飾，這個景至少先拍10分鐘的照。旁邊建築環繞，有一種小仙境的感覺。沿著樓梯還能到2、3樓，雖然東西不多，但是整體風格都很一緻，讓這裡變成一個非常有主題性的拍照景點。

逛完後順著旁邊的路走還能接到鐵道區，一路上很美，很安靜，很散心。"
Cathrine Lu,8 個月前,5,
JiaQing Chen,8 個月前,5,
Wes Pu,8 個月前,4,
妮妮,8 個月前,5,"玩具市集逛的很快樂～旁邊的玩具店也很讚
2022的聖誕來的❤️❤️🎅🏻🎄
很有氛圍ㄉ一個地方！！！！"
Maya卓妮,8 個月前,5,"玩具市集逛的很快樂～
2022的聖誕來的❤️❤️🎅🏻🎄
很有氛圍ㄉ一個地方！！！！"
mosery,8 個月前,4,讚
Han-uei Lin,8 個月前,3,
啊咪蜜來哪,8 個月前,5,"很有幽深麗雅的老環境
卻展示新潮與浪漫的趣味"
蔡永森,8 個月前,5,
rick Hsu,8 個月前,5,古玩挖寶點，咖啡廳氣氛讓人舒服，園區內隨處都適合拍寫網美照
Tc H,8 個月前,4,
莫莫,8 個月前,5,"工廠滿滿的復古氣息
在台中火車站附近
經過不妨進去裡面走走看看
一樓有餐飲區 還有花束店
適合拍復古風的照片！"
阿浩,8 個月前,3,"普普通通
標準台灣產的景點規劃
餐飲沒用所以不清楚
喜歡拍照可以來"
Alley Chi,8 個月前,5,"白天時一樓是咖啡廳🍰☕️
晚上時二樓是酒吧🍹
一個充滿神秘感的酷地方🤩🤩"
涂湘翎,9 個月前,3,
朱仁佑,9 個月前,5,有意境的破舊工廠，經過改造後，保留原本的懷古氣息，在許多角落，讓人想起30年前的生活景象，非常值得一遊
C.H. Hsieh,9 個月前,3,
貓頭鷹,9 個月前,4,
Vincent,9 個月前,4,"非假日來訪，可能店家相對少
不過是個很好的創生環境，期待假日時再來走走（希望人潮不會太擁擠）"
三隻腳,9 個月前,4,"不是很大的地方
但也蠻多不同的店和展示可看"
陳立穎,9 個月前,5,
盧秀龍,9 個月前,4,
Terry,9 個月前,5,"裡頭隔絕了城市的喧囂，昔日的化妝品工廠為這裡提供懷舊的氛圍。

這裡有著一樓好喝的咖啡、古著店、乾淨的洗手間的以及可愛的貓廠主。

如果覺得生活太緊湊，建議可以來這把心給慢下來。"
瓦歷斯瓦旦,9 個月前,3,
謝明翰,9 個月前,5,
LESLIE LI,9 個月前,4,美麗的地方
Vincent,9 個月前,5,是一個很棒的共享空間， 假如能住在這裡面一定很棒！
Tsai Maurice,9 個月前,3,文青店，喝咖啡，二手書，古玩尋寶，體驗老台中舊日情懷。
Danny Chen,9 個月前,5,"很舒服的地方，輕鬆自在
聽著現場表演喝著咖啡跟雞蛋仔小點心，
樓上各樓層都有不同的特色攤，很值得逛逛"
Mars Sheu,9 個月前,4,
旅行小藍,9 個月前,3,可看的東西不足空間也不大規劃也不好，可惜了。
小小羊兒,9 個月前,1,一個不太明白的地方
Vivienne Huang,9 個月前,2,沒有東西可逛（可能假日才有？）就是舊舊的小工廠，到處堆放雜物這樣……
克勞得,9 個月前,5,
鬧地球的豬lin,10 個月前,5,
jerry wang,10 個月前,5,蠻特別的空間，值得一逛。
兩隻魚,10 個月前,4,感覺沒有什麼東西……
胖大德,10 個月前,5,"後火車站 巷仔內
很好拍"
澎湖夏艷,10 個月前,5,很有味道的地方，雖然地方老，但有做出特色，這裡的氛圍很棒，期待這個空間這個地方帶給大家更多驚喜!!
kevinFH Huang,10 個月前,5,"不錯的點
適合騎車來 強烈推薦大眾運輸
裡面許多的古早味店家"
陳銘材,10 個月前,4,
青田,10 個月前,4,
Taiwan Zong,10 個月前,4,
erica,10 個月前,5,
自由之石,10 個月前,4,"很文藝。停車後面有。
隨便走走逛逛。
門口也有咖啡廳。"
林天乙,10 個月前,5,
Evan Eleven,10 個月前,3,不錯的老工廠空間翻新，但裡頭有點乏善可陳，能讓人想逗留的東西不多。
張翔翔,10 個月前,5,"很棒的老屋再利用空間

小缺點是大門超不明顯，一群慕名而至的人繞了大半圈才找到是要從咖啡店走進去

然後裡面廣場有一隻駐廠浪浪，看起來好像懷孕了，希望裡面的店家能夠多多照顧牠"
me I,10 個月前,5,"摸索入口花了一點時間，不過，覺得蠻值得的，是個用心規劃的場所。雖然入口是
Cuppa Fs Cafe，但是，動線規劃得不錯，在咖啡廳的座位喝咖啡不會受到來往的人群影響，戶外有很多座位也很棒。

裡面店裡賣的東西也蠻有特色。

規劃一趟南區巡禮（興大、康橋、鐵路綠廊道...），騎騎單車、走走看看，走累了，這裡會是個很好的休憩點。"
徐偉倫,10 個月前,5,
NANCY NANCY,10 個月前,5,
Eliza Teng,10 個月前,3,
Jin Tsai (JL),10 個月前,5,咖啡真的好喝😊 …
朱世昌,10 個月前,3,
月仙,10 個月前,5,值得一看！
許芷瑄,10 個月前,2,沒什麼，蠻無聊的🥲 …
吳旻容,10 個月前,3,
王立煒,10 個月前,5,
Grace Chen,10 個月前,5,
Matthew Geason,10 個月前,5,
Em Chen,10 個月前,3,
黃婉瑩,11 個月前,2,
紀明仁,11 個月前,5,
Ben Chen,11 個月前,4,1樓的咖啡店感覺很chill，外圍有些小店很酷
Jasmine chu,11 個月前,5,躲藏在車站巷弄內很文青的日式舊工廠
楊東憲,11 個月前,5,"帶小孩來看看早期工業場所
跟認識一下老房子
老東西"
Kenneth,11 個月前,5,
Wei Lin,11 個月前,4,很懷舊復古的地方。
劉起傑,11 個月前,4,
White Eye,11 個月前,5,
柳夢竹,11 個月前,4,老舊工廠重生
Howard Chang,11 個月前,3,
胡志鴻,11 個月前,5,
kinmen Hao,11 個月前,3,沒什麼可看的，只有咖啡很香，但旅店自助吧早餐吃很飽丶也喝了幾杯咖啡，這裏就沒買來嚐嚐了。
Kenshin San Li (金牌手-劍心),11 個月前,5,
emma o,11 個月前,5,廢棄工廠改建 很有老味
S Tata,11 個月前,4,
A Weasley,11 個月前,5,"整個vibe很棒
各樓層也都有自己的特色"
點點BBH,11 個月前,5,
Lame Lo,11 個月前,5,
Dean Kuo,11 個月前,3,
Saturn,11 個月前,5,
謝柏正,11 個月前,4,
張宏源,11 個月前,5,老式復古的地方，
Zhang jia house,11 個月前,4,
wei choco,11 個月前,4,富興工廠1962原建物為台灣老字號化妝品品牌「盛香堂」 工廠，品牌成立迄今超過80年，是台灣第一家立案化妝品工廠，有許多創始商品如：雪芙蘭乳液、 林森髮油、櫻桃香皂等，見證台灣經濟起飛，也是亦庶民清潔保養與生活美學的演進，六十年的老工廠伴隨許多老台中人的回憶，如今變成三層樓的複合式園區，結合文創、生活美學、餐飲、古著、老傢俱，三樓還有當時化妝品工廠的文物和老照片
林瑋誠,11 個月前,5,
Shu Juan Hwang,11 個月前,5,"每次都專程從台北下來漂染頭髮
超喜歡Ryan幫我染的髮色
Cp值高，又維持超久，出去還會一直被稱讚👍，超級推薦Ryan
一定要上三樓找Ryan …"
賴志茂,1 年前,4,"1.晚上七點15到，有些商店已經休息
2. 3樓介紹過去的歷史
很像1977年高中的化學實驗室
四五年級的同學應該很有感覺"
arz kalin,1 年前,1,某位垃圾髮型設計師在這亂洗什麼評價替自己打廣告...？我一定會叫親朋好友別去！
Sam,1 年前,4,據說是台灣第一家化妝品工廠，雪芙蘭的誕生地，一進門是家咖啡廳，穿越店家是幾家青創的小店，整棟建築提供共享辦公室，文創基地，pub，頂樓古物店等，不過似乎人氣還不夠，店家也不是很熱絡，偶有人逛，希望多加油讓後火車站繁華些
呂東穎,1 年前,4,老屋文創小而美，希望下次能光顧這裡的餐廳！
Jeremie Hsu,1 年前,4,
Gentle Gentle,1 年前,4,位置好
凜心華,1 年前,5,
George Hsiao,1 年前,3,
浡聖,1 年前,5,
