name,setTime,star,content
Jo an,1 年前,3,腹地很大，但只有二個罐頭溜滑梯，地上很多菸蒂還有流浪漢的家當
幼彩林,1 年前,1,流浪漢多，髒亂~站壁大姐會拉客
高瑞真,1 年前,5,
鄭Arthur,1 年前,4,
趙汝真,1 年前,5,充滿溫暖與大愛
葛壹,1 年前,5,
美美田,1 年前,5,
李先生,1 年前,3,
Wellson Hsieh,1 年前,3,"文化北路的小吃很多,用餐過後或逛累了可以休息一下.還有三太子的宮廟參拜一下.可能流動人口多了廁所有些味道."
陳瑞櫻,1 年前,2,"很髒亂
要加強管理"
郭文龍,1 年前,5,
吳旻蓓,1 年前,5,
阿吉,1 年前,5,公園裡有寺廟，很莊嚴
張慶旺,1 年前,5,
德德,1 年前,5,
吳先生,1 年前,5,好
Apple簡采真 Sun,1 年前,4,
張琮承,1 年前,1,遊民很多
廖榮勝,1 年前,5,
洪阿靜,1 年前,5,
Hsin-Ching Lee,1 年前,1,所有老人都在這裡抽菸，又髒又臭，不適合帶小孩來
邱元春（chiou）,1 年前,2,"大樹多很好,可是在公園流浪漢多在公園內抽煙喝酒及衛生環境不佳,需"
許晉榮,1 年前,1,
阿義陳,1 年前,3,
楊宗賢,1 年前,4,"公園可運動,不是有年紀較大的流鶯"
黃俊閔,1 年前,5,
陳冠龍,1 年前,3,
范嘉紘,1 年前,3,環境髒亂
Peipei Lin (趴趴GO),1 年前,4,公園很大，有公廁，也有UBike站可租借，鄰近文化北路、正義北路商圈，還有三和夜市。
簡文忠,1 年前,5,
Z怪客,1 年前,1,活死人公園（踏進棺材一半的人），又亂又髒就像政客的心一樣，進入副本請注意衛生安全
洪耀雄Hong0938757352,1 年前,4,
林小谷,1 年前,5,還不錯的地方
周吉國,1 年前,3,
東東,1 年前,2,
夏苡琳,1 年前,5,
宏帥（Tony）,1 年前,3,"很多遊民，而且都不戴口罩
要多注意"
Felix,1 年前,2,垃圾很多
小可,1 年前,4,
王姐,1 年前,1,
林啟明,2 年前,1,
陳姓宗,2 年前,1,
