setTime,star,content,seg_result
1 週前,5,藏明山步道眾多草坪開闊鮮花盛開空氣清新是一處絕佳的旅遊勝地這裡有個特色就是我來的時候桃花還在盛開可以拍到很多美美的照片非常適合大自然愛好者,藏明山 步道 眾多 草坪 開闊 鮮花 盛開 空氣 清新 絕佳 旅遊 勝地 這裡 特色 時候 桃花 盛開 拍到 很多 美美 照片 適合 大自然 愛好
1 週前,5,202304海芋已經盛開50歲紀念,202304 海芋 盛開 50 紀念
1 週前,5,,
1 週前,5,,
1 週前,5,陽明山國家公園是中華民國設置的第三個國家公園由內政部營建署管轄前身為臺灣日治時期成立之大屯國立公園19371945位於臺北都會區近郊行政區域 包括臺北市北投區士林區新北市的萬里區金山區石門區三芝區淡水區一帶地理上則屬於大屯火山彙區域1985年9月1日公告計畫1985年9月16日成立管理處轄內面積經過三次通盤檢討至2013年為11338公頃,陽明山 國家 公園 中華民國 設置 第三 國家 公園 內政部 營建署 管轄 前身 臺灣 時期 成立 大屯 公園 19371945 位於 臺北 都會區 近郊 行政 區域 包括 臺北市 北投區 士林區 新北市 萬里區 金山區 石門區 三芝區 淡水區 一帶 地理 屬於 大屯 火山彙 區域 1985年 9月 1日 公告 計畫 1985年 9月 16日 成立 管理處 轄內 面積 經過 檢討 2013年 11338 公頃
1 週前,5,,
1 週前,5,"健行路線選擇多元
難度可視自身能力選擇",健行 路線 選擇 多元 能力 選擇
1 週前,5,,
1 週前,5,很美,
1 週前,5,,
1 週前,5,,
1 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,非常非常美麗的地方,美麗 地方
2 週前,3,,
2 週前,5,,
2 週前,5,腹地廣大多樣貌地形及動植物登山健行賞花看景泡湯餐飲等都是好去處,腹地 廣大 樣貌 地形 動植物 登山 健行 泡湯 餐飲 去處
2 週前,2,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,值得一來再來,值得
2 週前,4,美景被臭豆腐味整個破壞希望陽明山公園管理處能夠禁止小攤在園內賣臭豆腐實在太難聞了,美景 臭豆腐味 破壞 希望 陽明山 公園 管理處 禁止 小攤 臭豆腐 難聞
2 週前,4,小時後常去,小時
2 週前,5,,
2 週前,4,13個主要點和許多較小的步道在公園內有穿梭巴士在各個點停靠,13 許多 步道 公園 穿梭 巴士 停靠
2 週前,5,台北人的花園一年 四季均有不同美景與花卉欣賞,台北人 花園 不同 美景 花卉 欣賞
3 週前,5,櫻花盛開時的絕美風景青天崗綠色草原很美我們很喜歡那裡,櫻花 盛開 絕美 風景 青天崗 綠色 草原 喜歡 那裡
3 週前,4,這個地方非常漂亮尤其是花有很多地方可以拍照如果你不熟悉這個地方當你準備徒步旅行時這是一條可以忍受的遠足徑但我認為這對不想徒步 3040 分鐘的遊客來說不是一件好事它有上下路所以你必須小心並穿舒適的鞋子,地方 漂亮 花有 很多 地方 拍照 熟悉 地方 準備 徒步 旅行 忍受 遠足徑 認為 徒步 分鐘 遊客 好事 上下路 小心 舒適 鞋子
3 週前,5,,
3 週前,5,台灣最好的風景,台灣 風景
3 週前,5,"陽明子這是一座曾經不活躍的火山
 現在這裡有很多溫泉
 過去這裡是蔣介石總統的重要根據地
 那時人們將無法上去但是今天經過規劃房子很多只有擁有大量金錢和權力的人才會留在這個 Duong Minh Son 上
 這裡正值櫻花季台北人一般都可以上去爬山",陽明子 活躍 火山 現在 這裡 很多 溫泉 過去 這裡 總統 重要 根據地 那時 人們 上去 今天 規劃 房子 很多 擁有 大量 金錢 權力 留在 這裡 櫻花季 台北人 上去 爬山
3 週前,5,"1.這是一個很大的國家公園和自然有12個部分
2. 台北車站對面搭乘260公車到陽明山客運總站從那裡乘坐另一條108路公交車在七星山下車
3. 可以從那裡開始徒步
4. 建議去之前查好天氣",國家 公園 自然 12 部分 台北 車站 對面 搭乘 260 公車 陽明山 客運 總站 那裡 乘坐 108 公交車 七星山 那裡 開始 徒步 建議 之前 查好 天氣
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,4,好玩易達遊山玩水的好地方,好玩 易達 遊山玩水 地方
3 週前,5,,
3 週前,5,春夏秋冬四季景色各有特色美不勝收交通便利公共設施完善,景色 特色 美不勝收 交通 便利 設施 完善
3 週前,5,櫻花開了很漂亮,櫻花 漂亮
3 週前,5,我在絕色盆景園工作這個地點很安靜可看到老鷹藍鵲還可聽到寺廟傳出來的梵音真是一個修心養性的好地方歡迎好朋友也可以來這裡休閒遊玩,絕色 盆景園 工作 地點 安靜 看到 老鷹 藍鵲 聽到 寺廟 傳出來 梵音 修心 養性 地方 歡迎 好朋友 這裡 休閒 遊玩
3 週前,4,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,地方乾淨舒適景色是我所期待的,地方 乾淨 舒適 景色 期待
3 週前,4,,
3 週前,5,漂亮,漂亮
3 週前,5,,
3 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,,
4 週前,5,360度美景真舒服,360 美景 舒服
4 週前,5,美,
4 週前,5,,
4 週前,5,賞花踏青健行登山好去處,踏青 健行 登山 去處
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,"*2023花季211開跑湖山綠地櫻花還沒盛開陽明銅像附近開了六七成可以去賞花了.
陽明山公車總站附近消防隊前的紫藤花還沒看到影子
*20230323 王陽明銅像附近小水池旁粉紅櫻花盛開漂亮 ",花季 211 開跑 湖山 綠地 櫻花 盛開 銅像 附近 六七成 陽明山 公車 總站 附近 消防隊 紫藤花 看到 影子 銅像 附近 水池 粉紅 櫻花 盛開 漂亮
4 週前,5,,
4 週前,5,,
4 週前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,禮拜天人超多,禮拜天人 超多
1 個月前,5,,
1 個月前,5,美,
1 個月前,4,許多櫻花正盛開,許多 櫻花 盛開
1 個月前,5,陽明山花季的櫻花超美,陽明山 花季 櫻花 超美
1 個月前,5,好爬山,爬山
1 個月前,4,,
1 個月前,4,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,平假日踏青好去處,平假日 踏青
1 個月前,5,"可看花放鬆心情自己非常推薦
需好好珍惜保護的大花園
熱門時段停車位較少需耐心等候
喜歡的地方",放鬆 心情 推薦 珍惜 保護 花園 熱門 時段 停車位 等候 喜歡 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"台北市民好幸福 有陽明山
今天去 走陽明山魚路古道看秋天的芒草
山中有瀑布 有負離子及芬多精 空氣好新鮮喔 又不會用花費很多時間 就可以到達的仙境",台北 市民 幸福 陽明山 今天 陽明山 魚路 古道 秋天 芒草 瀑布 負離子 芬多精 空氣 新鮮 花費 很多 時間 到達 仙境
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,風景漂亮設施完善,風景 漂亮 設施 完善
1 個月前,5,三月櫻花盛開花鐘好逛,三月 櫻花 盛開 花鐘
1 個月前,4,,
1 個月前,4,很多花...,很多
1 個月前,5,騎車騎ㄏㄠㄐ,騎車
1 個月前,5,,
1 個月前,5,,
1 個月前,5,健行經典路線,健行 經典 路線
1 個月前,4,三月花季不容錯過許多年沒有在三月時到陽明山來搭公共運輸是很好的選擇可以慢慢地走悠閒當中又可以深呼吸真的很不錯,三月 花季 錯過 許多 三月 陽明山 運輸 選擇 慢慢 悠閒 當中 深呼吸 不錯
1 個月前,5,,
1 個月前,5,讚,
1 個月前,4,,
1 個月前,5,我們在這裡度過了櫻花盛開的季節度過了一個非常放鬆的下午那當然不是最後一次,這裡 度過 櫻花 盛開 季節 度過 放鬆 下午 最後
1 個月前,5,"陽明山是大台北地區散步休閒郊遊踏青的好去處之一每年陽明山花季期間櫻花與杜鵑盛開並可見到高大翠綠的楓香風景秀麗可遠眺觀音山林口台地
偶而還會在步道上碰到猴子一起逛大街溫馨提醒遇到時請遊客切勿餵食避免養成壞習慣為了搶食物甚至攻擊散散步中的遊客小朋友或寵物",陽明山 大台北 地區 散步 休閒 郊遊 踏青 去處 陽明山 花季 期間 櫻花 杜鵑 盛開 見到 高大 翠綠 楓香 風景 秀麗 遠眺 台地 步道 碰到 猴子 大街 溫馨 提醒 遇到 遊客 餵食 避免 養成 習慣 食物 攻擊 散散步 遊客 小朋友 寵物
1 個月前,5,驚人的 2023 年 3 月早櫻花和杜鵑花盛開在一個特定的山谷中種植第 1 個馬蹄蓮田您可以乘坐公共巴士但可能需要乘坐出租車才能到達該地區看看一座仍在噴發的古老火山的遺跡關閉蒸汽或煙霧不確定但我聽說人們可以在上面煮雞蛋哈哈,驚人 櫻花 杜鵑花 盛開 山谷 種植 馬蹄蓮田 乘坐 巴士 需要 乘坐 出租車 到達 地區 看看 噴發 古老 火山 遺跡 關閉 蒸汽 煙霧 確定 聽說 人們 上面 雞蛋
1 個月前,5,,
1 個月前,5,2023年的櫻花季很美接駁車也很多不需要等很久也有服務人員協助引導搭乘很貼心入園後的徒步區基本上都很平緩寬敞乾淨走起來很舒服適合老人家與孩子一起活動竹子湖二子坪等等的景點也都還有其他交通接駁公車可以搭乘超級方便今年櫻花開的很好繁華盛景讓人有幸福感春天的杜鵑花也悄然盛開美不勝收,櫻花季 接駁車 很多 需要 服務 人員 協助 引導 搭乘 貼心 入園 徒步區 基本 平緩 寬敞 乾淨 舒服 適合 老人家 孩子 活動 竹子湖 二子坪 景點 其他 交通 接駁 公車 搭乘 方便 今年 櫻花 繁華 盛景 幸福感 春天 杜鵑花 盛開 美不勝收
1 個月前,5,很喜歡陽明山上總會不經意發現有美美的咖咖廳,喜歡 陽明山 發現 美美 咖咖廳
1 個月前,5,,
1 個月前,1,特地從高雄北上來看牛 結果牛都躲起來了 草,高雄 北上 躲起來
1 個月前,5,,
1 個月前,5,,
1 個月前,5,一年四季都有不同的風情,不同 風情
1 個月前,4,台北後花園四季皆宜登山健行賞花泡湯,台北 後花園 登山 健行 泡湯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,沿著噴氣孔和竹林遠足非常好路好風景好,噴氣孔 竹林 遠足 風景
1 個月前,4,適合運動散步賞花的好地方,適合 運動 散步 地方
1 個月前,4,,
1 個月前,5,美麗的花朵,美麗 花朵
1 個月前,5,感恩的心有淨水廠才能喝到安全乾淨的自來水,感恩 淨水廠 喝到 安全 乾淨 自來水
1 個月前,5,,
1 個月前,5,,
1 個月前,5,天氣好到一個不行陽光下的陽明山風光明媚,天氣 不行 陽光 陽明山 風光明媚
1 個月前,5,風擎步道走起來很好建議從擎天崗開始走到風櫃口較輕鬆,風擎 步道 建議 擎天崗 開始 走到 風櫃口 輕鬆
1 個月前,5,台北散步的好地方  ,台北 散步 地方
1 個月前,5,三月時節的桃花源很美,三月 時節 桃花源
1 個月前,1,,
1 個月前,5,"31023
4.5顆星
7人從捷運石牌站搭小8上山今日天氣晴朗藍天白雲湖山秘境晚霞平台櫻花地坪等風景美不勝收是次令人心曠神怡的大自然體驗","31023 星
7 捷運 石牌站 上山 今日 天氣 晴朗 藍天 白雲 湖山 秘境 晚霞 平台 櫻花 地坪 風景 美不勝收 心曠神怡 大自然 體驗"
1 個月前,5,2023.03.10花況,2023.03.10 花況
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,39台北大縱走第二三段一鼓作氣早上八点從二子坪出發上大屯西峰南峰主峰下竹子湖再上小油坑七星主峰東峰再下冷水坑上擎天岗走到風櫃嘴20公里七小時 三月天氣舒服走起來輕鬆舒服唯一缺點今天有霧霾能見度不佳,39 台北 大縱走 第二三 一鼓作氣 早上 八点 二子坪 出發 大屯 西峰 南峰 主峰 竹子湖 主峰 東峰 冷水坑 擎天岗 走到 風櫃嘴 20 公里 小時 三月 天氣 舒服 輕鬆 舒服 缺點 今天 霧霾 能見度 不佳
1 個月前,5,"春遊草山

青山藏處總煙波
紫瓣落邈復葉帛
陽明樹上花開落
心外無理物自多

慕白","草山 青山 藏處 總煙波 復葉 帛
 陽明 落
 無理物 慕白"
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,美,
1 個月前,5,台北人的後山,台北人 後山
1 個月前,4,沒休息手機充電的地方,休息 手機 充電 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,花季的時候來賞花真的很美好適合來散心走走看美景,花季 時候 賞花 美好 適合 散心 走走 美景
1 個月前,5,舒服吸收芬多精的好地區,舒服 吸收 芬多精 地區
1 個月前,5,,
1 個月前,5,,
1 個月前,5,旅遊好去處,旅遊 去處
1 個月前,5,,
1 個月前,5,好高,
1 個月前,5,天氣好來走走真的很舒服,天氣 走走 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,5,美麗 還去小油坑跟 神秘海岸 金山 很棒,美麗 小油坑 神秘 海岸 金山
1 個月前,5,如果淡水河是母親河陽明山就是台北人的朋友山,淡水河 母親河 陽明山 台北人 朋友
1 個月前,5,"怡人
但應管制園內就地卡啦ok",怡人 管制 就地
1 個月前,5,"10幾年沒來再次重遊
一樣的心情不一樣的美景",10 重遊 一樣 心情 一樣 美景
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,在櫻花季節去了這裡一個非常美麗的地方天氣寒冷環境優美,櫻花 季節 這裡 美麗 地方 天氣 寒冷 環境 優美
1 個月前,5,花季風景特美,花季 風景
1 個月前,3,,
1 個月前,5,,
1 個月前,5,台北的後花園美麗的陽明山大推賞花爬山健身還有炒青菜餐廳 ,台北 後花園 美麗 陽明山 大推 賞花 爬山 健身 青菜 餐廳
1 個月前,4,,
1 個月前,4,,
1 個月前,4,很多大樹應該是小時候就看過的樹幹又大又粗好漂亮雖然假日人多不減遊興,很多 大樹 小時候 看過 樹幹 漂亮 假日 遊興
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,陽明山松園吉野櫻粉嫩動人,陽明山 松園 吉野櫻 粉嫩 動人
1 個月前,1,,
1 個月前,4,檢查櫻花下著毛毛雨天氣很冷花開始從樹上掉下來散步的好風景公園它不是太大,檢查 櫻花 毛毛雨 天氣 開始 掉下來 散步 風景 公園
1 個月前,3,前山公園可欣賞到台灣藍鵲洗澡,前山 公園 欣賞到 台灣 藍鵲 洗澡
1 個月前,5,"近陽明山花鐘 和 陽明山前公園在23月櫻花盛開還有無數巨樹都在陽明山公園
擎天崗大草原雖不是一望無際但也寬廣無比適合天晴漫步野餐看夕陽星星",陽明山 花鐘 陽明山 公園 23月 櫻花 盛開 無數 巨樹 陽明山 公園 擎天崗 草原 一望無際 寬廣 無比 適合 天晴 漫步 野餐 夕陽 星星
1 個月前,4,國家級的公園四季都有不同的景緻很棒,國家級 公園 不同 景緻
1 個月前,5,來到風櫃嘴位於台北市與萬里的交界山區可以眺望基隆嶼走到2.4公里處有日據時候種植的柳杉林有時還會看到野牛出沒來到山區心情就是只有一個爽字可以形容,來到 風櫃嘴 位於 台北市 萬里 交界 山區 眺望 基隆嶼 走到 2.4 公里 時候 種植 柳杉林 看到 野牛 來到 山區 心情 形容
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"冷水坑至東峰跟主峰沿途風景美麗初春氣息濃厚準備冒芽的芒草隨風飄逸讓人心曠神怡

登至主峰喝一口自備咖啡超棒",冷水坑 東峰 主峰 沿途 風景 美麗 初春 氣息 濃厚 準備 芒草 飄逸 心曠神怡 登至 主峰 自備 咖啡 超棒
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,"2月17日到陽明山賞櫻花
當天天氣超級好不冷不熱沒風
花尚未全部開但當天人也很多
花鐘那邊也蠻多人在那賞花",2月 17日 陽明山 櫻花 天氣 全部 當天 很多 花鐘 那邊
1 個月前,4,,
1 個月前,5,好躺,
1 個月前,5,風景好規劃也好的旅遊景點,風景 規劃 旅遊 景點
1 個月前,1,,
1 個月前,4,,
1 個月前,4,,
2 個月前,5,愛它已經櫻花美麗,櫻花 美麗
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,很棒的公園參觀超級有趣,公園 參觀 有趣
2 個月前,5,"目前櫻花已慢慢在凋謝
還有一些可以拍
停車費滿便宜的
要走完全程還真的有點累
路途遙遠","目前 櫻花 慢慢 凋謝 一些 拍
 停車費 便宜 走完 累
 路途 遙遠"
2 個月前,5,風景優美可健行可爬山可賞花可泡湯是台北最美的郊區,風景 優美 健行 爬山 泡湯 台北 郊區
2 個月前,4,風景 樱花都很美  可惜的是 路  和廁所壞了都没修理,風景 樱花 可惜  路   廁所 修理
2 個月前,5,花季的地方車多,花季 地方
2 個月前,3,停車場.出場交款很不方便要下車排隊交款很不方便需改進,停車場 出場 方便 下車 排隊 方便 改進
2 個月前,5,一早走路沿路花團錦簇欣賞景觀心曠神怡,走路 花團錦簇 欣賞 景觀 心曠神怡
2 個月前,5,,
2 個月前,5,櫻花很美推薦,櫻花 推薦
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,陽明山花季開跑囉春季二三月是陽明公園傳統的花季色彩繽紛的杜鵑花與遍野的山櫻花是吸引大批賞花人潮的季節今天天氣超好的又加上是補班日所以沒什麼人潮目前櫻花開約六七成左右雖然有些櫻花樹仍是茂盛的綠葉不過盛開的櫻花集中起來很壯觀整個山上滿滿春意盎然 ,陽明山 花季 開跑 春季 二三月 公園 傳統 花季 色彩 繽紛 杜鵑花 遍野 櫻花 吸引 人潮 季節 今天 天氣 補班日 人潮 目前 櫻花 六七成 左右 有些 櫻花樹 茂盛 綠葉 盛開 櫻花 集中 壯觀 滿滿 春意 盎然
2 個月前,5,慈德廟 二子坪,慈德廟 二子坪
2 個月前,5,,
2 個月前,5,小女美國回台灣渡假小女婿偕同,小女 美國 台灣 渡假 女婿 偕同
2 個月前,5,濃烈的硫磺味,濃烈 硫磺味
2 個月前,5,,
2 個月前,5,華麗的古人足跡,華麗 古人 足跡
2 個月前,5,空氣清晰適合郊遊散步賞花,空氣 清晰 適合 郊遊 散步 賞花
2 個月前,5,,
2 個月前,5,,
2 個月前,4,是散散心的好地方,散散心 地方
2 個月前,3,,
2 個月前,5,住這裡,這裡
