name,setTime,star,content
oligo37,3 個月前,3,景點有點無聊，但冰棒很好吃。
芯羽安,3 個月前,5,不用門票的景點 有台鹽門市，裡面有特別的藍藻冰棒，門口有2隻可愛的卡通娃娃，還有一個大砂池
珠珠,3 個月前,4,路過、好可愛拍拍
codome,3 個月前,5,
蕭耀輝,3 個月前,5,布袋鹽山是近入漁港的重要指標，也出產台鹽相關產品，歡迎各朋友，來到東石、布袋造訪一番
徐晟紘,3 個月前,2,"大概能讓你花掉10分鐘
下車 買東西(有一間店 買了台鹽的鹽味牙膏
然後拍一拍鹽山跟一些很搞笑的裝飾品
之後就可以上車了"
葵娜Queena,3 個月前,5,很好拍
蝦米TV,3 個月前,5,親子悠閑
高崇銘,3 個月前,4,
我是陳品硯,4 個月前,5,
李萱萱,4 個月前,4,
陳源吉,4 個月前,4,
蔡育文,5 個月前,4,
宋建華,5 個月前,4,蠻不錯的地方特色產業景點
Hiroshi Chang,5 個月前,5,
梁文英,5 個月前,5,愛它
吕一巨,6 個月前,4,
蕭景翔,6 個月前,5,鹽滷豆花很好吃
Val Lee,6 個月前,3,觀賞用鹽田，灰灰的；路停車位多；🚻有洗手間；鹽滷杏仁冰棒口味像夜市杏仁湯 …
Watson Sherlock,6 個月前,3,
Ching,6 個月前,3,"一直以來只知道七股鹽山，原來布袋也有！
這裡拍照蠻漂亮的，但鹽山沒有開放，有點可惜！

▪️日期：2023/02/04"
西狼孤逃,6 個月前,5,很漂亮
Penguin Tu,6 個月前,3,若有去州南鹽場，可以順道看看。
lulu LU,7 個月前,4,
Mie Yang (咩兒森),7 個月前,4,"看鹽山：不大也無法攀爬，不用專程來，南來布袋漁港，北往東石漁人碼頭可順路拍照
賞鳥看夕陽：推
小孩放電玩沙：推
路邊好停車，一旁有台鹽門市有洗手間（請自備衛生紙），除台鹽產品，也有少許飲料及零食"
楊曜銘,7 個月前,5,
林小瘋,7 個月前,4,"有很巨大的的裝置藝術…
旁邊有台塩門市有賣鹹冰棒、鹽咖啡、台鹽商品….等
布袋鹽山附近有步道…
及一個充滿粗鹽的小廣場景點可逛逛…"
jacky J,7 個月前,5,
Huai-Wen Hsu,7 個月前,4,
Чебу Тен,7 個月前,4,
陳秀芬,7 個月前,3,布袋鹽場 裝飾藝術是之前從七股鹽山來的
林貴有,7 個月前,3,可看性不高，順路來即可，鹽山不可攀爬不可觸摸，倒是台鹽門市可逛逛
阿政,7 個月前,5,
郭先生,8 個月前,5,
蘇侯偉,8 個月前,5,
ZhongYi Lin,8 個月前,5,
王文傑,8 個月前,4,豆花及冰棒好吃
蔡采臻,8 個月前,5,好山好水好風景，豆花好吃喔
Jessie Chiu,9 個月前,1,"近日在施工
無法參觀拍照"
陳阿哇,9 個月前,4,帶小朋友玩一下，打發點時間還可以，但停留的時間不長
梁婉婷,9 個月前,5,所有商品都很讚
陳志盈,9 個月前,5,好吃的鹽滷豆花^^讚
林佩瑩,9 個月前,5,可愛的小點，吃冰走走很悠閒☺️
YU-TING CHAO,9 個月前,5,門市的咖啡很香，鹹魯豆花很特別，那位年輕漂亮的服務人員甜甜的親切
董俊良,9 個月前,4,
江佳玲,9 個月前,1,很兩光的鹽山
蔡孟純,9 個月前,5,服務態度好
廖婞君,9 個月前,5,來買生技布袋店買商品服務很好~
傅麗文,9 個月前,5,讚👍 …
劉皇慶,9 個月前,5,讚
劉昱君,9 個月前,5,布袋鹽山很壯觀！
黃沛琪,9 個月前,5,這裡的咖啡很好喝 精油滾珠瓶味道很好聞
Kliney Lo,9 個月前,5,鹽滷豆花跟藍藻冰棒好吃！
Jia,9 個月前,5,來臺鹽布袋門市買特別的藍藻冰棒還有伴手禮~ ❤️❤️❤️
蕭明芳,9 個月前,5,
wang amy,9 個月前,5,台鹽鹹冰棒和鹽鹵豆花味道特別，也有其他產品可以選購，推薦在炎熱時來這裡駐足休息片刻哦！
金燕,9 個月前,5,東西便宜好用、服務人員態度好
吳如玉,9 個月前,5,很不錯景觀
林健明,9 個月前,3,
張瑜君,9 個月前,5,商品眾多
巾浴,9 個月前,5,買產品 賞鹽山 👍 …
Charles Liang,9 個月前,5,很實在的生活用品採買
蔡景雅,10 個月前,5,可以去走走看看，風景美
Vicky Yuan,10 個月前,5,鹽滷豆花好吃
袁綺蘋,10 個月前,5,鹽滷系列的豆花和咖啡有特色！
沈美惠,10 個月前,5,門市的咖啡很香，鹹魯豆花很特別，那位年輕漂亮的服務人員甜甜的親切
eason hsiao,10 個月前,5,"服務人員很親切！
鹽滷豆花大推！！！"
周錦華,10 個月前,5,這邊有鹽滷咖咖跟鹹冰棒，很特別 好吃 “讚”
蕭仕豪,10 個月前,5,鹹冰棒好吃 很特別
初吻給了奶嘴,10 個月前,5,豆花好吃 👍👍👍
Te-Hsin Jung,10 個月前,5,位置好，外觀設計特殊
李碧芬,10 個月前,5,買保養品效果不錯來店買保養品
23 李明育,10 個月前,5,商品好用
李嘉鈴,10 個月前,5,很不錯的選擇
蔡昆崙,10 個月前,5,我到布袋店購買台鹽好吃的醬油，及好洗清潔的鹽皂。
anti0307,10 個月前,3,吃個鹹味冰棒還不錯，其它沒特別的
瓊敏,10 個月前,5,買保養品產品不錯
賴哲雍,10 個月前,5,讚 東西很好很好買～景點也有
韓恭寶,10 個月前,4,
許爾倫,10 個月前,4,整修中
黃正成,10 個月前,5,到布袋店購買軟骨素及關鍵錠固骨骼。
范芳蓉,10 個月前,5,伴手禮盒超優惠！有機會可來喝咖啡吃豆花哦！
飛特,10 個月前,5,
蔡瑞通,10 個月前,5,
蔡素嬌,10 個月前,5,我來布袋生技店喝咖啡吃豆花很好吃很好喝讚
joebin wu,10 個月前,5,價格合理冰品好吃
FY T,10 個月前,5,"鹽山很壯觀，
旁邊還有台鹽生技的店家，有美味的蛋黃鹹冰棒"
Ray,10 個月前,5,鹽滷系列的食品很好吃
盧溫君,10 個月前,5,布袋店買骨定，效果好
Amy,10 個月前,5,門市服務親切，產品種類眾多，休閒觀光好去處～大推薦👍 …
吳麗秋,10 個月前,5,布袋鹽山很不錯是一個好地方大家有可以來玩
林婷,10 個月前,5,"來台鹽生技布袋店買保健食品
服務人員又熱情
有來布袋記得來走一趟哦"
吳佩憶,10 個月前,5,來布袋生技店買葡萄糖胺，效果超好的養生食品
王媛,10 個月前,5,我在布袋鹽山店購買防曬乳液，很好用，歡迎大家有空來逛逛
Peggy,10 個月前,5,這裡有鹽滷豆花、鹽滷咖啡 、鹹冰棒😋，還有其他鹽山限定產品唷！從台鹽門市裡面也可以近距離看到外面鹽山👍👍👍 …
莉芳,10 個月前,5,鹽滷咖啡好喝
Chia Yu Ho,10 個月前,5,布袋鹽山好吃又好玩
Chia Yu Ho,10 個月前,5,鹽滷豆花、藍藻冰棒都好吃
廖莉芳,10 個月前,5,鹽滷豆花好吃
Sunming Chen,10 個月前,5,鹽山外面整修中，帶孩子來吃冰棒，好吃😋
林立揚,10 個月前,5,吃冰的好地方。
Micha Lin,10 個月前,5,我最喜歡吃蛋黃鹹冰棒了 推推👍🏻
梅嬌張,10 個月前,5,金彈潤煥顏霜很好用
黃睦翔,10 個月前,5,好吃的冰棒😋
jackie Huang,10 個月前,5,台鹽布袋店，台鹽牙膏好用
莊美惠,10 個月前,5,台鹽布袋店，台鹽洗面乳好用
黃桂芳,11 個月前,5,來布袋鹽山ㄧ定要來買牙膏
廖美榛,11 個月前,5,來台鹽布袋店 喝咖啡 讚唷！請好友過來分享。
周昱汝,11 個月前,5,我來布袋鹽山買冰棒跟咖啡東西超多的有空可以來
Peter Lin,11 個月前,2,灰灰的，不漂亮。停車場在整修。 大概就是進來販賣部賣個冰，休息一下的地方
yi kuan lin,11 個月前,5,"台鹽生技 布袋店
咖啡好喝
生技產品 很棒
路過經過不要 錯過"
蔡秀卿,11 個月前,5,我在台鹽生技店買牙膏跟洗臉的已經用好幾年了效果好這是店員推薦的，鑽
林莊貴日,11 個月前,5,來生技布袋店買化妝品 台鹽的化妝品好好用
余文傳,11 個月前,5,生技布袋店軟骨素，葉黃素效果超讚，該店是個好景點
陳梅淑,11 個月前,5,購買眼霜，效果非常好
鄭麗嬋,11 個月前,5,東西很好用喔！化妝品保養品都很好用
蔡秀真蔡秀真。,11 個月前,5,我在布袋生技店常買保養品跟產品已經用好久了，效果好超鑽的
穎吉木業,11 個月前,5,"來看鹽山，到布袋生技店逛逛,商品多樣化,豆花好吃"
蔡東穎,11 個月前,5,"來布袋門市買產品,吃豆花,讚！"
林生平,11 個月前,5,豆花咖啡好吃，阿姨、妹子服務好，歡迎大家一起來。
陳冠君,11 個月前,5,讚
Jun Hun,11 個月前,5,這邊的台鹽門市有鹽滷豆花很特別。
JOU TASE,11 個月前,1,整修中
家億愛旅行,11 個月前,5,
郭展佑,11 個月前,5,路過拍照的地方，跟之前不一樣了😅
吳佳勳,11 個月前,5,去布袋港的半路上，雖然不能觸碰，但還是有趣
Wendy,11 個月前,5,休息好去處，可以買產品，吃冰，來逛逛。
林英雄,11 個月前,5,生技布袋店鹹冰棒各種口味都好吃，牙膏也很好用，咖啡好喝，豆花好喝，櫃檯結帳阿姨和藹可親解說詳細
Wei-ting Lin,11 個月前,5,"用台鹽的洗面乳跟乳液多年，好用又實惠，支持國產品🥰
鹽滷豆花超棒❤️每來必吃🤩服務人員很親切 …"
宇柔謝,11 個月前,5,來台鹽生技布袋店，門市改變很多，店員服務態度好
蔡阿夫,11 個月前,5,"來台鹽生技布袋店購買牙膏及洗髮精產品，
Taiyen產品品質保證，讚！讚！讚！"
Mei Y,11 個月前,5,"幫我生技布袋店購買牙膏鹽山限定產品
台鹽產品真好用"
巧瑞珠寶精品,11 個月前,5,來生技布袋店，來買台鹽面膜，超好用的❤️
陳紫荷,11 個月前,5,誤打誤撞進來布袋鹽山，恰巧缺沐浴用品買起來，評論五顆星再送防疫組合
明日之星,11 個月前,5,"台鹽門市
划算
洗面洗澡洗髮"
徐慶潭,11 個月前,5,服務週道...洗面乳等產品好用
蔡小姐,11 個月前,5,來布袋店買產品鹽皂、沐浴乳等產品貨真價實！
張美君,11 個月前,5,我來生技布袋店，我都買好基力效果好，還有UP機能吸凍，服務人員強力推銷。
王名得,11 個月前,4,"拍照打卡玩沙吃冰.
短暫停留用景點"
鄭吉清鄭吉清,11 個月前,2,
蔡宜珊,11 個月前,5,"我每星期都要來買一次
店員很用心
很會介紹有用的產品
益牙周對牙齦保護真的很好
其他台鹽周邊的產品也很好用
大推！！"
林畊宏,11 個月前,5,"布袋臺鹽生技店
面膜超好用
服務人員 很專業👍 …"
鄞銘毅,11 個月前,5,購買香皂牙膏咖啡黃金皂等服務人員很好很熱心
曹小玲,11 個月前,5,"服務超親切～^_^
眾多商品買起來！"
Ping Yu,11 個月前,5,台鹽生布袋店化妝品真好用
曹文霓,11 個月前,5,東西便宜又可以喝咖啡
涂乃文,11 個月前,5,服務超好
陳芬卿,11 個月前,5,我在布袋生技店買軟骨素效果很好，本來膝蓋痛吃了膠原軟骨素之後改善了很多，效果真的很好
張靜月Q777864@gmail.com,11 個月前,5,葉黃素效果好，保養品效果也很好
曾椿惠,11 個月前,5,益牙周牙膏好用！
dorae mon,11 個月前,5,"布袋鹽山這個嘉義景點的曬鹽歷史悠久，早期布袋鹽場轄區橫跨沿海的東石、布袋及義竹三鄉鎮，面積廣達兩千公頃，相當的廣闊，

台灣的大規模曬鹽活動可以追溯到清朝時期，這裡也就是當時厚的新厝鹽田(第三代洲南場)。

鹽場橫跨沿海的東石、布袋及義竹三鄉鎮，面積廣達兩千公頃，曬鹽歷史悠久布袋鹽山為一處代表布袋鹽田的歷史風光，境內曾經堆積如山的鹽田景觀，更與布袋小鎮畫上了等號。

如今這個曾經以鹽業為主的小鎮和其他區域一樣，那曬鹽、挑鹽身影隨著時代轉變，已經被機械化曬鹽所取代，曾經揮汗如雨的鹹鹹歲月也隨之式微，鹽工揮汗的身影、鹽田彩霞美麗的倒影，及穿梭鹽田中小火車的樸實魅影，都已經成為小鎮裡記憶。"
蘇建國,1 年前,3,
Pei Chi,1 年前,5,
莞芫,1 年前,5,
官小芬,1 年前,4,來看雪白鹽山，順便吃特色藍藻冰棒。
chia-chan kuo,1 年前,5,在路旁而已方便拍照
友朋（Pengyou）,1 年前,5,
白兔家庭,1 年前,1,
小展,1 年前,4,可拍照及上廁所的休息站，順便買個冰棒消消暑！
馬季霞,1 年前,4,
appy H,1 年前,3,
