name,setTime,star,content
褚陳瑋,6 個月前,5,
呂明霞,6 個月前,5,好讚的，古蹟
michaelloong85,6 個月前,5,正月初一到初八有表演看，神火侠侣不错看。
Flora Eling Chang,7 個月前,3,有部份園區在維修。
林朝盛,7 個月前,3,
李國瑋,7 個月前,4,
Rowan Wang,7 個月前,4,
JUNG-CHANG YANG,7 個月前,3,
皮卡丘888,7 個月前,4,
稅先生,7 個月前,5,附近有很多景點可以走走
鄭宇成,7 個月前,5,
Shawn Chen,7 個月前,4,古蹟還在修復中，希望早日完工可以再次造訪
吳奇峰,7 個月前,5,
吳靚玹,7 個月前,5,
Hao A,7 個月前,5,台南必去的古蹟，旁邊有汽車停車場，還可以到赤崁東街走走
WL,7 個月前,5,
蘇明發,7 個月前,5,
范成忠,7 個月前,4,
WEYMAN YU,7 個月前,2,只是叔樓開放參觀
邱華森,8 個月前,4,
戴家芸,8 個月前,3,點燈及電線裸露擺在 來往人群的閣樓行進邊 ，設計規劃沒完善邊圍還在整修 隨處擺放 工具亂成一團
Dos Santos Niu,8 個月前,5,
Ravichandra,8 個月前,5,
北川ひゆう,8 個月前,4,
Jing Wu,8 個月前,5,
martinez carole,8 個月前,4,"歷史古蹟，正在部分翻修過程中
美麗的花園和美麗的建築"
LIN TSU AN,8 個月前,5,
趙乾宇,8 個月前,4,還不錯，值得來訪
陳右霖（YOUIN）,8 個月前,5,
chun kung,9 個月前,4,
park John (제프리삼촌),9 個月前,3,建設中可看的東西並沒有想像中那麼多，我付了錢，但只花了10分鐘左右。
Terrence Chang,9 個月前,5,
潔西卡Lilac422,9 個月前,5,"園區不大，
外面是臺南小吃圍繞，
身為臺南人
帶外地朋友必遊之地"
F H,9 個月前,5,
CCH,9 個月前,4,
鄭十分,9 個月前,5,在地人的市區休閒點
liang craig,9 個月前,5,
Lang Lang,9 個月前,5,
Belle Kuo,9 個月前,5,台南有名景點
Ray Hsi,9 個月前,5,殖民主義的歷史， 及其歷代殖民者的心態
CHUNG WEI TSAI,9 個月前,5,
何堉榛,9 個月前,5,
張銀富,9 個月前,5,
張茲凱,9 個月前,5,
施政佑,9 個月前,5,
Francis Ko,9 個月前,4,
林宗賢,9 個月前,3,
duck98701,10 個月前,4,保持的相當不錯雖然後殿尚未完工，滿池漂亮又多的錦鯉，心情都好起來
王昇空,10 個月前,5,再多一點建設或許會更好
冰塊,10 個月前,4,
邵中獻,10 個月前,5,
余彩彥,10 個月前,5,
定樺趙,10 個月前,5,
林博文,10 個月前,5,
林建利,10 個月前,4,
秀芬林,10 個月前,5,"臺南盛名古蹟也是鄭成功曾居住過的家
很有回憶的點
還有魁星爺的筆能讓考生或想升官者拿取，但是要先問過魁爺是否願給喔！現場也有許願牌可留言，
其他地方還在建造中！"
蘇太郎,10 個月前,5,
涂宗佑,10 個月前,5,一場古跡的尋禮，雖然園區不大，但是卻處處能看到歷史的痕蹟，外面是臺南小吃圍繞，來臺南必遊之地
王信益王,10 個月前,5,
浮雲,10 個月前,4,"很有故事的歷史古蹟
但一下子就逛完了"
roberto lin,10 個月前,5,偉大的
Jeff Chen,10 個月前,5,休閒逛逛的好地方
陳俊男,10 個月前,5,"裡面整理的還不錯，喜歡古蹟的人，赤崁樓台南必逛古蹟之一，附近也有武廟及一些小吃攤

—-

簡介：1653年為當時進佔臺灣南部之荷人所建，最初稱為「普羅民遮城」，與安平的「熱蘭遮城」遙遙相對，互為犄角。熱蘭遮城作為荷蘭總督統治中樞，普羅民遮城則作為行政及商業中心。
普羅民遮城之建築為三座略為方形的台座相接而成，每個台座之上皆建有西洋式樓房，城牆以糖水、糯米汁攪拌蚵殼灰作為接合料，以紅磚石為主要建材疊砌而成，堅如磐石，經歷三百多年仍可見厚牆及拱圈遺構。
歷經三百多年的赤崁樓，今天的景貌是飛簷紅瓦，樓閣巍峨。在歷史變遷中，曾是荷蘭時代的西式城堡，曾是清領時代的中式樓閣，曾是日本時代陸軍醫院，迄今的歷史文物館，見證著落日餘暉下的滄海桑田。
民國七十二年（1983），內政部列為第一級古蹟。"
Văn Chiến ! Nguyễn,10 個月前,5,好的
張茂鐘,10 個月前,5,工作的關係，常來逛赤崁，看看小鳥，看看魚兒，看看松鼠，身為市民，當然要支持，遊客多的時侯就少進場，能有這樣的地方，讓我們免費休憩，就是要常來。
郭如憙,10 個月前,5,
陳品安,10 個月前,5,
P Lam,10 個月前,3,今次到訪遇正維修中有大半地方未能參觀。
Jay Wang,11 個月前,5,近期有套票＄150可以參觀四大古蹟，還蠻不錯的
張貞蔚,11 個月前,4,
Susu,11 個月前,5,
虎頭,11 個月前,5,很漂亮的古蹟
林佳蓉,11 個月前,4,
Sara Shih,11 個月前,5,參觀赤崁樓，了解台灣歷史，順便求了一支文昌筆，變身為學霸 ；）
Wen Hsien Chen,11 個月前,5,
鄧小平,11 個月前,5,很美
翁敏能,11 個月前,5,
謝榮華,11 個月前,3,
楊總裁,11 個月前,5,古老的建築，古色古香，廟宇在整修中，期待有新的風貌！
Micky Liao,11 個月前,5,
Tewi Hsu,11 個月前,3,園區整修中
satang groaned,11 個月前,2,
何順知,11 個月前,4,
Chao Lin,11 個月前,3,可愛的錦鯉魚古蹟環境中美麗的亮點
雷蒙_foodie,11 個月前,5,"雖然有點小
但這是台南經典古蹟
值得一來"
曹春玉,11 個月前,5,
兒探花,11 個月前,5,
曾文鵬,11 個月前,4,正在整修中
花滿樓,11 個月前,5,
陳任文,11 個月前,5,
frankie chien,11 個月前,4,
陳祿欽,11 個月前,3,
八月中秋山林涼,11 個月前,1,鳥
haha huang,11 個月前,5,
Sheng-Yu Yang,11 個月前,4,
minching Lan,11 個月前,5,
歐陳博彥,11 個月前,5,
Jane Chen,1 年前,3,入園收門票，但沒有特色，只是一般公園的感覺。
ben lee,1 年前,4,保存不錯
楊建宏,1 年前,3,
William Shen,1 年前,5,中規中矩，有停車場，環境乾淨
蘇筠,1 年前,5,
Noriko Koshitani,1 年前,5,"聽起來不錯。我想再來參觀！
台南市非常質樸，與台北不同"
柳麗惠,1 年前,4,
Michael Hsiao,1 年前,5,門票50大洋，除了古蹟之外還有一堆錦魚可以讓小朋友餵食
嘆左嘛俚,1 年前,5,"下一頁的歷史足跡
深夜
腳步聲
庫達的日常
金門龍蓮
房東自殺
什麼樣的時空交匯
滿滿的東京回憶
下來
信使只是一個觸摸
短暫的
肯定是發自內心的再次攻擊
舊世界的漣漪
混流新浪潮
匯合，反彈，前進
類似的湍流圈
新漣漪
美麗
亞澤一個個自殺
他的錯誤
摩擦
眼神配對或意想不到的閃光
已經成熟
我們在該地區
古代的人
衝屋的獨特性
回憶？
再次提交
批發或滿載
這次
自私的想法
無話可說
最好的地方
評論
下次再來？
自私的，正義的
什麼？
歷史的足跡在這裡書寫下一頁
許多個夜晚
人們停下來
每天很多
人們出去玩
在每個人心中
時空疊加法
在我心中充滿回憶
下次
即使你只是觸摸一堵磚牆
越過
真的，我又能觸動我心底的漣漪
舊圈圈漣漪
當前的新波動和混合
重疊，碰撞，下游
看似混亂的圈子
新漣漪
這是美麗
在每個人心中
想念彼此
經過
一不小心對上眼就閃了
既陌生又熟悉
就像我們在這裡
追隨古人與神靈
毫不客氣地
你的記憶力如何？
重申
卸載和加載
現在
我認為
冷靜
此刻最好
註解
你下次還會回來嗎？
我想耶穌
你也？"
BETTY,1 年前,4,導覽解說詳細
BBchun Chu,1 年前,5,
李明達,1 年前,5,
