name,setTime,star,content
佩霞,6 個月前,3,"木棧步道緩坡親民，維護得不錯，粗繩結編的吊橋別致，雖有人數限制，走來穩妥，連孩童也不怕。
750M步道終點因落石坍方封閉，所以無法O型走一遍，只能原路折返，較為可惜。"
Max lin (tk),7 個月前,4,
小傑,7 個月前,4,洞裡面很小，地還有一些積水跟泥濘，大概五分鐘可以走完。
蔡志强,7 個月前,5,很適合全家去走走的好地方
Bruce Lee,7 個月前,5,人好多
Rui-Chi Huang,7 個月前,3,已無蝙蝠棲息，洞狹窄僅一人身，需備手電筒
葉繼賢,7 個月前,3,
KuenMing Lin,7 個月前,4,
Ass Aa,7 個月前,3,
Kai Chang,7 個月前,5,蝙蝠有夠可愛
佑宬工程行,7 個月前,5,
鄭銘坤,7 個月前,4,
吳鎮全,7 個月前,5,讚
Maggie S,7 個月前,5,很有特色的洞穴，內部高度不會太低，減少了壓迫感。進入要戴頭燈或手電筒。
黃秋燕,7 個月前,4,"感覺無人整理，維護……
有些孤寂感……"
尋路犬,7 個月前,4,只走前面吊橋，感覺很荒涼，雖然三水很美。風光很美。車子好停
韓國瑜躺下來,7 個月前,5,
大俠,8 個月前,4,想探險的人是不錯的選擇，不過我只敢外面晃晃
JUSTIN C,8 個月前,5,136騎車小心
林靜遠,8 個月前,4,
王政義,8 個月前,3,
吳浚瑀,8 個月前,4,
顏家興,8 個月前,4,
阿惠,8 個月前,5,
莫然,8 個月前,3,
Charven Hu,9 個月前,3,
福榮謝,9 個月前,4,雖然沒有看到蝙蝠，但也讓人既緊張又興奮。
黃名傑,9 個月前,5,"建議結伴同行，隧道很黑很窄僅可一人通行，建議好奇心強且膽子大的走前面。
地面有積水，需要穿雨鞋。
以下建議裝備：
1、頭燈或手電筒(不分晝夜)
2、長筒的雨鞋或防水的鞋子
3、小巧方便的隨身包包
4、不會大驚小怪就惡龍咆哮的優質夥伴"
徐聖威,9 個月前,1,年久失修
賴福鑫,9 個月前,3,
火星伊森,9 個月前,4,
許榮倉,9 個月前,3,洞內狹窄，中段地面有積水，偶有蝙蝠，建議未穿防水鞋具勿入
呂小姐,9 個月前,3,據說是清朝時為了灌溉農田開鑿的一個人工灌溉渠道，目的是將頭汴坑溪的水引出 灌溉農田。87水災之後， 由於洞內部分坍方，失去灌溉渠道功能，成為蝙蝠最好的家。洞口很小，沒有勇氣走進洞内一探究竟，只在外面看看。 旁邊蝙蝠洞延伸步道是一條880公尺環狀生態步道， 沿路綠意盎然，環境優美，還有兩處仙氣繩橋，目前步道整修中，預計十一月底對外開放。 蝙蝠洞風景區停車位不多， 如果已經停滿車， 可到400公尺處外的護國清涼寺停車場停好車再走過來。今天從台中市區出發，花了43分抵達。步道開通後，再過來踏青。
上官冥,9 個月前,5,
ung J,10 個月前,5,真的很漂亮，洞穴探險好好玩🤩 …
阿俊,10 個月前,4,"十字路口平台容易讓人誤會就是個蝙蝠洞觀景臺，真正入口在左側道路下方100公尺處
及200公尺處吊橋及停車場
有提供公廁，走走看看還行
沒無障礙"
華,10 個月前,4,古代人的鬼斧神工
猛男,10 個月前,5,
曾連峰,10 個月前,5,
超人峰,10 個月前,5,
王儹興,10 個月前,4,"環境有定時清掃，乾淨整潔。
因潮濕的關係木棧道有些腐朽鬆動，
需注意！"
Mr. Fox,10 個月前,4,洞穴狹小 內有積水 值得探險的地方🤣 …
蔡爾峰,10 個月前,3,
陳毅軒,10 個月前,4,"別看評價了，實際去走走吧！
如果想進去蝙蝠洞，記得帶拖鞋喔！"
賴英助,10 個月前,3,
白暮夕鶴,10 個月前,5,來吃香腸而已
劉佑岑,10 個月前,4,運動，騎腳踏車的好選擇
Shannon Chiu,11 個月前,5,真的有看到蝙蝠，裡面滿乾淨的，建議帶去手電筒跟防水鞋，路窄大概一個人貼牆走的寬度
憨憨奶茶,11 個月前,5,
Linda Linda,11 個月前,3,
廖俊凱,11 個月前,5,
黃華,11 個月前,3,
芳絨,11 個月前,5,是個駐足拍照打卡的地方，值得體驗。
李韶樺,1 年前,3,
王沼洋,1 年前,5,風景很美，是單車族的很好的挑戰的路線，
陳逸翔,1 年前,2,小黑蚊超多，部份通道損壞，無法通行，小景點
陳培昌,1 年前,5,
Julian,1 年前,2,可以不用來了，蝙蝠洞沒蝙蝠沒關係登山步道還沒整理好，連爬山都沒得爬，
李秋玲,1 年前,3,下起了大雨，所以只走吊橋
林振泓,1 年前,3,
鄧旭,1 年前,5,
是找鮪,1 年前,3,"從台中市往太平方向一直走即可到達。假日很多重機在這條路上，所以要注意行車安全，加上路不是很大條，兩台車剛好會車，請小心駕駛。
1. 蝙蝠洞已沒有蝙蝠，但有一個很大的吊橋還有小山路可走走，但小黑蚊真的很多，請注意。
2. 蝙蝠洞沿路只有旁邊的一個小公園有廁所。
3. 這景點最多待個半小時。
4. 看看河川，走走步道，了解一下蝙蝠洞的由來，還是不錯地。"
Toko Sby,1 年前,5,
Hunt Yu,1 年前,1,已封閉，現場沒貼告示
Jeff Guo,1 年前,1,不要去 可怕到幹你娘
李榮晉,1 年前,4,
Yanyi Guo,1 年前,4,
Morgon Wang,1 年前,1,公車少
簡良霖,1 年前,3,
Mount Mount,1 年前,4,"雖有延伸步道, 但只短短的一條, 不遠處還有條""楓仔林步道"", 整修得很不錯, 好停車, 可從高處遠眺護國清涼寺, 最高處涼亭邊有個圖根點.
接草嶺步道, O型環狀, 繞一圈約40分鐘, 回到楓仔林步道停車處."
陳家妤,1 年前,2,蚊子太多不過
村村,1 年前,5,
張忠邦,1 年前,4,看介紹才知道這蝙蝠洞是先民人工所鑿的引水渠道，但隨著溪谷下切後引不到水才變成蝙蝠的棲息地，不過現在也沒有蝙蝠了。
黃子桐,1 年前,4,
楓香林生活科技,1 年前,4,"步道中段因落石壞掉了
因此分成兩段不相通
各為375公尺長
路況高低起伏很有自然風"
欠人貓,1 年前,5,很陰涼…
Ed Tao,1 年前,4,路過可以來看看，個人覺得那個洞沒什麼看頭，不如品味一下附近的溪谷風光。
霽錄台灣-李霽,1 年前,5,蝙蝠洞原來是先民挖掘用來引水的穿山水道，後來因為八七水災致使水道遷移而荒廢了，然後蝙蝠進駐洞內，而被稱其為蝙蝠洞，但是後來再度因為水災，讓蝙蝠無法生存下去，地方人士還是沿用舊名稱之
老實說,1 年前,5,
wx Lin,1 年前,4,
黃聖育,1 年前,3,"20220404 記憶中的蝙蝠洞已經不復存在…溪邊烤肉的環境已經消失，一座半新不新的吊橋橫跨一條小徑，蚊蟲一堆沒有想走一趟的衝動…
前方停車場小小一個，根本沒有足夠的景點腹地可以發展…
對面的護國清涼寺還壯觀一點～"
陳偉傑,1 年前,3,目前中間有斷層，可能山崩吧。
jeri wu,1 年前,4,步道不通，只能走一半，但走起來還是蠻舒服的。
xx林,1 年前,4,
Morgan Hsu,1 年前,3,
林志忠,1 年前,3,洞裡缺少了整理
蔡振溢,1 年前,5,探險的好地方
源源,1 年前,4,
build chen,1 年前,3,有點失望.....
杜仲教學,1 年前,5,蝙蝠洞穴迷宮探險很有趣，但真的完全伸手不見五指，手電筒必備，值得體驗
王英敏,1 年前,5,我來恰巧是下雨天，外出走走呼吸芬多精是不錯的選擇，空氣很涼爽，也沒收費的問題，停車位置不多，那天算好停車。
陳品妙,1 年前,5,
Annie Li,1 年前,3,"蝙蝠洞內空間很小，沒有其他開口，通道內有積水，走到一半讓人有點喘不過氣
就是一個小小的景點，但了解前人的歷史也不錯"
陳吟鎔,1 年前,4,
D. S.,1 年前,3,"走完全程蝙蝠洞分享～
本人女生、身高155公分、體型中等
除了洞口需要稍微低頭之外
在洞裡面可以完全站立
（不知道該不該開心呢😅）

另一位夥伴180公分就完全進不去
可能要一直彎腰行走
左右兩側也非常窄
進去之後就只能前進囉
除非有到岔路或較大的地方
不然後悔就要倒退嚕
因為他是完全無法轉身的

全程不算太長
只是在全黑的情形下
因為不確定方向
獨自摸索了一段時間

而且部分地面泥濘
很難行走
我是左右手臂頂著牆面
靠腳的外側走
盡量走在泥巴靠壁面
稍微凸起來、比較乾的地方走

某些路段完全積水
有好心人有丟石塊 瓦塊 木頭
可以走在上面
但鞋子免不了還是佈滿泥濘
甚至還是稍微滲水到襪子裡

前面人說要穿雨鞋是真的～
如果還沒出門的記得要準備

全程慢慢走
加各處拍照紀錄
（發的照片有紀錄全程看到的樣子）
大概花了十分鐘左右

有寫「蝙蝠洞」的可以當出口
繼續從外面步道往內走
會看到一個石洞
上面有寫in 從這裡開始走
拉著繩子 踩石階上去
這樣會比較順路

雖然裡面全黑
但偶爾走一走是可以看到外面風景的
不時就有小洞口
而且如果不能進出的話
都有封住 也算安全

我自己是有等到洞裡面都沒有人才進去
一是怕遇到人沒辦法轉身
二是想用自己的步調走
雖然一開始覺得全黑又密閉很可怕
但後來想想都那麼多人走過應該沒問題
走完沒有看到蝙蝠
但是蠻不錯的經驗

附近沒有什麼景點 不用專程來
或是可以搭配附近景點一起玩
藍染中心也在附近
可是當天來的時候沒有開"
陳瀅州,1 年前,3,園區腹地不大，20多分鐘左右的行程，可以當作去酒桶山的順遊中繼點…
劉志純,1 年前,5,
李宗庫,1 年前,4,
naihsin Tseng,1 年前,3,吊橋，流水，古廟，山林步道！
ANNA花花,1 年前,4,拍拍晃晃散散心😂😂 …
Ed Chen,1 年前,3,"步道中斷, 只能走到中途的觀景台, 如果可以到蝙蝠洞一探究竟那就更好了"
黃仲傑,1 年前,5,"蝙蝠洞是在清代同治年間（西元1862年），太平林家為了灌溉農田而開鑿的人工灌溉渠道，將頭汴坑溪的水導引至土地公崁農田灌溉．但87水災以後，大水將蝙蝠洞下方的一個小岩丘沖垮，從此截彎取直一路切割而去，由於河床受到洪水的沖刷以致落差加大水位因而急遽下降，使入水口因汲不到水而失去它的功能．

蝙蝠洞登山步道
步道總長880公尺，為太平區最負盛名，且深具人文氣息的遊憩據點，隨著百蝠橋休憩區開放，吸引不少旅人嘗鮮走訪，步道兩處優質美景，且山水並蓄。"
王俊儒,1 年前,3,還蠻有特色的景觀，但我沒有看到蝙蝠，但值得來拍照。
Cheng Wu,1 年前,4,可以輕鬆的走走步道。
賈斯汀,1 年前,4,來運動……
阿軒,1 年前,5,很久沒來了，整修的很不錯！適合家庭出外踏青
陳銘材,1 年前,3,
Charles Lin,1 年前,2,現在來這裡只有一堆階梯式的步道鍛鍊身體而已，根本沒辦法看到蝙蝠洞，因為350公尺處已道路中斷，所以此次前來白跑一趟。建議順遊附近的太平苗園落羽松，不用專程前來。
葉松明松明,1 年前,5,
林錫欽,1 年前,4,台中老牌景點～接近一甲子！（鑽洞請穿雨鞋）
eel 915,1 年前,5,
布瓜,1 年前,3,步道太短了
盛元蕭,1 年前,4,
顏聖欣,1 年前,4,
許志榮,1 年前,3,
張志彰,1 年前,5,胖的人不建議進入蝙蝠洞，風景不錯
WeiHan LIAO,1 年前,5,好～
蔡佩寧,1 年前,4,跟朋友一起去，還好有遇到熱血阿伯帶路和指引，有完整體驗蝙蝠洞，鞋子會全濕，不要有僥倖心態，要不會跟我和朋友一樣各種狼狽 ，坦白說來這邊有點怕怕的，因為以前就有聽過一些傳聞，還好這次來都很平安，自己嚇自己的成分居多，要體驗可以，但還是有人在外注意比較好，記得扶著右邊牆，前面兩個出口不用出去，繼續走
Sundra Wei,1 年前,3,走百蝠橋上階梯步道，本想繞上一圈，結果步道損壞只好原路返回，從另外一處進入，洞口陰暗狹小空間很有壓迫感，出口處有拉繩，應該鮮少有人進入，走訪楓仔林步道可順遊此處。
王益雄,1 年前,4,
江汶蔓,2 年前,2,
林頌揚,2 年前,5,
李品宏,2 年前,5,停車方便
黃郁傑,2 年前,5,疫情階段來這邊拍張照
黃靖橙,2 年前,3,
孔慶財,2 年前,3,
Smile Liao,2 年前,5,
Li穎雯,2 年前,5,沒有入洞，只在橋上拍照😂 …
游皓,2 年前,5,"我沒去過
不過蝙蝠有肺炎嗎"
莊婉鈴,2 年前,5,"很有趣的地方
記得要帶手電筒 ，可以進行小小探險"
D Sky,2 年前,5,路段維護乾淨，山林幽靜。不過月老雕像損壞，不知如何聯絡相關單位前往整修？？
mit wu,2 年前,5,
29個人死,2 年前,4,沒過 又單行道 記得穿雨鞋
謝采蓁,2 年前,5,走過高低起伏的山，才可以到的景點，特殊的美不勝收，所以就有那麼多人，雖要爬得喘噓噓的，也願意來！
肥尼Fanny,2 年前,5,"不敢進去，但是主要也進不去（哈哈哈太胖
不知道這尊月老是否顯靈，上次拜一拜就交到女朋友ㄌ（穩交3年）
這次是回來還願的~不管是不是真的，我覺得都應該好好感謝❤️"
林小p,2 年前,3,
林美華,2 年前,4,110、3、29. 十多年前曾到過此地，印象中感覺很荒涼，今日到訪讓人眼睛為之一亮，景觀不但變漂亮而且也熱鬧多了，雖然只是一個小小的景點，但也拍了不少照片，蝙蝠洞陰暗潮濕膽小如鼠的我不敢嘗試，只有純欣賞周遭的風光美景
湯淑香-大里區,2 年前,5,
Adela Hsu,2 年前,4,"《必備》進入蝙蝠洞之前，建議換上
1.-拖鞋🩴最好是雨鞋，若前幾天下雨洞內地上會積水泥濘，要過幾天才會乾
2.-帶手電筒🔦或頭燈：除了洞內黑暗，可照明引導也可尋找蝙蝠🦇囉！ 有些會貼在牆上也有些會到處亂飛，但不會碰撞到我們別擔心，還蠻特別的體驗。

走出來有個月老，可以祈求姻緣，雖然不知道為何月老會在蝙蝠洞外。😃🧐

《不宜進入的人》太高、太胖、幽閉恐懼症、怕黑、怕髒、怕濕的人。洞內高度不高，太高的人需要彎著腰走會很辛苦；大約55公斤左右體格可能剛好洞的寬度，再寬一點的人需要橫著走喔；怕髒怕濕，若前幾天下雨地上積水泥濘還沒乾，踩下去感覺不太好😅。

外面有廁所，可沖洗腳。

🅿️🚗百蝠橋旁有小型停車場，太約可停五六台車,再往前的清涼護國寺前有一大片空地，可停很多車。"
徐逢明,2 年前,5,有許多洞穴，拿著手電筒照著未知的路，不時還會看到蝙蝠，很有趣的的體驗
