name,setTime,star,content
劉宇桐,7 個月前,4,"經歷三十年的整修才開放的文物景點，
雖說是林家花園，其實自然的景觀不多，主要是建築群。
國定古蹟，但屬於私人產業。
今天來聽導覽，事實上整個古厝並沒有全部開放，只有部份。
聽導覽解說覺得還算有趣，
主要講一些建築內的風水，或是象徵吉祥福氣的裝潢細節，例如蝙蝠（福），雞冠（官），貓（耄耋之年）
另外也看看以前的有錢人是怎麼佈置自己家的，可以來走走看看。"
TING-CHEN CHAN,7 個月前,5,建議先來這邊停車，再順著路到底下的宮保第園區看看
黃大榮,7 個月前,5,喜歡台灣歷史的人值得來走走
phoenix wu,7 個月前,4,很美
羅杏香,7 個月前,4,
allen tseng,7 個月前,3,
自然科陳振榮,7 個月前,4,
廖文華,7 個月前,5,梅花修得很美
Melvin Wu,7 個月前,4,
jo jo3mail,7 個月前,5,"門票30元，加減逛逛外觀，照片大概就是這樣了。
旁邊的博物館另有收費，沒進去"
Artis Hsueh,7 個月前,4,
吳欽鴻,7 個月前,5,鑑古知今，看先賢為國為家，成千秋事業。
Angela Wu,7 個月前,5,萊園是個很雅致、很閒適的古典庭園，被列為台灣四大名園之一。裡頭的五桂樓紅磚樓加上圓拱門的形式，很美很大器。飛觴醉月亭的建築與裝飾也很雅致，小習池裡頭的鵝叫聲很宏亮很有趣。
楊子葳,7 個月前,5,有錢的林家
PEACE,7 個月前,5,位於明台高中內 林獻堂對母親的思念及當時台灣第一屆櫟社創辦人之由來
Chiayi Nian,7 個月前,5,"1.花園就在明台高中裡，環境清潔，傳統園林風景雅致，池塘有鴨有鵝，老樹照護得很好。

2.警衛室會酌收30元門票清潔費，屬合理價格。

3.建議洗手間位置應明確標示，離門口最近的洗手間在博物館旁的廊道走到底，雖乾淨但位置邊遠，建議女生如廁要有人陪伴。"
Rex LIN,7 個月前,5,
angel chang,7 個月前,5,
CHENG-FU SYU,8 個月前,5,警衛很親切，收費很便宜，環境也保持的很乾淨
Jamie,8 個月前,5,
陳清保,8 個月前,5,霧峰林家博物館藏身於明台高校，是個見證台灣歷史的古蹟，博物館裡面隱藏著林家歷代史詩古蹟
蕭景元,8 個月前,4,歷史古蹟、漫遊愜意
潘生,8 個月前,5,
Tewi Hsu,8 個月前,4,
alba Kang,8 個月前,5,
張毓修,8 個月前,5,
王維彬,8 個月前,4,可以走走看看
Maggie tseng,8 個月前,5,逛逛拍拍
橘喵,8 個月前,4,"位霧峰明台校園內,至門口警衛室登記,每人酌收清潔費30元,入園100公尺左右即是寬敞的停車場,萊園就在停車場正對面。
全區不大,多為921後重建的新建築,雖保有建築形制,但不復見古色古香的韻味。尤其是池中樓台,修復粗糙,畫工欠佳,令人惋惜...；不遠處山坡的林氏墳塋為閩制泥作洗石子加剪黏混巴洛克建築,雖台座大理石雕刻圖畫跟字跡已剝落難辨識,但墓制恢宏,保存算完整,值得一看!"
散仙,8 個月前,5,霧峰往阿罩霧山方向，入園費30元，參觀博物館再加70元購票，園區與校園結合，有許多不錯的景點可懷古思悠，伴著徐徐微風是個發呆的好地方。
蔡惠珠,8 個月前,4,
盧金福,9 個月前,5,"好像進入時光隧道,走了一趟80年前時代情景。"
Olive、漫舞時空,9 個月前,5,
megumi megumi,9 個月前,3,入園訪客1人收費30元，小小萊園不大，簡單拍拍照，連接明台高中可以走到校園人不多可以享受片刻寧靜🙂 …
陳安安,9 個月前,4,
培扣劉,9 個月前,5,
邵冠中,9 個月前,4,
陳思伶,9 個月前,5,
Peter,9 個月前,3,清幽的地方，很快逛完，清潔費30元
chen wanyu,9 個月前,5,
劉小企IG:chiahua88,9 個月前,3,在學校旁邊，很舒服的小環境，很適合古裝外拍，小小走走的點
shiuan Li,9 個月前,1,地方很小，只是霧峰林家花園的一小部分，請要過來的要先做好功課，私人的要收費我能理解，但沒有愛心票就可以知道經營者多麼...，對比先祖的胸襟，實在是差太多。
許慶昇,9 個月前,5,
Dale Chen,9 個月前,3,
朱宗立,9 個月前,5,
HC S,9 個月前,4,清幽
俊忠白,9 個月前,5,歷史悠久
Shan-Jyun Wu,9 個月前,5,建築優美 景色宜人
Sam Wang (Sam),9 個月前,5,
陳瑞源,9 個月前,5,值得消磨两個小時以上。
Ronald Huang,9 個月前,5,
Victor LIN,9 個月前,3,
wei wei,9 個月前,4,從明台高中進去，警衛會收30元清潔費，可短暫停留30分鐘差不多，唯厠所不好找，沒有清楚標示，建議多加標示。
蔡沙展,9 個月前,1,地方超級小，還要收門票，只有摳
湯君燿,9 個月前,4,
洪嘉勵,9 個月前,4,
Penguin Tu,9 個月前,5,很值得一遊，務必預約導覽，散客也可以預約喔！有導覽更深入其境~與宮保定園區不同經營團隊。要分開預約~
sibyl wu,10 個月前,4,看得到古蹟面積的有點小
賴彥本,10 個月前,4,霧峰林家花園的萊園。小而美的公園。
Smile Liao,10 個月前,5,
林文宣,10 個月前,5,精致 有小江南的風景
嘴饞貓咪,10 個月前,4,風景美的校園
張秋慧,10 個月前,5,
張簡,10 個月前,5,
Season SK,10 個月前,5,
涂思漢,10 個月前,5,
kelly h,10 個月前,5,
Ming Xing Chen,10 個月前,4,
黎政宏,10 個月前,5,
張佳茂,10 個月前,5,當地人常常過去亂晃 不知道帶朋友來哪裡 這邊可以走走
兔媽媽,10 個月前,5,博物館太讚了，值得多看兩遍。
劉世偉,10 個月前,4,
彭正玲,10 個月前,5,霧峰林家後花園。1875年以前林家族人即在萊園所在地修建若干建築與園景。1893年林文欽中舉後，為感激其母羅太夫人育養之恩，特地大規模整建花園以供母親頤養天年，並以老萊子彩衣娛親典故命名為「萊園」。
Vigena Yang,10 個月前,4,古色古香的建築~雖然重建過~依然保有古代建築的特色~窗欄樓閣、精雕細琢~依然有古代大宅院的風範~值得前來走走參觀~
薩拉,10 個月前,5,非常漂亮，來了可以順便去旁邊的登山步道爬山
i liang chen,10 個月前,5,
劉文龍,10 個月前,3,
Daphne,10 個月前,5,
呂雅媛,10 個月前,5,
詹婉青,11 個月前,5,
黃鈺善,11 個月前,5,"很漂亮～～～
鴨子吵架超可愛"
陳順華,11 個月前,4,
ken yu,11 個月前,3,現在進去要收30元
柴犬大叔,11 個月前,5,"我是週日去的，付清潔費給門口警衛就可以停車到校園裡面。
園區內小黑蚊猖狂，我逛了幾分鐘，手腳就被叮了很多包，要注意防範。"
蔡子修,11 個月前,4,我民國54～58年住霧峰民生路，那時常常去林家花園，幾十年沒來了，滿滿的小時候回憶。
吳愛惠,11 個月前,5,"風景優美,很適合拍照"
CJ DU,11 個月前,4,
王惠萱,11 個月前,2,
黃麗櫻,11 個月前,1,
Walson Hu (花生土豆),11 個月前,5,"很別緻、有歷史、具豐富文化底蘊、恬靜的地方,走在園區內很舒服很自在,處處是庭園之美的巧思。"
SPOON HSIN,11 個月前,5,
曾天佑,11 個月前,4,有導覽人員解說，相當不錯👍 …
靜（JING）,11 個月前,4,
詹平滿,11 個月前,5,我在二十歲時，曾在霧峰開業，那時路過林家花園看起來是黑暗的，經過三十二年，再次來到林家花園可想像以前是豪宅大戶，整修後的林家花園是非常有質感的豪宅。很值得推薦
李維,11 個月前,5,
許順,11 個月前,4,
Dreaming Chen,11 個月前,4,古色古香
Ch Lee,11 個月前,5,
張瑋玲,11 個月前,4,典雅廣闊
Jacky Huang,11 個月前,3,
Steven Chang,11 個月前,3,博物館導覽精彩
吳卓明,11 個月前,5,美麗
ryo chen,11 個月前,4,
汪士淵,11 個月前,4,
Miles Liu,11 個月前,4,
Dewey Tu,11 個月前,4,
陳美秀,1 年前,4,
蕭小馨,1 年前,3,滿大很漂亮
Alex H,1 年前,4,
王宏文（Sidebay）,1 年前,5,
林技進,1 年前,3,
若婷,1 年前,1,
林秀足,1 年前,3,景色優美，只可惜每個關口都需要付費！
吳柏儀,1 年前,3,
張峻瑛,1 年前,5,不錯古蹟
陳美秀,1 年前,5,
Erik Huang,1 年前,5,
複雜的單純,1 年前,5,萊園真的不錯，門票39元可以來走走，看看以前的閩南式建築
allen Lin,1 年前,5,"百年歷史古跡，在明台中學內，是霧峰林家花園真正所在。
●相關資訊：園區不大，但可以感受山水園林之美。萊園是1893年林文欽中舉後，為感激其母羅太夫人養育之恩所建，以老萊子彩衣娛親典故命名為萊園，為台灣四大名園之一。萊園依山傍水，至1930年代，經第二代主人林獻堂整建，結構風光更為優美，並更名為五桂樓，成為全台聞名勝景，其中的荔枝島、飛觴醉月亭及林氏祖墳都值得一看。"
胡美足,1 年前,3,古蹟維持十分乾淨，但是停車不容易，有待進一步規劃。
W S,1 年前,3,園區在寫著明台高中的門口進去，入園要30元，園區不大但還滿清幽，由於有龍眼樹的關係，地上有相當多螞蟻爬行，也有團體遊覽車會進入參觀。
陳怡蓉,1 年前,5,霧峰區林家花園另一個古蹟巡禮處，萊園，我認為文化的保存真的很重要，只需花費少少30元就能一睹古蹟風采，相當值得推薦到訪，就在學校內，需在大門口購票，鄰近學校旁也有付費停車場，相當便利。
吳炯焜,1 年前,5,
Jack Liang,1 年前,5,
霹靂無雙戰神,1 年前,1,有阿飄喔👻👻👻 …
Yeh Rigpa,1 年前,5,歷史景點
聖傑陳,1 年前,4,"很棒的古蹟，一定要來
大花廳的戲台，滿廳的檜木香。體會什麼是庭院深深
大戶人家"
林榮隆,1 年前,4,
Libbey L,1 年前,2,
李明志,1 年前,5,
江尚謙,1 年前,4,讚
liao frank,1 年前,2,"建議去林家的宮保第那些導覽建築
花園不太推"
Hong-Chuang Tsai,1 年前,4,
劉夫人,1 年前,4,"範圍不大 環境清幽
入園參觀每人清潔費30元"
施美如,1 年前,5,
George Hsiao,1 年前,5,豪門大宅院！
curtis chou,1 年前,2,沒有想像中那麼好
Kenshin San Li (金牌手-劍心),1 年前,5,
Alice Hsin,1 年前,3,
王自星,1 年前,4,
黃博新,1 年前,5,古色古香
Shuyaa,1 年前,5,
jimmy deng,1 年前,3,
Eric Chen,1 年前,2,假日到訪，入口警衛酌收清潔費$30/人，原想說便宜啊!但入園後發現幾乎沒什麼能看的建築跟文物，就是高中校園，若要進入大樓內的博物館還需要另外收費，個人覺得頗坑的，感覺比較像免收費景區...
劉吉祥,1 年前,5,古積的欣賞到美景一覽無遺，需慢慢的體會出現在還保留了百年前建築結構的確值得一遊呢！
張登貴,1 年前,5,古色古香，位置在明台高中的校園裡，入園一個人30元，小黑蚊有點多，可以瞭解萊園是給林獻堂先生母親頤養天年的地方，以及一些台灣民主運動的歷程
林佳儀,1 年前,5,很棒導覽..
蘇家芃,1 年前,5,環境優美！
晴天,1 年前,2,"霧峰林家花園林獻堂博物館和萊園其實是同一個出入口，前面不好停車，但旁邊有付費停車場，步行約50公尺有收費停車場20元/小時
林家花園和明台中學是一起的，需購門票進入，一進大門的左側是林獻堂博物館、右側是花園（進去後主要是右半邊，有古建築物和一個大池塘）正前方是學校，但進來時已五點多了，林獻堂博物館已打烊，往上走會看到林家祖墳
因要買門票才能進入卻只看到一個類似小型公園的範圍，又跟學校和祖墳結合在一起，我個人覺得因有歷史和創園的故事的存在，建築物也有特色，古色古香，花園這一區的環境整理的很好，舒服愜意，所以就當來了解歷史會比較平衡些（水池在外面馬路就看得到了，有養幾隻鵝）

因為整個林家花園的範圍很大，但都是分散開來的不過步行過幾條街就都可以全部一起逛的範圍，但門票都得另外購買，不通用。"
踩雷王,1 年前,5,以前不知和誰來過，也已經忘了來過幾次，但景色都很熟悉
Nancy Lu,1 年前,3,剛好在附近可以過來走走，現在已是明台中學校園一部分。假日來很清幽，環境自然，注意小黑蚊猖狂！
Chaselocean Lin,1 年前,5,
黄治博,1 年前,4,"能來一探究竟清末民初之時的霧峰林家花園真是幸哉！為了保存這個遺址文物可花費不少心思，但是總覺得這樣的修修補補、東湊西湊，能還原到原本樣貌，那真的可要花不少錢嘍！

走走看看暮思當年的林家風華絕代，也能回憶起家鄉的片瓦殘存，爺爺奶奶都已仙逝房空了啊～"
劉開中,1 年前,5,
張布萊恩,1 年前,5,"霧峰林家-二房林奠國頂厝(景薰樓-林文欽舉人宅)。。上回到此是2021年1月，而往前再則是2020年自己的行程，皆未開放頂厝-林文欽宅(修復期)。二房樓邸相較於下厝則外觀華麗的多，而內部雕飾彩繪則不如下厝，大房下厝-林文察立功於太平天國平定，後因載潮春事件(1861~1864)未期由左宗棠薦任《 嘉義粵勇潰散請將貽誤之護提督革職拏問摺》短期回台協助平叛，其弟林文明(副將-從三品)留滯於台灣因占田水利等為民所告，當局借此減弱林文察(陸路提督-正三品)楚軍地位，由載案事件中,代理彰化知縣-凌定國以誘斬林案後厝賊首其中之-林憨虎相同之法(誘至縣府關門斬殺)從而引起其母載氏到北京告官(1871~1884)並為慈禧太后所震動，時任北京直棣總督-李鴻章勸回並交代來派台之巡撫劉銘傳為補償該族後富業其家(樟腦事業)，而林文察子-林朝棟(正三品)亦為台灣-中法戰爭立鄉勇守於基隆今信義區及大武崙附近，且1895年乙未戰爭也盡其力，乙未戰爭敗後下厝則舉家離台赴陸。
二房-林文欽中舉後分別為其母修建萊園(取老萊子-彩衣娛親)及為母建戲台，其母亡後成為其文人聚會之所。頂厝內部有英雄獨立畫(遠觀則似側身觀音立像)，好玩的是文人之家希望後代追求”立不世功”，而下厝-林文察之府則後世追求為”詩禮傳家”。屋房彩繪之差異可見一般。
頂厝彩繪為大台中地區創造最為獨特的風格”中部藍”及文人彩繪畫風(黑白)，進而擴及影響彰化、苗栗、雲林廟宇彩繪，畫中提詩留字。中部藍就雲科大-視傳系曾教授考為青金石粉，我眼中此色或許是因滿清為異族而文人多以明朝為中國最後一王朝-大明為正統。故追求彩繪中之”藍”或為目標也說不一定，因其實際顏色上則更近於台北故宮「明-青花壽山福海蓮紋壺」，此論述觀點也似無人提及。頂厝後續至日據時期接棒傳承-林獻堂為日據時期支持台灣民主運動-蔣渭水最重要的金援人士，並深受至友梁啟超影響。也成為台灣第一個環遊世界之人，而國民時期頂厝林家也成為國民政府省府時期拉攏重點人物進而成立現今-三商銀-華銀大股東，台灣第一位醫學博士-杜聰明、林雙隨(林朝棟次子女)夫婦亦因此結親，另外再後則是台灣研究先驅-林衡道教授(板橋林家)娶杜聰明長女-杜淑純。最後近期我們愛的知性女星-張鈞甯．范冰冰版武則天傳奇(徐妃-張鈞甯)、如懿傳(海蘭氏)》也是其遠親關係，基隆顏家也結親-板橋林家。
景薰門「民家坐東向西，賺錢沒人知」一般多用廟宇寺院建築，日曬為最大問題，景薰門則開在南方，為特殊景致。
PS:有清一代官職-巴圖魯(勇士之意)僅有約4百多位。乾隆十全武功成就-紫光閣功勳就封了二百多位，台灣在載潮春事件至斯卡羅事件(1861~1867年)來台有:曾玉明(固勇．巴圖魯)二度來台、吳鴻源(樸勇．巴圖魯)1885中法戰爭再次來台、曾元福(堅勇．巴圖魯)後代留於台灣台南並捐衣畫給台灣故宮、林文察(烏納思齊．巴圖魯)、及斯卡羅事件劉明燈(斐凌．巴圖魯)。
林家受劉銘傳委任管理中部樟腦事業則於蔡牽案(1805~1809)後即有國外人士於宜蘭採煉，台灣樟樹的品質遠高於亞洲各國，用於台灣火藥上可減少煙霧才為世界各國覬覦。
台灣故宮博物院也為曾元福舉辦專展"
Isaac Chen,1 年前,5,充滿著家庭味的古蹟。
許阿勇,1 年前,4,
楊佳銘,1 年前,5,
KeLi Kuo,1 年前,4,還不錯，但蚊子很多XD
曾盟凱,1 年前,5,
kevin lieou,1 年前,5,
楊雅士,1 年前,5,
高師大黃琴扉,1 年前,5,
米妮,1 年前,4,令人崩潰的小黑蚊
Jorin Wu,1 年前,5,
Stephen Lin,1 年前,5,
YK TU,1 年前,5,
紀文清,1 年前,3,
廖小米,1 年前,5,
林豐信,1 年前,4,小景點，位於明台學校裡面，適合走走
HiasoDong hsiao,1 年前,3,停車免費，入場便宜，不過就是只有一棟房子與涼亭而已
蕭明忠,1 年前,5,
Nick Huang,1 年前,5,可以窺見林家當時富豪之盛況
主角光環,1 年前,3,
陳品蓁,1 年前,4,
魏紅,1 年前,4,
哇哩勒,1 年前,5,
許宸愷,1 年前,5,
祐龍,1 年前,5,
luanna chou,1 年前,2,
林敏雄,1 年前,3,可以在參觀過宮保第後繞過來看看，距離不遠。車輛可停放學校下方收費停車場。歷史建築年代久遠沒有無障礙設施，不適合行動不便者。
霖,1 年前,3,
游子頡,1 年前,5,
劉文成,1 年前,5,
曾麗清,1 年前,3,
台灣如意自由行Easy GO旅遊包車彭美玲,1 年前,5,"明台家商所在之『萊園』即由林氏舉人林文欽為侍奉其母親所建，後來以霧峰林家花園之名盛傳全台。
欣賞古蹟，風景，拍照……"
Lester Liao,1 年前,4,歷史的故事，修復的努力
賴琦運,1 年前,3,
chang jiun,1 年前,5,很適合帶小朋友來走走逛逛認識文化，還不錯
彭亮熒,1 年前,4,
Janice Chen,1 年前,4,
sofen Lee,1 年前,4,
胡玉聲,1 年前,3,
K C,1 年前,4,
blahblah fooo,1 年前,3,字畫比較多，不是書法愛好者可以跳過
張育文,1 年前,3,值得推薦的歷史園區
