setTime,star,content,seg_result
1 週前,5,鄰近北投圖書館風景優美適合拍照,鄰近 北投 圖書館 風景 優美 適合 拍照
1 週前,4,三級古蹟日治時期公共浴場目前仍然保留當時的場景個人覺得這裡是來到北投必採景點優雅建築就能令你駐足 ,古蹟 時期 浴場 目前 保留 當時 場景 覺得 這裡 來到 北投 景點 優雅 建築 駐足
1 週前,5,"超棒很漂亮很好拍整體建築頗有日式風格
參與到了傳統日式文化融合北投歷史的活動很讚",超棒 漂亮 整體 建築 風格 參與到 傳統 文化 融合 北投 歷史 活動
1 週前,4,免費入場了解北投溫泉歷史的有趣地方,免費 入場 了解 北投 溫泉 歷史 有趣 地方
1 週前,5,,
1 週前,4,"脫鞋在拖鞋儲物櫃的引導下換上入口
鞋子儲物櫃鑰匙古董",脫鞋 拖鞋 儲物櫃 引導 換上 入口 鞋子 儲物櫃 鑰匙 古董
1 週前,5,,
1 週前,5,,
1 週前,5,北投溫泉博物館位於北投溫泉區內於西元1998年開幕北投溫泉博物館是免費開放參觀館內建築物為國家三級古蹟為維護法定公物之承載負擔北投溫泉博物館入口處須先脫鞋換穿館內之室內鞋館內設有共有兩層樓一樓設有北投溫泉浴場展示區北投石展示區溫泉北投展示區二樓有北投溫泉鄉發展史展示區北投社原住民展示區榻榻米活動大廳展示區多媒體視聽室展示區北投產業展示區以及台灣好萊塢展示區讓來到北投溫泉博物館的民眾能徹底了解北投溫泉的歷史發展,北投 溫泉 博物館 位於 北投 溫泉區 西元 1998年 開幕 北投 溫泉 博物館 免費 開放 參觀 建築物 國家 古蹟 維護 公物 承載 負擔 北投 溫泉 博物館 入口處 脫鞋 換穿 鞋館 設有 共有 一樓 設有 北投 溫泉 浴場 展示區 北投 展示區 溫泉 北投 展示區 二樓 北投 溫泉鄉 發展史 展示區 北投社 原住民 展示區 榻榻米 活動 大廳 展示區 多媒體 視聽室 展示區 北投 產業 展示區 台灣 好萊塢 展示區 來到 北投 溫泉 博物館 民眾 徹底 了解 北投 溫泉 歷史 發展
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,北投溫泉博物館是昔日的北投溫泉浴場入場免費於1998年10月31日修復後開放參觀目前已是國家三級古蹟一進去馬上有志工告知要脫鞋子換上現場室內拖鞋是為了避免鞋子刮傷破壞木造建築連上廁所也有專門的浴室拖鞋 ,北投 溫泉 博物館 昔日 北投 溫泉 浴場 入場 免費 1998年 10月 31日 修復 開放 參觀 目前 國家 古蹟 進去 志工 告知 鞋子 換上 現場 拖鞋 避免 鞋子 刮傷 破壞 建築 上廁所 專門 浴室 拖鞋
1 週前,5,簡單樸素的博物館免費入場您可以在大約 1520 分鐘內查看組織得非常好讓您了解幾十年前的生活和溫泉一些使用 Microsoft Kinect Xbox 進行 3D 映射來拍傻照片的巧妙技巧,簡單 樸素 博物館 免費 入場 分鐘 查看 組織 了解 幾十 生活 溫泉 一些 使用 進行 映射 拍傻 照片 巧妙 技巧
1 週前,5,日式建築有維修可以逛逛建築面積不大,建築 維修 逛逛 建築 面積
1 週前,5,雖沒有真正泡湯 但有專業志工介紹 參觀完博物館 卻有 有泡完湯的舒暢感覺,泡湯 專業 志工 介紹 參觀完 博物館 泡完 舒暢 感覺
1 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,北投人文景點感受未曾參與的大眾浴場濃厚的時代感覺得北投人還挺幸福的,北投 人文 景點 感受 參與 浴場 濃厚 時代 感覺 北投人 幸福
2 週前,4,,
2 週前,1,神經質員工,神經質 員工
2 週前,5,,
2 週前,5,我沒有期待太多但入口處排了很長的隊沒等多久不過10分鐘我想我等了 15 分鐘是免費入場的但是比我想像的要看的多拍照也很不錯,期待 太多 入口處 10 分鐘 分鐘 免費 入場 想像 拍照 不錯
2 週前,3,,
2 週前,5,不錯的地方,不錯 地方
2 週前,5,"大推北投必去的景點
交通
1.搭乘捷運至北投站再轉新北投線出來右轉沿著光明路走或是走北投公園走到北投圖書館直行就看到了走公園的人注意入口不在側邊在光明路上 ",大推 北投 景點 交通 搭乘 捷運 北投站 新北投線 出來 右轉 光明路 北投 公園 走到 北投 圖書館 看到 公園 注意 入口 側邊 光明路
2 週前,5,,
2 週前,4,一旦你到達你應該停下來,到達 停下來
2 週前,4,,
2 週前,5,,
2 週前,5,1900 年末日本時代的非常深刻的知識記錄了重要事件包括當時天皇和國父孫中山的盛大訪問免費入場,1900 日本 時代 深刻 知識 記錄 重要 事件 包括 當時 天皇 國父 盛大 訪問 免費 入場
2 週前,5,,
2 週前,4,免費參觀停車不太方便假日進場跟出場的時候因為要換室內拖鞋所以需要排隊等侯一下好像也有人數控管建築古色古香有保留一些當時的泡澡池跟設施,免費 參觀 停車 方便 假日 進場 出場 時候 拖鞋 需要 排隊 等侯 一下 人數 控管 建築 古色古香 保留 一些 當時 泡澡池 設施
2 週前,4,沒有門票這裡有一些有趣的東西只需要15分鐘,沒有 門票 這裡 一些 有趣 東西 需要 15 分鐘
2 週前,5,"整體整理和導覽動線都非常不錯

若是當地居民很適合來一次看看自己生活長大的環境的歷史 ",整體 整理 導覽 動線 不錯 當地 居民 適合 看看 生活 長大 環境 歷史
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,"寓教於樂的好場所可以了解非常多關於溫泉與硫磺的知識和在台發展歷史
館內動線與陳設規劃得非常好 ",寓教於樂 場所 了解 溫泉 硫磺 知識 發展 歷史 動線 陳設 規劃
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,5,具有教育意義,具有 教育 意義
2 週前,5,"免費入場入場需更換拖鞋館內廁所也需更換廁所用拖鞋
館內展示不少以前北投的歷史演變紀錄文物澡堂
本次剛好遇上活動欣賞到古箏與日本舞蹈的表演國台語版本的北投小唄與日語版本也各有韻味",免費 入場 入場 更換 拖鞋館 廁所 更換 廁所 拖鞋 展示 不少 以前 北投 歷史 演變 紀錄 文物 澡堂 遇上 活動 欣賞到 古箏 日本 舞蹈 表演國 台語 版本 北投 小唄 日語 版本 韻味
2 週前,5,,
2 週前,5,館內可回顧早期溫泉歷史的演進館外附近有漂亮的景觀可拍照推薦親子活動好去處,回顧 早期 溫泉 歷史 演進館 附近 漂亮 景觀 拍照 推薦 親子 活動 去處
2 週前,4,展示很詳細,展示 詳細
2 週前,4,很好的體驗,體驗
2 週前,3,舊水療中心變成了博物館,水療 中心 變成 博物館
2 週前,5,真正有趣的很棒的體驗而且全部免費,有趣 體驗 全部 免費
2 週前,5,,
2 週前,5,不錯,不錯
2 週前,4,關於北投溫泉起源的詳細歷史但展覽本可以更具互動性,北投 溫泉 起源 詳細 歷史 展覽本 互動性
2 週前,5,該博物館不收取入場費它曾被用作北投公共浴室訪客必須脫鞋並放入提供的儲物櫃儲物櫃使用傳統鑰匙上鎖大樓有兩層公共浴室位於一樓現在用於展示二樓的榻榻米大堂為遊客提供了休息的場所博物館內有各種展品包括北投石器和月琴月琴,博物館 收取 入場費 用作 北投 浴室 訪客 脫鞋 放入 提供 儲物櫃 儲物櫃 使用 傳統 鑰匙 上鎖 大樓 浴室 位於 一樓 現在 用於 展示 二樓 榻榻米 大堂 遊客 提供 休息 場所 博物館 展品 包括 北投 石器 月琴 月琴
2 週前,5,"蠻可愛的建築物
保留了很多原始建設
還會結合當地歷史與特色做展覽
蠻可愛的可以去走走認識北投",可愛 建築物 保留 很多 原始 建設 結合 當地 歷史 特色 展覽 可愛 走走 認識 北投
2 週前,5,很適合多人來休息整體通風良好可以詳細的知道博物館的歷史,適合 休息 整體 通風 良好 詳細 知道 博物館 歷史
2 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,溫泉鄉,溫泉鄉
3 週前,5,適合大人小孩參觀的地方免費入場對小孩而言每個場景都很新鮮有趣現場的服務人員與志工也非常熱心且認真引導民眾即使週末連假入場仍努力維持秩序不零亂,適合 大人 小孩 參觀 地方 免費 入場 小孩 場景 新鮮 有趣 現場 服務 人員 志工 熱心 認真 引導 民眾 週末 入場 努力 維持 秩序 零亂
3 週前,5,,
3 週前,5,,
3 週前,5,玻璃造景很美但裡面很熱周邊非常不易停車建議坐捷運來,玻璃 造景 裡面 周邊 不易 停車 建議 捷運
3 週前,4,充滿思古之意,充滿 思古
3 週前,5,,
3 週前,5,,
3 週前,4,很多人只欣賞建築的外觀維持的還不錯,很多 欣賞 建築 外觀 維持 不錯
3 週前,5,"202304
遇到週一休館
燈籠很美","202304
 遇到 週一 休館 燈籠"
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,國家維護經營的地方還不錯參觀,國家 維護 經營 地方 不錯 參觀
3 週前,5,很不錯,不錯
3 週前,5,無料參觀好地方,參觀 地方
3 週前,5,,
3 週前,5,保留文化之外還做了很棒的規劃跟互動式設計 人員控管及動線協調上也很用心非常值得去更了解北投的溫泉文化,保留 文化 之外 規劃 設計 人員 控管 動線 協調 用心 值得 了解 北投 溫泉 文化
3 週前,5,,
3 週前,5,,
3 週前,5,很有質感的遊覽,質感 遊覽
3 週前,5,,
3 週前,5,要有講覺人有很觀光客來叁觀由其是日本人常常來我們台灣北投區是個觀光景點的勝地所以要穿日本禮服來迎接所有的觀光客這是台灣人必須接待我們是招待能滿足客人歡迎光臨下次有好的印象深刻還會在來很重要的服務,講覺 觀光客 日本人 台灣 北投區 觀光 景點 勝地 日本 禮服 迎接 所有 觀光客 台灣人 接待 招待 滿足 客人 歡迎 光臨 印象 深刻 重要 服務
3 週前,3,彷彿回到過去的歷史,回到 過去 歷史
3 週前,1,維護秩序的阿媽非常沒有禮貌,維護 秩序 阿媽 沒有 禮貌
3 週前,5,,
3 週前,5,自由的樂趣極好,自由 樂趣 極好
3 週前,2,Second time been here but I got unpleasant experience. ,
3 週前,4,再現了日據時期日本人享受的溫泉,再現 時期 日本人 享受 溫泉
3 週前,4,遊客滿多的,遊客 滿多
3 週前,5,,
3 週前,3,,
3 週前,5,"北投溫泉博物館免費入場
老公共澡堂好像變成了博物館
館內有當時用日文寫的固定裝置是個親切的地方
供參考...",北投 溫泉 博物館 免費 入場 澡堂 變成 博物館 當時 日文 固定 裝置 親切 地方 參考
3 週前,4,北投溫泉博物館前身是北投公共浴場值得來參觀,北投 溫泉 博物館 前身 北投 浴場 值得 參觀
3 週前,4,,
3 週前,4,,
3 週前,5,走累了可以進來逛逛(不收費的)裡面有一大塊榻榻米區域可以坐下稍為休息環境整理的很好可拍一些美美照唷,走累 進來 逛逛 收費 裡面 榻榻米 區域 坐下 休息 環境 整理 一些 美美照
3 週前,4,,
3 週前,4,,
3 週前,5,"北投風光歷史
免費參觀脫鞋入內",北投 風光 歷史 免費 參觀 脫鞋
3 週前,5,免費入場上鏡點很多展品也很豐富必遊之地,免費 入場 鏡點 很多 展品 豐富
3 週前,5,喜歡動線規劃很好 很舒適 ,喜歡 動線 規劃 舒適
4 週前,5,,
4 週前,5,,
4 週前,4,門票免費發現古老溫泉歷史的好地方當你在夜間參觀時博物館就像鬼魂的電影,門票 免費 發現 古老 溫泉 歷史 地方 夜間 參觀 博物館 鬼魂 電影
4 週前,5,,
4 週前,5,北投溫泉博物館很好地展示了北投如何在 1900 年代初期的日本殖民統治時期成為一個繁榮的溫泉勝地免費入場博物館位於一棟經過精心修復的建築內該建築曾是 1913 年建成的公共浴室參觀後您還應該去看看北投溫泉和地熱谷免費入場距離北投溫泉博物館步行約10分鐘在前往北投溫泉和地熱谷的途中一定要參觀經過修復的中國書法家於友仁的精美住宅北投梅園入場也是免費的北投是遠離台北市喧囂的絕佳去處以上三個景點都可以搭乘台北捷運輕鬆抵達乘坐往淡水方向的紅線在北投站下 ,北投 溫泉 博物館 展示 北投 初期 日本 殖民 統治 時期 成為 繁榮 溫泉 勝地 免費 入場 博物館 位於 精心 修復 建築 建築 建成 浴室 參觀 看看 北投 溫泉 地熱谷 免費 入場 北投 溫泉 博物館 步行 10 分鐘 前往 北投 溫泉 地熱谷 途中 參觀 修復 中國 書法家 精美 住宅 北投 梅園 入場 免費 北投 遠離 台北市 喧囂 絕佳 去處 以上 景點 搭乘 台北 捷運 輕鬆 抵達 乘坐 淡水 方向 紅線 北投站
4 週前,5,"乾淨舒適的導覽空間
使人踏入不自覺就有種放鬆感
看著具有歷史文化價值的澡堂保存至今 ",乾淨 舒適 導覽 空間 踏入 不自覺 放鬆感 具有 歷史 文化 價值 澡堂 保存
4 週前,3,,
4 週前,4,"環境很舒服
也有導覽",環境 舒服 導覽
4 週前,5,我很欣賞日本時代的公共浴室被精心展示,欣賞 日本 時代 浴室 精心 展示
4 週前,5,舒服的環境 中間有一塊大的榻榻米可以休息,舒服 環境 中間 榻榻米 休息
4 週前,4,,
1 個月前,5,,
1 個月前,4,"因趕時間又加上需排隊就沒進去了
外面逛一下
下次再進去慢賞",趕時間 排隊 進去 外面 一下 進去
1 個月前,4,,
1 個月前,5,乾淨明亮古色古香有兩層樓可以參觀文物很多非常還有日據時代浴池保存棒,乾淨 明亮 古色古香 參觀 文物 很多 時代 浴池 保存棒
1 個月前,5,歷史,歷史
1 個月前,5,不錯的免費博物館值得一遊志願者很友好照片的裝飾也很漂亮,不錯 免費 博物館 值得 志願 友好 照片 裝飾 漂亮
1 個月前,5,北投旅遊必到景點,北投 旅遊 景點
1 個月前,5,舒緩,舒緩
1 個月前,5,,
1 個月前,5,值得進去看看 附近有地熱谷 稍微逛一下 很好的,值得 進去 附近 熱谷 一下
1 個月前,5,很有文化的地方,文化 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,4,可以參觀一下了解北投溫泉的發展,參觀 一下 了解 北投 溫泉 發展
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,免費入場但裝修得很漂亮附近泡溫泉的時候值得順路一去,免費 入場 裝修 漂亮 附近 溫泉 時候 值得
1 個月前,5,脫鞋換上拖鞋後就可以進去看看了,脫鞋 換上 拖鞋 進去 看看
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"需要換鞋入場
每個場景都有電子導覽說明
融和歷史與大自然
台北近郊很適合走走看看",需要 入場 場景 電子 導覽 說明 融和 歷史 大自然 台北 近郊 適合 走走
1 個月前,5,結合戶外解謎遊戲讓人可以邊玩樂邊觀光,結合 戶外 遊戲 玩樂 觀光
1 個月前,5,管理良好適合家庭參觀,管理 良好 適合 家庭 參觀
1 個月前,5,很棒的地方312白天到訪是週末都關係進去需要排隊先換拖鞋但等候時間不長大概五分鐘有許多志工協助引導大家也都很親切館內有大片的榻榻米可以休息拍照發呆吹吹風天氣好的時候真的很舒適還有提供很可愛的北投日誌閱讀還有提供做徽章或磁鐵的印製服務本來想做的但剛好客人很多要等候較久而作罷下層大浴場有很多值得拍照的地方古色古香的日式建築很多故事的感覺未來還會想再來訪,地方 312 白天 到訪 週末 關係 進去 需要 排隊 拖鞋 等候 時間 分鐘 許多 志工 協助 引導 親切 榻榻米 休息 拍照 發呆 吹吹風 天氣 時候 舒適 提供 可愛 北投 日誌 閱讀 提供 徽章 磁鐵 印製 服務 客人 很多 等候 作罷 浴場 很多 值得 拍照 地方 古色古香 建築 很多 故事 感覺 未來 來訪
1 個月前,3,,
1 個月前,4,,
1 個月前,4,一個不錯的地方參觀,不錯 地方 參觀
1 個月前,5,前日本王子的住處,日本 王子 住處
1 個月前,5,,
1 個月前,5,,
1 個月前,3,延襲日式溫泉的文化展物令人懷念,延襲 溫泉 文化 展物 懷念
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很值得到訪的古蹟展示了北投溫泉的歷史,值得 到訪 古蹟 展示 北投 溫泉 歷史
1 個月前,4,,
1 個月前,5,,
1 個月前,5,可以大致了解一下北投溫泉的歷史體驗空間做的不錯覺得帶孩子去也不錯,了解 一下 北投 溫泉 歷史 體驗 空間 不錯 覺得 孩子 不錯
1 個月前,5,當你在北投並且無所事事時去的好地方免費入場,北投 無所事事 地方 免費 入場
1 個月前,5,很有意思的文物建築內部有很多過往澡堂的文化讓我想起了羅馬浴場的場景,有意思 文物 建築 內部 很多 過往 澡堂 文化 想起 羅馬 浴場 場景
1 個月前,4,,
1 個月前,4,,
1 個月前,5,在地人對過去的這段歷史的確很有感覺維護得很不錯 ,在地人 過去 歷史 感覺 維護 不錯
1 個月前,4,寓教於樂的好地方室內無論古蹟保存環境衛生志工引導展品陳列燈光氣氛等等都讓人感覺逛起來舒服自在尤其喜歡榻榻米靜臥區三側通透的區域需要脫鞋才能進入盤坐在其中有人與友伴聊天有人滑手機或是發呆看景頗舒適愜意裡面還有一間保留馬賽克磚砌成的傳統浴缸現做球池使用彩色繽紛的小球池可入內很適合拍照,寓教於樂 地方 古蹟 保存 環境 衛生 志工 引導 展品 陳列 燈光 氣氛 感覺 舒服 自在 喜歡 榻榻米 靜臥區 通透 區域 需要 脫鞋 進入 盤坐 友伴 聊天 滑手機 發呆 舒適 愜意 裡面 保留 馬賽克 砌成 傳統 浴缸 球池 使用 繽紛 球池 適合 拍照
1 個月前,5,,
1 個月前,4,,
1 個月前,3,還沒去過先給3顆星,
1 個月前,5,參訪日期2023.03.11下午 ,參訪 日期 下午
1 個月前,4,動線清楚乾凈志工人員親切日本朋友很高興,動線 清楚 乾凈 志工 人員 親切 日本 朋友 高興
1 個月前,5,建築物非常漂亮館內人員服務專業親切友善,建築物 漂亮 人員 服務 專業 親切 友善
1 個月前,5,非常有趣的景點偶爾也有安排活動很值得一訪,有趣 景點 安排 活動 值得
1 個月前,4,,
1 個月前,5,,
1 個月前,5,適合午後愜意的散步景點 ,適合 午後 愜意 散步 景點
1 個月前,4,,
1 個月前,5,,
1 個月前,5,很棒的參觀景點志工好多,參觀 景點 志工 好多
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"蠻好拍照的地方
設計佈置很可愛
環境維持的很乾淨 ",拍照 地方 設計 佈置 可愛 環境 維持 乾淨
1 個月前,5,"我真的很喜歡這個地區
愛台灣",喜歡 地區 台灣
1 個月前,5,,
1 個月前,5,古色古香的建築物環境維護的很好服務人員都很敬業,古色古香 建築物 環境 維護 服務 人員 敬業
1 個月前,5,,
1 個月前,5,可以看到古時候的浴池也能看到厚重的榻榻米此外入場的時候真的很像是日本動畫中的澡堂吧此外也能了解到古時候男女的不平等,看到 古時候 浴池 看到 厚重 榻榻米 入場 時候 像是 日本 動畫 澡堂 了解到 古時候 男女 平等
1 個月前,4,"不大但很漂亮
個人覺得參觀動線跟介紹的順序很不錯",漂亮 覺得 參觀 動線 介紹 順序 不錯
1 個月前,5,可以了解以前北投地區溫泉史,了解 以前 北投 地區 溫泉史
1 個月前,3,,
1 個月前,5,免費的去北投溫泉的同時參觀歷史悠久的溫泉博物館再去雞谷溫泉,免費 北投 溫泉 同時 參觀 歷史 悠久 溫泉 博物館 雞谷 溫泉
1 個月前,5,"超好玩也很漂亮不用門票
進門要換拖鞋很有日本溫泉屋的感覺有不少互動的裝置展板跟展品也很有趣無論是參觀還是拍照都很讚
小可惜的是紀念品攤只在週末才營業看到商品很可愛也沒法買","好玩 漂亮 門票 進門 拖鞋 日本 溫泉屋 感覺 不少 互動 裝置 展板 展品 有趣 參觀 拍照 讚
 可惜 紀念品攤 週末 營業 看到 商品 可愛"
1 個月前,5,"免費參觀假日人多進場和離場都需要排隊
進場需換拖鞋有很多志工親切指引鞋櫃有古色古香的鎖環境很不錯",免費 參觀 假日 進場 離場 需要 排隊 進場 拖鞋 很多 志工 親切 指引 鞋櫃 古色古香 環境 不錯
1 個月前,5,"這裡以前是北投公共浴場完工於1913年浴池區為磚造二樓休憩區為木造入口處位於二樓免費入場要先換室內拖鞋鞋櫃有木製號碼牌非常有質感一樓規劃為大浴池展示區北投石展示區以及小浴池展示區二樓規劃為望樓榻榻米活動大廳多媒體視聽室與特展室
鎮館之寶800公斤北投石是超強特色偶爾北投溫泉博物館還有展覽活動星期一和國定假日休館星期二到星期日開放時間9001700",這裡 以前 北投 浴場 完工 1913年 浴池區 二樓 休憩區 入口處 位於 二樓 免費 入場 拖鞋 鞋櫃 號碼牌 質感 一樓 規劃為 浴池 展示區 北投石 展示區 浴池 展示區 二樓 規劃為 望樓 榻榻米 活動 大廳 多媒體 視聽室 特展室 鎮館 800 公斤 北投石 超強 特色 北投 溫泉 博物館 展覽 活動 星期一 假日 休館 星期二 星期日 開放 時間
1 個月前,5,"北投溫泉博物館位於台北市北投區中山路2號蠻推薦沒到過的朋友可以到訪
交通方面不建議開車因為車位不好找
建議搭捷運淡水線於北投站下車不出北投站改搭往新北投支線於新北投站下車步行約五到十分鐘可達 ",北投 溫泉 博物館 位於 台北市 北投區 中山路 2號 推薦 朋友 到訪 交通 方面 建議 開車 車位 建議 捷運 淡水線 北投站 下車 北投站 改搭 新北投 支線 新北投站 下車 步行 分鐘
1 個月前,4,在博物館周圍散步很棒如果隨便逛逛最多需要20到30分鐘向您展示博物館背後的歷史和一些有趣的事實需要脫鞋換拖鞋走動  如果你打算去那裡請避免穿繫帶鞋儘管他們有一個休息區供你移動和穿鞋提供英文翻譯,博物館 周圍 散步 隨便 逛逛 需要 20 30 分鐘 展示 博物館 背後 歷史 一些 有趣 事實 需要 脫鞋 拖鞋 走動 打算 那裡 避免 繫帶鞋 休息區 移動 穿鞋 提供 英文 翻譯
1 個月前,5,可以免費參觀的溫泉主題博物館如果你在北投必須去的地方,免費 參觀 溫泉 主題 博物館 北投 地方
1 個月前,4,免門票 有免費導覽,門票 免費 導覽
1 個月前,4,"空閒時可以順道一遊
專程過來沒有必要",空閒 過來 沒有 必要
1 個月前,4,好的,
1 個月前,4,,
1 個月前,4,,
1 個月前,1,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,"位在新北投捷運站約走路10分鐘的地方北投公園內參觀項目雖然不多但把北投的溫泉歷史與文化介紹得詳盡
是古早的紅磚房屋造型不過其實內部都有改建翻新裡面保留著古早的溫泉池此外也透過多元的展覽形式介紹想認真了解或是單純拍照亦或是帶著小孩來想要有些互動的展區都能獲得滿足 ",位在 北投 捷運站 走路 10 分鐘 地方 北投 公園 參觀 項目 北投 溫泉 歷史 文化 介紹 詳盡 古早 紅磚 房屋 造型 內部 改建 翻新 裡面 保留 古早 溫泉池 多元 展覽 形式 介紹 認真 了解 單純 拍照 小孩 想要 互動 展區 獲得 滿足
1 個月前,5,,
1 個月前,5,瞭解北投歷史的好地方有溫泉文化泉質與北投石介紹與歷史史料建議到北投可先造訪可以更深入瞭解北投的在地文化,瞭解 北投 歷史 地方 溫泉 文化 泉質 北投 介紹 歷史 史料 建議 北投 造訪 深入 瞭解 北投 文化
1 個月前,5,,
1 個月前,4,包含台灣日本公共浴室歷史和北投溫泉歷史的博物館,包含 台灣 日本 浴室 歷史 北投 溫泉 歷史 博物館
1 個月前,5,,
1 個月前,5,建築分別有日式及洋式的特色有導覽解說讓人更了解北投的溫泉歷史及文化,建築 特色 導覽 解說 了解 北投 溫泉 歷史 文化
1 個月前,5,值得來一趟富有歷史文化教育的地方,值得 富有 歷史 文化 教育 地方
1 個月前,4,這棟建築物的前身是日治時代的公共泡澡澡堂目前保留原汁原味裡面是展示北投時代的歷史變遷裡面還有一個巨大的北投石免費參觀可以來這邊了解一下北投溫泉的歷史,建築物 前身 時代 澡堂 目前 保留 原汁 原味 裡面 展示 北投 時代 歷史 變遷 裡面 巨大 北投石 免費 參觀 這邊 了解 一下 北投 溫泉 歷史
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"很用心的一個地方 讓我們了解北投溫泉文化
免費入門",用心 地方 了解 北投 溫泉 文化 免費 入門
1 個月前,4,有固定導覽可先上網查詢內部有再重新整修過很棒可以細看很多以前文物喜歡拍照的很適合哦假日停車就不方便開車就要停在新北投捷運站下面停車場建議搭公共運輸是最方便了,固定 導覽 上網 查詢 內部 整修 細看 很多 以前 文物 喜歡 拍照 適合 假日 停車 方便 開車 新北投 捷運站 下面 停車場 建議 運輸 方便
1 個月前,5,,
1 個月前,5,不大不過是來看和孩子合影的,孩子 合影
1 個月前,5,進去需更換館內提供的拖鞋附近的景色都很漂亮,進去 更換 提供 拖鞋 附近 景色 漂亮
1 個月前,5,,
1 個月前,3,,
