name,setTime,star,content
Chingyu Liou,10 個月前,5,
Spencer L,10 個月前,5,
陳冠茹,10 個月前,5,
普鉅,10 個月前,3,
MJ chen,10 個月前,5,
kun letter,10 個月前,5,
Su Chien-Han,11 個月前,4,"這是一個靜謐村莊的沙灘，沙灘以外有一個似乎是用來保護沙灘的海堤，地點就在海生館附近，因此在行程安排上或許可以作為白天在海生館遊玩之後，看夕陽的選擇。

雖然岸上是沙灘的地形，但這裡灘岸的地形並不是單純的整片沙灘，入海之後有不少的礁石（我們抵達的時候剛好是漲潮，這點可以參考其他人拍的退潮之後的照片或者是衛星照片也能看出水下的地形），因此如果對當地不熟、要戲水的話要小心。

村內面海第一排的老屋有大部分都被修整或改建成民宿了，相較於恆春、墾丁的太多觀光，這裡還保留了更多的在地生活的氣息，但相對的可能就比較無聊一點，晚上似乎也沒有太多夜生活的選擇，如果要住宿的話，這裡適合那些喜歡安靜的環境，想找個地方安靜看海的人。"
黑化的騎乘手,11 個月前,5,
Bin Fan,11 個月前,5,寧靜的沙灘
Shih Dora,11 個月前,5,"沒什麼沙灘，有些垃圾
所以沒那麼適合戲水"
chanelhappy yu,11 個月前,5,人少沙灘乾淨
Hope Lee,11 個月前,5,請大家不要來這邊撿貝殼或是抓寄居蟹，圖片中寄居蟹已經只能勉強窩在破掉的貝殼裡，要撿麻煩請幫忙撿垃圾回去，就算台灣的物質生活提升了麻煩也一起提升一下生態水準好嗎？地球又不是只有人類在生存，留點空間給其他生物好嗎！
Wendy Lin,11 個月前,5,"喜歡這裡的夕陽，喜歡這裡的平靜。
寄居蟹超多，來這邊聽海真的很棒。
如果行有餘力，也可以幫忙淨灘，帶走一些能帶得走的垃圾。
可以撿些塑膠片、玻璃，貝殼就留給寄居蟹們吧！"
海豹好朋友,11 個月前,5,小小秘境～
陳泳廷,11 個月前,3,
Julian Hsu,11 個月前,5,"1. 人潮變多了,
2. 寄居蟹變少了...
3. 帶來空的貝殼給寄居蟹做禮物, 但不要帶走寄居蟹"
林中仁,11 個月前,3,海生館附近的海灘，有海浪和寄居蟹，適合孤獨，情侶，小朋友，戲水玩沙撿石發呆。
Erica Yeh,11 個月前,5,
Susan Yang,11 個月前,4,這次來沒有太多人 風景優美
Huang Vito,11 個月前,2,碎石跟枯木很多，但人少
Peter Chen,11 個月前,5,"沙灘有滿滿的寄居蟹，小孩一定很喜歡。

附近的民宿也都很有特色。"
張建白,1 年前,2,
ZF wu,1 年前,5,夕陽很美
葉文忠,1 年前,5,美麗的夕陽
Miao-Hua Shih,1 年前,5,沙灘很不錯，但我們到的第二天就開始施工，有點討厭
林以婕,1 年前,5,"人不多
可以好好地玩
推薦從漁港入口那邊走堤防進去
還可以擁有堤防的遮蔭休息區"
陳三台穎,1 年前,5,後灣沙灘靠近海生館..附近靠近堤岸旁都能免費停車，很適合下午帶小孩去生態之旅..很多螃蟹及寄居蟹能捕獲，最後還抓到小鰻魚...最後離開前都回歸自然，垃圾不落地大自然靠你我去維護。
高筱惠,1 年前,5,超級無敵美！
洪傳智,1 年前,5,好多寄居蟹，小孩玩的不亦樂乎
蘇慧敏,1 年前,5,
Scarlett張,1 年前,5,我真得很喜歡這個地方，人也不多，可以慢慢玩。拍起照來很漂亮。
flora ny,1 年前,5,謝謝之前評論 確實很適合來海生館的親子順帶一遊 附近的有應公廟有裝蓮蓬頭可沖洗(投隨喜香油錢) 貝殼沙灘非常乾淨遊客也極少 寄居蟹非常可愛 海水非常清澈 夕陽非常美麗 已經是墾丁難得剩下的極景
曾郁郎,1 年前,5,很漂亮的沙灘真的是傳說的祕境。
張敦凱,1 年前,5,好讚，下次會再來！
