name,setTime,star,content
龔秀芝,3 週前,5,"奮起湖，舊稱糞箕湖、畚箕湖，隸屬台灣 嘉義縣 竹崎鄉中和村、海拔約1,400公尺之山城，以阿里山森林鐵路中途站、鐵路便當、老街與自然景色聞名，有中台灣九份之稱。 臺灣話稱山坳地為「湖」，奮起湖中的「湖」即為此意，當地實際上沒有此湖"
林.紹爺,3 週前,5,
CU國際娛樂,3 週前,4,
楊明華,3 週前,4,
陳君,3 週前,5,環境風景都很漂亮 讓人很舒服😌 …
Ticka Kao,3 週前,5,歷史悠久很棒的感覺
noboru542000,3 週前,3,
黃冠達,3 週前,5,
愛旅行,3 週前,5,
YT L,3 週前,4,腹地太小，失去特色
李西洲,3 週前,4,
Cindy Liu,3 週前,5,
楊木村,3 週前,4,
js ye,3 週前,4,
陳金堆,3 週前,5,
