name,setTime,star,content
Next ^^,4 個月前,3,
Hlaing Phyo Phyo,4 個月前,5,白天一般般。晚上去可以直接看到台北盆地的霓虹夜景。很美麗！
Rita Lee,4 個月前,4,
陳維特,4 個月前,1,根本超遠看不到什麼.. 還寧願去陽明山 🥵 …
梁峻淮,4 個月前,5,好風景
劉端祥,4 個月前,4,
曾啟明,4 個月前,5,林口很美的地方
Angela Bella CC,5 個月前,5,林口高地，景觀設計，常有雲霧！
劉子菁,5 個月前,5,很棒的地方，晚上涼風徐徐吹來真棒！林口區公所還會時常割除週邊的樹枝雜草 視野很遼闊
Tsai Chris,5 個月前,5,看得到信義區的高樓建築物，包括101、新光三越。可惜沒有設停車格，車子要先暫停到對面巷子內。
Anthea lee,6 個月前,3,
牛茶,6 個月前,5,讚
蔡翔宇,6 個月前,5,
王俊欽,6 個月前,5,
楓恕,6 個月前,4,就看風景
馬因酒,6 個月前,5,真的很好看呦
徐東尼,6 個月前,5,
呂昌祐,7 個月前,5,
劉晏銓Kevin Liu,7 個月前,5,
Connie Wang,7 個月前,4,眺望台北盆地，前景還有一大片芒草，很漂亮
CHU CHIEH LEE,7 個月前,3,可以裝飾更多的當地特色藝品，增加了解林口文化。
房仲仁（Hank）,7 個月前,5,
林家卉（采希美顏館）,7 個月前,5,
陳中多多,8 個月前,5,
劉消冰,8 個月前,4,
pearl lee,8 個月前,4,"剛好是個山谷缺口，
可以望出去台北盆地，

規劃路邊小小一個觀景台，
環境還算乾淨，
除了偶有路過的貨卡噴廢氣，

很適合休息舒展一下下，
賞日出和夜景也很不錯^^"
Hamchi Sung,8 個月前,5,
三文魚小壞麥,9 個月前,5,一個放鬆休息的好地方，很適合騎腳踏車來或者看夜景。
Jonathan Yen,9 個月前,4,林口區難得的觀景台，天氣好加上空氣沒有髒污時，可以看到頗為清晰的台北101大樓，可想而知跨年時熱門的程度。
玲噹,9 個月前,3,視野不錯，但無其他設施
Jeremy Wang,9 個月前,5,唱歌的好地方
Rebecca Su,9 個月前,5,
朋哥,9 個月前,3,這裡普普啦，能看到台北盆地
博翔許,9 個月前,4,
蔡坊琪,9 個月前,5,
Octaviany Houw,10 個月前,5,
Owen Lin,10 個月前,3,天氣好的時候可以看到101不過環境需要有人常常整理，因為垃圾還蠻多的
Nancy Tsai,10 個月前,4,
林小群,10 個月前,5,超美的
bron23 chen,10 個月前,4,"觀景平台
很小

但沿路有步道可以走
林口沒地方去可以晃晃這裡"
雅惠蘇,10 個月前,4,陰雨天，就不建議您跑這一趟啦
尤大尾,10 個月前,3,
許惠姍,10 個月前,4,"當天天空看起來灰灰
不過拍起來有點漸層
還不錯看！
研究了一下望遠鏡🔭
好像不用投幣也沒有按鈕
但 不能使用或不會用哈哈

感覺蠻多在地人會在附近運動
不用特別來沒關係🤣

✨✨喜歡我的評論歡迎追蹤IG: nice_x3life"
謝育仁,10 個月前,3,還可以
王 勇文,10 個月前,5,
謝政霖,10 個月前,5,
洪啓智,11 個月前,5,
Alie Lin,11 個月前,4,新北特產觀景台？
L M H,11 個月前,4,晚上夜景很不錯 風有點大🍃 …
蔡政良,11 個月前,5,
傻女孩,11 個月前,5,不會人擠人 聽著禪叫聲望向遠方 讓心靈很舒壓
Emma,11 個月前,4,不小心經過停下來看還不錯的平台可以觀望到台北市101
Eliza Wu,1 年前,5,景色很美，很適合帶小孩看風景還有看飛機
黃亮庭,1 年前,5,安靜，風景美
Willy Tsai (Tsailly),1 年前,5,很美
lee lrs,1 年前,4,可以一攬台北夜景101景觀
最素小阿魯（軒毅）,1 年前,5,看夜景還可以
張小銘,1 年前,5,
蕭麗華,1 年前,2,"白天不能去,熱到不行、延路沒有休息的坐椅、沒有樹蔭、是一處設備要改進很多之地…"
洪證凱,1 年前,4,
羅浩維,1 年前,5,看101超清楚的
尤致凱,1 年前,5,離塵不離城，離林口市區最方便最近的觀景地點！☺️
咚咚,1 年前,5,幽靜
陳仁維,1 年前,5,
alex wang,1 年前,5,遠眺的好地方，晴朗時整個台北盆地都能盡收眼底！
陳泰福,1 年前,3,
許詩詠,1 年前,5,豪宅透天，寧靜風景，大學城區，眺望天龍國
Jamal chen,1 年前,3,
蔡秀琴,1 年前,5,
Rod Lee,1 年前,5,想要保持距離看台北盆地很方便的地方
Mu-Jen,1 年前,5,
charlie chen,1 年前,5,視野不錯的地方，可惜旁邊都是紅線不可以停車🅿️ …
何家碩（shuo2000）,1 年前,3,景觀很好
黃杰淼,1 年前,4,
Ariel Yu,1 年前,5,
張俊嘉,1 年前,3,視野療闊
Chiu Steven,1 年前,4,仁愛路觀景台可以看到直線18公里外的 台北101。看得清楚就表示空氣品質不錯 😄 …
大洪洪,1 年前,5,
Erin L,1 年前,4,
大寶,1 年前,4,讚
HœY,1 年前,5,
李姿慧,1 年前,5,"PS今晚超級大滿月。
天氣好的時候，可以見著璀璨101"
Bruce Tseng,1 年前,4,
王日長,1 年前,3,
Chih L,1 年前,4,路過可以看看，但看不到什麼特別的… 路邊沒有停車格，要停在巷子！過馬路要小心來車！
Tongfen Wei,1 年前,4,
陳品蓉（Ceci. 品蓉）,1 年前,5,
ang T,1 年前,3,
kris chih,1 年前,3,乾淨幽靜的小小觀景平台 自行車休憩的好地方 但夜景的部分有點太小塊 大部分視野都被山擋住了
G Z,1 年前,5,"清幽的地方，可以遠眺台北市，有兩個望遠鏡，都看得到很遠的地方，台北市信義區大樓的電話廣告都看得一清二楚，還看得到松山機場的跑道。
車子可以臨停對面巷弄，有蚊子不宜久留。"
Kevin Chen,1 年前,4,天氣好可以俯瞰整個大台北盆地，包含101和新光三越，可以停林口第七停車場或是新寮休閒步道附近的停車場走過來大約五分鐘。
HKai,1 年前,3,2022/06/17 林口看夜景，可以遠眺台北101，一閃一閃紅光閃爍，好像繁星在對我眨眼，小景點、小地方，偶爾停歇，再動身啟程，一個座右銘。
William 22番屋,1 年前,5,"林口眺望北市的超好夜景
跨年還看的到101煙火唷
非常的寧靜清悠
晚間散步的好去處"
天峰牙控車娛樂,1 年前,5,
烘豆倪,1 年前,3,
黃湘玟,1 年前,5,很悠閒悠靜的地方
Joe,1 年前,5,
柯志裕,1 年前,5,
廖鴻文,1 年前,3,普普
李鎮鄉,1 年前,3,
F J,1 年前,2,夜景範圍很小 模糊不清楚 閃閃發光的景色
tsungchi chen,1 年前,5,可以看到板橋夜景，缺點是地點有些偏僻
Keigo Kao,1 年前,3,從西南方向可眺望台北市的露台。順便來這裡也不錯，不過景色主要是森林，所以城市的景色只是一部分。需要長焦鏡頭。如果你千里迢迢而來，你可能會失望。
Thomas Tan,1 年前,4,"環境清幽，空氣清新
望遠鏡可俯瞰新北市區與台北市區
台北101與圓山大飯店
附近有步道，適合假日親朋好友散散心"
蕭ＢＥＬＬＡ,1 年前,4,"不多人知道這個地方,相對去的人很少,缺點晚上比較黑,優點附近的住家都是別墅"
Hsia Hsia,1 年前,5,會不會太讚！風有點兒大！
Edward Yao,1 年前,4,
旅遊達人,1 年前,1,附近有點像治安死角...晚上不少怪人
jerry ck,1 年前,3,晚上夜遊過去參觀此景點 落在林口師範大學週邊 晚上有運動慢跑民眾 路邊巷子也好停車 感覺像公車站牌旁的小天台 可以看到夜景是還不錯 週邊配套措施幾乎沒有 停留片刻會感到些許無聊
Hoikiu Shum,1 年前,1,
曾小鳥,1 年前,5,覺得整理得很乾淨！環境舒適
SL銀色之翼,1 年前,4,從景觀台可以看到101超酷的。
YuLin Liu,1 年前,5,"都在這邊剪
有洗髮不錯"
張宛瑜,1 年前,5,"天氣好時，可清楚看到101
傍晚到訪，涼風襲來，很是舒服"
洪振唐,1 年前,5,"跟朋友在這邊同時看到阿飄
隔天我們兩個……
….
….
….
….
….
….
….
刮刮樂中了兩百 真開心"
chang Ken,1 年前,4,看油桐花的絕佳點
Tsai Danny,1 年前,3,
Mimi Huang,1 年前,3,
王崇瀚,1 年前,3,適合早上去
張道道,1 年前,4,
微笑老蕭,1 年前,3,就是個遠眺台北的觀景台
Nico Yin,1 年前,3,眺望大台北地區風景，還有平台可以休息，還有望眼鏡可以觀看遠方景色，但是好像壞了……都看不到。適合看夜景的地方，白天快速停留點。
WEI CHEN MA,1 年前,4,
AJ Chen,1 年前,3,就是個晚上聊天吹風的地方
林哲彬,1 年前,5,林口遠眺台北101大台北盆地 看日出日落的好地方 很適合舒解壓力
黃鐘億,1 年前,3,
林哲彬,1 年前,5,看2022年三月第一道日出 遠眺台北101
張灣瓊,1 年前,4,"這個附近有個步道,現在開滿櫻花和炮仗花"
夏嘉聰,1 年前,4,可以小看夜景的平台
John Hsu,1 年前,3,去林口觀音寺路過，觀景台於山凹處，有些遠，晚上應該比較漂亮，附近應該很少人走，人行道有苔癬需注意滑倒
Johnny Cheng,1 年前,4,還不錯的夜景景點
小哈哈,1 年前,5,"超級景觀，但風大,高處不勝寒！"
莊仁傑,1 年前,5,有免費望遠鏡 當然五星
Chuck,1 年前,4,
De Di,1 年前,5,
Li Wen Chen,1 年前,5,
Fenny Lin,1 年前,3,
hshshonorguard,1 年前,2,"其實看不到什麼
感覺有點是硬要弄一個觀景台的政府設施"
MONO i7,1 年前,5,
Robin Chen,1 年前,3,安靜，沒有太多人
陳文智,1 年前,5,整潔乾淨又漂亮。
官景昱,1 年前,4,
derek,1 年前,1,"看不到夜景……
望遠鏡畫質240P左右
旁邊就馬路，沒有夜景氣氛
不建議前往"
王健致,1 年前,5,
Chen CC,1 年前,4,天氣好的話看夜景應該是很好，而且這裡架設的兩具觀景望遠鏡是可以免費使用。
黃文正,1 年前,4,晚上去參觀， 視野遼闊 。唯一遺憾的是少規劃的了停車場，去參觀的人到處亂停車。 很沒公德心！ 非常糟糕！
小象ㄅㄤㄅㄤ,1 年前,5,路邊的一個景觀台，可以遠遠的看到台北市的夜景，也有人在附近跑步
蔡陶貴,1 年前,3,路過見到的觀景台，不過車要停對面巷子
82,1 年前,1,
杨建璋,1 年前,5,
