name,setTime,star,content
彭以馨,3 個月前,4,"望古是臺鐵平溪支線上最寧靜的小站，過去此地曾因開採煤礦而盛極一時。目前為無人看管的小車站，遊客不像平溪線其他站（如平溪、菁桐、十分）那麼擁擠、熱鬧！

對喜愛空靈幽靜的人來說，此嶺（嶺腳山步道）望（望古觀瀑步道）健行路線，與世隔絕（沿路收不到任何網路訊號），衛星定不到！沒有吵雜的人聲、車聲，只有自然、純淨、優美氛圍，尤其對熱愛大自然、爬山、健行的人來說，這裡絕對能自由自在地大口呼吸、漫步、放空，享受輕柔、有深度的療癒好地方。

前往望古瀑布路徑有二：
一、搭火車至嶺腳車站，走路至望古瀑布，需（走嶺腳山步道→望古觀瀑步道）步行較久遠（約3公里）！
二、搭火車至望古車站，走路至望古瀑布，此路徑較輕鬆（約900公尺），不需耗時、耗力，尤其對不愛行走，或腳力不好的人來說，是最快最便利的方法。

從望古車站下車後，沿著鐵路旁的產業道路一路前行，經慶和斷橋（即是當時煤礦業繁榮景象的遺跡）慶和水泥橋，走上木棧道階梯後（沿著指標），接上山腰步道即可抵達下方溪谷。

望古瀑布隱身在平溪鐵道旁，一處森林步道秘境，源自望古坑溪源姜子寮山系中窯尖，往南匯入基隆河，由於河川的向源侵蝕作用，及特有的水平狀岩層及岩層軟硬質的差異，故形成多層瀑布及深潭景緻，多變的地形保留了豐富且罕見的生態樣貌，成為望古瀑布最大特色。

望古瀑布群共有四層，沿望古觀瀑步道，從下而上為一瀑、二瀑，皆為簾幕式瀑布，其水平岩層紋理明顯，在水量足夠時可形成水簾洞景緻，岩壁尚可見到先民引河水灌溉之水玔。ˋ綠樹成蔭，瀑景幽美，自成一天地，溪瀑樂章不時迴盪在溪谷之間，是一個可洗滌身心靈的美好處所（三四瀑布尚無步道可前往，僅能從樹林間隙一窺究竟。）。

因特有的水平狀岩層和軟硬質差異形成簾幕式瀑布景觀，自岩頂沖瀉而下，在瀑底形成水潭，清澈的水映出宛如寶石般的碧綠色，是網美們最嚮往的自然化妝品。

尤其每年春夏（四五月）之際，是望古瀑布賞螢火蟲的季節，閃爍的螢光，除點亮浪漫的平溪夜空，也照亮人們的希望。"
徐賴浩,3 個月前,5,懷古小徑，非常幽靜，步道不遠，很適合親子旅遊，開車要注意指標
Alvin Lin,3 個月前,5,從望古車站走來，有明確指標，距離也不遠，是一個容易到達的景點。下雨天要注意地面濕滑！
Ego Huang,3 個月前,4,
張建中,3 個月前,4,
黃美儀,3 個月前,5,很美又原始的步道
Chuan Ru,3 個月前,5,
Yun-Han Cheng,4 個月前,5,非常容易抵達的清幽景點，涼爽美麗
Ching Yoild,4 個月前,4,有段時間沒來了，看到了溪流旁崩下來的土石也不知到有多久的時間了，假日來拍螢火蟲崩落下的土石加上人多不好取景，拍個幾張看看。
perry lee,4 個月前,4,離車站不遠，但標示不清，要注意看路標。
Chen Jelis,4 個月前,5,離路邊很近，雖然有樓梯，但一下子就到，溪水沁涼，乾淨，夏日消暑好去處
David Chang,4 個月前,5,非常幽靜清涼的地方，從車站走來只要20分鐘左右，爬一小段坡路，就可以欣賞此幽靜的瀑布，遠離塵囂讓心靜下來的好地方。
吳家凱andy,4 個月前,5,很親民的自然景觀步道
陳國強k.C,4 個月前,5,
徐于恆,4 個月前,4,從車站到瀑布不用走太久，算是輕鬆，不過下切瀑布的樓梯要很注意濕滑，要小心。
Wei-Chih Chen,4 個月前,5,
朝政黄,4 個月前,5,
Alex Yen,4 個月前,5,從起點到瀑布非常近，好走不難，到達瀑布除了盡情的拍照外，還可以在那邊休息吃東西看瀑布，享受芬多精
Frank鳴毅,4 個月前,4,步道不難走，瀑布水量算不小
ChunJung Hsu,4 個月前,5,"溪水很冰涼
吸芬多精 好去處
爬山 很棒"
江小胖,4 個月前,3,還可以的步道
Ash Chen,4 個月前,5,步道好走輕鬆 水非常乾淨 很漂亮
Tinglun Yang,4 個月前,5,"這瀑布不大 但觀賞位置卻很大
我比較驚訝的是 牆上有監視器"
肥知,4 個月前,4,心曠神怡的好地方，不過入口出在鐵軌對面，汽車要停有點距離
張榮顯,5 個月前,4,今天第一次踏查，可以從大馬路逆時鐘步行而下，也可以從鐵軌旁順時鐘步行而上，沿途有四個瀑布，在途中沿著階梯往下走，有個瀑布觀景台，可以就近觀看瀑布和親水沖涼，風景秀麗， 氣勢磅礡，但是禁止游泳戲水。沿路平坦好走，夏天走在樹蔭裡算是涼快。這一段路不長大概30到40分鐘可以走完，值得大眾前往。
許進發,5 個月前,3,
堯舜張,5 個月前,5,環境清幽
惠芬,5 個月前,5,😊 …
Phoebe Lee,5 個月前,5,"從望古車站沿著賞瀑步道上來只要10分鐘
很消暑的地方，坐在石頭上聽瀑布聲很療癒"
醉•東風,5 個月前,5,
Ling Huang,5 個月前,5,非常美麗的瀑布
JUSTIN CHOU,5 個月前,5,
Tom Tsai,6 個月前,5,小而美，下車走5分鐘就到了
Luis Chen,6 個月前,3,很棒
小C,6 個月前,5,很容易到達的地方，值得一來再來
Albert Horng,6 個月前,4,
鍾東喜,6 個月前,4,
黃建倫（冷冷）,6 個月前,5,"從不道路口走進來很近
算是好走易親近的秘境景點
瀑布下有深潭不太建議玩水
步道往後走一些有小路可以通往瀑布頂
只是脫離步道走的話要小心行走有點濕滑"
梁婕瑜,6 個月前,5,
Joe Chou,6 個月前,5,"昨天雨神助攻才看到這樣的大瀑布，
如果沒有雨神的助攻，就只能看到涓涓流水。"
呂理聰,6 個月前,5,密境人少，風景優美。
周家鈺,6 個月前,5,超棒的觀瀑景點，因為沒有店家、人少，望古瀑布的原始生態得以完整~
Vincent Chang,6 個月前,5,幽靜的景點
李小山,6 個月前,5,在路口處看看 沒有走進步道
鄭敦義,7 個月前,4,
Tim Tang,7 個月前,5,
Jasper,7 個月前,5,"離車站幾分鐘就到了
水質乾淨
還有看到有人在裡面游泳"
呂中馨,7 個月前,4,賞瀑布聽溪水聲
劉潓潓,7 個月前,3,
Alex Wu,7 個月前,4,望谷瀑布位於新北市平溪區望古車站旁，是處環境清幽的秘境，從平溪線望古車站步行至賞瀑布道入口僅約500公尺，沿著鐵軌旁的小路而行，經過當年礦業發展蓬勃時期所建造的慶和吊橋即可到達步道入口，除了一開始是上坡階梯外，不到一公里的路程皆平坦好走且有樹蔭遮敝，是非常適合夏天一遊的步道。
林奕霆,7 個月前,5,
Arthur Chang,7 個月前,5,好地方不多說，無法想像夏天爆滿的慘狀…
pan Pan,8 個月前,3,（ 望古車站）旁的（ 瀑布）小巧幽美
凱莉,8 個月前,4,望古火車站旁邊的望古瀑布，穿越鐵軌，走5分鐘就到20221218
廖硯朋,8 個月前,4,
黃美美,8 個月前,5,小瀑布
食不安,9 個月前,5,真的很美
David,9 個月前,5,"從望古坑橋旁邊有樓梯下去步道 不用跨越鐵軌
如果從橋下的路走的話就得跨越鐵軌"
曾勝益,9 個月前,4,
趙老頭,9 個月前,4,
陳教官,9 個月前,5,望古瀑布環境整潔、腹地有限，可平日到此休閒旅遊！
Cindy Cindy,9 個月前,5,很好走
楊正輝,9 個月前,5,從望古車站出來沿著鐵道走大概不到5分鐘就有一條往上的小路，樓梯不多也不難走，應該是走路最少就能看到的瀑布，在瀑布前面可以帶張野餐椅子，感受緩緩的水氣就很涼快了，這邊很值得來喔
龎偉喬,9 個月前,5,
楊宗祐,9 個月前,5,
123廣告活動,9 個月前,4,可以
manop petnok,9 個月前,5,出行方便。這是一個美麗的瀑布，必須拍照。
ty black,9 個月前,5,走步道約5分鐘可抵達瀑布
Lara Chuang,10 個月前,5,
嚴悅芳,10 個月前,5,很好走的步道，不開車，可以坐火車
Lala Cheng,10 個月前,5,
詹景騰,10 個月前,5,
闕沐寬,10 個月前,4,"小車站
小巧幽靜
水流量不大
最年來名氣變大
人潮變多"
周五晃,10 個月前,5,20221001-我是從步道後面進入，車可以停在土地公廟旁，這裡道路較寬，停車不影響別人進出。從這進入步道平緩好走，有樹蔭涼爽，溪流就在旁邊，要到瀑布前需走下坡階梯這裡較陡。步道不長適合全家半日遊。
早安人早餐魂,10 個月前,5,帶小笨狗來這很美的地方🥰 …
黃淑雅,10 個月前,3,步道入口不明顯，步道不長，基本上還不錯，只是我個人覺得沒有挑戰性
何玉玲,10 個月前,5,是個輕鬆可以到達的瀑布，幽靜的景緻，非常享受！
白天,10 個月前,5,"第一層瀑布
輕鬆的樓梯•五分鐘就到
腹地大
但人稍多
可以帶個椅子去放空
也適合帶狗狗小孩

第二層瀑布
從沒路標的原始小道進去
大約十分鐘
我更愛
但路稍滑
要小心"
如又徐,10 個月前,5,"最近走了好幾個瀑布，這裡是我最喜歡的，衹是垃圾開始有點多了，疫情間我不幫撿垃圾。。。
請勿跨越鐵!請勿跨越鐵軌!請勿跨越鐵!
出來就是要多走路，請走望古古橋，上面可拍火車，還有滴水觀音。"
Una慈霙 Wang,11 個月前,5,
Reyyang Bai,11 個月前,5,天然幽靜的地方，空氣好，負離子的天堂
Alan Yu,11 個月前,5,
鍾重笠,11 個月前,5,靜～美
許麗仙,11 個月前,5,世外桃源
潘炫局,11 個月前,5,
鄭丞村,11 個月前,2,
Wonda Lee,11 個月前,4,
zxc15966 y,11 個月前,5,
Thomas Hsieh,11 個月前,5,
蔡雄代,11 個月前,3,
念浙,11 個月前,4,
Edmond Chang,11 個月前,4,
陳興吉,11 個月前,5,
廖家福,11 個月前,5,
翟倚菁,11 個月前,5,
Shun Chen,11 個月前,4,離停車處不遠 約走5~10分鐘即可抵達
曹哿類,11 個月前,5,
胡錫欽,11 個月前,5,環境優雅，步道長度適中不會太累，空氣充滿負離子含量超標，避暑勝地，全家一起探索植物生態旅遊體驗
Zoe Xiao,1 年前,5,有好多小魚
Ming Hsu,1 年前,5,很多小魚小蝦.可以泡泡腳，享受清涼時光！
Mikuuo,1 年前,5,清幽
唯一薇恩,1 年前,4,
John Meredith,1 年前,5,"從車站小步行。
寧靜的環境。
我是在水位低的時候去的。"
WaLiS iYuNg,1 年前,3,😂😂😂 …
魚文森,1 年前,5,"從望古車站走過去，有點距離，但不算難走
望古瀑布據說也分做好幾群，但最容易到的其實就很美了。
與十分瀑布不同，來這邊更有祕境感。
有餘力的話，可以徒步走到下一站的嶺腳瀑布去一探究竟。"
Chih Kuo,1 年前,5,從望古車站前往望古瀑布時間約步行5-15分鐘可以抵達，途中會穿越鐵道需要行走望古坑橋避免直接穿越鐵道。賞瀑只有第二層瀑布是民眾主要觀賞區域，路程也都很短，有腳力者可以繼續前往其他層瀑布區域。
