name,setTime,star,content
Waffle,3 週前,4,晚上來走吊橋很不錯
李小穎,3 週前,5,很美
黃彗真,3 週前,3,風景優美，可惜用餐時，蒼蠅太多，還再我臉上，飛來飛去，好噁，店家會收服務費，店員有的是外國人，聽不懂妳的需求，不知道一成服務費，是什麼意思
劉姚佐,3 週前,5,
小偉,3 週前,5,
Evan Ho,3 週前,4,
嘉莎莉,3 週前,5,
wai ling Au,3 週前,5,
Jocelyn Su,3 週前,5,
WONG Benny,3 週前,5,
Adrianto Oktavianus,3 週前,5,這是一個涼爽的河畔旅遊區。河岸兩側通過行人專用的碧潭大橋相連。該地區有許多景點和使用遊船的水上游覽。遊客還可以在這個美麗的河濱地區坐下來放鬆身心。
soloand H (寒索洛),3 週前,4,"不錯的景觀點，晚上也很有感覺。
北台灣知名的老風景區。年紀真的很老很老的那一種。
也是少有的台北捷運(新店站)會開到她的旁邊。從站區出口過馬路上岸堤河邊，就會看到新店溪寬域的河岸，旁邊擠滿小踏船，和遠遠掛在山前那一座著名的碧潭吊橋橫在河上，另一邊則是國道三號高速公路的大橋。
整個風景區包括捷運站，動線規劃便利，景觀設施與休憩家俱也還完善，親近性高。
屬於適合各種健行觀景或不想太活動的景區(跑步、騎車可以順著新店溪畔去到很遠很遠)，當然也有河上的踏遊船。也可以逛一下旁邊的街市。也可以往下走到上游不遠的渡船頭，丟幾個銅板，搭小船過河去爬和美山。山路走的就是剛剛在碧潭邊看過來的山邊或山裡，繞出去就會回到另一頭的吊橋邊。走過吊橋就可以回來捷運站，屬於可以邊走邊聊、邊爬山梯、邊休息邊喘氣的山間步道，視野多數封閉。
輕鬆花個半天以上或三五小時吧。河岸邊(偏西式)和街上會有餐飲美食。"
HSIAOWEI HUANG,3 週前,5,
蕭博仁,3 週前,5,
obert R,3 週前,4,
Mx Jean,3 週前,4,
陳信宏,3 週前,5,
Chi YA,3 週前,5,目前有三麗鷗的大型偶值班很吸晴
Alan Lee,4 週前,4,夜景美，踩著小船愜意！
fj huang (richardhuang),4 週前,4,已經變成一個不錯的休憩空間，離捷運又近，適合到此一遊。
劉新凱（極速衝鋒新凱）,4 週前,5,
Beretta Su,4 週前,4,碧潭風景區是台灣新北市的一個知名旅遊景點。碧潭以湖光山色和美麗的湖泊聞名，是一個受歡迎的休閒勝地。您可以在這裡欣賞湖光山色、划船或租單車環湖遊覽。這裡也有一些小吃攤販，提供當地特色美食，讓您品嚐當地的美味。
uncle Richard,4 週前,3,稍微有點不一樣
Wanlika Bantukaakom,4 週前,3,
Hsin-Inn Lin,4 週前,5,景色宜人，給人 悠閒的感受，適合放鬆心情。
區媛琳,4 週前,5,舒湖
tungyang,4 週前,5,我很喜歡這裏，是非常漂亮的地方，可以休閒、運動、獨處或與家人朋友談心。
vincent Wu,1 個月前,5,
任智銘,1 個月前,5,
顏育倢,1 個月前,3,
Vi Oktaviani,1 個月前,4,停下來放鬆一下
聰榮,1 個月前,4,
洪素秋,1 個月前,4,
張暐,1 個月前,5,
草妍,1 個月前,5,
Ash Liu,1 個月前,5,
林倉平,1 個月前,5,
吳忠信,1 個月前,5,
Rupa Jee,1 個月前,5,"每天蠻多場次的，但可惜不是每天都有，大家要看水舞秀，要先網路搜尋 碧潭水舞秀的活動訊息喔！
有時候岸邊會有藝術裝置!!"
may siminig,1 個月前,4,我喜歡碧潭❤️綠樹成蔭，輕鬆的步行區，湖泊和橋樑。只是喜歡這裡的氛圍
蕭復曦,1 個月前,4,
Jeremiah Chuang (jc),1 個月前,4,可以走走、滑 滑小船
王淑娟,1 個月前,4,"服務人員還不錯,餐點份量有點少飲品還不錯喝,上餐很快。"
Md. Munawar Hussain Shakil,1 個月前,5,
梁惠玲,1 個月前,4,去看三麗鷗，白天太熱，建議四、五點在前往，才會涼爽。
鍾雯聿,1 個月前,5,
潘晉池,1 個月前,5,
Jason huang,1 個月前,4,
林柏光,1 個月前,5,景色優美好玩😎😎 …
王志祥,1 個月前,4,風景真是幽美
Barry Kuo,1 個月前,5,
于欽華,1 個月前,4,
林言樵,1 個月前,5,一樣很讚
潘佳蓉,1 個月前,4,
蘇欣智（Darren）,1 個月前,3,
陳偲偉,1 個月前,5,
Kevin Lin,1 個月前,5,
許永福,1 個月前,4,清心、幽靜、開闊、閒適的空間
Bernie Bongcawil,1 個月前,5,這是我難忘的台灣之旅之一。美味的食物，好地方，友好的社區，便利的交通，便宜的食物和非常時尚的人們。 10/10
陳煥文,1 個月前,4,
celine chen,1 個月前,5,
11 lee,1 個月前,5,
hanmon pai,1 個月前,4,新北市有個很棒的休閒運動地方👍 …
汪士玲,1 個月前,5,
Louies Huang,1 個月前,1,沒遊樂設施 也沒景點 不知道場地租金是不是很高 餐廳的價格高過一般餐廳
Steve Chou,1 個月前,5,好像是我家的後花園，只要有空就會來散步吃點東西，是不錯的散心、運動、遛人、遛毛小孩的地方。
謝甘杏,1 個月前,4,
Richard-G Chen,1 個月前,5,交通方便、散步健行都適宜
Mark,1 個月前,5,景色優美
謝淳羽,1 個月前,5,"黑夜比白天美.水岸餐廳有水準.
為了三麗鷗來的.沒讓人失望.
老街很早就關了.
但悠閒的散步碧潭邊真不錯！"
董志輝,1 個月前,5,"這麼多年後再訪，景色依然，商店區佈置的更佳美崙美奐了，週日的人潮不算多，潭邊後段有巨型充氣卡通布偶可拍照。
部份區域有在施工，但不妨礙遊客行走，週末偶有活動，皆在傍晚（夜間）。"
紫娟,1 個月前,4,
Amelie Liu,1 個月前,5,"月亮忘記了〡最孤獨的時候，最溫暖的陪伴

因為幾米，逃離城市，走進山林，特地探訪有小赤壁之稱的和美山步道，在碧潭左岸，走過吊橋，和這座小山來個山林「森」呼吸，小徑幽然，沿途眺望青山綠水，視野之廣令人驚豔...

結束之後搭乘ღ全台唯一人力擺渡。新店渡
技藝嫻熟的擺渡人，輕巧控制小船方向，講述渡口百年歷史。隨著小船搖晃，沈醉於青山綠水的悠閒，也感受濃濃的在地人情味。

~百年輕舟橫渡，古老的渡船，辛勞的擺渡人，盪漾在滿山青翠之間，何等逍遙自在。~  #超便宜體驗_20元

怎麼去？
搭捷運就可以到的風景區。在捷運新店站下車，走路就可以到。
也可以搭巴士。

除了河邊漫步，踩天鵝船外，附近也有和美山步道可以健行，和美山又名碧潭山、大笨山，位於新店碧潭附近，海拔高度雖只有153公尺，展望極好，可俯瞰碧潭的水光蕩漾，晴朗之時甚至可以將台北盆地盡收眼底。"
Victor Liu,1 個月前,5,美
薇薇的天空,1 個月前,4,乾淨美麗，假日吸引相當多遊客來划鴨子船，水灣餐廳蓬勃發展，吊橋夜色璀璨迷人，夏日好去處。
Yi Liu,1 個月前,5,
jack ju,1 個月前,5,
jonalie ibuyat,1 個月前,5,
楊瑞荗,1 個月前,5,
Nguyễn Xuân Huy,1 個月前,5,
宏,1 個月前,5,很可愛很熱鬧
余小晴,1 個月前,5,
Liu Tanya,1 個月前,5,
Ching-Jen Huang,1 個月前,5,
黃昭仁,1 個月前,5,
Jackie Wei,1 個月前,5,搭捷運即可抵達的自然風景，青山綠水吊橋遊船。可以走河邊步道搭渡輪，或者輕鬆登頂和美山，也有河景餐廳及百貨賣場。不定期還有水舞跟地景造型裝飾，是一個適合各年齡遊客的好地方。
Chihi Chu,1 個月前,5,
林平湖,1 個月前,4,
無糖紅茶,1 個月前,5,
ming cheng lin,1 個月前,5,
Hsiangyi Tseng,1 個月前,5,
謝效中,1 個月前,4,
Rose Marie,1 個月前,5,
Zachary Gizc,1 個月前,3,景色令人嘆為觀止，但天氣太熱，無法停留，無法欣賞太久。
33陳世爟,1 個月前,4,
ZeRo Lee,1 個月前,5,
陳季葦,1 個月前,4,
mike曾,1 個月前,5,天氣好可以來走走 還有小船可以踩在湖面上享受愜意~
蕭華,1 個月前,4,即使風雨的日子，坐在岸邊咖啡廳，時而望著雨絲，時而聽著嘩啦嘩啦雨聲，還是很療癒的，畢竟這是大自然的交響樂曲~
東方朔,1 個月前,5,晚餐飯後，很適合去碧潭走走
王昱翔,1 個月前,5,
謝姍樺,1 個月前,5,
peter lin,1 個月前,5,這裡跟上面的青潭、是我充滿回憶的地方！
程台生,1 個月前,4,第一次來，抗日英雄。
李寧,1 個月前,5,
張力芸,1 個月前,5,風景好，而且常常有活動
劉怡妏,1 個月前,3,
林柔安,1 個月前,5,
黃美美,1 個月前,5,
趙瑞玲,1 個月前,5,熱鬧
HungLi Pan,1 個月前,4,假日休閒的去處，傍晚的時候去很漂亮。唯一美中不足的地方就是附近商家的消費額不便宜
廖杰,1 個月前,5,難得市中心區就能夠遊玩山水的老景區
吳小杰,1 個月前,4,
李浚酆,1 個月前,5,
Hannah Han,1 個月前,3,
劉焙焙,1 個月前,5,風景美麗，交通方便，適合全家親子出遊。
阿德,1 個月前,4,風景漂亮散步的好去處
Aaron Zheng,1 個月前,5,
Zi Rong Chen,1 個月前,5,
Dern Rex,1 個月前,4,
黃國元,1 個月前,3,
王尊儀,1 個月前,4,現在有三麗鷗地景藝術可看，我最喜歡蛋黃哥了。
信信,1 個月前,5,
Natasha,1 個月前,5,晚上的景色很美🌝
Derrick Lin,1 個月前,3,
張金城,1 個月前,4,
李洋宏,1 個月前,3,
finn chen,1 個月前,5,
陳子豪,1 個月前,1,
Long A,1 個月前,4,
Orz Kitty,1 個月前,4,非常寧靜的景色。那是一個寒冷的日子。
HH,1 個月前,3,很高興四處走走並過橋。
YA YUN CHEN,1 個月前,5,
張淑瑜,1 個月前,5,
謝科,1 個月前,5,
黃守華,1 個月前,3,非常好玩，可惜早上去風景區的商店街都没開，有一點失望
Woody Liou,1 個月前,5,
Eric,1 個月前,4,
猊Nic,1 個月前,5,
CINDY LIN,1 個月前,4,趁沒下雨衝來看三麗鷗明星們，結果～kitty 下班了！！！而且我竟然沒發現，一直到現在才知道，她～就在今天，罷工了，所以下回還要再來看她，哈哈
GI GI,1 個月前,5,
Vincent Yin,1 個月前,4,
袁友倫,1 個月前,4,
陳子平,1 個月前,5,
陳仕益,1 個月前,4,
劉鴻月,1 個月前,5,
wayne hu,1 個月前,5,
劉慶和,1 個月前,5,
朱瑞婷,1 個月前,5,好熱，但今天風太大碧潭天鵝船說不開放腳踏船，只能租借電動船，櫃檯小姐一副愛坐不坐，不坐快閃的口氣。我們也覺得不需要受氣，直接說要去對面看看，對面西岸天鵝船老闆娘人很客氣，時間硬是比對面多10分鐘，也許船不一定是最好，但花這錢我心甘情願，一點也不覺得受氣！
Hsieh Kenny,1 個月前,4,
汪碧東,1 個月前,3,
Pauline Wu,1 個月前,5,與家人一起參觀的涼爽地方
vansan Lin,1 個月前,5,
熊大,1 個月前,4,"超多人，外國人超多，非常有氛圍的地方，人潮眾多，適合約會，家人聚餐，談公事好地方，這裡常常有活動，但是都很小型活動，廁所清潔有待加強，可能太多人使用（廁所）3～4月也有螢火蟲生態，
這裡停車場🅿️真的太少了⋯⋯容易排隊，建議坐捷運來，才是悠閒時光，放鬆心情腳步👣，點個啤酒🍻這裡適合時間是夏天17點半來這裡看等待⌛️日落，因為太早來夏天太過悶熱，冬天適合來騎著腳踏車跟天鵝🦢腳踏車"
Jesse Cheng,1 個月前,5,
Ryan Lin,1 個月前,5,
陳立朋,1 個月前,5,
吳勇潮,1 個月前,4,
Zoe Chen,1 個月前,5,"每年都有不同的景 可以觀看
今年凱蒂貓  可愛"
施彥毅,1 個月前,5,
田西漢,1 個月前,5,
殺匪,1 個月前,5,
Chin-Hwa Lee,1 個月前,5,
洪榮貴,1 個月前,5,有吃有玩的好地方
魏雯琪,1 個月前,5,
JC JC,1 個月前,3,
劉皓予,1 個月前,5,夜騎UBIKE遊碧潭
燕子翁,1 個月前,4,
Bruce Lin,1 個月前,4,
雷震榮,1 個月前,4,
黃淳敬,1 個月前,4,"風景優美
適合悠閒散步的好地方
現在有三麗鷗的地景藝術展，適合帶小孩來走走拍照
缺點就是難停車，氣候濕熱"
Lin Yu-Cheng,1 個月前,5,
鄭美莉,1 個月前,5,景色非常好..這是一個放鬆心情的好地方...非常好，很棒的地方，非常好！👍👍👍
David Hsu,1 個月前,5,
Ming A,1 個月前,4,建議傍晚來比較涼爽，可以在旁邊的餐廳用餐，看看碧潭風景。
Robert Chin,1 個月前,5,值得在這裏花一整天的時間
Xiao Xiao,1 個月前,4,"交通非常方便，一出站即抵達。

拍拍照看看風景可以去～
原來指望類似淡水老街，有小吃商店可以逛逛，不過蠻可惜周圍商家蠻少的沒有什麼好逛。"
周秀玲,1 個月前,5,
黃信誠,1 個月前,4,
張珺棠,1 個月前,5,
陳璃琳,1 個月前,5,這次來台北碧潭剛好碰上了他們的活動時間，真的很幸運~我們是晚上來的，可以走走吊橋看看風景，還有很多可愛的大型充氣娃娃。感覺很適合全家帶著小孩一起來散步，悠閒自在。吊橋的燈光也很美，剛好橋邊有很多景觀餐廳供君選擇，坐在景觀餐廳用餐看著吊橋和水面的光影，真的別有一番趣味。而且真的很好拍，我到處拍了很多照片~
Mark Wang,1 個月前,5,
沾懂,1 個月前,5,
林沂曈,1 個月前,5,
鄭美麗,1 個月前,4,白天黑夜各有風情，交通方便！不錯暢遊之地
林則維,1 個月前,5,
再興中學戚厚平,1 個月前,4,覺得區公所非常不用心的經營
Eric Lee,1 個月前,5,碧潭之美
TSUNG HSIEN Lin,1 個月前,1,碧潭
陳幸宜,1 個月前,5,現在有辦寫生活動，有很大隻的可愛公仔在河畔喔！
溫証皓（溫太醫）,1 個月前,5,"碧潭風景區近期有結合三麗鷗大型玩偶佈景，可以去拍拍照唷！
晚上有打燈感覺也會跟白天不同唷！建議可以傍晚逛到晚上，可以兩種景色都看到，晚上還可以品嚐碧潭美食小吃唷！"
Patrick Lagan,1 個月前,5,橋上的美景！
Springluch Lu,1 個月前,5,"仲夏之夜夜探碧潭 意外發現有來自花蓮的表演團體 進行火炬之舞 展現力與美 為寧靜的夜色帶來許多喝采與掌聲
會後自由打賞更增添了對表演者努力與肯定的實質回饋 小朋友紛紛把自己的小小金額投入打賞箱 那刻是藝術教育的美好時光 台灣真好！"
嘉慧,1 個月前,5,
盧智源,1 個月前,4,
Hao Hsu,1 個月前,5,相當悠閒且風景不錯的好地方
En,1 個月前,5,有特殊才藝團會來表演，還有小市集，風景也不賴
蘇文城,1 個月前,4,
Huang Rick,1 個月前,5,三麗鷗展
Bobby Chow,1 個月前,5,
Faustine Tang,1 個月前,4,
晚晚,1 個月前,3,新店捷運站走出來一下就到了 有戶外美食街 但幾乎沒冷氣 蠻熱的 可走吊橋看風景 天鵝船雙人300/小時 電動400/半小時 下午有風但熱且有小黑蚊 還好捷運站旁有一棟百貨可吹冷氣 簡直是救贖
張丟嘎,1 個月前,5,算是頗漂亮的～只是交通很亂（有季節或活動時不建議開車或騎車前往）
陳德耀,1 個月前,5,
Bi Go,1 個月前,5,
8.許素英,1 個月前,5,
葉佳瑢,1 個月前,5,環境持續有在維持❤️
Ethan (KICKANDRUN),1 個月前,4,
許建興,1 個月前,4,
Ayush Panda,1 個月前,5,
Joch Lin,1 個月前,3,夏天就是熱
lucien chang,1 個月前,5,可以聽著好聽的歌放慢生活腳步的好所在🤩 …
anson lin,1 個月前,4,夏夜散步的好地方
Chen Eric,1 個月前,4,
陳崇薇,1 個月前,5,
謝德驊,1 個月前,5,來看快閃活動
羅源鐘,1 個月前,4,
洪梓雲,1 個月前,5,早上去太熱傍晚五點多去應該很不錯
Julia AkI,1 個月前,5,"2023碧潭三麗鷗地景藝術展至9/13。
現在來到碧潭東岸廣場上，就可以見到13米高的巨型Hello Kitty、布丁狗、大耳狗喜拿、美樂蒂、蛋黃哥，這五位人氣最高最受歡迎的三麗鷗大明星們。kawai !"
Tomoki Kono,1 個月前,5,
陳振國,1 個月前,4,讚
Lu Nick,1 個月前,4,熱爆碧潭三麗鷗，闔家拍照完快走！！
林金盆,1 個月前,3,碧潭的交通很方便，想要來碧潭景點一日遊就看這篇，從遊船河、逛市集拍美照、踩天鵝、走和美山步道、搭全台唯一的人力渡輪到新建的灣岸遊戲區、登碧潭吊橋欣賞小赤壁河景、想吃美食，河岸的沿途還有在地小吃跟南洋風情景觀餐廳。
柯博允,1 個月前,3,
王良國,1 個月前,5,
王裕翔,1 個月前,5,好棒棒棒棒棒棒棒棒棒！！！！！！！！
吳明燕,1 個月前,5,
采汝,1 個月前,5,真的很熱
琳林,1 個月前,5,"有三麗鷗大型娃娃展出，晚上很好拍
等到很晚才關，晚上晚一點去比較不熱，人潮也比較少 欣賞起來也較舒適"
張東福,1 個月前,5,
KC,1 個月前,5,
Yutung Tseng,1 個月前,5,散步，休閒，運動，騎腳踏車，坐天鵝船，遛小孩都很棒。厠所也很完善，肚子餓有商店街和小吃街。
卓崇吉,1 個月前,5,
小混沌ùwú,1 個月前,3,
Kimball Chou,1 個月前,4,
高芷萱,1 個月前,5,好玩
康國堂,1 個月前,4,
shami hung,1 個月前,5,
高壯煌,1 個月前,4,
13賴至謙,1 個月前,4,
光光,1 個月前,5,二訪
林碧金,1 個月前,5,
林祐綜,1 個月前,4,歷史悠久的風景區
許芊柔,1 個月前,5,
張烱德,1 個月前,3,
吳麗貞,1 個月前,5,
欣妤妹妹,1 個月前,5,一定要腳踩天鵝船呀，難忘的回憶
曹凱倢,1 個月前,4,
Lee kate,1 個月前,4,
