name,setTime,star,content
蕭雄億,2 個月前,3,
Eric chang,2 個月前,4,
沈小琴,2 個月前,5,
george,2 個月前,5,
許明德,2 個月前,3,
皖玲畢,2 個月前,4,
楊圓妮,2 個月前,5,
黃雅雰,2 個月前,2,
曹光禹,2 個月前,4,舒服的地方
mừng nguyễn văn,2 個月前,4,海水很涼爽而且很清澈
謝俊賢,2 個月前,5,"來的時候剛好沒什麼人～
推"
chi chi chen,2 個月前,4,
Bruce Jwo,2 個月前,5,
荳荳卓,2 個月前,5,
ack j,2 個月前,3,"1.還算好停車，路邊停車。
2.不像YT上拍的這麼驚豔，有種期望越大失落越大的感覺。
3.一次性景點。"
新社（joyce 雪嬌）,2 個月前,3,"單一看景台
周邊店家 很熱情
樂意接待長輩在店家遮陽傘下免曬太陽"
sw juan,2 個月前,4,
Pin Wu,2 個月前,4,"無敵海景不是吸引人的原因。
一視同仁海納百川才是魅力。"
limin lo,2 個月前,4,
HUO SAN,2 個月前,4,
allen7623,2 個月前,5,還不錯的一個點，以後砂子會累積越來越多然後海岸線會往後退吧。
Jeff Chen,2 個月前,1,大白天的，所有景觀照明都沒關，真的很浪費電
定國蔡,2 個月前,3,
劉liu.roxy@gmail.com,2 個月前,5,海景蠻好拍的；三芝新景點
林小惠,2 個月前,5,
林柔羽,2 個月前,5,"芝蘭公園海上觀景平台就位在淺水灣旁，這是一條通往大海的藍色步道，一邊連接著芝蘭公園，沿著步道一邊漫步一邊欣賞著海景，海風徐徐吹來好舒服呢～
57公尺長的水上波浪長廊一路延伸到海上，觀景平台的外觀也相當有特色，步道地板是低調的海水藍，廊道側邊是波浪造型，有種海波浪的感覺，彷彿讓旅人走入海中央～
走到觀景平台的尾端，有座銀色婚戒的裝置藝術，象徵著愛情與緣分好浪漫啊～這裡還能欣賞到360度海景，一望無際的蔚藍海景真的好美阿，讓人沈醉在其中～"
蔡鎮鴻,2 個月前,5,
莊福成,2 個月前,4,
梁榮男,2 個月前,5,
熊大,2 個月前,4,沒開燈的節奏
Lilian,2 個月前,3,風景優美
陳正雄,2 個月前,5,
張溪和,2 個月前,5,
黄小香,2 個月前,4,
王慶忠,2 個月前,3,
蔡亞玄,2 個月前,5,好吃
孫于宜,2 個月前,5,
Mirijam Lin,2 個月前,5,看夕陽的好地方
Jj Jj,2 個月前,5,
蔡篤志,2 個月前,5,
謝文桂,2 個月前,3,"暫休憩場所跨出海面平台欣賞到海灣的美景，夏日亦可戲水但得自己注意安全，還有務必做好防曬。
休憩區間不大，亦另規劃台2線海岸鄰近旅遊景點，使行程更充實。"
fion chen,2 個月前,5,
Summer,2 個月前,4,傍晚時分看夕陽的好地方。
SHENG,2 個月前,5,
王素蘭,2 個月前,4,
徐明義,2 個月前,4,風景不錯
盧建中,2 個月前,4,
ASMR CY,2 個月前,5,"週日上午11點多到，大約就20幾個人
當天太陽滿大的，附近幾乎沒有遮蔽物
情侶來約會的話大概就拍拍照不要久留，要不就等夕陽，
不然絕對會熱到分手XD
入口處有幾個販售食物、冰的商家、往左前方有一座廁所
觀景平台本身免門票"
MR HUGO x雨果先生,2 個月前,5,"海上觀景平台免門票，入口處有大地圖
也有部分商家可以買些吃的喝的，左前方就有一間廁所
風滿大的，延伸到海面上，真心建議不要戴帽子絕對會吹走
走下平台前的左右欄杆上建有菸蒂筒，不過這是全開放的沒有蓋子啥的，感覺會吃到灰XD"
劉平,2 個月前,4,
陳碧慧,2 個月前,4,很好的觀日落地方
梁巧彤,2 個月前,5,
Brian Jiang,2 個月前,4,
陳品瑄,2 個月前,5,是觀賞海景的好地方
陳德財,2 個月前,4,
Kyle Yu,2 個月前,5,
小紀,2 個月前,5,
林如琳,2 個月前,5,
陳永文,2 個月前,3,
許土豆,2 個月前,5,風景優美😊非常適合優閒散步的好地方👍👍👍👍👍
張阿禧,2 個月前,5,"美麗的觀景步道
海邊公園很漂亮
停留時間1小時 路過景點
有廁所"
陳一飛,2 個月前,4,
賴國雄,2 個月前,3,看海，舒心散散步的好地方
張模松,2 個月前,4,
小娜娜,2 個月前,4,超美海景
黃Darly,2 個月前,4,周邊設施可以再加強，玩水的地方居然沒有沖水設施，使用者付費可以接受，公園收費也ok，廁所維護很棒，乾淨沒啥臭味值得說讚
張峻嘉,2 個月前,3,看看就好
陳明月,2 個月前,4,
江士奇,2 個月前,4,
Sing,2 個月前,3,
劉芸芳,2 個月前,5,車位要等，但附近有很多咖啡廳，而且風景很美。
林建興,2 個月前,5,"芝蘭海上觀景平台:
三芝新的景點，有延伸到海裡心型的平台，有整修過的廁所，廁所也有免費仲腳的地方，平台逛完還能到商店吃冰跟小吃！很好拍也很好玩，剛好淺水灣玩完水後可以來走一走，很順遊的路線！附近也很好停車，有淺水灣公園可以停，我們是停私人的停車場也是100元，一樣方便！
漁人碼頭:
走情人橋，拍拍夕陽，淡水的夕陽真的很漂亮，一堆人在橋上拍夕陽，搭配船隻入港，很好拍，這邊又很好停車，可惜店家一半沒開，不然很適合來走一走！
#芝蘭海上觀景平台
#三芝景點
#淡水夕陽"
彭冠澄,2 個月前,5,天氣很好
Bella (幸福媽咪),2 個月前,5,
Yuji S,2 個月前,4,
ANGELA BELLA,3 個月前,5,開闊海景~值得欣賞夕照和夜遊！
py liu,3 個月前,4,海岸線波光粼粼，海天開闊一岸接。
游象獅,3 個月前,5,
王辰名,3 個月前,4,就一個歇腳的景點，路過休息一下，錯過不可惜
瑞宏,3 個月前,4,選擇平日會比較少人，也比較好拍照
賢章陳,3 個月前,5,
Brian Wang,3 個月前,5,
鄭淑麗,3 個月前,5,
Hank Chang,3 個月前,4,看海的好地方
李秀珍,3 個月前,4,
邱清怍,3 個月前,5,
Kitty Lu,3 個月前,4,沒有維護，還好
凌玉琳,3 個月前,4,
蔡先生,3 個月前,4,
郭儀泉,3 個月前,4,
陳帝豪,3 個月前,5,
秋月風華,3 個月前,5,"Copyright © Joseph(陳鴻筠)_ 三芝_海上平台_組圖_1120521
一座金屬雕塑，透過反射、鏡像、剪影、碧海、天光、雲彩，與遊人們產生有趣的互動。"
lo fai,3 個月前,3,
陳志銘,3 個月前,5,
chu sentry,3 個月前,5,賞海景的好地方，好走的步道，附近有咖啡店，便利商店
shih cheng Shih (呆呆浪客),3 個月前,4,景觀不錯.散步走走.很放鬆的地方...
Laih Charles (Charles),3 個月前,5,
S Y,3 個月前,4,"比以往沙灘更接近海了，往前看海，或轉180度回頭看岸上景色也不錯👍。
需注意安全，尤其漲潮，風浪變大時。 …"
David Fang,3 個月前,5,
陳清翠,3 個月前,5,
陳秉綸,3 個月前,3,接近大自然
李秉豐,3 個月前,4,
林建宏,3 個月前,5,路過...隨意拍一下
馨慧Jenny,3 個月前,4,
Jack Kwok,3 個月前,5,早上來比較好，平日沒有人。
楊依尹,3 個月前,5,
林垂泠,3 個月前,5,很美的地方😍
黃建倫（冷冷）,3 個月前,5,"位於芝蘭公園向外突出的海上平台
藍色的造景很搭藍天碧海
天氣好的話站在最前方可以享受廣視角的優美海景"
楊智惠,3 個月前,5,適合走走散散心看海景很棒
ta chen,3 個月前,4,
曾富利,3 個月前,5,是個情侶看夕陽吹海風的好地方 下面有小片沙灘可以踏踏海 旁邊就有公廁很方便👍 …
張晏慈,3 個月前,3,
李佳蓉,3 個月前,4,
Awei,3 個月前,4,
Martha Ho,3 個月前,5,
溫秀娘,3 個月前,2,
楊于萱,3 個月前,5,新建的遼闊海景平台搭配北海岸的大海美景👍
張家盛,3 個月前,4,
Sakurs Wu,3 個月前,5,"很多人來拍的景點
假日有市集"
陳小玫,3 個月前,5,風景優美
盧智源,3 個月前,4,
潘富美,3 個月前,4,
鬼才GueiTsai,3 個月前,5,"海景超美
Youtube搜尋：鬼才GueiTsai"
Tim Dai,3 個月前,4,
邱銘敏,3 個月前,4,看看海 散散步 拍拍照 旁邊喝個咖啡是還蠻推薦的
黃復猛,3 個月前,4,
Kk Powerpower,3 個月前,4,"有種微出國的港覺，，
如果，，傍晚時分去會更美的，，"
李明宗,3 個月前,4,風景優美
愛新覺羅,3 個月前,5,
朱台深,3 個月前,5,"[芝蘭公園海上觀景平台]原為[三芝]著名觀光景點／後因嚴重海蝕而封閉多年。2021年重建完工後～一夕之間成了北海岸最美麗的海上伸展台。

[觀景平台]終點是顆巨大鑽戒。祝福天下有情人～年輕時：似平台下大海－洶湧激情。壯年時：如平台與大海－相靠相依。中年時：似身後平靜大海－終趨幸福圓滿！"
Shane WaNg (쉐인),3 個月前,5,好地方
黃育德,3 個月前,4,炎熱
陳世偉,3 個月前,5,
楊佳樺,3 個月前,4,
王詩姍,3 個月前,5,
賀新民,3 個月前,3,
こばずん,3 個月前,5,"在漲潮和退潮時外觀完全改變。
想看美麗的大海，漲潮了。

退潮時建議在淺海中尋找生物。

還有供遊客使用的廁所和淋浴間（通常10元/次）。
您可以安心玩耍。"
C walkman,3 個月前,5,波光粼粼遠眺太平洋，遠處的輪船天上的飛機，該場地規劃的很好，旁邊礁石淺水區可以戲水，公園也有整齊的攤販，適合全家大小走走
高于翔,3 個月前,5,
Pierre,3 個月前,5,
李明育,3 個月前,5,
梁育禎,3 個月前,5,"很放鬆的好地方
附近很多咖啡廳
附近也有露營區
很喜歡這個地方
下次想來這露營⛺️"
啾大米,3 個月前,5,"五一勞動節人潮頗多，停車場均需久候
附近特色餐廳，咖啡廳，餐酒館眾多
海景無敵，風微涼，很舒服
目前有海藻綠綠一片
頗壯觀"
KIEN PHAM,3 個月前,5,
盧朝益,3 個月前,5,
Tina Lu,3 個月前,5,景觀不錯喔~
湯儒源,3 個月前,3,
李承德,3 個月前,4,芝蘭公園是座落在淡水到三芝間的北海岸線上，有非常潔淨的沙灘，適合親子在海邊玩砂、尋找貝殼，也有人鋪條毯子曬日光浴，旁邊就有乾淨的廁所及沖腳的水龍頭，下次Google一下位置，安排行程去玩玩囉！
Willy Hsieh,3 個月前,5,
晶（晶）,3 個月前,5,
Yu Abreu,3 個月前,5,
superbike dutch man,3 個月前,5,
explorercutesky,3 個月前,5,
Emma Teng,3 個月前,5,
Gary,3 個月前,3,
張忠正,3 個月前,5,
saalain,3 個月前,5,
蘇彥銘,4 個月前,3,
林清平,4 個月前,4,
蕭媛元,4 個月前,4,芝蘭公園海上觀景平台 Zhilan Park Ocean Viewing Platform，擁有「北海岸最美伸展台」美譽，於110年8月完工迎接遊客，旅客可沿著水藍色的波浪長廊前行，彷彿走進海中央，以360度無死角的遼闊視野，欣賞絕美海景及落日餘暉，平台終點的浪漫裝置藝術，為情侶約會、遊客必訪的打卡景點。
嶸,4 個月前,5,
郭武鑫,4 個月前,3,
Linda Wu,4 個月前,5,觀景平台看海很舒服，如果地磚稍稍修補一下會更好。
美純,4 個月前,5,
黃昆成,4 個月前,5,海上明珠
Nani “warnoto” Kastawi,4 個月前,5,很美
何宥儒,4 個月前,5,好好玩，把握機會喔
廖桂梅,4 個月前,4,
oo oo,4 個月前,3,
陳定綜,4 個月前,4,
世鉅資訊,4 個月前,5,海景不錯，停車不太方便
Kevin Chang,4 個月前,4,
陳褀君,4 個月前,5,"很適合心情放鬆的地方
周圍也有小攤
附近則是有餐廳"
Yung-Chang Chen,4 個月前,4,
Tewi Hsu,4 個月前,4,
jennifer ch,4 個月前,3,
archie chen,4 個月前,3,可眺望海上，週遭有些許攤販可逛，可當過渡的景點
Mulidan Mo,4 個月前,5,
Wang Koao,4 個月前,5,
ming-long huang,4 個月前,4,
Paolung Wang,4 個月前,4,拍起來很美，但實際上沒甚麼，就一個海上步道，和幾家商店，不過附近有不少餐廳，用餐順便拍照一下還OK。
Caca Shyafira,4 個月前,4,
Iris Chen,4 個月前,4,
Keng Hiu Liao,4 個月前,3,"沒有休息涼亭，公共廁所
吹海風，看潮汐，吃小吃涼飲料而已"
張巧慧,4 個月前,5,
陳順發,4 個月前,5,
貓頭鷹,4 個月前,4,
WEI,4 個月前,3,
李紅豆,4 個月前,5,冰棒真美味
許慶松,4 個月前,4,
LAi PiNPiN,4 個月前,5,適合來吹吹海風～
豪豪,4 個月前,3,"早上來沒什麼人可以看海，但是人多就沒什麼fu了，整體只有拍照就可以離開的小景點（約10分鐘）,不過環境還算乾淨+分"
林昆賢,4 個月前,4,
_鈺萍_小乖媽的小分享,4 個月前,5,"第一次發現這裡好美，怎麼拍照都好看！
散步、聽海好舒服～"
jeffrey yang,4 個月前,2,
徐偉清,4 個月前,4,
Simon Liao,4 個月前,3,
Fu Hsu,4 個月前,5,早早到這邊，遊客不多，愜意地拍了許多照片，看看海吹吹風，好看照片get！
施志宏,4 個月前,4,
Winston Yang,4 個月前,4,
盧勝義,4 個月前,5,看夕陽的好地方
阮宇豪,4 個月前,5,聽聽海浪拍打聲．放鬆身心
馬克斯金,4 個月前,5,傳聞，是為紀念一對未能修成正果的戀人，因房價被炒太高買不起房，父母反對而投海殉情...從此，女的化作海，男的化作風，在海中平台相遇，彼此永恆相伴。
Mickey Wu (Mickey Wu),4 個月前,4,
李明賢,4 個月前,4,
Hsu Charles,4 個月前,5,三芝淺水灣2021年暑期新完工景點，前身亦是一個海上觀景平台，因年久失修封閉，後續拆除平台僅留海面上的防坡堤基座。新完工的觀景平台除了可以在海面上多方位角度欣賞壯麗的海景，平台底有一裝置藝術，更是遊客打卡拍照熱門位置。新觀景台亦促進三芝淺水灣遊客絡繹不絕的到訪。芝蘭公園旁有收費停車場，方便遊客停車再步行幾分鐘就可以到觀景台，而周邊也有許多店家，有披薩店，餐館，咖啡館，民宿，提供到訪的旅客休息用餐或享受下午茶欣賞美景的時光。
俞鵬銘,4 個月前,4,
flora Weng,4 個月前,5,海浪拍的好高喔，很狀觀
楊桂容,4 個月前,4,
Jan Lee,4 個月前,5,美麗的平台，適合短暫休息。
陳淑真,4 個月前,4,延伸出岸邊，可以更接近大海，又不怕會弄濕衣服。
黃加玲,4 個月前,4,天氣晴朗 在公園走走 心情好的不得了
黃太元,4 個月前,4,讚
莊大瑋,4 個月前,5,休閒散步看海景遛狗的好地方
卓立偉,4 個月前,5,改善了非常多，但藻太過於多讓海面上可起來很不乾凈，應該常常清理一下。
Vincent Lin,4 個月前,3,
chih hui kao,4 個月前,3,
Chiu one,4 個月前,4,假日車多的時候 不好停車 對面有一個記次收費100元的停車場
林若淮,4 個月前,3,
David Ho,4 個月前,5,
柯國壽,4 個月前,3,
世傑黃,4 個月前,4,
Yulianti Shen,4 個月前,5,
陳光華,4 個月前,4,
謝錦雲,4 個月前,5,
吳品臻,4 個月前,4,沒下雨會是個好地方，有海，有造景。
蔡恒春,4 個月前,4,
Yuen-Yuen Lee,4 個月前,4,
郭淑娟,4 個月前,4,散步觀賞海景的好去處
nnw wu,4 個月前,5,
林平川,4 個月前,4,
尼可拉斯,4 個月前,4,
丞豐,4 個月前,5,放鬆看海的好地方！
陳子豪,4 個月前,5,海邊很漂亮
kay liao,5 個月前,2,沒有太特別的
江銘星,5 個月前,1,
Kent Kung,5 個月前,4,海景不錯可看到整個淺水灣，若是天氣好有藍天白雲，景色更佳怡人與好拍照。
黃天財,5 個月前,5,很療癒
kai ke,5 個月前,5,可以邊健身邊看海喔～
Corey Wang,5 個月前,5,
Sylvia,5 個月前,2,一般般，就一個裝飾擺設，沒什麼特別的～～
Johnson Lo,5 個月前,5,
劉惠卿,5 個月前,4,
葉文舜,5 個月前,1,
裕真董,5 個月前,4,
林宏益,5 個月前,5,
何綺生,5 個月前,4,站在海面上看海，聽海的聲音，涼風徐徐吹來，太陽曬的舒服，這是開春時節出遊的好日子！
Max Chen (好運飾),5 個月前,5,
李梅珍,5 個月前,5,
alin視角玩透透,5 個月前,5,
Chien,5 個月前,4,
張順清,5 個月前,5,好天氣怎麼拍都好看的無敵海景
Fangyu Kao,5 個月前,5,看海的日子，放空的地方
穆礿沂,5 個月前,5,
鄭淑芳,5 個月前,5,
Morris Kevin Aaron,5 個月前,5,
李秀芬,5 個月前,5,夜晚的平台更加迷人
張克儉,5 個月前,5,
小小,5 個月前,4,
Chris Yeh,5 個月前,5,夕陽西下的時候很美....
陳宏文,5 個月前,4,景色令人心曠神怡，附近也有吃飯的地方和公共廁所，無障礙設施！
藍字評,5 個月前,4,
阿新哥,5 個月前,3,平常日去較好，假日人太多了
住商陳先生,5 個月前,4,去走走，不錯
吳佳憲,5 個月前,5,
楊蕙瑜,5 個月前,5,超好拍的景點
Kao Lulu,5 個月前,5,觀海 踏浪的好地方
趙寶寶,5 個月前,5,看海放空的一個好地方
twkinchan@hotmail.com遙控,5 個月前,3,
尤慶文,5 個月前,4,特色海景觀看平台，人少時少有海岸景色
葉濰瑜,5 個月前,5,"這是我在台北最愛來聽海踏浪的地方，春天微風徐徐看這漸層清澈的海水真的很放鬆抒壓。
每次來都覺得很美。"
謝明志-,5 個月前,5,優化環境 更（淨）一步 散心好地方 淡水有黃昏日落 淺水灣更清淨悠活
Chen Addy,5 個月前,4,臨海面風撫千絲，白沫捲捲襲足下。天氣冷颼颼，穿好保暖衣物再前往，才能安心的觀浪，聽浪。
吳吳東陽,5 個月前,4,
鍾倉海,5 個月前,5,
Clark Chou,5 個月前,5,
劉臺貴,5 個月前,4,
kesplay Huang,5 個月前,4,
遙控,5 個月前,3,
洪國朕（洪教練）,5 個月前,3,很棒的。
常歡,5 個月前,4,
Vicky Chen,5 個月前,4,"2023/03
天氣很好、風很舒服"
簡士峰,5 個月前,5,日落
Winnnie,5 個月前,5,好美 海水🌊很乾淨
張利嘉,5 個月前,5,是為淺水灣整個商業區與木棧道景觀與拍照景點。
洪雪芳,5 個月前,4,真的很棒的海邊，適合大家耒玩，免費門票，拍照打卡好景點，黄昏時到晚上平台亮燈最美，親子表玩也很棒
Arice Duan,5 個月前,4,
簡翰梃,5 個月前,5,
abc123,5 個月前,4,
meimei weng,5 個月前,5,春天享受海上吹來的凉風，感覺超清爽，藍藍的天！
郝毓翔,5 個月前,5,
陳秋通,5 個月前,4,
Canvas Chen,5 個月前,5,
林啟有,5 個月前,4,
Tarry Ling,5 個月前,5,北海岸夕陽
朱二媛,5 個月前,4,
楊浩昀,5 個月前,3,
王智明,5 個月前,5,
Anduril Tzeng,5 個月前,5,很美的平台，海景100分
周英義,5 個月前,3,
林平川（川哥）,5 個月前,4,
鋐達昌企業有限公司,5 個月前,4,還可
Yihong Cho,5 個月前,4,風景很棒，旁邊還有沙灘可以玩水。
Vivi Wang,5 個月前,4,"網美放的照片都好好看喔
實際上普通"
岳明,5 個月前,3,"新設觀海平台,休閒看海及汐陽,公園內有飲食攤等,值得走走"
江德仁,5 個月前,4,
Will Lin,5 個月前,3,"步道旁的景觀設施
在附近吃完餐可以「順便」來走走喔"
rosalie banquillo,5 個月前,5,一個放鬆的好地方..靠近公共汽車站..對公眾來說非常方便。
湯惠如,5 個月前,5,
蘇玉盛,5 個月前,5,"來拍照打卡
好天氣怎麼拍都美"
李芳瑋,6 個月前,4,
Stella Wu,6 個月前,5,
王思允,6 個月前,5,
謝宜君,6 個月前,5,停車方便，一次100元，旁邊就有youbike ，附近好多海景餐廳，還可以一路騎到麟山鼻或白沙灣，邊騎邊看海景，好悠閒
陳義銓,6 個月前,4,
Po Wen Wang,6 個月前,3,
PTR YEH,6 個月前,5,非常舒壓的地方，附近的步道跟咖啡店也都規劃得很好。
Liu Jason,6 個月前,3,不知為什麼就感覺一般
Baron Potato,6 個月前,4,
陳小蓁,6 個月前,5,
侯盈吉,6 個月前,5,
張學源,6 個月前,5,"賞海景,走海邊,吃美食,喝咖啡,很享受！"
畢華銘,6 個月前,4,
Benjamin Hong,6 個月前,5,看海的日子
廖欣凱,6 個月前,5,
黃信勳Steven,6 個月前,5,值得一遊的地方。
陳守德,6 個月前,4,
Andy Shen,6 個月前,3,還ok啦！
戴可蓁,6 個月前,5,
駱福清,6 個月前,4,
Nelson Hsieh,6 個月前,5,
陳汶琦,6 個月前,5,
翁鳳,6 個月前,4,
李炳煌,6 個月前,3,
李鎰生,6 個月前,5,
yingjie_pp,6 個月前,5,
彭正玲,6 個月前,5,"景點介紹
擁有「北海岸最美伸展台」美譽的芝蘭公園海上觀景平台，於110年8月完工，以嶄新的面貌迎接遊客。旅人可沿著水藍色的波浪長廊前行，彷彿走進海中央，讓人以360度無死角的遼闊視野，欣賞絕美海景及落日餘暉，搭配平台終點的浪漫裝置藝術，成為情侶約會、遊客必訪的打卡景點。"
孫志國,6 個月前,3,
ki Ki,6 個月前,5,"三芝的芝蘭公園內的景觀平台，矗立海中間，原來是一枚美麗的戒指，閃亮亮的很有創意！平日拍照較方便,免費的地景！"
ben two,6 個月前,5,雖然是人工礁石平台，但是不影響觀景，反而可以讓人更深入海洋，無論是乾淨的海水，還是海浪激起的浪花，都十分驚艷，而且是免費入場，建議來到北海岸，可以花30分鐘時間走走。
Sandra Tsai,6 個月前,5,
Jerry Yen,6 個月前,4,
李滄海,6 個月前,4,
Sandy614,6 個月前,5,看海聽海、看夕陽，拍照的好地方，停車方便
tiao alice,6 個月前,5,
Jamie Lai,6 個月前,5,很喜歡來看海聽海
Dream 1403,6 個月前,5,來的時候下雨.....
陳高倫,6 個月前,5,
Chung-Ming Chang,6 個月前,4,
Yachen Hsu,6 個月前,5,停車方便 如果目前有中斷的雙灣步道能完成 一路到金山就更好了
蔡東尼,6 個月前,3,不錯的景點。拍落日會更漂亮。
林小瘋,6 個月前,5,"再訪…
平常日來人潮比起假日少了2/3…
等待拍照時間縮短很多…停車位多了很多….
下面沙灘走走玩水後…
可以上來公廁有提供沖腳的地方洗洗腳丫子…
網路介紹三芝淺水灣旁邊的「芝蘭公園海上觀景平台」，宛如能走進藍色大海中，配上絕美夕陽景觀，十分適合下午兩小口出門走走…
從高處看，「芝蘭公園海上觀景平台」為一條由岸邊延伸出57公尺長的水藍色波浪長廊，近看會發現藍色系色地板圖案、波浪造型護欄，皆傳遞著迷人的大海意象。而盡頭終點處有三芝當地藝術家胡棟民操刀、市府環境美學顧問陳俊良指導完成的「閃亮婚戒裝置藝術」，暗藏著「以緣為意、同心為象、指環為形」浪漫理念，吸引不少情侶、家人一同前往拍照留下紀念…"
歐倫吉,6 個月前,5,
振隆賴,7 個月前,4,
Paul Wang,7 個月前,4,
郭宗諺,7 個月前,5,
陳成源,7 個月前,4,
sc liou,7 個月前,5,看海聽海不擔心沾濕身體
J.M. LIU,7 個月前,1,可能是怕危險蓋了平台跟護欄，但這些人造物真的不美觀
KENT ZHOU,7 個月前,5,
Chia-Hung Shen,7 個月前,5,
Nivedita Singh,7 個月前,4,
黃瓊慧,7 個月前,3,天氣好時，海水湛藍，美景盡收眼底。
良宜,7 個月前,5,
孫志國,7 個月前,3,
官小芬,7 個月前,4,一直想要去的芝蘭公園，可惜停留時間太短暫，遺憾，只有期待下次有空再去欣賞嘍～ 😍
林富美,7 個月前,4,
yat sun cheung,7 個月前,5,
鄭明訓,7 個月前,4,
邱立侖,7 個月前,3,
廖志通,7 個月前,5,拍拍照的地方
Tzu-Ling Tseng,7 個月前,5,
陳翰諹,7 個月前,4,
FU KUÈI HSIEH,7 個月前,3,看海吹風
光育,7 個月前,4,
wen,7 個月前,5,好拍照的地方，附近好逛好停車
tsai Yaya,7 個月前,5,
卓三杰,7 個月前,5,
Shu-wen Chang,7 個月前,3,天候不佳，無法靠光影折射這戒指的閃耀。
李文君,7 個月前,5,
陳俊宏,7 個月前,3,
