name,setTime,star,content
Msa cheng,6 個月前,4,美麗的花開了！
Chiang Ju-An,6 個月前,4,"有一部份還在擴建中（202302）
現在只有步道區，可以賞櫻花
擴建完後應該就有更大空間了"
K Film,6 個月前,5,舒服散步的好地方
倪正耀,6 個月前,4,
Anthony Liao,6 個月前,5,散步健走的好所在
Pin Hsuan Lee,6 個月前,4,"是散步的好地點，有籃球場、狗狗公園、小型遊樂設施等等。
櫻花開了很多，景色蠻不錯，但也很多地方拉封鎖線整修中。
狗狗公園外垃圾很多，似乎沒人在清理，提供便帶的地方也沒有再補充...也沒看到有人帶狗狗進去玩😅不過其實在外面行走步道就能看到許多人在蹓狗，所以狗狗公園有點像是失敗的蚊子館。"
林坤龍,6 個月前,4,
c c,6 個月前,4,可以散步、野餐的地方，有水池、步道、石桌椅，還蠻舒適愜意的。
賴吉良,6 個月前,4,
JL Chu,6 個月前,4,
Ggyy Lee,7 個月前,5,
蔡易軒,7 個月前,5,生態很好適合騎腳踏車
林宸維,7 個月前,4,喜歡   很大好逛
珍黑兒,7 個月前,5,
葉壁坤,8 個月前,4,生態蠻不錯的，騎腳踏車或散步，都非常恰當。
德俊陸,8 個月前,4,
黃德裕（貝勒爺）,10 個月前,3,
張威,10 個月前,4,還可再加一些樹木
David Chen,10 個月前,4,
李妍萱,10 個月前,4,
王瑩蕙,11 個月前,5,休閒放鬆的好地方，停下來聽蟲鳴鳥叫也很棒喔
ap liu,11 個月前,5,
p carlos,11 個月前,5,
Feby Cheng,1 年前,4,小黑蚊非常多
Alex Chiou,1 年前,3,這是散步的好地方，環境與河川逐步改善當中，魚兒也多了，若河水能更清徹會更好！
Ming Lee,1 年前,5,
Elaine Shou,1 年前,3,頭前溪生態公園很棒，但地圖上標示的「竹東生態河濱公園」欠缺維護，而且範圍沒那麼大，建議去頭前溪生態公園就好
James Lee,1 年前,4,
陳婉吟,1 年前,4,
Kyle James,1 年前,3,"籃球場不錯，地面沒有龜裂、籃框籃版都很好
但就是小黑蚊有夠多，前幾天在那打了一個下午的球，雙腳就被叮了20~30個包，一停下休息，就會受到猛烈的攻擊
前往之前記得噴防蚊液"
李有財,1 年前,3,"路平好走！草青遠山！
視野寛廣！空氣清香！"
