name,setTime,star,content
Rivendell Wu,5 個月前,5,"2023/3/3 晴 風很強

淡季前往，還在東北季風稍強的時候拜訪。西瀛虹橋、觀音亭基本上沒有什麼遊客，但據說花火節人會多到爆炸，因為是施放煙火的地點。

從環境看來是個開闊的區域，可以親水，也可以看到潮間帶的生物，天熱時應該是消暑的好去處與大自然教室。

西瀛虹橋在3月夜間也是呈現七彩色，傍晚時分拍攝很美，也可以看到夕陽。若不是風大，可以在這裡坐一陣子。"
黃浩禎,5 個月前,5,白天看還好 橋上的風超級大 晚上的燈光很漂亮
Ivanis101,6 個月前,5,風景優美 可惜來訪時沒有藍天白雲
ألثيا شون,6 個月前,5,散散步、扇海風、抓寶可夢！要小心不要掉到海裡
细忠郑,7 個月前,5,不錯
123 45,8 個月前,5,"尤其是冬天的晚上，不要來這裡。
冷死了被風吹走很難站起來。"
謝明友,8 個月前,5,澎湖的風配上這個風景，真的是太棒了
PILIEN CHOU,8 個月前,5,"夕陽搭配虹橋很有fu～👍
白天去看 才知道橋下是游泳區 面積很大 ！"
Hua,8 個月前,5,
S F,8 個月前,5,秋冬淡季的上午都沒人，觀音亭這裡可以走下到海灘
Peter Hsieh,8 個月前,4,澎湖的夜晚，徐徐涼風吹來真是舒服，來這裡散步🚶🚶‍♀️，順便欣賞美麗的澎湖灣 …
Sho Merry,9 個月前,5,夜晚仍可照出彩虹🌈 …
Dwayne,9 個月前,5,
蔡小傑,9 個月前,4,
Tiger Chang,9 個月前,5,
Aiya Gz,9 個月前,5,整修中 不能上去
Mr. TSAI,10 個月前,3,狂吹東北季風影響，暫時不開放走西瀛虹橋，以免落海危險，要注意安全。
薛婷方,10 個月前,4,
Lin Joshua,10 個月前,4,"晚上的打燈不是很美（見仁見智）
個人覺得白天還比較美"
林哲弘,10 個月前,4,非常耀眼有特色的景點，適合夜間散步慢走，頗有情趣。
貪吃鬼的美好時光,10 個月前,4,西瀛虹橋，又被稱為彩虹橋，雖然現在沒有花火節的燦爛煙火來助陣，但望著它，以優雅的曲線跨越蔚藍海面，依然是令人心曠神怡的畫面，而坐落在澎湖灣海岸邊的觀音亭，也是許多旅人走訪菊島，一定會到此一遊的景點，三百多年來，歷經多次的改建，但主體建築簡樸而渾厚，始終保有著現代廟宇少見的風格，更是遠眺西嶼的最佳觀景點，所以被稱為西瀛勝境~
Huang Sheng Long,10 個月前,5,景色很棒
阿堯,11 個月前,5,"橋上視野良好
延伸向大海的橋也很適合拿來拍照
可以拍出效果很好的網美照"
Ariel CH,11 個月前,4,"很美的一個地方。
離市區近，方便可抵達。"
Paul Pu,11 個月前,4,彩虹倒影精彩人生
阮子齊,11 個月前,5,
吳長紘,11 個月前,5,下午4點過後可以上橋走走，拍照很好看
Terry Wang,11 個月前,5,很方便的賞日景點
張廷倫,11 個月前,5,"傍晚日落時間造訪，晚霞從黃色變成橘色，再變淡粉紅，全程繞行橋一周，景致變幻無方，讓人留戀不已。

某天清晨六點帶著浮潛設備前來晨泳，約中秋節的隔週，正值退潮，大橋內的灣水位淺，幾乎可步行到內灣的一半才需要游泳。

大橋正下方有連片珊瑚，水質能見度跟蘭嶼綠島是有一段落差，但連片的巨大珊瑚非常壯觀。"
彬按,11 個月前,5,拍照取景的好地點，騎乘機車好停車，夏天來澎湖，一定要做好防曬準備。
양충림,11 個月前,5,晚上點燈很美！
范揚泳,11 個月前,4,
Andy Chang,11 個月前,5,
山姆,11 個月前,5,漂亮的夕陽
YU SHEN HSIEH,11 個月前,5,晚上橋會有燈可以在黃昏的時候來拍照
B.W L.t,11 個月前,5,風很大
dada shih,11 個月前,5,點燈真的很美，波光粼粼的映照在海面上，澎湖必看夜景沒有之一。
Willy Tsai (Tsailly),11 個月前,5,
Jian An Lai,11 個月前,5,風景真美
是小苓呀,11 個月前,4,
游振德,11 個月前,5,拍日落的好地方
D. S.,1 年前,5,"白天晚上景緻都美😍
燈光開放到晚上十點
來澎湖玩 夜晚的好去處"
阿兔,1 年前,5,當天前往的時候我們有提早大概一個半小時前往到現場，並且有買上晚餐飲料以及防蚊液，去到現場的時候已經發現很多攝影師把鏡頭都架設完成，攝影師的角度肯定會是最漂亮的，但因為相機範圍也比較廣，所以我們還是選擇比攝影師在前面一點點的位子，但也是算距離入口處有一半以上的距離，雖然就是沒有做的很前面，但剛好那天的風向不是很好所以其實很多煙，也很慶幸當天沒有在前端，否則應該吸煙就已經不想繼續看下去了，當天的風向與現場的位子會有很大的關聯，而且不要真的覺得自己幸福，能找到什麼好位子，除非真的提前抵達施放現場，因為光摩托車要停車就是一大困難了。
林文豪,1 年前,5,
林林翰佑,1 年前,5,愜意
chì hiông Gô͘,1 年前,5,
空雲,1 年前,4,
Yu Han Hsiao,1 年前,5,
小灰Small Gray,1 年前,5,很美，拍日落的絕佳景點
liest wang,1 年前,4,西瀛虹橋位於澎湖縣馬公市的觀音亭海濱公園內，縣府耗資千萬在觀音亭外海堤搭建，是澎湖地區第一座鋼拱橋。長200公尺，撘配紅、橙、黃、綠、藍、靛、紫等七彩霓紅燈的照明設備，夜間照明色彩正是虹的原子光譜，加上觀音亭向有西瀛勝境的美名，於是拱橋命名之。與觀音亭的周邊美景互相結合，景緻看起來顯得浪漫愜意，當夜幕降臨，拱橋上七彩繽紛的霓虹燈更將點綴得更顯耀眼。也是當地民眾或遊客們喜愛運動散步、休閒賞景的場所。而這裡也是近年夏天澎湖海上花火節施放的地點，除了霓紅燈的顏色以外，加上煙火色彩的襯托，讓澎湖夜晚的天空增添了美麗，也是近幾年澎湖觀光形象的地標。
Adrian Chuang,1 年前,5,晚上吹著海風看著橋，很舒服很放鬆，可惜橋剛好在維護中沒能走上去，晚上橋下還有人在潛水，覺得有趣
洪振唐,1 年前,5,適合觀望夕陽、約會、閒聊放空的好地方
王凱琳,1 年前,5,"很適合日落～夜晚時漫步
海風徐徐搭配滿天星斗🌟
內心十分平靜😌 …"
Ji Yan Han (阿言),1 年前,5,
Hook,1 年前,3,夕陽西下時刻，才是最佳參訪時刻，不然真的太曬了
黃加恩,1 年前,3,
陳浚滄（蔥A）,1 年前,5,
何小溫,1 年前,4,"馬公市，散步的好地方，加上花火節的加持算是澎湖必遊景點之一兒，拱橋的霓虹光, 倒影在海上挺美的兒

#阿溫拍拍 #西瀛虹橋 #澎湖 #penghu #澎湖景點 #penghutravel #馬公 #馬公市 #觀音亭 #taiwan"
Yuting Hu,1 年前,3,"人很多
如果要看夕陽的話感覺風櫃洞的比較漂亮"
Xuan Huang,1 年前,5,"晚上吃飽散步好去處
虹橋晚上看才漂亮"
Ronald Liao,1 年前,5,
陳柚子,1 年前,5,放空的好地方
Che-Ming Liu (Lao Liu),1 年前,5,夕陽超美
yuchinghsutw,1 年前,5,
Y.C. Liu,1 年前,5,不管何時來都適合，隨時都有美景伴著海浪聲
"屏東,高雄,台南,洗衣機冷氣清洗偉宅清洗工坊",1 年前,4,美
Keyu,1 年前,5,"坐著看夕陽很漂亮！
可惜沒有在花火節過來，不然應該更美！"
曉菁陳（紫）,1 年前,5,澎湖的地標....這裡的夕陽.晚霞因為西瀛虹橋而更加美麗出色😍😍😍
麥帕蒂,1 年前,5,"超級美 大推薦
尤其夕陽時刻天空暈染了紅霞
真的太美了❤️❤️❤️❤️"
LBAC Chang,1 年前,4,拍照 發呆的好地方！
TERRY L.,1 年前,5,馬公市區步行可到的地方，夏天晚上來散步有很舒服。
蔡英岳,1 年前,4,澎湖馬公花火節活動場所，看煙火，看夕陽，看海的好地方
施Wilson,1 年前,5,來澎湖必看的景點！
JoeBo Chen,1 年前,5,超美落日景點 還可以踩踩水
吳小綠,1 年前,5,放鬆散步的好地方
黃晨心,1 年前,5,美
林進旺,1 年前,5,"五星級的天然泳池
早晨叔叔阿姨晨泳
廣闊無邊際的海景
海上花火節施放點"
台灣人,1 年前,4,花火節
陳昱霖,1 年前,5,"花火節真的超美
震撼十足
👍🏻 …"
H hc,1 年前,5,讚的橋
Jemy Chao,1 年前,4,
藍肇羚,1 年前,5,花火節超漂亮
Andrew Huang,1 年前,5,"西瀛虹橋因為花火節的加持, 是澎湖必遊景點之一.
由拱橋亮起的霓虹光, 倒影在海上真是漂亮"
Feng Liu,1 年前,5,
陳炎能,1 年前,4,"西瀛虹橋應該算是澎湖特色地標之一吧！
虹橋位於澎湖馬公的觀音亭海濱公園內，是澎湖地區第一座鋼拱橋，每到夜幕降臨時，橋身亮起紅、橙、黃、綠、藍、靛、紫七彩霓虹光，因此命名為「西瀛虹橋」，也有人暱稱她為彩虹橋，西瀛虹橋全長200公尺，最高處橋底距海平面約15公尺，可供遊客爬上底端觀賞日落景色及西嶼景觀，現在更是每年澎湖花火節的舉辦地點，因此，不僅是澎湖縣民平日休閒場所，更是遊客必遊之處。
不過，也因為虹橋的設立，近年來造成防波堤內泥沙淤積嚴重，對生態產生負面的影響。"
Apple Hon,1 年前,5,晚上在市區逛完後很適合過來散步看星星，雖然晚上橋不能上去，但堤邊還是可以坐下來靜靜的吹海風。
Irene Hsu,1 年前,5,"花火節煙火在這邊放
很漂亮"
威爾斯,1 年前,5,非常具有特色的一座橋，遠觀非常漂亮也極具觀賞用途
利奧,1 年前,5,不管是日落還是夜景都是很漂亮的地方
Aaron Lee,1 年前,5,日落以前一小時
Michelle Lee,1 年前,5,"在海面上遠遠眺望著夜晚的彩虹橋，超美的！

澎湖夏天夜裡最棒的就是花火節，從馬公出海🚢，海面上船隻超多的，大家遠眺彩虹橋，期待煙火從這裡綻放出美麗的光芒！

美麗的煙火搭配上彩虹橋的雷射光及夜景，讓人心滿意足，流連忘返了！先是由無人機表演排列出各式各樣的造景，無人機綻放出彩色的光芒，排列出計時倒數，然後是彩虹橋、彩色鳳凰、觀音像、平安祈福等等，接下來就是重頭戲的煙火施放，真是下足了重本，超精彩的！這就是澎湖花火節特色吸引眾多遊客來訪的地方了"
李俊德,1 年前,4,
Richard Hu,1 年前,4,
陳威丞,1 年前,5,最美的一座橋，花火節必看，很難忘的回憶😍😍😍
邱俊錡,1 年前,4,景觀漂亮，但是橋面的樓梯是有斜度的，上下橋要多加注意安全。
