name,setTime,star,content
Sunny Shiao,3 個月前,5,"*** 四月時經過, 發現改建的廁所 已有新面貌, 應該會更乾淨, 好使用.  附上幾張圖.

天氣好, 出去走走. 今天的目標 是從 水尾漁港 走 獅頭山步道, 經過廢棄的軍營, 上到 介壽亭, 再經過 燭台雙峙, 然後再繼續前行, 在涼亭處下切到海岸邊, 一路走 神秘海岸線, 經過 一線天岩洞, 回到 水尾漁港. 完成一個 O 形路線.

這裡的指標很清楚, 照著 獅頭山步道的方向 往前 往上爬 就對了. 回頭 看到 靜謐的 水尾漁港, 忍不住拍了兩張. 途中 看到 山洞, 也好奇的跑去看. 然後 才沿著 軍營旁的路, 一路上到 介壽亭. 這裡的 洗手間 目前正在整修, 不能使用.  要整修多久, 我就沒注意了.

一如往常, 上到這裡 就一定 要眺望 金山灣海灘, 磺港漁港, 七星山. 真的 怎麼拍都美. 拍過癮了, 才繼續前行 去拍 燭台雙峙. 但今天的重點 不止這樣, 目標是要 下到 海岸邊, 拍攝 神秘海岸 的美景.

整個 神秘海岸線 都是礁石, 所以要提醒 想走海岸線的朋友要注意 要挑 晴天, 退潮的時候來, 否則 礁石潮濕 容易滑倒.  就這樣 走走停停, 一路拍攝, 看到 奇岩怪石, 也看到綠石槽; 忍不住又一直拍. 最後就到了 一線天. 此時 才看到較多的 人潮, 因為 比較多的人 都是在前面一小段 拍拍而已, 不會真正走完整個海岸線. 穿過洞 再走一小下, 就回到 水尾漁港, 完成今天的目標.  此時 我才發現 竟有小販在賣吃的喝的. 拍下來 給大家參考囉."
Han Yu,3 個月前,5,穿過一線天後可以在水域踩踩水，春季搭配海藻拍照非常漂亮
KAWA TE,3 個月前,5,風景很漂亮
宥蓁,3 個月前,5,
李泉,3 個月前,5,
阿昌,3 個月前,5,很美
Carol卡蘿,3 個月前,4,地上溼濕的會滑，要小心
家成,3 個月前,4,
HSIN Jk,3 個月前,3,在水尾漁港旁的景觀台，下去的秘秘小徑，小心步行，不適合阿公阿嬤長者，或腳力穩定度不好的人去探險，
王品婷,3 個月前,5,自然風景
林凱祥,3 個月前,4,
巫協森,3 個月前,5,這是水尾漁港到神秘海岸的穿越點，景色不錯，值得體驗。
溫煜熙,3 個月前,2,
比特,4 個月前,4,
Aimee Lin,4 個月前,5,
小言,4 個月前,4,從水尾漁港往木棧階梯沿著海岸走，這裡的風飛沙強勁頭髮一團亂。神秘步道，無邊際視野 浪花襲捲，這個季節這一帶岸邊的綠色藻應該也是綠石槽吧。穿過一線天洞穴之後，不確定路況不敢再往前走，後來發現再過去可看燭台雙嶼，只到水尾漁港一線天不過癮，如果時間充裕可從獅頭山公園而下 或由水尾漁港往上，金山海岸 磺港漁港 中正亭 觀景台 盡收眼底。
YA Sunday,4 個月前,5,"金山神秘海岸
海菜採收季節
討海人忙採收
狗兒岸邊等主人
真乖巧"
Brown Pro,4 個月前,5,發福的人經過比較吃力
kidson hung,4 個月前,4,注意潮汐時間
ch,4 個月前,4,
yuan yuan,4 個月前,5,"很好拍照，不過這裡好像叫什麼神秘海岸。
但是我去的時候一大堆人，根本一點都不神秘了😑👎

這邊風景很好，不過小心礁岩跟路面真的會滑，尤其是洞穴那邊，走路要小心，最好扶著牆慢慢走，畢竟我的手機差點掉到海裡，如果掉到海裡我就會給這裡一顆星了。"
曾令德,4 個月前,5,
林建宏,4 個月前,5,這裡真的是北海岸最愛的點.....
珮媒廖,4 個月前,5,不冷不熱的天氣適合來這裡看海散散心拍拍照
HS Hung,4 個月前,4,誤打誤撞找到神秘海岸😅岩岸不太好走，尤其扛著我家這六公斤的壺鈴🤣🤣🤣今天剛好有點太陽且不熱，很適合坐在岸邊吹吹海風，拍拍網美照片 …
Walter Su,4 個月前,5,2023 到此一遊
Ying-Hao Chu,4 個月前,4,很漂亮的地景
北極熊,4 個月前,5,風景很美吹著風很舒服😌 …
yoyo yo,4 個月前,5,很美 可摸到海水 看到螃蟹
秋媛吳,4 個月前,5,
Peter Hsieh,4 個月前,5,別有洞天的景點，適合拍照📷留念！ …
Jia-Hao Jiang,4 個月前,5,
許義信,4 個月前,4,
Frank鳴毅,4 個月前,5,壯觀的岩石岩壁，搭配蔚藍天空和海水，美不勝收
陳泓廷,4 個月前,5,
c2v2v2,4 個月前,5,
金永,4 個月前,4,夏天休閒避暑的好地方，慢慢逛很有意思
翟立偉,4 個月前,5,
黃阿良,5 個月前,4,釣魚踏青看海好去處
潘淑惠,5 個月前,5,很美的地方，坐在岸邊放空看海超級紓壓的，洞穴通道處地有些濕滑須留意。
劉loiter,5 個月前,5,美
江小宇,5 個月前,5,
劉明瑞,5 個月前,4,位於水尾漁港旁，走上木棧道越過防波堤，順著石岸往左走可以看到一個海蝕洞，即是往昔的祕境一線天，穿越洞穴後，有種移世獨立的感覺。下雨天及漲潮時，路滑危險，注意安全。
嚴泰麟,5 個月前,5,令人驚艷，找時間要好好過來再探險一次
Jason Li,5 個月前,4,漁港旁天然的步道，堪稱秘境，海景一流
呂銀海,5 個月前,5,
謝純全,5 個月前,5,天氣好很美！
鍾美玲,5 個月前,5,景點風貌很美，水也清澈，來時對面霧氣正在散開特別漂亮
蔡淑玲,5 個月前,5,超美的海岸線，非常值得來走走，生態很豐富，有螃蟹，小魚，但是有海藻地方會滑，老人小孩都要非常小心走，注意安全
Gary Huang,5 個月前,1,很漂亮的景點，但很多人亂丟垃圾，還有疑似攝影時撒的亮片道具在海岸漂浮
采盈（joan）,5 個月前,5,超級漂亮，要注意漲潮退潮時間在行前往。
hsienli Wu,5 個月前,5,"柳暗花明又一村的感覺
聽著海浪聲音放空舒服"
kenfon1,6 個月前,4,風景漂亮，廁所很遠，部分石頭很滑要小心
張純純,6 個月前,4,
郭錦惠,6 個月前,5,
nly O,6 個月前,4,海邊比較髒但蠻漂亮的
湯阿宏,6 個月前,5,
林彥翰,6 個月前,3,
黃柏璋,6 個月前,5,天氣晴
巴亞斯,6 個月前,5,"神秘海岸講太多就不神秘啦
雖然飄著雨但還是檔不住它的美"
Rex Chou,6 個月前,5,"這個一線天的洞可以鑽過去，洞口兩邊的海景都特別好看，一定要來走走。

2023/1/31"
簡文煦,7 個月前,5,好地方
long-kwei wang,7 個月前,4,海邊有海藻等，很值得來拍照，但是不能放空拍機，因爲附近有核電廠，須先得到台電的同意。
Brary,7 個月前,5,
小a Lin,7 個月前,4,好美的地方。今天的浪粉大，旁邊漁港釣客超多的。是一個秘境💯💯 …
阿霞,8 個月前,5,"這裡就是網路說的「神秘海灘」
最近的停車，請在地圖上搜尋「水尾漁港安檢所」，停滿的話外面一點都有很多位子。

走過堤岸之後就可以看到神秘海岸了，大家最常拍照的地方就是剛過堤岸這邊跟前面二十步距離的洞穴。假日拍照通常是人會很多，平日來真的很幽靜很舒服。"
辛秉諺,8 個月前,4,
Stanley KUO,8 個月前,4,不是秘徑的秘徑囉
林宇桐,9 個月前,5,穿過去！！！
吳俊彥,9 個月前,5,很棒的地方又不用走很遠
蔡佳政,9 個月前,5,
帕其拉,9 個月前,4,
洪瑞鴻,9 個月前,5,"景色迷人。穿過小山洞有趣
留意石頭有的很滑"
Mapuer,9 個月前,4,"原本要去觀賞雙燭臺嶼，車子繞啊繞最後誤打誤撞來到金山神㊙️海岸，因遇漲潮、天候也不佳，未能欣賞到碧海藍天、一線天的特殊景緻，預計沿著海岸走向燭台嶼也因陰雨而作罷，
雖然海岸岩石交縫處已見丟棄的瓶罐、紙袋😩，但自然景觀仍就令人讚賞，擇日再訪 …"
Shirley Yung,9 個月前,3,不適合老人家跟小孩，要小心走
J C,9 個月前,4,"最愛的神秘海岸
這次來發現多了好多海廢 ⋯

美景跟環境都需要大家共同守護"
HsiaoHsuan Lin,9 個月前,5,"很美，但需要小心路滑以及下雨天。
建議平日人少的時間造訪。"
smh0968,10 個月前,5,大自然的鬼斧神工，妝點出一片奇岩彩畫
ginger lily,10 個月前,5,團體旅遊，遙望，沒下去走。
楊雅士,10 個月前,5,
神玄,10 個月前,5,
林明志,10 個月前,5,
孔祥柏,11 個月前,5,位於水尾漁港的堤防外，漲潮及下雨天要特別注意自身安全。
陳右家,11 個月前,5,神秘海岸非常療癒
chang cora,11 個月前,5,
Linda Lee,11 個月前,5,好逛散步
Rita Chen,11 個月前,5,
Guanru Lee,11 個月前,5,
趙紹閔,11 個月前,5,風景優美，超適合拍照
debt Asset,11 個月前,5,遇到泳技很好的狗狗
柴犬王,11 個月前,4,"方便抵達的祕境
算好走，老人小孩都ok的那種"
Stella Kao,11 個月前,5,退潮時，人群也出現，跟著別人一起進入一線天，別有洞天，海岸潮間帶可觀看生物，奇石有趣，很不錯的地點。
陳慶仕,11 個月前,4,
King Kuo,11 個月前,5,"第一次來到這裡，沒想到這裡的潮汐生態與風化地形那麼豐富！從旁邊的小梯子走上去後彷彿置身於另一個世界~
可以看到很多螃蟹在走動，當然海蟑螂也是非常多。
最主要還是那個一線天，要不是人潮有點多，不然真的可以拍出不錯的照片。大家都很客氣且有禮貌，會等待要走出來的人後才會進去~走過去後也很漂亮~之後再去一次補充更多漂亮來！
貼心提醒，一定要穿鞋子，不要穿拖鞋或是光腳丫下去走岩石路，上面佈滿了藤壺，還非常的利，一下子就會割傷腳底板。還有這裡的停車格很少，要來就要早一點來，不然只能在外頭乾瞪眼@@"
Sharonpan0506潘小燕,11 個月前,5,趁早上未漲潮前走遊，景色超棒。岩石各種形態，悠遊其間，賞心悅目，ㄧ線天優美。很好拍。黃昏時坐著看海，心情定是舒適的。
陳伯瑜,11 個月前,5,很漂亮的沙岩，有力的海潮。
灰原哀,11 個月前,5,真的很美！
蕭月美P366770@gmail.com,11 個月前,4,很好拍，要注意退潮再過來，注意安全
Phoenix小菲,11 個月前,5,北海岸的海邊真的很美，被海水侵蝕的景色，走過去時，要小心行走，可以短暫停留！😃 …
Sylvia Su,1 年前,5,導航至「水尾漁港」然後從左邊小徑直直走，會看到一個木棧道，走上去順著岩壁走馬上就可以到一線天。
james chen,1 年前,5,"人潮較少,可以悠閒的慢慢享受大自然的風景,在踏水時也要注意安全。"
曾信雄,1 年前,5,風景很美
ch chang,1 年前,4,世外桃源！藍天白雲。
Tqian,1 年前,4,天氣好時風景很漂亮，海蟑螂多..
楊屁兒,1 年前,5,風景很漂亮
joe chen,1 年前,5,水
Zoey Lo,1 年前,5,寒意
Po-Hsi Lin,1 年前,4,往漁港的方向一直走越過堤壩之後，慢慢往下走就會看到這個小秘境🤣🤣，穿越一個神秘的岩石通道後就會看到一小片岩岸，海水的波浪還算平穩，周圍是沒有看到禁止戲水的標示啦（？）但是感覺不要下去游泳，只踏踏礁岩的海水是還可以的～平日下午來有零星幾個遊客，唯一感覺比較可惜的事就是，感覺這片小岩岸的人為垃圾實在是有點多，難得生態還算豐富，在踏石的路上有看到螃蟹🦀️、小魚🐟、青蛙🐸、蝌蚪等等等的小生物，但伴隨著人造垃圾就感覺很可憐😢😢，這也是只給4顆星的原因，希望接下來再來這個小秘境觀光的遊客可以發揮更多的公德心，自己的垃圾自己帶走，不要把自己製造的垃圾留給大自然吸收，否則再美好的景觀都將慢慢被污染，慢慢變得醜陋，如果之後再來的時候環境有改善，就把星級改到5星🙂🙂 …
Eric Yeh,1 年前,5,很神秘的地點，需注意漲退潮，很好拍照
小洋,1 年前,4,適合拍照 很熱 別中午來
ibonnie 168,1 年前,5,"奇岩礁石一線天，天然景色很優美，礁石地滑小心行走，無遮陽處注意防曬。
附近停車方便，有洗手間可以使用。"
張煌坤,1 年前,5,漂亮
Hui-Wen Cheng (Hui Wen Cheng),1 年前,5,風景很漂亮，非常靠近海邊，還可摸到海水。
王麗君lichun,1 年前,5,"來到水尾橋，可以往漁村海鮮料理的小巷子開進去，裡面還有許多的停車位，經過一棟雖荒廢但很有味道的水尾漁港老洋樓，就可以來到神秘海岸入口，前往一線天。
木棧道下有賣石花凍飲，很不錯。老闆娘說，來一線天不用看潮汐啦，一直可以通過，放心。
是個可以短暫停留、很有趣的地方，但是別在太陽很大的時候來喔。"
龍哥,1 年前,5,入口走3分鐘入一線天這區景。但雨天後與地面濕之地區。不要走超易滑倒。美景值得。
大手,1 年前,4,
WeiChia Lin,1 年前,5,"導航設定金山的水尾漁港就可以到達的秘境，停車可以停在漁港邊，算是方便。
從水尾漁港邊邊的堤防樓梯一跨過去，就感覺似乎像是穿越到了另外一個空間，眼前映入的盡是個美麗礁岩的神秘海岸線。旁邊就有個天然的一線天洞穴。天氣好的時候，這裡是個很好拍的網美照的景點。一線天的迷人洞穴，還有巨大壯觀的海邊岩壁，搭配上蔚藍天空和海水。三不五時也都會見到不少婚紗外拍在這裡取景拍攝。

但是當如果天氣不好，下雨天的時候，就得要十分小心潮濕易滑的海岸礁岩了。

不過若是想要獨自享受這洞穴的美景，希望美美照片裡只有自己，而不是萬頭鑽動的景象，那可能非得要非假日的時候來了。"
孫新玲,1 年前,5,風景優美，拍個綢美照，聽聽浪潮聲，看看籃藍的海，欣賞雙燭臺，非常棒的景點。
Shanel Yeh,1 年前,5,非常壯觀的景點～
黃源池,1 年前,3,
邱宇君,1 年前,5,"愛看海人必來，可以探索的好地方
缺點是坐大眾交通工具距離稍稍遠。"
Kelvin Wang,1 年前,5,
ChingMei Hsieh,1 年前,5,很乾淨的岩岸，配上藍天～美景
Jim Cheng,1 年前,5,天氣好時，岩石好行走，風景優美
郭慧娟,1 年前,5,美啊
yahua tsai,1 年前,5,已經是很大眾的地方囉！海景讚！海垃圾有，芬桃攏阮蛋
陳育才,1 年前,5,風景優美，走一走身心舒暢.
Joge Chou,1 年前,5,
Kevin Lin,1 年前,5,很曬，很漂亮
阿勳不會騎馬的大將軍,1 年前,4,還不錯 蠻特別的
馮燕惠,1 年前,3,
許忠福,1 年前,5,
鄭子揚,1 年前,5,"金山的神秘海岸
從一個小漁港走上階梯就可以到
風景真的很美
穿過山洞之後的視野更寬廣
另外漁港後面有一處階梯
可以走到獅頭山公園的觀景台去看燭台嶼

蠻建議要來這邊的人要穿好走的鞋
因為這裡要翻過一個山洞
還有石頭上有很多青苔容易跌倒"
蔡月秀,1 年前,5,秘境
朱維業,1 年前,5,
Ricky Chung,1 年前,4,
Daniel Huang,1 年前,5,風景很美！不過來的時候還特別問了一下海巡署的人員才找到，總之有一個神秘海岸的小小標示牌，往標示牌指的方向走，會看到一個小樓梯，走過去就會看到了！進去之後還要穿過一個海蝕洞（超刺激）上面有畫一個箭頭跟著走就會到ㄌ，要注意石頭有點滑，要小心一點，因為一不小心很有可能就掉到海裡了😵‍💫然後盡量在退潮的時候過去，漲潮的時候那邊好像有點危險⚠️ …
黃麗華,1 年前,5,
Wang Perry,1 年前,4,
張明峰,1 年前,4,海岸線有石頭各種顏色線條很漂亮
Chloe H,1 年前,5,很易親近的景點，輕鬆好走，看海景，過了一線天就是神秘海岸
葉秉豐,1 年前,5,
Micky文,1 年前,4,海景不錯，免費景點
Kai Fu,1 年前,4,
蘇玉盛,1 年前,5,走出一線天 別有洞天
Yu Jay,1 年前,5,
逸享天開的喬麗,1 年前,5,"大自然鬼斧神工巨岩造景「一線天」
常有網美網帥前往拍照 也是熱門的婚紗拍攝景點
進去之後別有洞天 可以往獅頭山步道前進
欣賞戀人氛圍感滿滿的夫妻石 金山八景之一「燭台雙嶼」"
吳ZZ,1 年前,5,
卓德力,1 年前,4,"有神秘海岸之名,有其特殊的奇岩地型,狹縫穿越石洞,就是有一股恍如隔世的驚喜,值得推薦。。"
狐旅白設計,1 年前,5,這裡真的非常漂亮，不過要注意進去礁洞時注意地滑，要注意潮汐時間，雨天別前往，很適合放鬆心情的景點!!
Neil,1 年前,5,
I A,1 年前,5,美麗的岩石圖案
snow John,1 年前,5,"類型 : 金山 神秘海岸
交通: 有一個漁港 , 所以好停車
景色 : 優美
體驗 :
最特別的是 要先經過一個小山洞 , 就到了 神秘海岸 , 通過山洞見到海岸時彷彿世外桃源, 有驚豔的感覺"
M.T. Hsieh (Jack),1 年前,5,舒服的海邊
林承億,1 年前,4,海景很棒！可惜垃圾有點多！
Grace L,1 年前,4,"美麗的海岸，鬼斧神工，是新人拍婚紗的愛點，
雨天路滑或漲潮時別來危險"
Michael Kao,1 年前,5,天然縫隙，地面濕滑，不要在這裡穿拖鞋。
Travis Chiang,1 年前,5,很chill的景點
