setTime,star,content,seg_result
1 個月前,5,"到訪日期2023.03.12中午
位於陽明山國家公園內的冷水坑七星山東南山麓海拔約740公尺夏季最熱的氣溫僅在30左右與臺北市的酷熱相較相對舒適宜人是夏季避暑的好地方
冷水坑這個地名始於清領中期是昔日七星山與七股山熔岩堰塞形成的湖泊後因湖水外流乾涸湖底露出而形成窪地地形也因本區溫泉因溫度只有40遠低於其他地區泉溫度而得名
優點
1好停車有約100個停車位不過假日仍然容易壅塞因為位處幾個風景區入口建議還是早點出門
2化妝室還蠻乾淨的
3 本區域周邊景點有牛奶湖菁山吊橋冷水坑生態池雞心崙野牡丹自然步道雍來礦場跡地冷水坑公共溫泉浴室夢幻湖七星山及擎天崗等
缺點
1目前販賣部暫停營業中建議自備餐飲以免餓肚子
建議停留時間從冷擎步道約1.8公里可至擎天岡大草原當天來回約90分鐘左右沿途平地較多約有10分鐘的爬坡建議有行動不便者需注意
門票免費
化妝室有
停車資訊冷水坑1號停車場小客車半小時15機車一次20大客車半小時30
溫馨小提醒
1夏天需留意蚊蟲叮咬記得擦防蚊液
2 假日建議多利用大眾運輸工具劍潭站搭小15或108遊園公車搭至冷水坑服務站下車前往
總而言之非常推薦可以有空可以來這邊走走除了春天賞花夏天避暑秋天賞芒冬天觀霧及落雨松的絕佳休憩場所","到訪 日期 2023.03.12 中午
 位於 陽明山 國家 公園 冷水坑 七星山 東南 山麓 海拔 740 公尺 夏季 氣溫 30 左右 臺北市 酷熱 相較 相對 舒適 宜人 夏季 避暑 地方 冷水坑 地名 始於 清領 中期 昔日 七星山 七股山 熔岩 堰塞 形成 湖泊 湖水 外流 乾涸 露出 形成 窪地 地形 溫泉 溫度 40 低於 其他 地區 溫度 得名 優點 停車 有約 100 停車位 假日 容易 壅塞 位處 風景區 入口 建議 出門 化妝室 乾淨 區域 周邊 景點 牛奶湖 菁山 吊橋 冷水坑 生態池 雞心崙 野牡丹 自然 步道 雍來礦場 跡地 冷水坑 溫泉 浴室 夢幻湖 七星山 擎天崗 缺點 目前 販賣部 暫停 營業 建議 自備 餐飲 餓肚子 建議 停留 時間 冷擎 步道 1.8 公里 擎天岡 草原 當天 來回 90 分鐘 左右 沿途 平地 10 分鐘 爬坡 建議 行動 不便 注意 門票 免費 化妝室 停車 資訊 冷水坑 1號 停車場 客車 小時 15 機車 20 客車 小時 30
 溫馨 提醒 夏天 留意 蚊蟲 叮咬 防蚊液 假日 建議 利用 運輸 工具 劍潭站 小15 108 遊園 公車 冷水坑 服務站 下車 前往 推薦 有空 這邊 走走 春天 賞花 夏天 避暑 秋天 冬天 觀霧 落雨松 絕佳 休憩 場所"
1 個月前,5,"冷水坑位於七星山與擎天崗的山凹間此地空氣特別清新溫度也常常比他處還低來到這裡總是有種特別的清涼感當然冬天更是冷颼颼

區內有牛奶湖菁山吊橋冷水坑溫泉浴室以及落羽松柳杉林等風景可賞也是冷擎步道絹絲瀑布步道七星山步道夢幻湖步道及冷苗步道等眾多自然步道的交會據點在此漫步與登山健行的遊人雲集

冷水坑服務站有寬敞乾淨的洗手間與飲水機可使用一旁還有完善的停車場及公車站牌搭車者可在劍潭站轉乘小15或自陽明山總站轉搭108遊園公車至此

自冷水坑爬上夢幻湖約30分鐘路程若要登山七星山約須6070分鐘至兩條路線都是石階且最後登等七星山的600m較陡需要點體力但若有運動習慣者都不會太難

若循冷擎步道慢慢爬向擎天崗大約費時4050分鐘這段大至緩上漫步在樹林間走來非常舒服",冷水坑 位於 七星山 擎天崗 山凹 空氣 特別 清新 溫度 他處 來到 這裡 特別 清涼感 冬天 冷颼颼 牛奶湖 菁山 吊橋 冷水坑 溫泉 浴室 落羽松 柳杉林 風景 冷擎 步道 絹絲 瀑布 步道 七星山 步道 夢幻湖 步道 冷苗 步道 眾多 自然 步道 交會 據點 漫步 登山 健行 遊人 雲集 冷水坑 服務站 寬敞 乾淨 洗手間 飲水機 使用 完善 停車場 公車 站牌 搭車 劍潭站 轉乘 小15 陽明山 總站 轉搭 108 遊園 公車 冷水坑 爬上 夢幻湖 30 分鐘 路程 登山 七星山 6070 分鐘 路線 石階 最後 登等 七星山 600m 需要點 體力 運動 習慣 冷擎 步道 慢慢 爬向 擎天崗 費時 4050 分鐘 漫步 樹林 走來 舒服
1 個月前,4,,
1 個月前,5,,
1 個月前,5,陽明山上的牛奶湖硫磺色澤白白綠綠的靜靜地讓人好療癒,陽明山 牛奶湖 硫磺 色澤 白白綠綠 靜靜 療癒
1 個月前,5,,
1 個月前,5,爬七星山坐公車處,七星山 公車
1 個月前,3,,
1 個月前,5,,
1 個月前,4,適合出遊景點,適合 出遊 景點
1 個月前,5,,
1 個月前,5,20230304平坦好走的冷擎步道,20230304 平坦 冷擎 步道
1 個月前,5,,
1 個月前,4,,
1 個月前,4,"完全沒有店家
但有個非常親切的導覽阿姨",沒有 店家 親切 導覽 阿姨
1 個月前,4,,
1 個月前,4,,
1 個月前,5,每年1011月來賞芒草很漂亮,1011月 芒草 漂亮
1 個月前,5,,
1 個月前,4,方便 乾淨,方便 乾淨
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"位於陽明山國家公園的中心
到哪都很方便
有108及小15公車",位於 陽明山 國家 公園 中心 方便 小15 公車
1 個月前,5,,
1 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,從劍潭捷運站出口可以搭小15上山很方便只是假日會很多人,劍潭 捷運站 出口 小15 上山 方便 假日 很多
2 個月前,5,112212 上午1000 冷水坑遊客中心 晴空萬里 真棒 ,112212 上午 1000  冷水坑 遊客 中心 晴空 萬里
2 個月前,5,,
2 個月前,3,泡腳池週一公休有點,泡腳池 週一 公休
2 個月前,5,曠野寄情,曠野 寄情
2 個月前,5,,
2 個月前,4,,
2 個月前,5,陽明山冷水坑,陽明山 冷水坑
2 個月前,4,,
2 個月前,5,風景好空氣也更好很適合假日踏青,風景 空氣 適合 假日 踏青
2 個月前,4,平時散步的好地方,平時 散步 地方
2 個月前,5,,
2 個月前,4,容易下雨不過好天氣時視野很好 風景漂亮,容易 下雨 好天氣 視野 風景 漂亮
2 個月前,4,,
2 個月前,5,如果假日要不需排隊等停車可能九點前就要到達園區步道很好走老少咸宜,假日 排隊 停車 九點 到達 園區 步道 老少咸宜
2 個月前,3,"我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌我的評論不實用但是還是要湊滿200字這樣他們才會有獎牌

風景很漂亮但記得要多穿一點衣服再上山",評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 評論 實用 湊滿 200 這樣 獎牌 風景 漂亮 記得 一點 衣服 上山
2 個月前,4,,
2 個月前,3,,
2 個月前,5,Good hike between Lengshuikeng and Qingtanggang,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,要爬七星山可以停這邊,七星山 這邊
2 個月前,4,,
2 個月前,4,,
2 個月前,4, ,
2 個月前,4,,
2 個月前,3,泰銖區已關閉只開放公共區域的泡腳溫泉停車位在溫泉對面,泰銖區 關閉 開放 區域 泡腳 溫泉 停車位 溫泉 對面
2 個月前,3,沒什麼特別的 算一次性的景點,特別 景點
2 個月前,5,,
2 個月前,3,,
3 個月前,5,,
3 個月前,5,小心霧,小心
3 個月前,4,交通便捷風景優美,交通 便捷 風景 優美
3 個月前,5,,
3 個月前,5,步道很乾淨都沒有垃圾,步道 乾淨 沒有 垃圾
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,風景優美,風景 優美
3 個月前,5,,
3 個月前,5,好停車,停車
3 個月前,5,七星山七股山擎天崗環擁的冷水坑周遭有登山步道更有優美的落羽杉和水杉秋冬雖濕冷仍值得來欣賞優美的杉木紅葉曲水杉為冰河孑遺植物優美挺拔相當耐看,七星山 七股山 擎天崗 環擁 冷水坑 周遭 登山 步道 優美 落羽杉 水杉 秋冬 濕冷 值得 欣賞 優美 杉木 紅葉曲 水杉 冰河 孑遺 植物 優美 挺拔 耐看
3 個月前,5,蠻好玩的可以帶狗狗去走走 ,好玩 狗狗 走走
3 個月前,5,"常常走動也不會膩的地方
處處皆美景又有步道連接多個景點",走動 地方 美景 步道 連接 景點
3 個月前,5,有遊客中心提供旅遊訊息,遊客 中心 提供 旅遊 訊息
3 個月前,5,假日跟菜市場一樣熱鬧不建議開車前往,假日 菜市場 一樣 熱鬧 建議 開車 前往
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,"18122022

冷水坑遊客中心2個停車場寬敞乾淨有移動廁所挺乾淨的裡面有便利店賣各種生活必需品還有各種熱飲天氣才3度冷很適合喝 wedang 熱姜
馬路對面就是上七星山的登山梯
陽明山公交站有mini bus是必去的地方",18122022 冷水坑 遊客 中心 停車場 寬敞 乾淨 移動 廁所 乾淨 裡面 便利店 生活 必需品 熱飲 天氣 適合 熱姜 馬路 對面 七星山 登山梯 陽明山 公交站 地方
3 個月前,5,,
3 個月前,1,我沒有評論什麼9000人觀看神經病電腦我只是說我去泡過很棒22年前水質很好,評論 觀看 神經病 電腦 22 水質
4 個月前,5,,
4 個月前,5,,
4 個月前,1,,
4 個月前,4,枯水擎天岡外面停車場走進去要1公里多,枯水 擎天岡 外面 停車場 走進去 公里
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,地毯行程下雨也能輕鬆完成,地毯 行程 下雨 輕鬆 完成
4 個月前,4,,
4 個月前,4,步道旅遊,步道 旅遊
4 個月前,4,,
4 個月前,5,雨天到訪步道石階偏滑,雨天 步道 石階
4 個月前,5,環境優美空氣清新步道平易近人,環境 優美 空氣 清新 步道 平易近人
4 個月前,5,走一整天累4點後要走絹絲瀑布來回會太陽下山會暗要考慮一下,絹絲 瀑布 來回 太陽 下山 考慮 一下
4 個月前,5,,
4 個月前,4,,
4 個月前,5,步行更好因為它比小油坑路更陡硫磺更少我喜歡它因為它聞起來像秋天,步行 油坑 硫磺 更少 喜歡 秋天
4 個月前,5,,
4 個月前,4,開放不久景色不錯,開放 不久 景色 不錯
4 個月前,5,"從士林夜市搭公車又從地面搭山地公車司機開的好快生怕出事故總算平安到達
在去冷水坑的路上非常安靜潮濕和森林氛圍
這個地方是我台灣之行最好的地方對於喜歡山的人來說絕對推薦這個地方下次來台灣還會再來",士林 夜市 公車 地面 山地 公車 司機 生怕 事故 平安 到達 冷水坑 安靜 潮濕 森林 氛圍 地方 台灣 地方 喜歡 推薦 地方 台灣
4 個月前,5,環境優美是爬山的好去處環境乾淨衛生又有泡湯與泡腳喔以後還要再光臨,環境 優美 爬山 去處 環境 乾淨 衛生 泡湯 泡腳 以後 光臨
4 個月前,5,,
4 個月前,4,爬山爬山,爬山 爬山
4 個月前,5,"往七星山方向的美麗芒草
從劍潭搭小15可輕鬆抵達",七星山 方向 美麗 芒草 劍潭 15 輕鬆 抵達
4 個月前,5,天氣真好 雲霧繚繞,天氣 雲霧 繚繞
4 個月前,5,,
5 個月前,4,"冷水坑真的是很賭人品的一個地方
明明白天山下還大太陽
上山就馬上變天了
今年的芒況其實不好
聽說是連日的雨天打掉了不少
再加上溼氣太重芒草拍起來少了蓬鬆感
不過雖然起霧還蠻喜歡有霧氣的溫度
走在步道上涼涼的很舒服
拍著拍著竟然也有5分鐘出太陽霧氣散掉的一面
感動ing",冷水坑 賭人品 地方 太陽 上山 變天 今年 芒況 聽說 連日 雨天 打掉 不少 溼氣 芒草 拍起來 蓬鬆感 喜歡 霧氣 溫度 步道 涼涼 舒服 分鐘 太陽 霧氣 散掉 感動
5 個月前,4,好美景,美景
5 個月前,5,第一次霧很多來這,第一 很多
5 個月前,5,,
5 個月前,4,清新的地方,清新 地方
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,這個地方空氣很好風景緄漂亮.走到七星公園很好走,地方 空氣 風景 漂亮 走到
5 個月前,3,到達時已是下午5點15分和台北溫差7度拍照時已是霧一片且下着毛毛雨別有一番景色,到達 下午 5點 15分 台北 溫差 拍照 毛毛雨 景色
5 個月前,5,,
5 個月前,4,假日遊客中但是我還是很喜歡這個遊憩據點,假日 遊客 喜歡 遊憩 據點
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,"現在剛好有芒草季
從冷水坑停車場走道入口處大概2分鐘
但建議早點來或是騎機車

這次來是好天氣
汽車看起來都要排隊30分鐘以上
離場的時候隊伍更是長
應該排隊90分鐘

從入口處到可以拍芒草的地方大概510分鐘即可
沒有太大的困難度
難處應該是太多人來來去去
所以要拍都沒有人的景是有點困難
不過可以明顯看得出來哪些人是來拍照的

但以天氣好的情況下來
是真的蠻不錯的
都是階梯
慢慢走
也不會太久
沿途偶爾也會有可以休息的石階

Nov 12 2022",現在 芒草季 冷水坑 停車場 走道 入口處 分鐘 建議 機車 好天氣 汽車 排隊 30 分鐘 以上 離場 時候 隊伍 排隊 90 分鐘 入口處 芒草 地方 510 分鐘 沒有 困難度 難處 太多 來來去去 沒有 困難 明顯 看得 出來 哪些 拍照 天氣 情況 下來 不錯 階梯 慢慢 沿途 休息 石階
5 個月前,3,,
5 個月前,5,,
5 個月前,5,"近年新設免費溫泉浴室
適合全家大小踏青出遊
感受一年四季",近年 新設 免費 溫泉 浴室 適合 大小 踏青 出遊 感受
5 個月前,4,停車方便景色宜人全家出遊踏青的好去處美中不足的是狗主遛狗不繫繩素質低落,停車 方便 景色 宜人 全家 出遊 踏青 去處 美中不足 狗主 遛狗 素質 低落
5 個月前,4,練公路車好地方,公路車 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,"風景秀麗
生態豐富",風景 秀麗 生態 豐富
5 個月前,4,"如果開車  可能需要至少 2 小時才能卡住並找到停車場

如果坐公共汽車到的時候可能很容易但回來的路上很難因為很多人排隊

如果乘坐優步也不錯但不確定在回來的路上是否會有優步",開車 需要 小時 卡住 找到 停車場 公共汽車 時候 容易 回來 很多 排隊 乘坐 優步 不錯 確定 回來 優步
5 個月前,5,免費湯屋及泡腳的好地方天氣晴朗時可以去泡個溫泉或是泡一下腳欣賞風景,免費 湯屋 泡腳 地方 天氣 晴朗 溫泉 一下 欣賞 風景
5 個月前,5,"秋天氣候怡人景致盡收眼底沿途春花盛開特別是諸如烏皮九芎台灣山桂花配合青翠鮮綠色的山頭..停車場都是收費標準比照台北市區行情合理
從絹絲瀑布走往擎天崗這一段算是古道南段中間往左切到冷水坑風光明媚尤其牛奶榕紅通通的嫩葉妝點了一路的紅豔原本故障待修的牛奶湖觀景平台已經修復欣然一睹牛奶湖奇景之美適合踏青郊遊活動的朋友可以一起來體驗看看這裡的風景名勝景點推薦大家 ",秋天 氣候 怡人 景致 沿途 春花 盛開 特別 烏皮 九芎 台灣 桂花 配合 青翠 鮮綠色 山頭 停車場 收費 標準 台北 市區 行情 合理 絹絲 瀑布 擎天崗 算是 古道 南段 中間 左切 冷水坑 風光明媚 牛奶榕紅 嫩葉 妝點 紅豔 故障 牛奶湖 觀景 平台 修復 一睹 牛奶湖 奇景 適合 踏青 郊遊 活動 朋友 體驗 這裡 風景 名勝 景點 推薦
5 個月前,5,秋高氣爽景色怡人值得來逛一逛,秋高氣爽 景色 怡人 值得
5 個月前,5,,
5 個月前,5,落羽松轉黃很美,落羽松 轉黃
5 個月前,4,來第三次  每次都下雨,第三 下雨
5 個月前,5,還不錯空氣清晰還有落羽松不過如果是坐公車的話四五點下車人潮很多如果在冷水坑等車下山很容易人太多搭不上建議可以先往上搭到陽明山總站108再搭紅5260等公車下山,不錯 空氣 清晰 落羽松 公車 四五 人潮 很多 冷水坑 下山 容易 太多 建議 搭到 陽明山 總站 108 紅5260 公車 下山
5 個月前,4,,
5 個月前,4,"從劍潭搭乘小15上山天氣很好
遊客中心外很多人拍照裡面人卻不多
廁所正在整修販賣部暫未營業",劍潭 搭乘 小15 上山 天氣 遊客 中心 很多 拍照 裡面 廁所 整修 販賣部 營業
5 個月前,5,很棒值得走走秋天非常美,值得 走走 秋天
5 個月前,4,在陽明山國家公園內的景點之一風景美適合全家郊遊附近有溫泉可泡有吊橋人工池停車方便遊客中心服務人員也很有耐心解答疑難辛苦他們,陽明山 國家 公園 景點 風景 適合 全家 郊遊 附近 溫泉 吊橋 人工池 停車 方便 遊客 中心 服務 人員 耐心 解答 疑難 辛苦
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,4,"遊客中心旁有吊橋牛奶湖
還有許多步道可以走",遊客 中心 吊橋 牛奶湖 許多 步道
5 個月前,4,公共澡堂 ,澡堂
5 個月前,4,跟團來下大雨 風很大 霧氣十足,大雨 霧氣 十足
5 個月前,5,,
5 個月前,5,很適合約會聚會的場所 ,適合 約會 聚會 場所
5 個月前,5,,
5 個月前,3,,
5 個月前,1,,
5 個月前,5,1123日風雨濃霧別有一番風味,1123日 風雨 濃霧 別有 風味
6 個月前,5,,
6 個月前,3,陽明山,陽明山
6 個月前,5,距牛奶湖擎天崗皆為走路可到達也有遊客服務中心可稍作休息,牛奶湖 擎天崗 走路 到達 遊客 服務 中心 休息
6 個月前,5,,
6 個月前,4,,
6 個月前,3,普通景點看看走走,普通 景點 看看 走走
6 個月前,5,走走看看從七星山步道看牛奶湖,走走 看看 七星山 步道 牛奶湖
6 個月前,4,,
6 個月前,5,一年四季都可以來的景點可以走到擎天崗也可以去絹絲瀑布都很棒,景點 走到 擎天崗 絹絲 瀑布
6 個月前,5,,
6 個月前,5,風景怡人可放空覺得很舒爽,風景 怡人 放空 覺得 舒爽
6 個月前,4,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,景色優,景色
6 個月前,5,易於到達步道好走空氣清新涼爽羨慕台北人有此方便踏青的地方,到達 步道 空氣 清新 涼爽 羨慕 台北人 方便 踏青 地方
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,假日休閒好去處,假日 休閒 去處
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"第一次從海上看象鼻岩超讚的
原本是比較想報名日出團因為日出大景真的很美也比較不曬
但是怕太累所以不敢報名
後來報名了7點的場次
結果發現陽光也很好可以拍出另一種美
而且也不會到太曬戴頂帽子就是舒服的天氣了",第一 象鼻岩 超讚 報名 日出團 日出 大景 報名 後來 報名 7點 場次 發現 陽光 拍出 帽子 舒服 天氣
6 個月前,4,絕美景點 滿滿芬多精真的很喜歡這裏,景點 滿滿 喜歡 這裏
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
7 個月前,4,秋天散散步的好地方,秋天 散散步 地方
7 個月前,4,輕鬆行程,輕鬆 行程
7 個月前,5,"最平的山路有個小湖可以走進去看看
風景很棒",山路 走進去 看看 風景
7 個月前,5,"附近有 菁山吊橋牛奶湖
冷水坑就是一池很清澈的水溝而且裡面好多蝌蚪因為很多蝌蚪所以我叫它水溝
陽明山一處景點它的附近就會有其它景點可逛就算沒有景點它沿路的風景也是很美的
牛奶湖就是牛奶的顏色",附近 吊橋 牛奶湖 冷水坑 清澈 水溝 裡面 好多 蝌蚪 很多 蝌蚪 水溝 陽明山 景點 附近 其它 景點 沒有 景點 風景 牛奶湖 牛奶 顏色
7 個月前,5,,
7 個月前,5,,
7 個月前,5,涼爽好步道,涼爽 步道
7 個月前,5,,
7 個月前,4,騎車上山走走的好地方稍嫌停車的部分機車停車入口標示的不夠明顯其餘一切良好,騎車 上山 走走 地方 停車 部分 機車 停車 入口 標示 明顯 其餘 一切 良好
7 個月前,5,驚人的,驚人
7 個月前,5,,
7 個月前,5,帶些食物飲料有好些步道可走也算是台北避暑好地方,食物 飲料 好些 步道 算是 台北 避暑 地方
7 個月前,5,驚人的美麗景色,驚人 美麗 景色
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,很適合健走的地方,適合 健走 地方
7 個月前,5,漂亮  ,漂亮
7 個月前,4,秋天芒草的山景,秋天 芒草 山景
7 個月前,4,,
7 個月前,5,冷水坑遊客中心為登七星山擎天崗等停車補給點旁有菁山吊橋一整路落羽松相隨,冷水坑 遊客 中心 七星山 擎天崗 停車 補給點 菁山吊橋 落羽松 相隨
7 個月前,5,,
7 個月前,5,,
7 個月前,3,,
7 個月前,5,好走風景佳,風景
7 個月前,4,"生態池實在搞笑
其他就是園區
唯一的商店也沒開 應該是不會開了
停車場實在有夠小
對大型重機應該要另外處理停放問題
應該提供機車入口
結論就是 不要假日去就對了",生態池 搞笑 其他 園區 商店 停車場 重機 處理 停放 問題 提供 機車 入口 結論 假日 對了
7 個月前,3,遊客中心維修中多個行動廁所放外面目前不是很好的去處,遊客 中心 維修 行動 廁所 外面 目前 去處
7 個月前,5,,
7 個月前,5,風景秀麗氣溫宜人,風景 秀麗 氣溫 宜人
7 個月前,4,,
7 個月前,4,,
7 個月前,5,"散步健行好地方
蚊蟲有點多",散步 健行 地方 蚊蟲
7 個月前,5,,
7 個月前,5,,
7 個月前,5,夏天避暑的地方雖說略輸遊客中心的冷氣...,夏天 避暑 地方 遊客 中心 冷氣
7 個月前,5,,
7 個月前,3,"我覺得本身景點吸引了 還可以
大約停留68分鐘",覺得 景點 吸引 還可以 停留 68 分鐘
7 個月前,5,運動走走還不錯空氣很好,運動 走走 不錯 空氣
7 個月前,3,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,陽明山最佳景點之一冷擎步道上陽明山或是爬七星山甚至只是在附近走走都讓人心曠神怡,陽明山 景點 冷擎 步道 陽明山 七星山 附近 走走 心曠神怡
8 個月前,5,放鬆舒服,放鬆 舒服
8 個月前,5,風景好遊客中心還有提供飲水機,風景 遊客 中心 提供 飲水機
8 個月前,5,在這裡想念爬山的所有滋味還有和祢對話的感動,這裡 想念 爬山 所有 滋味 對話 感動
8 個月前,5,晚上路過看到很大的月亮,晚上 路過 看到 月亮
8 個月前,3,休閒渡登山的好地方,休閒 登山 地方
8 個月前,5,,
8 個月前,5,空氣質量不錯,空氣 質量 不錯
8 個月前,5,優美的自然景觀,優美 自然 景觀
8 個月前,5,,
