name,setTime,star,content
林顯煜,8 個月前,4,停車很方便，就在入口處的前方大空地，慢走來回不到2小時，很輕鬆的步道，前段到瀑布入口處都是水泥路很好走，只有進入瀑布入口處有一段約10分鐘的原始林道，要注意地上較濕滑，這次來鴛鴦谷吃魚後來健走，剛好碰到了水量充沛，瀑布比上次更壯觀，在觀景平台上休息很棒的享受大自然之美。
連振華,8 個月前,5,
余大餅,8 個月前,5,生態很好，路也蠻好走，早一點來停車也很方便。
Ada Wang,8 個月前,4,"假日來尖石鄉順便爬山
瀑布約1～2公里長、全程微上坡、慢不會太難走、不知道是不是整修中、路上旅人不太多、要進入瀑布裡的一小段有點陡、如果有整修應該會比較安全"
李榮倉,9 個月前,5,舒服
Cliff Hsieh,9 個月前,5,好走的路段，適合親子，單趟全長約兩公里，空氣新鮮，不知為何今天有小蜜蜂在我身邊繞。停車位較少，某些路段會車要小心點（慢慢開不是問題）。
王攀發-勤業眾信聯合,10 個月前,5,
David Chang,10 個月前,5,平易近人的步道。
漫天翱翔紅色的機翼,10 個月前,5,空氣好⋯瀑布很美
Lynn,10 個月前,5,整個林道很舒服，對有樹陰，讚
賴天ㄧ,11 個月前,3,風景美，但可惜沿途沒有涼亭或椅子之類位子，可惜。
Fone Yang,11 個月前,5,
Lynn Chang,11 個月前,5,8月初時觀景台整修中，暫不開放
Chunying Chen,1 年前,4,夏天避暑林蔭步道，惟往登山口道路狹窄，小心開車。
沈世明,1 年前,3,可惜，觀景台已損壞，不然瀑布還不錯
黃蓉,1 年前,5,入口至瀑布約100公尺，路面稍陡峭，須防滑。瀑布水量大，蟬鳴聲眾，空氣清爽；景觀台遭巨石砸破毀損，已封閉待修，美景只能遠望。瀑布入口亦有禁止進入告示，前進者安全自負。
Jason Chang,1 年前,5,水田林道清幽涼爽 瀑布美麗
kutsan lin (リン・グカン),1 年前,3,
Charlotte Peng,1 年前,4,夏天避暑的好地方，但後段接近瀑布區娃娃車無法進入，有一小段山路較為崎嶇難行
Kyle Hsu (志文),1 年前,5,"經過約2KM的輕鬆好走之林蔭步道可抵達的瀑布。
步道滿布落葉，需留意雨後容易濕滑。"
欺天太甚,1 年前,4,瀑布有點小，沒有感受到負離子，有點可惜了？純粹是步道而已？
miku protozoa (米沽),1 年前,4,從水田林道的叉路口進入，走短短的步道就能到觀景台看瀑布，不過以為是鴛鴦谷瀑布的觀景台處，在地圖上標示卻是鰻潭瀑布。途中往溪流看，可以看到有落差比較小的雙瀑，兩股瀑布並行是比較符合鴛鴦的名稱？
李雪菁,1 年前,5,
Chiming Chiang,1 年前,5,一個一路陡上的水泥步道，建議要帶足夠的水。瀑布分為雄瀑和雌瀑（公瀑／母瀑），雄瀑開放中，雌瀑因為道路難行，有禁止進入的標誌。一路上大樹遮陰，是賞蟲的好地方。自己走了兩公里多，拍到很多的蟲。
第四屆小泰山,1 年前,1,好棒
tider chung,1 年前,4,雖然林蔭蔽道，一路上坡1.8公里到清純的瀑布還是喘，沿路舖滿了腐葉很像原始；有冒險精神者就跟著谷歌導航從羅馬公路進來，凡人從內灣線接水田道路進去，就可以安然自得到達。步道入口旁的鱒魚養殖場正好是您滿足口慾、補充體力的維一選擇。
Vanessa Wu (Vanessa Wu),1 年前,5,從入口處進去約1.8km.，七月中旬沿途有陽光照射的地方蠻熱的，大抵沿路是有樹遮蔭的算是涼爽，進去瀑布區就整個清涼了。水質清澈可见魚兒慢活。蠻不錯的小祕境。
Rick hsu,1 年前,5,步道前1.8公里都是水泥舖面，最後2百公尺才是爬山步道，算是好走的步道，步道入口停車位不多，如果停滿則停附近白線路邊
sopoaeoleh,1 年前,5,一個舒適的療養場所，可以騎電動自行車到達...最簡單的路線是從新竹經內瓦...您也可以去露營
Han-uei Lin,1 年前,4,
曾育文,1 年前,5,
連新傑,1 年前,5,
楊景華,1 年前,5,
