setTime,star,content,seg_result
1 週前,5,早點來放鬆滿滿逛園區動物零距離安全,放鬆 滿滿 園區 動物 零距離 安全
1 週前,4,,
1 週前,5,親子同樂的好地方整個園區逛完約一整天,親子 同樂 地方 園區 逛完
1 週前,5,,
1 週前,5,,
1 週前,5,親子旅遊可以耗掉整個早上的好地方早上10點抵達慢慢走到百年古厝趁人潮還沒到的時候吃飯吃完之後再悠閒悠閒環園一圈下午到大草坪野餐休憩電都放乾了小孩晚上睡超好的 ,親子 旅遊 耗掉 早上 地方 早上 10點 抵達 慢慢 走到 古厝 人潮 時候 吃飯 吃完 之後 悠閒悠閒 環園 下午 草坪 野餐 休憩 放乾 小孩 晚上
1 週前,4,,
1 週前,4,,
1 週前,5,是台灣國際級的生態農場綠世界生態農場是一個以動物植物的自然生態結合休閒育樂的大規模生態農場規劃出金剛鸚鵡區可愛動物區亞馬遜雨林區空中植物區有毒物區美食天地綠野廣場景觀廁所國際會議廳熱帶風情屋以及客家古厝文物區等共38個觀賞區,台灣 國際級 生態 農場 綠世界 生態 農場 動物 植物 自然 生態 結合 休閒 育樂 規模 生態 農場 規劃出 金剛 鸚鵡區 可愛 動物區 亞馬遜 雨林 空中 植物區 有毒 物區 美食 天地 綠野 廣場 景觀 廁所 國際 會議 熱帶 風情屋 客家 古厝 文物區 38 觀賞區
1 週前,5,"綠世界真的是非常適合三代一起出遊的好地點
原先對綠世界的印象停留在多年前跟家人一起去這邊很適合情侶約會的地方還有鸚鵡超級吵
這次去整個很改觀
吃飽飯開車到綠世界有引導人員引導停車還有接駁車接駁到大門口入園就可以看到很寬廣的大草坪很多人在野餐溜小孩動物種類很多住的地方都算乾淨可以跟人親近的動物也沒有特別關籠小朋友在大人陪同都可以輕鬆融入大自然的世界
特別喜歡鳥類生態公園可以看到超多不同種類的鳥雖然牠們嗓門很大但看起來都很健康可愛動物區的兔子天竺鼠山羌跟雞也都很有活力運氣很好還剛好遇到孔雀開屏
洗手間也環境也還行都有人定期維護
長輩跟小孩都玩得很開心
提醒有小朋友的家長園內可以推推車可不能讓小孩騎車如果帶了滑步車滑板車需要寄放門口
裡面的環境很大生態動植物也很多
建議可以從早玩到閉園為止才不會覺得在趕行程

野餐約會家庭散心好去處
會看見完全沒見過的生物
綠世界綁定了很多的特約公司
建議可以上網查詢之後裡面的消費及門票都可以打折 超級划算",綠世界 適合 出遊 地點 綠世界 印象 停留 家人 這邊 適合 情侶 約會 地方 鸚鵡 改觀 吃飽飯 開車到 綠世界 引導 人員 引導 停車 接駁車 接駁 大門 入園 看到 寬廣 草坪 很多 野餐 小孩 動物 種類 很多 地方 乾淨 親近 動物 特別 關籠 小朋友 大人 陪同 輕鬆 融入 大自然 世界 特別 喜歡 鳥類 生態 公園 看到 超多 不同 種類 嗓門 健康 可愛 動物區 兔子 天竺鼠 山羌 活力 運氣 剛好 遇到 孔雀 開屏 洗手間 環境 維護 長輩 小孩 開心 提醒 小朋友 家長園 推推車 小孩 騎車 滑步車 滑板車 寄放 門口 裡面 環境 生態 動植物 很多 建議 閉園 為止 覺得 趕行程 野餐 約會 家庭 散心 去處 看見 見過 生物 綠世界 綁定 很多 公司 建議 上網 查詢 之後 裡面 消費 門票 打折 划算
1 週前,5,,
1 週前,5,好玩,好玩
1 週前,3,"園區不小
有鵜鶘餵食秀跟草泥馬互動蠻有趣的
可以近距離看到動物也蠻不錯
是個老少咸宜的地方
但很多地方看得出年久失修或是稍嫌雜亂
精緻度蠻不足的
會讓人覺得有很多改善空間",園區 鵜鶘 餵食秀 草泥馬 互動 有趣 近距離 看到 動物 不錯 老少咸宜 地方 很多 地方 年久失修 雜亂 精緻度 不足 覺得 很多 改善 空間
1 週前,5,,
1 週前,5,"意外的很好走跳園區也不會太大愜意的走走蠻舒服的裡面的動物感覺被照顧得很好看起來開心又幸福比我過得好XD可憐的社畜仔是我
蠻適合遛嬰平日去所以人不多可想像假日的人潮推薦給去苗栗想走走的朋朋
啊對了園區裡也有遊園車累的話也可以付費使用喔然後有蚊子穿短褲短裙的朋朋記得噴個防蚊液園區雖然有提供有貼心但是走了好幾個都用完所以自己帶比較保險",意外 走跳 園區 愜意 走走 舒服 裡面 動物 感覺 照顧 開心 幸福 可憐 社畜仔 適合 遛嬰 平日 想像 假日 人潮 推薦給 苗栗 走走 朋朋 園區 遊園 車累 付費 使用 蚊子 短褲 短裙 朋朋 記得 防蚊液 園區 提供 貼心 好幾 用完 保險
1 週前,5,動物多生態豐富適合親子出遊寓教於樂,動物 生態 豐富 適合 親子 出遊 寓教於樂
1 週前,4,,
1 週前,4,,
1 週前,3,"今天本來要帶小孩去
殊不知現在是要停在1.5公里外的停車場
再排隊坐小小台的巴士過去
覺得這樣對於有小孩的很不方便
而且綠世界本來就有停車場
想知道現在假日是滿到要用這樣的方式嗎
因為警察完全不讓車輛開過去
你只能坐接駁車或不去",今天 小孩 殊不知 現在 1.5 公里 停車場 排隊 小小 巴士 過去 覺得 這樣 小孩 方便 綠世界 停車場 知道 現在 假日 這樣 方式 警察 車輛 開過去 接駁車
1 週前,3,還不錯就是餐點貴又難吃 一份什麼寶貝餐要快四百 量又少,不錯 餐點 難吃 寶貝餐 四百
1 週前,5,,
1 週前,5,,
1 週前,5,女朋友想餵山羌part2,女朋友 山羌
1 週前,5,很適合帶小孩好去處,適合 小孩 去處
1 週前,5,空間規劃好值得親子遊,空間 規劃好 值得 親子
1 週前,5,適合帶小孩體驗,適合 小孩 體驗
1 週前,5,還可以餵兔兔小孩很開心,兔兔 小孩 開心
1 週前,5,,
1 週前,5,可以餵兔兔喔,兔兔
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,好玩,好玩
1 週前,5,,
1 週前,5,很多豐富動物而且小朋友可以親近很幫,很多 豐富 動物 小朋友 親近
1 週前,5,,
1 週前,5,好好玩,好好玩
1 週前,5,很棒的自然體驗,自然 體驗
1 週前,5,,
1 週前,5,,
1 週前,5,很棒親子互動,親子 互動
1 週前,5,可以餵食小動物,餵食 動物
1 週前,5,,
1 週前,5,超讚的,超讚
1 週前,5,近距離跟動物互動超棒的,近距離 動物 互動 超棒
1 週前,5,,
1 週前,5,可愛動物好可愛,可愛 動物 可愛
1 週前,5,超熱好熱鬧,熱鬧
1 週前,5,可愛動物餵食體驗很好玩,可愛 動物 餵食 體驗 好玩
1 週前,5,,
1 週前,5,很棒的地方,地方
1 週前,5,,
1 週前,5,ㄧ個熱ㄧ個讚,
1 週前,5,,
1 週前,5,可愛動物區餵兔子,可愛 動物區 兔子
1 週前,5,園區很大,園區
1 週前,4,"園區很大很多地方可以逛內有接駁車需要付費搭乘
動物參觀區都還滿乾淨的不會有太重太臭的動物園味道
植物和昆蟲參觀區有點雜亂感覺人少一些展示的昆蟲或標本的外玻璃有點髒看不太清楚植物區的展示植物和非展示植物混在一起有點亂
園區內的餐廳好像只剩一間還很貴",園區 很多 地方 接駁車 需要 付費 搭乘 動物 參觀區 乾淨 動物園 味道 植物 昆蟲 參觀區 雜亂 感覺 一些 展示 昆蟲 標本 玻璃 清楚 植物區 展示 植物 展示 植物 在一起 園區 餐廳
1 週前,4,好停車 跟鳥類很親近 可以逛一個時段 廁所很親近自然,停車 鳥類 親近 時段 廁所 親近 自然
1 週前,5,很棒的動物園但食物很貴,動物園 食物
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,讚讚讚讚讚,讚讚 讚讚讚
1 週前,5, ,
1 週前,5,,
1 週前,5,好玩,好玩
1 週前,5,,
1 週前,5,,
1 週前,3,,
1 週前,1,,
1 週前,5,,
1 週前,5,,
1 週前,4,運動溜小孩的好地方,運動 小孩 地方
1 週前,5,可以摸到會給你呸呸呸的草泥馬喔空間很寬大部分地區的動物是不關的真的在你腳邊喔可以去逛逛只是食物價格不親民,摸到 草泥馬 空間 寬大 部分 地區 動物 逛逛 食物 價格 親民
1 週前,5,,
1 週前,5,很適合校外教學的地方孩子們都玩得好開心 ,適合 教學 地方 孩子 開心
1 週前,5,很用心經營的生態農場分門別類還有一些台灣難得看到的動物佔地廣大只是門票有點奇怪全票380半票320,用心 經營 生態 農場 分門別類 一些 台灣 難得 看到 動物 佔地 廣大 門票 奇怪 全票 380 320
1 週前,3,"是不錯的放鬆景點有許多自然景觀 動植物可以互動觀察動物有的會跑到人行道上可以自由互動不是全部都關在籠裡
然而票價有點高而且部分自助解說已年久失修沒有聲音遮蔭處也有點太少如果出大太陽會熱到很不想待下去",不錯 放鬆 景點 許多 自然 景觀 動植物 互動 觀察 動物 有的 跑到 人行道 自由 互動 全部 票價 部分 自助 解說 年久失修 沒有 聲音 遮蔭處 太少 太陽 待下去
1 週前,5,非常適合小孩放電鳥園跟可愛動物區很推薦腹地廣大建議做遊園車上去再慢慢走下來有上車處也可以坐車不然大人會走的腳很酸平日去的話看表演會直接包場可以摸到樹懶,適合 小孩 放電 鳥園 可愛 動物區 推薦 腹地 廣大 建議 遊園車 上去 慢慢 走下來 上車處 坐車 大人 平日 表演會 直接 包場 摸到
1 週前,4,,
2 週前,3,適合小孩,適合 小孩
2 週前,5,適合全家大小一起玩的地方有步道還有生態解說及動物表演有中西美食餐廳價位中等,適合 全家 大小 地方 步道 生態 解說 動物 表演 美食 餐廳 價位
2 週前,4,"放風小孩的好地方
偶爾看看小動物蠻療癒的
比較像動物園 因為一般農場可能是摸小動物為主
這邊是觀看為主不過離動物蠻近的
門票不便宜但是物超所值",放風 小孩 地方 看看 動物 療癒 動物園 農場 動物 為主 這邊 觀看 為主 動物 門票 便宜
2 週前,5,,
2 週前,5,假日人很多停車需往外圍停有很多個停車場有接駁車可以接送入園園區蠻大的飲食消費不便宜逛完可以去北埔老街走走,假日 很多 停車 外圍 停有 很多 停車場 接駁車 接送 入園 園區 飲食 消費 便宜 逛完 北埔 老街 走走
2 週前,5,很好的散步看動物的地方從小就看綠世界的廣告卻是第一次來建議一早開門就去過中午人會越來越多,散步 動物 地方 綠世界 廣告 第一 建議 開門 中午
2 週前,5,,
2 週前,4,,
2 週前,5,滿好玩的但動物有點少 ,好玩 動物
2 週前,4,溜小孩的好地方,小孩 地方
2 週前,5,"很不錯 很多種動物
但不曉得是動物本身就髒髒的
還是環境維護不好
有點髒髒的

生態解說時間很好玩",不錯 很多 動物 曉得 動物 髒髒 環境 維護 髒髒 生態 解說 時間 好玩
2 週前,5,,
2 週前,4,自然生態豐富假日散步的好去處,自然 生態 豐富 假日 散步 去處
2 週前,5,適合大小朋友參訪的好地方有可愛的大小動物只是要注意小黑蚊比較多,適合 大小 朋友 參訪 地方 可愛 大小 動物 注意 黑蚊
2 週前,5,"給小孩放電的好去處
園裡可以野餐 有大草皮給小孩跑跳
非常放鬆",小孩 放電 去處 野餐  草皮 小孩 跑跳 放鬆
2 週前,4,,
2 週前,5,,
2 週前,5,適合帶小孩來放風的好去處,適合 小孩 放風 去處
2 週前,3,,
2 週前,4,最喜歡可愛動物區,喜歡 可愛 動物區
2 週前,5,遛小人的好所在追逐羊駝及風的下午,小人 追逐 羊駝 下午
2 週前,5,很多動物 可以近距離接觸,很多 動物 近距離 接觸
2 週前,5,,
2 週前,5,園區大但規劃的很好很適合帶家人出來走走,園區 規劃 適合 家人 出來 走走
2 週前,4,,
2 週前,1,,
2 週前,3,,
2 週前,5,與家人的好地方,家人 地方
2 週前,5,可以看到許多可愛動物與特殊植物的農場以及對於生態動植物的介紹是適合全家大小來遊玩的好地點,看到 許多 可愛 動物 特殊 植物 農場 生態 動植物 介紹 適合 大小 遊玩 地點
2 週前,5,平日帶小孩來放風不錯假日人爆炸多,平日 小孩 放風 不錯 假日人 爆炸
2 週前,5,園區很大帶小孩來玩超適合 動物植物很多很漂亮,園區 小孩 適合 動物 植物 很多 漂亮
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,鸚鵡和鳥園很棒 讚,鸚鵡 鳥園
2 週前,5,一定是大拇指的啦,大拇指
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,送飼料,飼料
2 週前,5,很棒很好玩,好玩
2 週前,5,,
2 週前,5,超棒der,
2 週前,5,很多小動物可以餵食,很多 動物 餵食
2 週前,5,,
2 週前,5,運動好累,運動
2 週前,5,很棒,
2 週前,5,,
2 週前,5,孩子玩得很開心,孩子 開心
2 週前,5,適合全家大小的好去處有各種可愛的動物和精彩的表演值得一遊,適合 大小 去處 可愛 動物 精彩 表演 值得
2 週前,5,很多動物植物,很多 動物 植物
2 週前,5,小動物太可愛了還可以餵食真讚 ,動物 可愛 餵食
2 週前,5,園區廣大乾淨很適合遛小孩可以體驗餵小動物,園區 廣大 乾淨 適合 小孩 體驗 動物
2 週前,5,動植物生態豐富高CP的親子旅遊景點,動植物 生態 豐富 高CP 親子 旅遊 景點
2 週前,5,小朋友很喜歡 ,小朋友 喜歡
2 週前,5,,
2 週前,5,,
2 週前,4,園區很好玩 但是路牌太不明顯了,園區 好玩 路牌 明顯
2 週前,5,有很多可愛動物,很多 可愛 動物
2 週前,5,可愛動物餵食小朋友很喜歡 ,可愛 動物 餵食 小朋友 喜歡
2 週前,5,,
2 週前,5,餵食很有趣,餵食 有趣
2 週前,5,可以餵食可愛動物超棒,餵食 可愛 動物 超棒
2 週前,5,可愛動物區餵食好玩,可愛 動物區 餵食 好玩
2 週前,5,,
2 週前,5,,
2 週前,5,設施規劃及維護完善讓我想起新加坡動物園,設施 規劃 維護 完善 想起 新加坡 動物園
2 週前,5,動線安排得宜動物都照顧的不錯,動線 安排 得宜 動物 照顧 不錯
2 週前,5,,
2 週前,5,可以看很多動植物寓教於樂,很多 動植物 寓教於樂
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,參觀的好地方有很多不同的景點和動物可供觀賞,參觀 地方 很多 不同 景點 動物 觀賞
2 週前,5,,
2 週前,5,園區蠻大的適合帶小朋友來看小動物,園區 適合 小朋友 動物
2 週前,5,Good place to 遛小孩,小孩
2 週前,5,小兔子很可愛,兔子 可愛
2 週前,5, ,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5, ,
2 週前,5,可愛動物區 ,可愛 動物區
2 週前,5,小孩放電放好放滿,小孩 放電 放好 放滿
2 週前,5,離動物好近好近,動物
2 週前,5,好玩,好玩
2 週前,5,好玩,好玩
2 週前,5,來看動物,動物
2 週前,5,小孩餵食動物很開心,小孩 餵食 動物 開心
2 週前,5,,
2 週前,5,,
2 週前,5,超棒的環境適合親子同遊,超棒 環境 適合 親子
2 週前,5,帶小孩好地方,小孩 地方
2 週前,5,讚讚讚帶小孩的好去處,讚讚 小孩 去處
2 週前,5,好玩的地方,好玩 地方
2 週前,5,很棒的地方,地方
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,讚喔,
2 週前,5,,
2 週前,5,,
2 週前,5,很多可愛動物,很多 可愛 動物
2 週前,5,可愛動物,可愛 動物
2 週前,5,餵食可愛動物,餵食 可愛 動物
2 週前,5,,
2 週前,5,動物生活空間開放不怕人兔兔超可愛,動物 生活 空間 開放 怕人 可愛
2 週前,5,,
2 週前,5,非常喜歡,喜歡
2 週前,5,,
2 週前,5,1030可以在可愛動物區餵動物兔子 天竺鼠 孔雀 還有戴假髮的公雞,1030 可愛 動物區 動物 兔子 天竺鼠 孔雀 假髮 公雞
2 週前,5,體驗餵食秀,體驗 餵食
2 週前,5,非常適合,適合
2 週前,5,,
2 週前,5,第一次來玩小孩很開心很喜歡,第一 小孩 開心 喜歡
2 週前,5,很棒的環境,環境
2 週前,5,動物好可愛,動物 可愛
2 週前,5,生態豐富很多動物互動非常推薦,生態 豐富 很多 動物 互動 推薦
2 週前,5,是個可以享受的地方,享受 地方
2 週前,4,,
2 週前,3,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,2,沒什麼特色東西蠻貴,特色 東西
2 週前,4,,
2 週前,3,"園區很大不難逛
扣分的是我在兒童節時帶孩子來訪購票時詢問窗口售票員是否有兒童節優惠重複詢問2次確定眼神有交流售票員卻裝沒聽見不回答",園區 扣分 兒童節 孩子 來訪 詢問 窗口 售票員 兒童節 優惠 詢問 確定 眼神 交流 售票員 聽見 回答
2 週前,4,停車場距離園區有些距離但是有接駁遊覽車國定假日人數較多部分餐點需要稍等一些時間有大草皮適合帶小朋友來放電有鳥園與蝴蝶園認識動物植物區也有分類陳列但看起來沒有很多,停車場 園區 距離 接駁 遊覽車 假日 人數 較多 部分 餐點 需要 一些 時間 草皮 適合 小朋友 放電 有鳥園 蝴蝶園 認識 動物 植物區 分類 陳列 沒有 很多
2 週前,3,適合小朋友去因為小朋友感受不到諸多細微的缺點這些要大朋友自己去過才能感受了除此以外讓小孩看看動物跑跑放電倒是一個不錯的地方(園區內很多斜坡推嬰兒車的家長要留意),適合 小朋友 小朋友 感受 諸多 細微 缺點 這些 朋友 感受 小孩 看看 動物 跑跑 放電 不錯 地方 園區 很多 斜坡 嬰兒車 家長 留意
2 週前,4,若漫步逛完全區約需3小時適合家族小聚,漫步 逛完 小時 適合 家族 小聚
2 週前,5,園區很大 適合假日去走走 動物超多而且可以近距離互動 缺點是門票有點太貴,園區 適合 假日 走走 動物 近距離 互動 缺點 門票
2 週前,1,蝴蝶園一隻蝴蝶都沒有只有標本跟一些活甲蟲動物不多很失望喜歡爬山的可以花380元進去爬山動物標示牌很多但都沒看到本尊空.....,蝴蝶園 蝴蝶 沒有 標本 一些 活甲蟲 動物 失望 喜歡 爬山 380 進去 爬山 動物 標示牌 很多 看到 本尊空
2 週前,5,"的確可以逛一整天
園區也維護的滿好的
只是假日人真的好多啊啊啊啊
動物都看起來是很有活力跟健康的
尤其可愛動物區跟鳥園區
毛色都超漂亮
還有遇到兩隻孔雀開屏顏色超級美
園區內接駁車的設置也很方便
食物也還可以就生態農場內的食物算很不錯了",園區 維護 假日 動物 活力 健康 可愛 動物區 鳥園區 毛色 漂亮 遇到 孔雀 開屏 顏色 園區 接駁車 設置 方便 食物 生態 農場 食物 不錯
2 週前,5,,
2 週前,5,,
2 週前,4,"很適合求知慾高的小孩子來

買票前先查查自己是不是有在特約廠商中
特約廠商可以用半票購入5張

園區內的植物都照顧到堪比阿嬤養的程度

每個休息站都有自動販賣機可以使用
記得使用統一系列的
價錢會比較合理",適合 求知慾 小孩子 查查 廠商 廠商 半票 購入 園區 植物 照顧到 阿嬤 程度 休息站 自動 販賣機 使用 記得 使用 系列 價錢 合理
2 週前,5,,
3 週前,4,很爬山的一個景點有些地方必須要放嬰兒車在外面把小孩抱進去看這裡是個很需要體力的行程園區面積很廣可以逛個半天到一天這裡用餐的位置算多連假來還有位置可以坐著吃入園前有工作人員指揮停車地點(我停在4號停車場)然後再坐遊覽車到上面的園區入口要記得自己停車場的編號不然等離開時搭遊覽車回停車場時會搞錯(3號或4號停車場),爬山 景點 地方 嬰兒車 外面 小孩 抱進去 這裡 需要 體力 行程 園區 面積 這裡 用餐 位置 位置 入園 工作 人員 指揮 停車 地點 4號 停車場 遊覽車 上面 園區 入口 記得 停車場 編號 離開 遊覽車 停車場 搞錯 3號 4號 停車場
3 週前,3,餐點一樣一如往常的貴 而且是幾乎二倍盤子價  口感soso   動物方面比起十年前 是否少一些了不確定 再來就是吸煙區離觀賞區過近   在探索區門口煙味有夠重到另人厭惡  連遊園車排隊站牌也是煙味  是否考慮將吸煙區拉遠離  或者 園區就是親子參觀為多眾   跟本應該全區禁煙   在來建議遊園車票應該以人為單位收費   一次性買五格 坐一次太多  忘記退票又造成損失,餐點 一樣 一如 往常 盤子價 口感 動物 方面 一些 確定 吸煙區 觀賞區 過近 探索區 門口 煙味 重到 厭惡 遊園 排隊 站牌 煙味 考慮 吸煙區 拉遠 園區 親子 參觀 多眾 禁煙 建議 遊園 車票 單位 收費 太多 忘記 退票 造成 損失
3 週前,5,,
3 週前,5,親子同遊的好去處場區維修的很好沿途也有圖片及音效解說,親子 場區 維修 沿途 圖片 音效 解說
3 週前,5,鸚鵡很值得看羊駝很可愛,鸚鵡 值得 羊駝 可愛
3 週前,3,"交通位置不太方便假日停車也麻煩最靠近大門口售票處的地方是一個斜坡很多車輛緊靠兩側停車不停這區的話大概都要走一小段
一進入園區左手邊是一個生態池定時會有大嘴鳥的餵食表演右手邊則是空曠的草地很多人在這邊搭帳篷野餐草泥馬也是定時會出來草地區跟遊客互動
植物園跟可愛動物區則是還要往上坡路線走孔雀跟兔子養在一起也不知道有何用意
天氣熱的時候逛起來蠻不舒服的樹蔭下蚊蟲又多帶小朋友來防曬防蚊要持續注意
園區設備都看起來頗為老舊似乎很久沒花錢保養翻新了基本上不會想再訪也不會推薦",交通 位置 方便 假日 停車 麻煩 靠近 大門口 售票處 地方 斜坡 很多 車輛 緊靠 停車 進入 園區 左手 生態池 定時 大嘴鳥 餵食 表演 右手 空曠 草地 很多 這邊 帳篷 野餐 泥馬 定時 出來 草地區 遊客 互動 植物園 可愛 動物區 上坡 路線 孔雀 兔子 在一起 知道 用意 天氣 時候 舒服 樹蔭 蚊蟲 小朋友 防曬 持續 注意 園區 設備 老舊 花錢 保養 翻新 基本 推薦
3 週前,4,不錯遛小孩好地方,不錯 小孩 地方
3 週前,5,,
3 週前,5,非常適合小孩來玩有一些動物體驗活動進園區直接座遊園車到最上面在慢慢走下來這樣才不會太累.,適合 小孩 一些 動物 體驗 活動 園區 直接 座遊園車 上面 慢慢 走下來 這樣
3 週前,3,"很多動物很適合親子
但很多人在這抽菸
園區應明文禁止規範規勸
否則就失去親子景點意義","很多 動物 適合 親子 很多 抽菸
 園區 禁止 規範 規勸 失去 親子 景點 意義"
3 週前,5,適合全家親子 情侶 公司旅遊 的休閒好去處,適合 全家 親子 情侶 公司 旅遊 休閒 去處
3 週前,5,,
3 週前,5,帶小孩放電好地方,小孩 放電 地方
3 週前,5,,
3 週前,5,有很多可愛的動物非常適合全家出遊的地方,很多 可愛 動物 適合 全家 出遊 地方
3 週前,5,"親子活動的好地方
空間大動物多
值得帶小朋友來體驗",親子 活動 地方 空間 動物 值得 小朋友 體驗
3 週前,5,園區好大 ,園區
3 週前,5,綠世界讚,世界
3 週前,5,超級適合親子,適合 親子
3 週前,5,餵食活動,餵食 活動
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,好棒超推,好棒 超推
3 週前,5,適合親子同遊,適合 親子
3 週前,5,超棒推薦一定要來,推薦
3 週前,5,可愛又療癒,可愛 療癒
3 週前,5,可惜下雨但是動物很可愛,可惜 下雨 動物 可愛
3 週前,5,,
3 週前,5,環境很不錯 很適合跟小孩大朋友來,環境 不錯 適合 小孩 朋友
3 週前,5,,
3 週前,5,,
3 週前,5,生態環境好很適合全家出遊 ,生態環境 適合 出遊
3 週前,5,很久沒有來可以上其他購票網站買票比較優惠羊駝散步很可愛,沒有 其他 網站 優惠 羊駝 散步 可愛
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,4,很棒的體驗,體驗
3 週前,5,適合小孩,適合 小孩
3 週前,5,好玩,好玩
3 週前,4,很棒的地方適合全家都來謝謝綠世界給的環境,地方 適合 謝謝 綠世界 環境
3 週前,5,,
3 週前,4,,
