name,setTime,star,content
Liu Queenie,2 個月前,5,踩點要集迪士尼印章來此，裡頭有賣一些紀念禮品..資訊站內買的茶出乎意料的非常好喝！
陳建良,2 個月前,5,
楊桃楊桃,2 個月前,5,"風景優美
古色古香的建築"
林駿宏,2 個月前,5,整個有氛圍的景點…還有冷氣吹🤣🤣還有文創可以買 …
Aaron Hsu,2 個月前,3,"如果來到摩西分海可以來
就是海邊旁一個廢墟 ..
特地來就不用了
被網美炒紅的景點"
Ray T,2 個月前,4,網美景點~拍照合適，前面的海邊有不少貝殼可挖寶
黃媛媛（莉奈）,2 個月前,5,"要做好防不然會被曬成乾🤣
但很好拍照！
海邊沒機會下去玩水"
陳逸修,2 個月前,5,也是一個被網紅炒起的打卡點，也是非常好拍照的地方，大晴天的話要注意防曬，沒太多能躲太陽的地方
黃祈凱,2 個月前,4,
葉映萱,2 個月前,5,
陳嘉琪,3 個月前,5,海很美-灰窯建築滿有特色的-很多遊客會來這拍照
Huang Nikolie,3 個月前,5,風景很美
梁德,3 個月前,5,
Orange,3 個月前,4,
育龍林,3 個月前,4,阿姨很親切，賣的小物都很漂亮，就是價格高。
謝佳真,3 個月前,5,
陳品亘,3 個月前,4,"附近的海岸線非常漂亮～
灰窯本人也是很漂亮
但是能夠待著的時間不多
因為沒啥特別的介紹可以看
還有一個小小的空間有賣紀念品（冷氣很涼）"
Javier Lin,3 個月前,4,"摩西分海後的景點

建築很有特色
很適合拍照
風景很好
非常舒服

下面遊客中心裡面可以避暑
裡面還有灰窯的內容可以長知識"
Hana Sakuragi,3 個月前,5,景觀good💞💞 …
CT L,3 個月前,5,面向大海 復古的砌牆很適合大家來這邊踩踩點拍張照
湯玉惠,3 個月前,5,好拍！每個角度都有不同的風格！
吳振明,3 個月前,5,在騎車的路上你可能會懷疑這一趟值得嗎？ 當你實際到達之後 嘴角不禁會上揚這趟行程值得。
葛倫,3 個月前,3,就只能說是踏點行程！
Jeremy,3 個月前,5,
林芷榛,3 個月前,5,風景不錯
劉宗偉,3 個月前,2,
楊子毅（Ziyi）,3 個月前,4,短暫拍照的地方
吳政賢,3 個月前,5,
Thắng Hee,3 個月前,5,
林欣瑤,3 個月前,5,
劉志遠,3 個月前,4,
Ace Hsieh,3 個月前,5,
skying (ouo),3 個月前,5,"意外好拍
旁邊堤防跟海岸線也是美美的"
宋小銘,3 個月前,5,
Truman Yu,3 個月前,5,
如意吉祥,3 個月前,4,
阿鈣（calcium）,3 個月前,5,
tseng L,3 個月前,3,
張惠玲,3 個月前,4,
羅筱雯,3 個月前,5,
Sabrina Chen,3 個月前,3,來拍拍照不錯，但大概五分鐘停留即可🤣
Li Chris,3 個月前,5,
Wayne Lai,3 個月前,4,
林錦兒,3 個月前,5,唔 就是個網紅景點 不過 對面就是大海 這樣坐在那裏 感覺很舒服 開心
甘馥承,3 個月前,4,
Jhih (Elaine),4 個月前,4,建築蠻有特色的，但就這一棟建築，旁邊海景也不錯，有經過可以過來
周維坤,4 個月前,3,懷舊的建築
吳宛錚,4 個月前,4,"一座外觀宛如古老碉堡的建築，靜靜地矗立在蔚藍海岸邊。
是台灣早期燒石灰窯的重要產業，也是澎湖縣的歷史建築，於2007年被登錄保存。
菓葉灰窯的外觀像石頭古堡，是一座退役的灰窯廠，建築材料以玄武岩加上石灰漿而成，充滿異國風情。站在古堡上，能夠眺望蔚藍的海景，景色非常美麗。但是走路時必須要小心，並沒有圍欄，若是帶小小孩前往，務必牽好。
但停留時間大約可規劃30分鐘左右。
現在造訪可以透過填問卷來免費獲得明信片，也能夠在此購買各式各樣的商品，並且獲得相關的介紹。"
何文良,4 個月前,5,
c.c hsiao,4 個月前,4,老闆風趣幽默，寫問券有明信片
予晨魏,4 個月前,5,蠻好拍的
吳宜珊,4 個月前,5,具歷史意義的建築，像小城堡超好拍照，填問卷還有送明信片
五元,4 個月前,5,個人覺得澎湖最適合一遊的景點，錯落有致的建築風格，從不同角度拍攝皆有不同的美感，也很像一座小型的城堡！
Jason Wu,4 個月前,5,"澎湖菓葉村-菓葉灰窯

位於菓葉漁港旁邊的景點，非常適合拍拍美照看看海，下午、傍晚來更舒適唷👍

#澎湖 #澎湖景點 #菓葉 #菓葉灰窯 #網美景點 #花火節"
YC Liew,4 個月前,4,
陳正典,4 個月前,5,建築物是燒窯的建築，在各個角度可以拍出很多漂亮的照片，地上的澎湖縣花-野菊花很漂亮，不錯的景像
Han,4 個月前,4,"具有歷史意義及建築物具有一定的特色的一個景點。
這次來訪人潮不多，彷彿到了一座古城，配著旁邊海浪聲，相當舒適。

天氣好時，非常適合拍照。停留時間大約30分鐘"
許美玉,4 個月前,4,菓葉灰窯不是燒窯是駐軍的廢棄碉堡，看似平凡但一望無際的海透著漁村的味道，小小的景點也好拍到不行
ling cheng ping,4 個月前,5,
林建廷,4 個月前,5,
李大胖,4 個月前,3,
李嘉偉,4 個月前,5,
Annie Robbie,4 個月前,5,歷史建築很有意思，附近風景也很美，值得一來！
Yang Cindy,4 個月前,5,工作人員很熱情，周圍也有停車場，海景很美。 很好拍的景點 雖然不算可以待很久的景點，但還是蠻喜歡的
雅芯,4 個月前,4,
Nifflersp Chen,4 個月前,5,"偶然發現的景點，令人驚艷！這次造訪時間太倉促，下次會再去一次！
有很詳細的介紹，歷史起源、背景、製程…很有趣，是一個會想推薦給朋友的景點！去的時候人很少，好像也很少人知道，覺得很可惜！"
Robert Chang,4 個月前,5,現炸的炸粿好好吃不油膩
徐小翔,4 個月前,5,可以來看看海或是古老房屋
劉家華,4 個月前,3,
T TT,4 個月前,5,
邱堂坤,4 個月前,4,說明灰窯的過程值得一看
Jasmine Liu,5 個月前,3,可惜靠海邊，沒有人介紹灰窯的製作過程
林惠玲,5 個月前,4,整修比較完整的灰窯建築，設有遊客中心有詳細介紹，附近海岸景觀不錯。
黃明鋒,5 個月前,3,外觀還蠻不錯的，但問資訊站內販售人員歷史由來，一句話她還没出生……
Bryan Lee,5 個月前,4,
羅秋燕,5 個月前,4,
簡誌彥,5 個月前,5,
澎湖子孫.許安安,5 個月前,5,"**該地點在2022終於正式啟用，主房間改成資訊站，介紹著灰窯歷史種種，還有一些周邊的文創小物。

知道啟用後，想當然爾列入回澎拜訪的景點之一，但說實在，到場後，很失望，首先，路徑標示不清，沒有設置專屬停車區，大多遊客只能路邊臨停，再來，只有主房間開放展示，其他空間依然深鎖，當初以為是整座灰窯啟用，從2017年來訪等了六年，卻只有一個展區，況且空間本不大，展示物又太多，導致遊客若是太多湧入無法過於自由參觀。希望觀光局/文化局再想想。

灰窯是早期“起販厝”所用主要建材，且當時大宗都來自於澎湖。燒磚瓦技術穩定後，建材主流改變，澎湖多處灰窯沒落，菓葉灰窯是目前保留僅存古蹟之一。因經久失修破損崩壞，文化局與地主共商修護工程，目前看到的外觀已是修護過後，但地主目前與文化局之間尚有很多無法協調，才導致修護後的灰窯遲遲沒有啟動新用，只能荒置，早些年門窗破落損壞，可自由進出探索，目前門窗都換新且上鎖，只能外部探索。

意外成為拍照秘境，黃昏日落時，逆光拍攝，那是一景。全景都很適合拍網美照。"
LYM,5 個月前,5,菓葉灰窯早期是一座燒石灰的工廠，從 1960 年代開始營運十年左右，因石灰業蕭條而結束。
Rei Tai,5 個月前,5,社區發展協會很用心👍 …
Billy Chang (Blackhole),5 個月前,3,裡面有擺攤，賣一些小物，建築在安全上要小心，樓梯都能走，但平臺沒有護欄，有帶小朋友的建議看好以免摔傷。有可能是淡季去會，建築內很多空間沒有商家進駐。這裡會偏向可不去的行程，路過可以順道看看。
Bob Yang,5 個月前,5,
陳慶雄,5 個月前,4,澎湖四面環海，風景優美，居民純樸熱情，令人心曠神怡，美好回憶。
吳幽境,5 個月前,5,很有摩洛哥風情，春天三月時，海提有綠石槽。
黃上銘,5 個月前,4,
李榮春,5 個月前,4,海水藍的太美了
林智玲,5 個月前,5,
민국물물,5 個月前,5,
Sam Chen,6 個月前,5,古早燒石灰的地方
許資弘,6 個月前,5,
蕭智偉,6 個月前,4,
Jerry Huang,6 個月前,5,
田馬龍,6 個月前,4,
jane liu,6 個月前,5,走走看看，聽聽海浪的聲音。
許順平,7 個月前,4,
Lin Mishy,7 個月前,5,
Andi Kuan,7 個月前,1,什麼都是關著的，堤防旁邊滿滿的垃圾，管理員要加油，打掃要認真
Dreaming Chen,7 個月前,4,菓葉、南寮順遊景點
陳坤川,7 個月前,4,
湯發凱Tang Fa-kai,7 個月前,4,"冬日風真的超大，但是海島有海洋調節就不冷，主要是沒有任何觀光客打擾，常常是每個景點只有自己獨佔！
灰窯裡還是有一位服務人員為你服務解說，這個靠海的景點如果不順路不用特別來，但順路了來也會有些小驚喜^^拍照很多景點可以創造~"
永和大叔,7 個月前,3,
銀伶郭,7 個月前,5,
頭光,7 個月前,5,
Vincent,8 個月前,5,不錯
jenny Lai,8 個月前,5,"很愛拍照的人絕對愛上,不愛的可能就看看建築物,非常喜歡的小景點"
高瑞隆,8 個月前,5,
阿叔李,8 個月前,5,
陳夢痕,8 個月前,4,
thriving5,8 個月前,5,很美的景點，獨特的風情。
許懷銘,8 個月前,5,
Michael Guan,8 個月前,5,
邱英仁,8 個月前,4,
高炳森,8 個月前,3,
何思儀,8 個月前,4,網美必去景點，範圍不大，也不用走太久、很好拍照。
Lawless,9 個月前,3,可以學我這樣拍個照！
何小乖,9 個月前,5,很適合拍照的地方，風很大！隨便拍都好看！可以花點時間來這走走！現在也有導覽的部分！
Zeng YI-Quan,9 個月前,4,
葉文漢,9 個月前,5,
SHAN SHAN,9 個月前,5,"拍照打卡網美景點
淡季沒人更好拍
只是風大了一點🥲 …"
羅國銘,9 個月前,5,
鄭榮賓,9 個月前,5,
Sheng Wen Cheng,9 個月前,3,
Linda Wu,9 個月前,5,
連凱翔,9 個月前,4,很有特色的澎湖當地舊建築
JUSTIN W,9 個月前,4,還可以…海岸風景不錯
frank juan,9 個月前,4,2022年10月中才整修好的新景點，是私人的燒石灰窯，經縣政府及社區的努力恢復當初的原貌，可惜今天天空灰灰的，晴朗好天氣拍起照來一定很美，也是網美拍照的好地方，從果夜觀日樓過來只要不到5分鐘的車程，建議停留40min。
Giki Lee,9 個月前,5,具有歷史性保存的意義，澎湖人建築材料的供應源頭，目前已經沒有使用，保留原貌供參觀考究。
蔡小傑,9 個月前,4,
陳寶嬋,9 個月前,5,"目前所見的菓葉灰窯，是過去製作石灰的遺跡，也是澎湖現在僅存、最具規模的灰窯業遺跡。
菓葉位於澎湖本島的極東點，春夏之際，站在菓葉的東邊海岸，碧海藍天中、海天交會處「護國神山」-中央山脈的山稜清晰可見；秋冬季節則可以欣賞海堤邊的綠石槽以及金黃色沙灘或是親身體驗衝浪的樂趣。
菓葉的美，四季各有不同的風貌，值得愛好旅遊的您們，在忙碌之餘，為自己安排一下舒展身心的機會，來一趟澎湖湖菓葉鄉村之旅，絕對不虛此行喔！"
盧智源,9 個月前,3,
許逸民,9 個月前,5,以前澎湖燒灰窯的地方，建築蠻特別的。
Claire Wang,9 個月前,3,往澎湖東邊繞一圈的話可以順路經過看看
Huanglien,9 個月前,4,"去看摩西分海前後可以來這
但是路不大 開車需留意 騎車方便很多
因靠海風很大 帽子要注意

要注意有些地方不能踩 有警語
遠看有風車景色也是不錯
算是蠻特別的地方 但也沒有到很大的景點
拍照大約抓20-30分鐘即可"
陳大軒,10 個月前,5,推薦來這邊吹吹海風看文化資產~
fu1shu曾福樹手機同步,10 個月前,5,值得去看看的澎湖美景
Fu Pin HSU,10 個月前,3,消磨時間，走走逛逛。
盧文祥,10 個月前,3,
陳忠業,10 個月前,4,
薛婷方,10 個月前,4,內部還在裝修中，希望下次來時已經裝修好。
劉湖湘,10 個月前,5,稱讚
A Cyc,10 個月前,4,
上官雲,10 個月前,4,
甜咩,10 個月前,4,在海邊非常有特色的建築，但是找不到一個可以輕鬆上去建築外的階梯，踩石頭上去可能有點危險
劉哲哲,10 個月前,5,可以來走走拍照的建築，很有特色，但要留意海邊的風很大😅 …
朱本恭,10 個月前,3,我來到此沒看到解說牌 只是開車路過到此一遊
Lin Joshua,10 個月前,4,"曾經是窯燒之處
目前內部在整修
似乎要變成展示場館
這裡拍照會有獨特的精緻"
Sying Lee,10 個月前,1,很無聊的地點，什麼都沒有不用特地來，就一個建築物，如果要拍網美照或許很適合，但一般遊客可以不用來這裡
Yao Yao Huang,10 個月前,4,順遊拍照行程，很好拍，只是今天風好大啊。
jinhorng lin,10 個月前,4,22/10/12 員工旅遊，海風非常大，好天氣是可以看到台灣
李小晏,10 個月前,5,好好拍當網美
國亮張,10 個月前,4,
Arseniy D,10 個月前,2,"這個地方不值得去：
- 周圍荒涼的區域，沒什麼；
- 建築物本身正在建設（或翻新？），內部沒有通道，實際上里面什麼也沒有；
- 附近的公共廁所也關閉了。"
Yuanpei Cheng,10 個月前,3,
Tina食光旅行,10 個月前,3,"介紹一下~菓葉灰窯位於湖西鄉菓葉村東南方海邊，俗稱為崁仔山的國有保安林地上，是村民陳福訠在民國49年獨力興建的石灰燒製窯場。

個人我覺得這裡有點無聊，但很適合網美來這拍各種不同風格的照片。"
陳玫芬,10 個月前,5,很有氛圍的地方
湯蔓華,10 個月前,3,當地知名景點，尚在整修中
_7 h0nG,10 個月前,1,尚未建造完成
謝鎮遠,10 個月前,5,"坐落在海堤邊的特色建築物,原本是石灰燒窯場,但建築物的顏色和型態很有意境"
賴佳玉,10 個月前,5,很有歷史意義的景點，看起來像是在整修，未來應該會有其他規劃，期待了～
florence,10 個月前,4,帶點中古世紀歐洲城堡風格的建築，是拍照的好景點。
蘇祺玹（RobertSu）,10 個月前,4,
趙夢薇,11 個月前,5,
28725009 ponz,11 個月前,4,傍晚來很棒
vivian yeh,11 個月前,5,建築特色好適合拍照📷大片等級
豆豆,11 個月前,5,"/
對不起，我恐高！
所以只能站在這高度了😊😊😊
-
澎湖有好多像這樣的碉堡建築，
拍起來很有廢墟感，跟出國了一樣！
—————————————————
🚩『菓葉灰窯｜湖西鄉 』
🏖 澎湖縣湖西鄉菓葉村
.
.
.
.
.
#菓葉灰窯 #澎湖 #澎湖景點 #澎湖旅遊 #澎湖秘境 #澎湖之旅 #澎湖旅行 #湖西鄉 #penghu #penghutravel"
Emily Jhan,11 個月前,5,小小的拍照點
Jerry HSU,11 個月前,5,
Uelsmann Lu,11 個月前,4,一個歷史性的建物，没人使用有些可惜！
YU,11 個月前,5,很好拍的景點
Paul Pu,11 個月前,4,灰窯單純拍照景點
tai joyce,11 個月前,5,
Aries HJY,11 個月前,5,
黃永盛,11 個月前,4,適合拍照的地點
劉品豐,11 個月前,5,很有特色 人潮也少
hank chiu,11 個月前,3,
10號余思穎,11 個月前,5,
wenwen Yang,11 個月前,5,美美的👍🏻 …
Ace Cheng,11 個月前,5,
Yushan Kaku,11 個月前,4,
hao ting kao,11 個月前,5,
Peter L,11 個月前,4,不用十分鐘就可以逛完的地方！
吳少華,11 個月前,3,很雷的地點超無聊的
旅.天邊TOUR HORIZON,11 個月前,3,
Carmina Ng,11 個月前,5,很漂亮的自然與建築混合
william YTL liu,11 個月前,5,遺世獨立的一處碉堡式建築，很酷！
Kenneth Shih,11 個月前,4,
范揚泳,11 個月前,3,看不出來想表達的意境
Bo-Rong Shi,11 個月前,5,
Justine Lu,11 個月前,5,"20220830
菓葉村東南方海邊有一座灰白相間的建築，它是「菓葉灰窯」。灰窯業是澎湖的特色傳統產業，在水泥尚未普及之前，生產的石灰是當時最高級的建材黏著劑，石灰也是生活上也是不可或缺的元素。眼前所見的菓葉灰窯，是過去製作石灰的遺跡，也是澎湖現在僅存、最具規模的灰窯業遺跡。"
103 24張睿志,11 個月前,5,
張永昌,11 個月前,5,打卡拍照的好景點
塗侑橙,11 個月前,5,很有澎湖特色的建築物，看到很多人攀爬有點危險，站在地面拍照就很美了
張志彬,11 個月前,4,
王順鴻KEVIN,11 個月前,5,能夠拍很多很好看的照片
min Con,11 個月前,4,"停留時間不會太長
很特別的建築物
適合網拍照打卡的點"
hsing chen,11 個月前,4,"冷門景點 感覺好像還沒有規劃好 有點可惜
灰窯很特別 但翻修的痕跡比較明顯 比較沒保存歷史感 大約可以停留10~15分鐘"
Mao Mao,11 個月前,5,有特色的建物和海景，夕陽時較接近背光面，推薦傍晚前來訪～
Nicholas Hsu,11 個月前,5,拍照好地方
JENNY,11 個月前,5,
HSIN PAO HUANG,11 個月前,4,滿特別的建築物，觀光客也不多，可以慢慢走慢慢拍，對面的風車搭配海景很令人放鬆，但澎湖的太陽真的好曬沒辦法待太久，不過還算是一個可以來拍拍照的小景點。
許先生,11 個月前,4,
于家政,11 個月前,5,
謝昀昀,11 個月前,5,"很有感覺的建築物，拍照起來也很好看
旁邊就是防波提，可以眺望海
視野很清晰，就在觀日樓附近"
誠實豆沙包,11 個月前,4,"停留時間大約10分鐘就可以閃人了

有經過再來不用特地過來🤭"
雅玲,1 年前,5,"雖然只是一棟建築物，但有了歷史的滄桑感，增添了許多懷舊味道。
路邊的小草也有著旺盛的生命力。"
林煌智,1 年前,3,就地取材的建築很有特色，但很熱啊！
Jerry Tsai,1 年前,3,
J LL,1 年前,4,
Manic Peng,1 年前,2,不太懂大家對這個地方的評價怎麼這麼高，就是一串水泥建築，除了網美拍照好取景之外好像沒啥看頭，不推。
愛吃,1 年前,5,順遊摩西分海、南寮古厝，網美照一路拍過來 。這兒有外國風、這裡有遺世古城之風、這兒有慢活澎湖之風。
Christine Wu,1 年前,5,算是有特色，小朋友上去要稍微注意一下😆 …
Yi Chia Chen,1 年前,3,可去可不去的景點，沒有任何遮陰，非常曬。
彭小文,1 年前,3,依照Google地圖進來的，實際看起來沒有想像中美麗，也不像其他景點一樣有特色，倒是海景和仙人掌比較美麗。
林湧鈞,1 年前,5,
陳利豐,1 年前,1,無趣
呂雅筠,1 年前,4,
jan chan,1 年前,2,就是沒蓋好的房子
Linya “Linya”,1 年前,5,
陳俊良,1 年前,5,
郭伊玲,1 年前,4,"菓葉灰窯是熱門打卡景點，位於澎湖菓葉村旁的河堤玄武岩高地上，是菓葉村的灰窯遺跡，也是澎湖最具規模的灰窯業遺跡。也見證澎湖牡蠣殼灰及砱仔灰的生產歷程與方式，在縣政府整修修復後，保留其特色及歷史價值～

平日早上來，沒有半個人，可以好好拍照，但記得不要亂丟垃圾及攀爬。可將南寮古厝、摩西分海一同納入行程。"
