name,setTime,star,content
徐冠宇,8 個月前,3,有戰車，保存狀況不怎麼樣，野狗多
阿旺,8 個月前,4,環境整理清潔，走走散心運動好地方，很多大型活動辦得好地方
陳瑞晉,8 個月前,5,
陳志祥,8 個月前,4,
莊智中,8 個月前,5,
何來得,8 個月前,4,
david chao,8 個月前,5,
盧怡樺,8 個月前,4,
wilson,8 個月前,5,
Yoko Lin,8 個月前,1,遊戲器材都老舊了，椅子都發霉，不敢坐
簡文志,8 個月前,3,河提公園走走，再去吃一碗，文富餛飩湯，補充辛福小確幸😃 …
Chen小芳,9 個月前,3,空氣好 地廣大 兒童設施舊
張朝雄,9 個月前,4,
Tei,9 個月前,5,
許賢生,9 個月前,3,
LIAY SU,9 個月前,4,有兩部戰車，有運動器材，腹地廣闊，慢跑、散步不錯地方
鄭嘉程,9 個月前,3,很長的公園
谷璟澤,10 個月前,5,
鄭順發,10 個月前,4,
黃皓杰,10 個月前,5,感覺很棒的空間、只是垃圾沿路都有一些⋯⋯
王春女,10 個月前,5,希望里港鄉長可參考大埔河濱公園，可增設鄉立露營區和遊憩公園。
wind Lai,10 個月前,3,
Jim Kuo,10 個月前,5,
楊景琳,10 個月前,4,
巧巧機車郊遊,10 個月前,4,下個雨的河堤 花草樹木沾滿水滴 一旁還有兩台戰車可拍照 假日下午遊客會比較多 適合全家大小踏青休閒好去處
倪群傑,10 個月前,4,
吳香菇,10 個月前,4,
黃東明,10 個月前,2,不錯
黃翰衡,10 個月前,4,
楊函,10 個月前,5,適合散步，運動的好去處
劉吉原,10 個月前,5,走走看看，放鬆心情的地方
陳芸宣,10 個月前,4,放鬆發呆的好地方
黃錦慧,10 個月前,5,
hiyun ven,10 個月前,5,
eyuco Chen,10 個月前,4,
馬文學,11 個月前,3,
陳宏榮,11 個月前,5,
S C,11 個月前,5,"可以飛飛機
環境維護的很好"
"Ming, Yu Tsou",11 個月前,3,
蔡旻佶,11 個月前,3,
益誠吳,11 個月前,3,
張森豪,11 個月前,5,
陳美淑,11 個月前,5,
羅嘉偉,1 年前,4,
You-Liang Liu,1 年前,5,
鴻Zheng hong,1 年前,4,
Aa A,1 年前,5,遼闊
Chen Jay,1 年前,4,
huong ly,1 年前,4,
臺灣衝衝衝,1 年前,3,
李秀芬,1 年前,5,
曾進勝,1 年前,4,環境優美
黃柏銜,1 年前,4,環境優美，運動的好地方
Tina Pan,1 年前,5,
何zuka,1 年前,4,
黃佳順,1 年前,5,有幾會看到貓頭鷹(晚上)
徐碩鴻,1 年前,5,吹風放鬆的地方
Good Liang,1 年前,5,
黃怡華,1 年前,3,
陳清輝,1 年前,3,
陳柏樺,1 年前,4,就是一個很空曠的大草原（有棒球場/兒童遊戲區/放了二台坦克車），下午去真的蠻熱的
蔡明谷,1 年前,5,
謝華山,1 年前,5,開放空靈 散心運動
辛拉伯,1 年前,4,
林先生,1 年前,4,"1.交通便利環境佳
2.堤防綠蔭蔽日讚
3空氣流通心舒爽"
tails osk,1 年前,4,
許皓捷,1 年前,5,環境不錯。可惜有重機奔馳
Joy Huang,1 年前,5,綠油油，有樹蔭，慢活休閒好地方
劉俊廷,1 年前,5,
羊咩咩,1 年前,5,騎自行車的好地方
julia Huang,1 年前,3,
MingPeak Yang,1 年前,5,
田育丞,1 年前,5,"Wow他有免費wifi耶
真的有訊號喔還滿格"
陳琇儀（Camii）,1 年前,4,
富美鄭,1 年前,3,野狗太多了
余宏原,1 年前,5,風景怡人，很適合家庭或多人活動
寺三菱（寺三菱）,1 年前,5,
Oxide Zinc Chen,1 年前,3,傍晚河堤上散步很舒服
林泔鋒,1 年前,5,個人參與跨年晚會首選！
政治集立,1 年前,5,
J K,1 年前,4,"河堤很長，周圍有數陰，只是現在看不到水，走到河堤上望下去一片荒煙蔓草～
其中有一些花可以欣賞。"
GY L,1 年前,5,好好看
詮盛企業社,1 年前,4,
鄭關維,1 年前,4,
黃明德,1 年前,4,
