name,setTime,star,content
hc chang,1 年前,3,
Sharon,1 年前,5,店員客氣，東西很好買
王火順,1 年前,3,"此景點是木栅老泉里德高嶺10多年前新開發的，因為附近山間有個""優人神鼓""野台劇埸而齊名。
是山田農民自耕自種的私人樱花園地，不同品種不同時間綻放，所以可維持一個月左右，加上園區主人分别種些含笑花+山茶花+杜鵑，感覺百花齊放+綠意盎然。
園主在自地蓋有間觀景屋及平台，設有披薩烘烤工作間，供遊客用餐+簡易飲料，是休閒踏青好所在。"
郭順得,1 年前,4,
I-Chen Lee,1 年前,4,
Vivian Lu,1 年前,5,
Akina Hsieh,1 年前,4,在捷運七張站搭小11公車在大春山莊下車，下車後沿著旁邊向上的緩坡道步行約20分鐘可到。因前兩天的下雨 3/10今日的花況不太好，昭和櫻稀稀疏疏頗寂寥但山上空氣好散步很舒服；餐廳現做的餐點要等很久但pizza好吃， 店家很貼心不但店裡有冷水熱水可自取外還有插座可充電。
洪小欣,1 年前,4,櫻花算多，上面有餐飲可以點餐
高全誠,1 年前,5,
chunyi lin,1 年前,4,
Arthur Chang,1 年前,4,
陳忠德,1 年前,3,只有那幾棵櫻花樹 太單調了
Martha Ho,1 年前,4,
張譽瀚,1 年前,5,很漂亮的景點，因為停車位不多，建議平日來比較好，有櫻花和茶花與梅花可賞，亦可鳥瞰台北的風景，趁現在櫻花季的尾巴來不用人擠人，很棒
陳健男,1 年前,5,
Chunteny Wu,1 年前,5,台北市最近看櫻花的地方
