name,setTime,star,content
王振榮,1 年前,5,季節限定的黃金山毛櫸.雖然我們晚了一點.天氣也不佳.真的很夢幻美麗喔！
何文祥,1 年前,5,非常漂亮的國家級風景健行步道
許個願吧!琪兒,1 年前,5,非常好走的步道，雨後略泥濘，穿著短統的雨鞋比較好走，林相優美空氣清新，踏青的好去處。
許瑋峰,1 年前,4,秘境
劉淑真,1 年前,5,每年的11月是山毛櫸樹葉變色、最美的季節，總是會吸引大批的遊客來拍照。山毛櫸步道全程3.8公里，來回也就是7.6公里，不管是時間或者是體力都要斟酌一下。我腳程不快，走了4個多鐘頭，雖然有一丁點累，但是看到美麗的風景、拍到美麗的照片，就值了！
吳小訓,1 年前,3,"全長3.8k
前2.4k都是好走的路線
後面的路較多上下起伏"
OM J,1 年前,5,太平山山毛櫸步道，來回走快7.6公里，後面約2.4公里處有下坡500公尺險降坡，回程爬險升坡500公尺，爬的懷疑人生，上來後腳痠到需靠登山杖支撐，再走近2.4公里回到出口，來回共花5小時（休息加拍照），請拿捏本身體力，建議雨後穿雨鞋登山杖
謝秉運,1 年前,4,冰河時期遺留植物
葉育豪,1 年前,5,超美，但遊客多，泥濘務必小心行走。
HuiShan Ho,1 年前,5,秋天的金黃
shrjou,1 年前,5,
王宇翔,1 年前,5,"今天下小雨中午10度有冷…
要穿雨鞋！！褲管會沾滿泥濘！
步道終點很美"
賴小真,1 年前,5,
Elaine King,1 年前,5,
劉建廷,1 年前,5,
Mark Kao,1 年前,5,山毛櫸季節平日還是要早點上山，九點以後可能就沒有停車位置了，假日就準備塞車了
YI FONG CHANG,1 年前,3,人比市場多，景觀尙可
陳淑玲,1 年前,5,"20211107
今天是晴天，好幸運，好幸福，還好我們來了。在轉色中欣賞到台灣山毛櫸，真的很美，樹冠層次分明有著黃金黃、焦糖黃的葉片。
步道陡下結束時視野開闊，看見對面山頭的稜線一覽無遺的山毛櫸，正漂亮的把我疲累的身軀喚醒了，好神奇這麼多範圍真的很廣，一趟太平山路程遙遠，沒有過夜的我們體能已經負荷很多了。但真的很值得瘋狂一回！

希望國家步道設置廁所，沒有廁所前期盼遊客方便後請把你的小白花用袋子裝好帶回，不要亂丟在地上，無痕山林～"
唐謙誠,1 年前,5,山毛櫸聚落，秋黃滿山，季節限定美景，不虛此行。
馬智育,1 年前,5,👍 …
林基生,1 年前,4,走山毛櫸步道來回將近八公里，很美的山毛櫸山黄一片很美喔
楊淑雯,1 年前,4,
李安琪兒,1 年前,5,聽人說 很漂亮 ，親自走一趟 果然不虛此行
22徐駿維,1 年前,5,
liu allen,1 年前,5,
廖國欽,1 年前,5,
陳琮猛,1 年前,5,很美，空氣超好，像來到仙鏡，最後—公里下切，回程要有點體力
stone Lin,1 年前,5,"路程3.8公里。上午10點後雲霧就開始由下往上升起。建議上午11點前到達現場。
山毛櫸已經約50%變色。景色優美。"
