name,setTime,star,content
Sunny Shiao,3 個月前,5,"七堵鐵道紀念公園 就在 七堵區公所隔壁, 要停車 或 上洗手間 往隔壁棟建築走就對了.
目前的這座 七堵車站 建於日治時代, 至今已有百年歷史, 是用 檜木建造的. 但後來在面臨道路拓寬 的窘況下, 幸運 採取 拆遷重組, 移地保存的方法 才得以在這裡留存下來. 真是感恩.
公園雖是24小時開放, 但如果要參觀 日式木造的七堵車站內部, 就要在 平日 週一至週五08:00 到 16:00 來(假日不開放). 走進這老 站房, 檜木香撲鼻而來, 讓人有 回到過去時空 的感覺.  除此外, 一旁的兩棵 老榕樹也不容小覷, 已有八十多歲高齡.
再環觀四周, 小巧的荷花池 也美侖美奐, 還有很多金魚游來游去(只是草堆裡被我發現有狗大便, 真不應該).  還有 投幣式電話亭 跟 行李箱包袱的大型藝術裝置 是不是很可愛?  彷彿在 訴說著老車站當時的繁忙, 瞬間似乎感受到人潮來來往往的 忙碌感.  很有趣.

註:  這裡的無障礙步道做得很好, 身心障礙的朋友 也很適合來.   還有 這裡雖然靠馬路邊, 但整體 還是有 靜謐, 古老, 純樸 的簡單感受.
適合全家大小. 值得來."
王玲妮,3 個月前,5,
溫金龍,3 個月前,5,
Sheng-Mou Tsai,3 個月前,4,超越百年歷史的七堵木造火車站！
allen chang,3 個月前,3,無法入內參觀，公園小黑蚊很多。
蔡源彬,3 個月前,5,"七堵鐵道紀念公園
昔日七堵前站(舊站)於民國96年1月21日配合台鐵局路線切換裁撤，是北台灣唯一木造火車站，舊站房無償點交給基隆市政府文化局接管，依照原始樣貌加以整修，在昔日站房原址新建鐵道文物紀念公園。
七堵舊火車站在拆解重組時，過於老舊的建材按照原有的材料及式樣打造裝回。在組裝過程中發現許多樑柱木頭上都有寫上「總督府」的字樣，代表日本殖民時期，這座火車站的興建乃直接由台灣總督府下令監造，可見當時日本政府對七堵火車站的重視。
除此之外，舊車站的屋脊都有電線絕緣用的「礙子」，此為其特殊之處。
七堵舊火車站除保有的木造結構外，並規劃月台及鐵軌區域，重現原七堵站的意象，遊客來到這裡就像拜訪老朋友一樣，頗具懷舊思古之情懷。除了車站之外，兩棵已經有八十歲高齡的榕樹，也一併移植到鐵道公園。"
Chen Morii,3 個月前,3,普普，很小，停留幾分鐘拍拍照而已
云銘陳,3 個月前,4,日式建築
VOLVO CHENG,3 個月前,5,
黃松順,4 個月前,5,
W,4 個月前,5,地方小小的，到七堵夜市可以順便來散散步，拍拍照。與以前印象中的舊七堵車站風貌還是有差異，不過還是來回味一下。
葉金山,4 個月前,5,好多小魚喔
吳銘輝,4 個月前,5,
jane Lin,4 個月前,4,"七堵鐵道公園
位於基隆光明路上的七堵鐵道公園，在園內保留下台灣稀少的全木造車站，是台北車站以北，唯一保存原貌之日式建築車站，在保存舊有文化的同時，也營造出休憩環境。
由藝術家李億勳製作「七堵歲月印記」，盼透過公共藝術的規畫設置，能帶動鐵道公園觀光。"
Yi-Wen Chen,4 個月前,5,
陳韋安,4 個月前,5,
黃國宮,4 個月前,1,
黃漢源,4 個月前,3,
Yanger Huang,4 個月前,4,休息一下！OK!
李逸喬,4 個月前,5,
卓金龍,4 個月前,3,
Mintle Chen (米酒頭),5 個月前,5,其實不建議特別來，除非對老站體有興趣，大概頂多逛十分鐘
郭鈺銘,5 個月前,4,
杜順安-宥璁-宥綸爸爸,5 個月前,4,
Cliff Hsu,5 個月前,4,小小的日式車站古蹟。
Hua-Tung Wu,5 個月前,4,舊七堵車站
羅振庭,5 個月前,5,"🚉七堵的地標之一，位在七堵車站旁的舊火車站，原來舊火車站服役到2007年功成身退後，配合新的車站啟用，舊火車站在原址位置遷移30公尺到了此處。

🚉此處到假日遊客不在少數，平日周邊的居民來訪的也不在少數，因為有設立月台區，讓大家在此處遮陽或是休憩，在跨越月台區後方，還有一處草皮區，傍晚的時候還會看到來訪的人會帶著毛小孩一起遊玩。

🚉整座公園規劃的非常完善，雖然沒有運動設施，但周邊的造景獨特，往往吸引了不少路過的遊客眼球，而一旁就是停車場，要臨時停車還算便利。

🚉公園值得一遊的彩蛋：
1.復古的老式電話亭，下方還有手提箱造景，很特別。
2.兩顆年齡加起來160歲的榕樹，原來在舊站變更位置時一起遷移。
3.擁有一棟百年的的木造車站，已登錄為歷史建築。（也是歷史悠久的車站之一）
4.老鷹飛翔的裝置造景，還有時間顯示。
5.特殊的小火車造景，位在入口處右側。
6.車站回歸原有的主體形態，與退役前會有些許不同，但個人認為目前的樣式比較接近原始風格。

🚉來訪日期：2023/03/08"
貢丸,5 個月前,5,小巧古樸的舊七堵車站，每次經過都會忍不住進來走走。環境維護得很乾淨，有許多座位，是不少人會來乘涼聊天的好地方☺️
Hsinlei Lin,5 個月前,4,
Lee Cooper,6 個月前,4,
沈士禾,6 個月前,5,踩兩下留影即可
張月琴,6 個月前,3,
Eason Shen,6 個月前,5,
廖文忠,6 個月前,5,
Hsiao BC,6 個月前,3,小型公園
蘭嶼國小施浩宇,6 個月前,4,舊七堵火車站，是許多人小時候的回憶，可以進來走走逛逛，大約十分鐘左右能夠逛完，附近也有許多食物可以吃，算是還不錯的地方。
TIR LIN,6 個月前,5,不錯，基本蠻乾淨的。
chin fang chang,7 個月前,2,
David Wu,7 個月前,5,有歷史意義的公園
黃秀錦,7 個月前,3,
Jimmy Lin,7 個月前,5,
陳映安,7 個月前,5,
Ching rung su,7 個月前,4,
蔡賀森,7 個月前,4,走走拍拍照，還不錯的體驗。
海斯廷斯,7 個月前,5,"七堵鐵道紀念公園，日本時代遺產，為北台灣唯一木造火車站遺址~
.
而整體的木造建築結構，超有日式氛圍的FU，有種下一秒飛到了日本的時空錯覺~"
Hoho Chen,7 個月前,4,很小的公園，晃一圈拍個照10幾分鐘
葉世坤,8 個月前,4,七堵，車站。
david lin,8 個月前,3,
陳明炎,8 個月前,4,
陳秀寶,8 個月前,3,"小小的記念公園
只能說那個七堵車站，外觀看起來很漂亮"
劉梅凌,8 個月前,5,保存歷史建築，也是人們休閒的好地方！
方小芳,9 個月前,4,小雨紛飛中，看得到歷史的軌跡。結合新時代的創意，拍照的好地方。
Yoichiro Ando,9 個月前,3,"舊車站大樓搬遷後的公園。
我知道以前小得驚人，但是我不能進去，而且也沒什麼特別可看的，所以我就提前離開了。"
Kelly Chu,9 個月前,5,懷舊建築設計那車站，到此一遊
褚慶祥,9 個月前,4,
蔡文祥,9 個月前,4,
Peggy Kuo,9 個月前,5,
何冠彥,9 個月前,4,
風中追風,9 個月前,5,
楊正義,9 個月前,5,
Chang Jacky,10 個月前,5,
呂政杜,10 個月前,3,
黄冠霖,10 個月前,5,
徐丸,10 個月前,5,
陳筱娟,10 個月前,3,
siomn Lee,10 個月前,5,感謝台鐵這樣用心保留紀念七堵站
藍炳雲,10 個月前,4,
木雨兮Mu_Yuxi,10 個月前,4,來看阿兩不過……扭蛋一直重複XXXXX，跑了五個點只有七堵鐵道紀念公園有東西，其他四個完全就只是蓋章用。
YAN,10 個月前,2,很小很迷你的一個大馬路邊的公園，不具有觀光價值，但適合當地居民散步乘涼的一個小處所。
康凱順,10 個月前,3,
Lim Tek Kaun (TK Lim),10 個月前,5,歷史
詹炳燦,10 個月前,3,初中就讀的基隆一中．上下學必搭的火車站．有了新站就退居移植成古蹟．七堵車站改变太大了．以前下車走天橋沿途是一片綠油油的水稻田．多美好．如今成了火車調車站。
許秀朱,11 個月前,5,
小萬子,11 個月前,4,
林建華,11 個月前,4,有主題就好拍
艾瑪莉,11 個月前,5,烏龍派出所到基隆出差～期間限定！
Kei Kuo,11 個月前,5,
爾東辰,11 個月前,3,
吳立德,11 個月前,5,"路過，停下來看古蹟，
日式建築"
peter huang,11 個月前,4,維護的不錯的古蹟車站
楊錦如,11 個月前,5,
章儷馨,11 個月前,4,
汪志毅,11 個月前,5,好棒的休息好地方、適合自己的生活
文政李,11 個月前,3,很簡單的一個景點  路過可以看看
Ting,11 個月前,5,"難得基隆了舉辦有趣的聯名活動
可惜其他地點沒有跟舊七堵站一樣精心佈置"
pomin wang,11 個月前,4,
柚子媽,11 個月前,5,
林妙姿,11 個月前,5,
張哲源,11 個月前,5,
方子維,11 個月前,5,
Ronald Chen,11 個月前,4,
謝博丞,11 個月前,4,
吳佳政,11 個月前,4,
Drug Gong,11 個月前,5,
Rob Y,11 個月前,4,
黎廉,11 個月前,4,日式古早風味的火車站，老屋翻新又美化周圍的綠地，
張家瑋,11 個月前,5,散步拍照可以
li chienming,11 個月前,5,
猊Nic,11 個月前,5,
Yuelin Yang,11 個月前,5,
Jing Jing,11 個月前,4,"烏龍派出所第一次出差到台灣基隆！
當然要來參觀參觀啦⋯"
兩津巡查長,11 個月前,5,距離七堵火車站數百公尺蠻小的一座公園，有兩津給讚
劉心智,11 個月前,4,
王宥甯,11 個月前,5,這次阿兩活動很棒吶
卡卡羅特,11 個月前,5,日式建築，目前有烏龍派出所活動
索肇來,11 個月前,3,地區性的小景點，結合主題性活動可以增加人氣前往，屬於路過打卡型的定點。
黃信凱,11 個月前,4,場地的規模不大，半小時內可以逛完，如果是喜歡烏龍派出所的粉絲還是可以來逛逛，若活動規模能再擴大會更好
YenChen Lin,11 個月前,5,參觀以前的車站 很有年代感
鄭仲傑（Bryan）,11 個月前,5,濃厚日式歷史建築
黃俊傑,11 個月前,3,"略為簡陋...只是一些佈置場景及立牌而已！
算有點梗的就是兩津的辦公桌而已！"
Steven Kuo,11 個月前,5,
大雄王,11 個月前,4,我們的卡通版
鍾文權,11 個月前,3,中途點，正好在大馬路邊，就休息一下。有烏龍派出所人物的立牌，許多人與之合照。
Sam Yang,11 個月前,5,空間寬廣，適合全家大小一起來遊玩
kuo oakley,11 個月前,4,"有期間限定活動，增加到訪遊客👍
美中不足的是兩津勘吉展僅是展板，無立體感，園區也不大，停留時間約10分鐘內 …"
Tacheng Wu,11 個月前,5,烏龍派出所基隆到著
Minchun Shih (AkiraSeki),11 個月前,3,來看活動的
Maxilla Tseng,11 個月前,5,
林董,11 個月前,5,烏龍派出所~台灣首次出差！
ping lu “奇異果媽咪” ping,11 個月前,5,"市區少見保存完整的古蹟，拍婚紗照很美的地方
9／15有烏龍派出所小展覽可帶小孩去溜溜"
黃瑛明,11 個月前,5,日治車站，保持維護良好
Yihtsan Liang,11 個月前,5,休閒
黃匡立,11 個月前,4,
朱龍輝,11 個月前,4,
王小明,11 個月前,5,
KC WU,11 個月前,3,
together,11 個月前,5,烏龍派出所展覽
oecceo 168,11 個月前,4,
gen shu,11 個月前,5,懷舊的車站
林美月,11 個月前,4,
文信,11 個月前,5,以前的七堵車站，前後站如果走錯地方，嘿嘿換月台可是很累的，後來後站改建，並把前站跟後站並站，把前站廢站變成現在的鐵道公園，但原址是在右邊約30公尺停車場處，而公園現址的建築物是把原址的拆除，用一樣的材料重新組裝並裝修，恢復成現在看到的樣子。小型木造站房，百年的歷史。
Richard Chen,11 個月前,5,
Alean CHANG,11 個月前,5,一個小而美的鐵道文化紀念公園，有著百年歷史的舊車站和裝置藝術作品，是拍照打卡的好景點，天氣好好，怎麼拍都好看～
abay wu,11 個月前,4,
楊淑惠,11 個月前,5,
莊淑娟,1 年前,5,魚池裡原有五隻烏龜，今天上午去餵魚飼料，烏龜沒看到，不見了！小孫女失望回家！希望下次再見到烏龜！
li-ping Hung,1 年前,5,"保存的很好，延伸的月台也很有feel,唯一美中不足的是，輪椅通道是不鏽鋼的，如果能換個黑色或對應的木頭色就更棒了"
位小D,1 年前,4,老站房改成文物館
蘇有文,1 年前,5,
yuanbong huang,1 年前,5,
歐清琮,1 年前,4,"園區區域小，拍照逗留10分鐘即可
交通便利，停車場位置多好停車"
百里莫璃,1 年前,5,舊七堵車站
黃裕誠,1 年前,3,
鄭又元（circlecheng）,1 年前,5,寧靜
Sundra Wei,1 年前,4,小而美的紀念公園，就在七堵車站旁邊，全木造的火車站帶點懷舊風情，是打卡拍照休息的景點。
張嘉玲,1 年前,5,是個適合放鬆慢活的小地方，有古樸的車站，鐵道還有月台可以拍拍照休息一下，吹著微風好愜意
troutyo600620,1 年前,4,
6000普發,1 年前,5,讚
張立德,1 年前,5,最近整修無法進去裡面，但是之前進去還是很有懷舊感
