name,setTime,star,content
Hung Lee,1 年前,5,1-6星大約30分鐘、往星嶺公園大約再20-30分鐘；景色優美！
零肆参,1 年前,5,"原本只是抱持著嘗試新的步道的心情來這裡，沒想到在艷陽天下要從冷泉公園往上走到星嶺公園的難度竟是如此地高，有點超乎我的預料，幸好出發時間不算太晚加上補給品帶得夠，否則我們只能帶著小孩折返回蘇澳市區了。

步道前半段為石階步道，沿途有各處特色觀景平台分別是「一星觀泉」、「二星觀澳」、「三星觀山」、「四星觀樹」、「五星觀港」、「六星觀海」以及最後的「七星嶺步道星嶺公園」。不過在這邊必須要提醒一下，從一星到三星的景觀都有被兩旁的樹木遮蔽的狀況出現，所以建議目標至少要往四星以上的平台去走，才會有更好的View喔。在五星與六星的位置，如同「觀港」與「觀海」其名所示，這兩處會是最棒的位置觀賞蘇澳港以及後方太平洋的海景，非常值得推薦造訪。

從「六星觀海」要走到最後的「星嶺公園」的話，還需要徒步約1公里左右的距離，其中幾乎都為碎石泥土路段，且無論往返皆是先下坡再爬坡的U字地形，坡度有些也屬於比較陡的類型，所以務必衡量一下來回的距離及自身狀況。尤其後面500公尺基本上無遮蔽太陽的地方，夏天走起來疲勞感倍增。

不過，我相信任何人看到這麼美麗的景色，都會完全忘卻前面要花費多少汗水跟體力登頂吧。這裡的平原與海的景色是我在宜蘭所有的步道中看過最開闊的！整個溪南的蘭陽平原、遠處的雪山山脈、以及右側太平洋與龜山島，四大指標之美盡收眼底，真是超級過癮！

如果對於自己的體力有點自信，建議把此處列為宜蘭必訪的景點，因為連我這個本地人都很感動，也慶幸最後有帶著孩子爬上來啊！

後記：

1. 入口處在冷泉公園右側，標牌並不算非常明顯，不過右側走到底即可看到指標。

2. 車輛可停在附近的冷泉公園停車場，停車免費且車位不少，非常便民！

3. 冷泉公園有設置廁所。

4. 「六星觀海」處有設置一處水龍頭，山頂有這樣貼心的配置真的是很棒，流滿汗在此稍洗把臉，感覺又有動力繼續往前走了。

3. 本趟帶著4歲半的小孩走完來回約需要兩個小時半左右，供旅客參考。"
Drug Gong,1 年前,5,健身又可欣賞風景
林家伃,1 年前,5,
菜英文,1 年前,5,美美
Zach Chen,1 年前,5,好的
黃正郎,1 年前,4,
張龍龍,1 年前,4,
山之君,1 年前,4,"宜蘭蘇澳七星嶺步道有二個出入口：蘇澳冷泉旁的東出入口與聖愛路的西出入口，蘇澳冷泉離開蘇澳火車站步行五分鐘，聖愛路登山口離開蘇澳新火車站步行1.8公里約半小時，七星嶺步道全長4.7公里，以星嶺公園作為中間點區分，聖愛路上登到星嶺公園約費時五十分鐘到一小時，路面是大小不等的碎石泥土路，不好走，中間有個188級的好漢坡陡升石階梯，而從蘇澳冷泉公園上登到六星觀海都是很好走的有扶手的階梯，六星觀海到星嶺公園約有半小時路程。

星嶺公園是觀海的好去處，有個涼亭，好像有早起會之類的社團在活動。

星嶺公園有水龍頭有洗手液，在此能俯瞰蘇澳港以及蘇花改的隧道入口和高架路。

七星嶺步道我們是從聖愛路上登從蘇澳冷泉下的，具體評價見“七星嶺步道”、“六星觀海”、“五星觀港”、四星觀樹”、“三星觀山”、“二星觀澳”、“一星觀泉”相關條目。

以上"
Jon Lo,1 年前,5,山上景觀佳 山下還可泡冷泉
chengho lin,1 年前,4,"從冷泉公園入口登七星嶺，沿途階梯步道設施良好，至六星、七星觀景台視野遼闊景觀極佳，可看到龜山島、海岸平原。
美中不足，有些觀景台已經被雜草遮蔽視線，如果修除會更好。此外，下雨過後要注意階梯容易濕滑，發生摔倒情形。"
林清翔,1 年前,5,有點累，不過一邊可以俯瞰蘭陽平原，一邊可以遠望蘇澳港，非常值得
CH H,1 年前,5,可惜天空不作美，有點飄雨沒能把龜山島一起拍進去。
S.C HU,1 年前,4,視野很好。可看到龜山島海岸線。
wj shieh,1 年前,5,位於七星嶺步道半途的山頂公園，有觀景涼亭，吊床，秋千、簡易運動設施等，走步道上來雖很累人，到達此處看到風景後就會忘記累了。
山山,1 年前,5,"宜蘭近郊觀海之處
人不算多、景優好走、CP值高"
可妮吉哇民宿,1 年前,3,
廖文維,1 年前,3,目前施工中.
李銘軒,1 年前,5,
葉天任,2 年前,4,要登上此處的步道入口在蘇澳鎮的聖愛路，和七星嶺步道不同是這端是寬大的土石路面，步道很好走，中間有段好漢坡是石階步道好像才200公尺長，可以不走好漢坡沿土石路上山，蘇澳山登山口就在近好漢坡的彎道旁，星嶺公園的景觀視野很優美，此處可以接往七星嶺步道往蘇澳冷泉區下山。
Noriko,2 年前,5,"從七星嶺步道走過來，
沿路有涼亭、
不會很遠、不難走。
有的路段有樹蔭，
有一些是曝曬，
怕曬的話可以準備防曬。

景觀非常好，
值得到訪。

可以眺望整個蘭陽平原、
龜山島，
這裡還有幾個吊床，
一個小平台。
天氣好的時候很舒服。

若從冷泉公園上來，
公園那邊有化妝室，
單程慢慢走大約走40分鐘。

有兩點可以進出，
原點上去原路返回或是走另一邊繞一圈下來。

車子可以停冷泉公園旁的停車場。"
葉玲君,2 年前,5,七星級無敵美景
Yuting Peng,3 年前,5,"這真的是我去過視野最棒的郊山公園了, 公園的兩側可以看到蘇澳港及宜蘭平原, 有樹蔭有涼亭 坐在樹下泡杯咖啡眺望遠處, 心情放鬆愉悅, 堪稱人生最美享受"
Calica Cax,3 年前,5,這裡除了好漢坡一段之外，其餘部分因沒有臺階皆是石礫，行走時務必小心，但到山頭後能放眼整個宜蘭與海，感覺非常棒。若要拍攝日出，請帶好手電筒，這裡沒有任何照明設備喔
張兆郎,3 年前,4,"很適合觀看海景的地方，有簡易的健身器材。2020.6.14.
果皮是垃圾垃圾請自行帶下山
請勿餵食小動物請勿亂放生
以免破壞生態要有公德心發揮公民素養"
Shan Hu,3 年前,5,
林秋惠,3 年前,3,
jeshua yang,3 年前,3,
張文鴻,3 年前,4,景觀美，視野優
在家賺教育費你也行-點我紫色悠遊,3 年前,5,運動爬山看風景不錯
Tony Huang,3 年前,5,山海風光 風景很棒
白俊英,3 年前,3,可以看到太平洋 蘇澳港 南方澳港 軍港
釋法因,3 年前,5,
REN,3 年前,5,"鳥瞰蘭陽平原
視野佳風景美很棒的地方
適合休閒健走
只要半小時"
Hsien Yen,3 年前,4,
毛幼銳,3 年前,4,
Ching-Mu Chen,3 年前,4,
吳四雄,3 年前,3,運動休閒
Fiona,3 年前,3,
雪芳莊,3 年前,5,輕鬆健行～又有無敵美景～
施秉均,3 年前,4,
林達偉,3 年前,5,
林建龍,3 年前,3,
玉米萱,3 年前,5,"為了拍蘇花車軌
爬山上來
視野佳風景美
很棒的地方。"
JANE TS,3 年前,4,蘇澳冷泉上的步道雖階梯多，但沒走多久就有涼亭可休息，很貼心的設置。休息時又可一邊欣賞美景，真的不錯。但之後下坡段就沒有景可看了。
李永漢,3 年前,5,
陳順福（福哥）,4 年前,4,風景美麗，值得一爬
李悅郎,4 年前,4,
邱清榮,4 年前,4,
Ming Lee,4 年前,3,
楊宗榮,4 年前,3,流汗的好地方。感覺就是爽。熱
東方維尼師,4 年前,3,
賴騰雄,4 年前,5,
HTCd820 H,4 年前,5,
卓至禾,4 年前,4,風景不錯，不過，似乎沒有維護，路標不是很清楚
J.W. Hong,4 年前,5,
陳小草,4 年前,5,視野非常好
蕭輔國,4 年前,4,鳥瞰蘭陽平原
游俊仁,4 年前,4,這個位置在蘇澳往馬賽的蘇澳游泳池附近的七星山公園，好天氣去爬這座山時要帶著毛巾及一瓶水即可，這條路都是產業道路的，而在中间有階梯可以走，然而走到上面時可以看到南方澳魚港跟龜山島哦！而上面的空氣清晰，風景美麗，還可以看到蘇花改快速道路的，還有一條平坦的路也可以上去的 ，只是要多花個5~10分鐘的路程而已，況且還可以訓練肺活量哦！希望有興趣的朋友可以來嚐試爬看看，以上是我感想，謝謝
Alex Lin,4 年前,5,夜晚也很美
Vladislav Pechnikov,4 年前,5,
葉正信,4 年前,5,
呂宜峻,4 年前,1,
龔明明,4 年前,5,
a9895941,4 年前,4,
chr1029,4 年前,5,
林增男,4 年前,3,好山，好水，好多廟。(附近)
吳麗鳳,4 年前,5,
潘立偉,4 年前,4,
謝柏村,4 年前,5,
Joan Yeh,4 年前,4,登高望遠，鳥瞰大地~~
黃文杰,4 年前,3,
Mingru Wu,4 年前,5,走隘丁上山，前1/3很難爬，後邊就輕鬆了，上頭風景很棒，可遠眺蘇花改，龜山島。腳程約55分鐘。
Li Chung Chen,4 年前,4,
余承翰,4 年前,4,健身兼賞景的好地方
11郭鴻祥,4 年前,5,一等一的風景與視野，適合喜歡運動爬山的人天天造訪。
蔡駿霖,4 年前,5,視野不錯蠻有挑戰性的步道
Wang Don,4 年前,5,由蘇澳游泳池邊的登山口，登山不走回頭路，鎮公所在下蘇澳冷泉的通路側設了三個路障，無止盡的改建冷泉工程，何時才能落成？
Family Huang,4 年前,5,
林勝群,4 年前,4,
T Gordon,4 年前,3,
許志維,4 年前,5,
呂存敏,4 年前,5,路線很好走
德瑞克的山林足跡,4 年前,3,
Yen Chu,4 年前,4,
林元泰,4 年前,5,冷泉端封閉至20181201
吳俊傑,4 年前,5,"很硬的爬坡路線，但在地人卻都爬的好輕鬆😰
而路上相會時，都會親切問早，真的很棒
辛苦一段路後，看到最上頭的風景，一切都值得了 …"
圖徐,4 年前,3,
jen 潘 (ajen),4 年前,5,
James Wang,4 年前,5,制高點 可眺望蘇澳港龜山島
陳秀文,4 年前,3,
鄒運金,4 年前,4,嶺上好風光，適合全家健走 。
Thompson Peng,4 年前,5,秋天爬山涼快許多，北眺蘭陽及海，南看蘇澳和船。是一個暢快的步道。
張瀚文,4 年前,5,天氣好的時候，這裡的展望一級棒！！
沉積岩,4 年前,4,"山頂景色不錯
但去的時候遇到其中一個步道入口施工
只能從山另一邊的入口上山"
薛國凌,4 年前,5,
賴怡璇,4 年前,5,
孫葦庭,4 年前,3,
cougar yu,4 年前,4,散步約會的好地方
Alan Alun,4 年前,4,步道維修中，等待修好後應該是不錯的
Erika Liu,4 年前,5,很好的健行地點~高度不會太高。路況也很好!但目前冷泉公園那一頭正在施工，無法進入!
Stanly Lin,5 年前,5,
杜埜齊,5 年前,5,七星嶺公園，適合登山觀海關景
hsu amy,5 年前,3,
李素卿,5 年前,5,來爬山。
汪碧東,5 年前,5,
Peter Lee,5 年前,4,路程不遠，景觀很好
陳一男,5 年前,5,
Jia-Shyoung Chen,5 年前,4,
胖胖布丁貓,5 年前,3,
廖大師,5 年前,4,是一個視野不錯，值得爬山上去看看
謝幸雄,5 年前,1,
