name,setTime,star,content
Carol Lai,2 年前,1,是個很小的景點，順道看一下就行，不用期待，而且旁邊草叢過高，沒什麼整理。
蘇皇瑋,2 年前,1,已荒廢，無人照顧
雅鈴,2 年前,2,景點空蕩像是荒廢，可惜！
蘇菲,2 年前,1,景點已經雜草叢生，像是荒廢已久，令人難過。
黃愛倫,2 年前,4,不要期待太多，就不會失望太多嘿😏 …
小宇家,2 年前,2,
Winnie Chan,2 年前,5,雖然圖面不多，但覺得很特別，值得一看!
Wei Hsun Lin,2 年前,5,
Pearl Lin,2 年前,3,"期望太高，失望越大
不好找，找到又不確定
看完後有空虛感"
林木忠,2 年前,2,
呂志能,2 年前,3,感覺沒有人管理
Alfred Chiang,2 年前,4,復古風
R C,2 年前,5,"美美好拍的地點，很推薦
輕鬆一夏，很舒服遊憩的地方"
張瑋玲,2 年前,5,
王美花,2 年前,5,
HAN LIN LIU,2 年前,3,
黃宗楷,2 年前,3,"不知道是在幹嘛的地方，
有幾片藍藍的牆壁。
旁邊還有一間裝潢跟設計都還不錯的台東故事館。

但這跟藍晒圖沒有關係，藍晒圖本身真的是空虛。不知道主題是什麼……"
JEFF LEE,2 年前,5,
Houng Shugh Lin,2 年前,1,請勿再來這裡，因為年久失修，變成停車場，藍晒圖已經都掉漆了，大老遠跑來卻撲空，所以互相告知一下，謝謝
海賊王,2 年前,1,感覺沒什麼在維護的樣子，也不知哪個單位管理...
Jenny Zhang,2 年前,3,這個地方比較小沒有像台南那麼大
AA 君君,2 年前,5,"小小的特別的點
適合拍照"
Sachiel Tsao,2 年前,1,沒有整修可以不用造訪了
Felix Tsai,3 年前,3,一個不知道是什麼的東東。
林文琦,3 年前,3,踩點的概念
wen wen。,3 年前,3,整修中~~
陳岳輝,3 年前,5,
