setTime,star,content,seg_result
1 個月前,5,我真的很喜歡一切孩子很滿意免費參觀博物館乾淨漂亮一切都可以訪問和理解獻給那天的大廳228眼淚幾乎沒有人,喜歡 一切 孩子 滿意 免費 參觀 博物館 乾淨 漂亮 一切 訪問 理解 獻給 大廳 228 眼淚 沒有
1 個月前,3,沒有來過可以一逛主要介紹高雄的歷史有興趣可以逛上半天但我是遊客所以代入感不大免費入場工作人員親切有笑容,來過 介紹 高雄 歷史 興趣 遊客 代入感 免費 入場 工作 人員 親切 笑容
1 個月前,5,讚,
1 個月前,5,大高雄歷史常設展+228特展+岡山特展,高雄 歷史 常設展 228 特展 岡山 特展
1 個月前,5,,
1 個月前,4,如果你喜歡歷史大約228這是個好地方,喜歡 歷史 228 地方
1 個月前,4,獲取歷史的好地方....,獲取 歷史 地方
1 個月前,4,進來了解原來是這樣,進來 了解 這樣
1 個月前,5,博物館內乾淨展覽動線也算清楚雖然館藏沒有那麼豐富但博物館本身其實就是歷史建築也算值得一去,博物館 乾淨 展覽 動線 清楚 館藏 豐富 博物館 歷史 建築 值得
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,好幾年沒來了展覽進步很多新增很多高雄相關知識來逛逛很不錯不用門票僅收停車費20元30min,好幾 展覽 進步 很多 新增 很多 高雄 相關 知識 逛逛 不錯 門票 停車費 20 30
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"因著二二八假期來觀展從岡山前來的我們剛好遇上岡山特展 可以更進一步了解當地歷史背景與現代特產的由來很棒
二二八展覽則是很用心的展出當時的歷史脈絡以及中間展區有一座非常精緻的微縮模型帶觀眾回到1947年武力鎮壓的第一槍現場
今天也有許多有家長帶著孩子來看展很有耐心的講述這段歷史讓孩子明白今天並非是愉快的放假而是感傷的事件讀著這些受難者家屬轉述的無辜犧牲過程更要珍惜現在自由民主的得來不易",二二八 假期 岡山 前來 遇上 岡山 特展 了解 當地 歷史 背景 現代 特產 由來 二二八 展覽 用心 展出 當時 歷史 脈絡 中間 展區 精緻 模型 觀眾 回到 1947年 武力 鎮壓 第一 現場 今天 許多 家長 孩子 耐心 講述 歷史 孩子 明白 今天 愉快 放假 感傷 事件 這些 受難 家屬 轉述 無辜 犧牲 過程 珍惜 現在 自由 民主 得來 不易
1 個月前,5,建築物很美 展覽也規劃得很好,建築物 展覽 規劃
1 個月前,5,,
1 個月前,4,平日來人不多可以好好沉浸在靜止的歷史世界中也有咖啡館可以喝東西休息,平日 沉浸 靜止 歷史 世界 咖啡館 東西 休息
1 個月前,5,,
1 個月前,5,高雄的歷史不管是外地人還是台灣人都一定要去看看,高雄 歷史 外地人 台灣人 看看
1 個月前,5,,
2 個月前,3,,
2 個月前,5,詳解了港都歷史特別是岡山港口文化228事件等其中228看的我眼眶泛淚btw免費參觀館前有收費停車場值得一逛,詳解 港都 歷史 特別 岡山 港口 文化 228 事件 228 眼眶 泛淚 免費 參觀館 收費 停車場 值得
2 個月前,5,現在有岡山特展呦,現在 岡山 特展
2 個月前,4,作為一個老外看的東西不多但是特展和內部展都是別具一格的,作為 老外 東西 特展 內部 別具一格
2 個月前,5,讚,
2 個月前,5,"很棒的導覽解說.
各項展覽.充分的敘述高雄和文化創作者的始末",導覽 解說 展覽 充分 敘述 高雄 文化 創作 始末
2 個月前,5,值得前往,值得 前往
2 個月前,5,"有停車場有公車唯一可惜的是捷運要從鹽埕站穿過公園走過來有點曬XD
館內陰涼舒適改版多次常設展道盡數不清的港都城市的悲哀期間限定展每次都很有特色例如這次是岡山特展跟詩人手書二二八相關詩作特展版權問題就不放囉
非常適合闔家大小一起來體驗的地方",停車場 公車 可惜 捷運 鹽埕站 穿過 公園 走過來 陰涼 舒適 改版 展道 數不清 港都 城市 悲哀 期間 限定展 特色 岡山 特展 詩人 手書 二二八 相關 詩作 特展 版權 問題 適合 大小 體驗 地方
2 個月前,5,展場精緻內容豐富很有水準非常值得一看二樓228看完倒是有點心情沈重才知道這裡是歷史地點以肅穆之心表達悼念,展場 精緻 內容 豐富 水準 值得 二樓 228 看完 心情 沈重 知道 這裡 歷史 地點 肅穆 表達 悼念
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,超讚,超讚
2 個月前,4,,
2 個月前,5,為了消耗時間偶然來這到沒想到裡面的展覽及介紹讓我超驚豔真的把高雄的歷史及地理文化很深入的介紹一遍非常推薦來這慢慢欣賞真的值得給我難得給的五顆星,消耗 時間 裡面 展覽 介紹 驚豔 高雄 歷史 地理 文化 深入 介紹 推薦 慢慢 欣賞 值得 難得
2 個月前,5,,
2 個月前,5,"高雄史常態展的介紹

以下是博物館官網提供的

作為高雄重要歷史地標的高雄市立歷史博物館將化身為民眾認識高雄的重要入口站透過常態性展示為在地高雄居民提供重新認識故鄉的契機同時帶領外縣市觀光客海外的國際友人看見百年來高雄人的勞動身影以及城市鄉村地景的變遷並以河港鐵路網絡為子題勾勒出高雄從漁村到國際商港的百年城市脈動

只能說
看完展覽真的覺得高雄人有歷史有文化也有現代的反思還有向前看的進步
真的很棒",高雄史 常態展 介紹 以下 博物館 官網 提供 作為 高雄 重要 歷史 地標 高雄 歷史 博物館 化身為 民眾 認識 高雄 重要 入口站 常態性 展示 高雄 居民 提供 認識 故鄉 契機 同時 帶領 外縣市 觀光客 海外 國際 友人 看見 高雄人 勞動 身影 城市 鄉村 地景 變遷 河港 鐵路 網絡 子題 勾勒出 高雄 漁村 國際 商港 城市 脈動 看完 展覽 覺得 高雄人 歷史 文化 現代 反思 進步
2 個月前,4,,
2 個月前,5,,
2 個月前,5,免門票很多可以好好認識高雄的展覽,門票 很多 認識 高雄 展覽
2 個月前,4,,
2 個月前,5,互動裝置多模型多,互動 裝置 模型
2 個月前,5,"建築本身是很有歷史價值的文化資產很美外觀也保存的不錯
博物館裡面介紹高雄的歷史而且展覽的設計很現代非常美也會結合一些小遊戲很適合各國年齡層的人來參觀無論是高雄在地人還是遊客都很推薦來這邊看看
二樓目前有展覽高雄的228歷史也很推薦",建築 歷史 價值 文化 資產 外觀 保存 不錯 博物館 裡面 介紹 高雄 歷史 展覽 設計 現代 結合 一些 遊戲 適合 年齡層 參觀 高雄 在地人 遊客 推薦 這邊 看看 二樓 目前 展覽 高雄 228 歷史 推薦
2 個月前,3,人少很好逛,好逛
2 個月前,4,"簡單介紹高雄歷史
但是卻沒有介紹
這棟建築物的由來
略顯美中不足
但是廁所乾淨明亮整潔
裝潢美觀典雅有文化超棒",簡單 介紹 高雄 歷史 介紹 建築物 由來 美中不足 廁所 乾淨 明亮 整潔 裝潢 美觀 典雅 文化 超棒
2 個月前,5,有很多高雄的歷史建築也非常的復古環境非常的整潔,很多 高雄 歷史 建築 復古 環境 整潔
2 個月前,5,外地人可以來逛一下,外地人 一下
2 個月前,5,內容豐富且免費,內容 豐富 免費
2 個月前,5,非常推薦大家前來的博物館本來對此並沒有太多期待不過進來逛過後完全改觀收藏了很多我們一輩子生活在高雄卻從來不知道的歷史博物館以非常現代親民的方式展現出高雄的歷史並且讓大家對這座城市產生更大希望與熱情,推薦 前來 博物館 沒有 太多 期待 進來 改觀 收藏 很多 一輩子 生活 高雄 知道 歷史 博物館 現代 親民 方式 展現出 高雄 歷史 城市 產生 希望 熱情
2 個月前,5,規劃完善感受市政府用心,規劃 完善 感受 市政府 用心
2 個月前,5,"位於前高雄市政府大樓內的博物館
免費入場
如果租用每種語言的語音導覽器的話大概80元左右但是展覽裡面有每種語言的講解包括日語所以我想大部分對歷史感興趣的人都能看懂

一個你不會相信的精心設計的展覽是免費的
以影像方式講解高雄歷史的展品和互動遊戲大人小孩都特別喜歡

大多數展品都是所謂的現代且易於查看和直觀

228事件展覽的一部分包括大屠殺現場高雄市政府的現實模型

成為歷史舞台的市政廳
我們建議您看一次

有停車場",位於 高雄市政府 大樓 博物館 免費 入場 租用 語言 語音 導覽器 80 左右 展覽 裡面 語言 講解 包括 日語 大部分 歷史 感興趣 看懂 相信 精心 設計 展覽 免費 影像 方式 講解 高雄 歷史 展品 互動 遊戲 大人 小孩 特別 喜歡 大多數 展品 所謂 現代 查看 事件 展覽 部分 包括 大屠殺 現場 高雄市政府 現實 模型 成為 歷史 舞台 市政廳 建議 停車場
2 個月前,5,"知識量很高的博物館展覧的規劃很細心慢慢参觀ㄧ個下午看不完
樓下介紹高雄港的水道 港灣 鐵道歷史樓上展覽室介紹岡山的歷史 二戰大轟炸 人文產業等等
ㄧ樓還有紀念品販售 打狗食咖啡飲料汽水餅乾
自鹽埕埔捷運站2號出口步行15分鐘可達經過高雄國際會議中心228和平紀念公園愛河近在咫尺",知識量 博物館 展覧 規劃 細心 慢慢 参觀 下午 樓下 介紹 高雄港 水道 港灣 鐵道 歷史 樓上 展覽室 介紹 岡山 歷史 大轟炸 人文 產業 紀念品 販售 打狗食 咖啡 飲料 汽水 餅乾 鹽埕埔 捷運站 2號 出口 步行 15 分鐘 經過 高雄 國際 會議 中心 228 和平 紀念 公園 愛河 近在咫尺
2 個月前,5,"關於高雄的歷史與228事變
可以學
上次去的時候還在施工
這次我可以仔細看看了",高雄 歷史 228 事變 時候 施工 仔細 看看
2 個月前,5,偉大的出色的關注和指導,偉大 出色 關注 指導
2 個月前,5,有互動式的歷史體驗還有精美設計的學習單很棒,歷史 體驗 精美 設計 學習單
2 個月前,5,常設展佈置用心讓人了解高雄的過去,常設展 佈置 用心 了解 高雄 過去
2 個月前,5,,
2 個月前,5,不錯玩,不錯
3 個月前,5,免門票小而精緻內有多樣展覽很適合週末走走或親子同遊,門票 精緻 多樣 展覽 適合 週末 走走 親子
3 個月前,5,用一些科技主動式呈現高雄的歷史是很棒的方式 相當值回票價唷,一些 科技 主動 呈現 高雄 歷史 方式 值回票價
3 個月前,4,"將高雄的歷史分類為港口河流鐵路等進行展示的地方尤其是2.28事件的詳細展示讓我學到了很多
歷史館不大一個小時就可以看完免費入場一樓還有漂亮的咖啡廳小憩片刻也不錯",高雄 歷史 分類為 港口 河流 鐵路 進行 展示 地方 事件 詳細 展示 學到 很多 歷史館 小時 看完 免費 入場 一樓 漂亮 咖啡廳 小憩 片刻 不錯
3 個月前,4,這個地方很小他們的展示往往是有限的也就是說我經常發現自己在這里呆了半個小時左右後對這座城市有了一兩點了解,地方 展示 有限 發現 這里 小時 左右 城市 一兩 了解
3 個月前,3,"是日治時期由日本興建的建築物是當時的高雄市政府
這是一幢宏偉的建築結構堅固
解說228事變及高雄戰時及戰後的歷史",時期 日本 興建 建築物 當時 高雄市政府 宏偉 建築 結構 堅固 解說 228 事變 高雄 戰時 戰後 歷史
3 個月前,5,,
3 個月前,5,高雄成長的軌跡具有歷史意義的建築物,高雄 成長 軌跡 具有 歷史 意義 建築物
3 個月前,5,,
3 個月前,5,裡面沒什麼人但是很多歷史文物帶小朋友去看看有兒童可以玩的地方整體來說還不錯,裡面 很多 歷史 文物 小朋友 看看 兒童 地方 整體 不錯
3 個月前,5,記錄了高雄的演進很棒這次匆匆忙忙沒看完下次再來,記錄 高雄 演進 匆匆忙忙 看完
3 個月前,5,對高雄有些許了解的人很適合來這裏聽更多的高雄事,高雄 些許 了解 適合 這裏 更多 高雄
3 個月前,5,門口設有收費平面停車場入內參觀不用收費設有數個展區還有影音互動裝置適合溜小孩的好去處,門口 設有 收費 平面 停車場 參觀 收費 設有 展區 影音 互動 裝置 適合 小孩 去處
3 個月前,3,"是個有味道的好地方
可是廁所的味道真的也太重了",味道 地方 廁所 味道
3 個月前,5,,
3 個月前,5,就在愛河邊上舊的市政府,愛河 市政府
3 個月前,5,這是一個可以了解高雄歷史的博物館不大卻是個展覽館可以稍微了解一下高雄的前世今生免費入場一樓展示高雄歷史二樓展示228民運相關特別推薦下雨天,了解 高雄 歷史 博物館 展覽館 了解 一下 高雄 前世 今生 免費 入場 一樓 展示 高雄 歷史 二樓 展示 228 民運 相關 特別 推薦 下雨天
3 個月前,5,很特別的地方,特別 地方
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"文物類的展示並不多但展場的設計相當用心也有許多互動式的裝置展覽從不同面向來討論高雄歷史發展的軌跡讓人對高雄歷史有更進一步的認知與感受免門票真的很佛心

來訪時二樓只開放228展覽室其它展間似乎還在佈置中後方長長走道一邊是女用洗手間另外一邊似乎是男用的三樓目前不開放但是建物本身也滿值得細細品味深思特別是逛完二樓228展間後",文物類 展示 展場 設計 用心 許多 裝置 展覽 不同 面向 討論 高雄 歷史 發展 軌跡 高雄 歷史 認知 感受 門票 佛心 來訪 二樓 開放 228 展覽室 其它 展間 佈置 後方 長長 走道 洗手間 另外 三樓 目前 開放 建物 值得 細細 品味 深思 特別 逛完 二樓 228
4 個月前,3,,
4 個月前,4,"用5G XR 看透大高雄
Free 需預約 填問卷 送小禮",看透 高雄 預約 問卷
4 個月前,5,裏面冷氣很舒服 也有輕音樂 廁所很乾淨,裏面 冷氣 舒服 輕音樂 廁所 乾淨
4 個月前,5,有歷史性知識的地方,歷史性 知識 地方
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,5,東西不多但一樓規劃有兒童館蠻多道具沒想到小孩4歲可以在這裡玩這麼久都不會膩一樓還有好多好看的印章可以蓋小孩也很喜歡,東西 一樓 規劃 兒童館 道具 小孩 這裡 一樓 好多 好看 印章 小孩 喜歡
4 個月前,3,建築很華麗但內容可能日本人看不懂僅僅為了這個目的來這裡有點值得懷疑但如果你有其他目的比如愛河上的遊船我覺得單是這座建築就值得了,建築 華麗 內容 日本人 目的 這裡 值得 懷疑 其他 目的 愛河 遊船 覺得 建築 值得
4 個月前,5,,
4 個月前,4,很棒的地方能深入瞭解高雄的發展可以2樓以上整修中,地方 深入 瞭解 高雄 發展 2樓 以上 整修
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"停車需收費入場免門票遊客少
展示的東西精緻漂亮還有設計一個空間給小孩玩還不錯",停車 收費 入場 門票 遊客 展示 東西 精緻 漂亮 設計 空間 小孩 不錯
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,解說很詳細而且記載著高雄的點點滴滴如果想瞭解高雄文化來這裡就對了,解說 詳細 記載 高雄 點點滴滴 瞭解 高雄 文化 這裡 對了
4 個月前,3,,
4 個月前,5,展場很新有互動設計逛起來舒服,展場 新有 互動 設計 舒服
4 個月前,5,,
5 個月前,5,"景點高雄親子景點

高雄市立歷史博物館

免費參觀
部分區域工程修繕中

一樓有兒童專區
裡面規劃的還不錯
很適合帶孩子來走走看看
互動式的體驗區蠻多的
孩子可以在裡面看書畫畫玩遊戲和變裝等等

一樓服務台旁還有集章 區
喜歡蓋印章的別錯過了
忘記帶本子 一旁還備有集章本

常設展的部分規劃的都還不錯
其中
大高雄歷史常設展鐵道
裡面展出了很多火車模型
還有最後一張照片的體驗遊戲區
讓孩子駐足許久
不過有幾個關卡稍微有點難度
年紀太小的孩子可以挑選簡單的遊戲進行
挑戰成功有小影片可以觀賞

二樓是二二八事件的常設展
雖然是高雄重要的歷史事件
但因為帶著孩子
志工阿姨有提醒部分畫面可能會比較沈重
我們就沒上去參觀了
大家有帶孩子的再自己斟酌",景點 高雄 親子 景點 高雄 歷史 博物館 免費 參觀 部分 區域 工程 修繕 一樓 兒童 專區 裡面 規劃 不錯 適合 孩子 走走 看看 體驗區 孩子 裡面 書畫畫 遊戲 變裝 一樓 服務台 集章 喜歡 印章 錯過 忘記 本子 備有 集章本 常設展 部分 規劃 不錯 高雄 歷史 常設展 鐵道 裡面 展出 很多 火車 模型 最後 照片 體驗 遊戲 孩子 駐足 關卡 有點 難度 年紀 孩子 挑選 簡單 遊戲 進行 挑戰 成功 影片 觀賞 二樓 二二八 事件 常設展 高雄 重要 歷史 事件 孩子 志工 阿姨 提醒 部分 畫面 沈重 上去 參觀 孩子 斟酌
5 個月前,4,展覽很好,展覽
5 個月前,4,"建議租語音導覽內容非常豐富
可以安排2小時的行程
鐵路水系工業歷史發展脈絡",建議 語音 導覽 內容 豐富 安排 小時 行程 鐵路 水系 工業 歷史 發展 脈絡
5 個月前,5,,
5 個月前,5,,
5 個月前,5,很有品質,品質
5 個月前,5,"免費參觀汽車部分停車需收費
總共分為2樓 一樓有5個主題鐵道海港水系現代及小朋友玩樂的區域 二樓有部分還在施工目前僅開放二二八紀念展的主題

最喜歡一樓的海港主題及現代主題海港主題裡面的佈置利用燈光投影海洋很有氛圍感
現代主題我覺得最特殊的是有個觸控就可點開高雄各個場景的大螢幕 間接也了解到高雄的各式景點非常不錯
鐵路主題最特別就是有小遊戲可以玩裡面有3種
水系主題大概就是介紹高雄的各個溪
樓上的二二八主題就比較偏沈重 不過裡面有一個超大日治時期的高雄歷史博物館模型做的蠻逼真的
一樓還有餐廳逛完後可以喝個下午茶
每個主題都有服務志工每個都非常熱情親切","免費 參觀 汽車 部分 停車 收費 分為 2樓 一樓 主題 鐵道 海港 水系 現代 小朋友 玩樂 區域 二樓 部分 施工 目前 開放 二二八 紀念展 主題 喜歡 一樓 海港 主題 現代 主題 海港 主題 裡面 佈置 利用 燈光 投影 海洋 氛圍感 現代 主題 覺得 特殊 觸控 點開 高雄 場景 螢幕 了解到 高雄 景點 不錯 鐵路 主題 特別 遊戲 裡面 水系 主題 介紹 高雄 溪
 樓上 二二八 主題 沈重 裡面 超大 時期 高雄 歷史 博物館 模型 逼真 一樓 餐廳 逛完 下午茶 主題 服務 志工 熱情 親切"
5 個月前,5,,
