name,setTime,star,content
蔣秋美,5 個月前,2,去的時候還在整修 希望下次去會更好
Seat Chou,5 個月前,3,公園整修中...環湖步道還不錯，一小段
程靜文,5 個月前,4,
Lee Edward,6 個月前,3,
sally hsu,6 個月前,3,地大自然環境  看起來整理中 下午3點多黑蚊出沒。也有🅿️小處。 …
黃惠玲,6 個月前,2,"風景不錯,廁所超級不乾淨,園區似乎是沒整理,放的很自然了😔 …"
翺遊四海,6 個月前,4,
gen,6 個月前,3,
周文忠,6 個月前,4,
徐常愚,6 個月前,3,公園兩側均有埤塘，柔軟度夠，此際樹木冬眠，稍嫌遜色，不過利用的人還不少，洗手間也方便，配合千佛山之行可做一系列走踏。
張治平,6 個月前,5,
liyi Weng,6 個月前,5,湖景很美，佔地很大
Luk Wang,6 個月前,3,悠閑的綠間
王露露,6 個月前,5,可以帶小朋友來放電的好地方
熱心助人,7 個月前,4,旁邊有名剎  中間涼亭空拍不錯看
Parrot XUE,7 個月前,5,很乾淨蠻適合來走走
norick wu,7 個月前,4,
Karen Lee,7 個月前,4,風景還不錯，但是湖中亭還不能進去，部份地方也還在整修中。
康輝堂,7 個月前,3,
Chaochun Huang,7 個月前,4,"1.目前涼亭區域整修中，不過附近仍然可以走動
2.環境仍然保持的不錯
3.有停車場、洗手間"
davis kung,7 個月前,2,
Soogie 7,7 個月前,5,
King,7 個月前,5,很適合來走走 帶小孩來放電的好地方👍 …
Geoffroy Gauvrit,7 個月前,5,
楊忠訓,7 個月前,5,
遠傳,7 個月前,5,
李建國,7 個月前,5,
李憲誠,7 個月前,5,
李其穎,7 個月前,5,
蘇家佳,7 個月前,3,
陳又祥,7 個月前,3,
陳書正,8 個月前,5,
楊淑萍,8 個月前,4,
蕭jefry,8 個月前,4,很適合散步休息發呆的地方，有看到一群人在垂釣，感覺是很休閒的地方。
盧杏華,8 個月前,4,風景秀麗
wmphil wang,8 個月前,5,風景佳，雖然是12月了，小黑蚊還是很多，要注意防蚊。
水田郭,8 個月前,4,幽靜環境，景色優美，休憩運動好地方
謝炳文,9 個月前,5,
Eason Wang,9 個月前,4,可以來散步
許維杰（許大）,9 個月前,4,簡單樸素的風景。
王樹芳,9 個月前,5,水廁优，还可淋浴
吳聖明,9 個月前,3,假日期間人潮不多，適合休閒放空
黃俊偉,9 個月前,4,"寧靜舒適度好的散步地點
黃昏來時更美麗"
黎志強,9 個月前,4,大潭埤旺萊公園曾名列清代統治時期的台灣八景，藍天碧水，小橋流水，風光秀麗，「洋里春褥」名不虛傳！
周明達,9 個月前,4,很冷清的景點，但埤有一種寧靜的美
happy bird life 白皮多多,9 個月前,3,還可以
JHIH-CING WU,9 個月前,4,
標信,9 個月前,4,
陳Jay,10 個月前,5,
Dung Pham,10 個月前,4,美麗寬敞，沉浸在自然之中，但如果不修復，它正在惡化
雨菁,10 個月前,5,很美的地方
黃彦騰,10 個月前,3,
沈谷哥,10 個月前,3,安靜的小公園，可惜有小黑蚊
hugo lin,10 個月前,3,悠閒散步的好地方
李麗欽,10 個月前,4,
dwi陳,10 個月前,3,新豐舞蝶，精彩活動，棒。
李政儒,10 個月前,4,
黃燕伶,10 個月前,4,週日踏青可以考慮
琪琪,10 個月前,4,散步的好地方
張廣南,10 個月前,3,遊千佛山可以順道一遊，潭中有一個曲折的跨橋跟涼亭，網美拍照的地方，但亭內堆放雜物未清，不整潔觀瞻
阮明書,10 個月前,4,
林延亮,11 個月前,4,
郭坪沄,11 個月前,3,
Ariel Li,11 個月前,3,
薛永志,11 個月前,2,環湖木棧道和步道需要大維修。
miin miin,11 個月前,5,小景點，路邊停車方便（白線），木頭步道年久失修（走路小心），草長未修。
湯陸耀,11 個月前,3,目前有黑蚊攻擊…等等等
男子超餓,1 年前,1,"釣魚一竿300$，只能釣到中午
與網路公告時間、價錢不一。

公園缺乏整理，死魚多不好釣。

有個看起來像無賴的阿伯會來強制收費。

在公園收費的合法性？

在公園收費這部分，
會再向區公所求證。

若有不法，一定會舉報。"
許許,1 年前,5,
jason Wu,1 年前,5,很不錯的地方，若岸邊草叢能定時做修剪應該很棒
原原,1 年前,4,
一顆西瓜,1 年前,3,景色優美適合散步，小黑蚊很多一定要帶防蚊液！！！
黃芸蕎,1 年前,5,"親水公園，小孩可以玩水
但是只開放六，日，親子同樂"
洪邦武,1 年前,3,"1.腹地不大的公園，10分鐘可走完。
2.湖心有亭可以走走，公園內後半段有一小戲水池，今年（2022年）暑假六日有放水供小朋友玩。
3.公園後山是先人安厝寶地，如不介意，這是一個小而精緻的公園可以經過時來走走。"
陳肥嘎,1 年前,5,"很寧靜消暑的一個地方
目前七月跟八月的禮拜六日
會開放戲水池到下午四點
自備戲水玩具小孩玩的超開心
更衣室跟廁所不多，而且免費
所以大家更要好好珍惜
很棒的一個地方❤️"
CHING CHUNG WENG,1 年前,3,老公園新設玩水設施，淺適合小孩玩水，要噴防蚊液注意小黑蚊
SKY藍天,1 年前,5,
李小姐,1 年前,4,景色很漂亮，适合跟家人，朋友，一起來散步
Michelle,1 年前,4,還算涼快， 有老人的運動設施， 湖很美麗。只是......有點味道。
王姿莉,1 年前,4,
林文景,1 年前,3,公園的設計還不錯，可惜環境硬體缺乏維持，湖面很美，但是會看到墳墓，介意的朋友慎入
土豆峻,1 年前,4,東西看起來都像年久失修。
許毓文,1 年前,4,前面有一顆大鳳梨很可愛，整個園區也蠻大的，但是可能要帶防蚊液
M.L. Hsu,1 年前,4,當地人散步運動的地方
楊慧蓮,1 年前,4,
Robin Elt,1 年前,4,在地居民休憩散步的好場所，風景不錯。
Charles Chen,1 年前,4,
Kai-Ming Wang,1 年前,3,其實樹依舊青蔥，夕陽依舊絢麗。逝者已矣，兩不打擾
Wailie Ho,1 年前,5,
謝百達,1 年前,2,
吳俊德,1 年前,5,阿娘喂！風景真正水
黃于恬,1 年前,3,2022/7/1去探查戲水池，還未開放，荒涼一片
鄭育琦,1 年前,5,
Liho Huang (阿宏),1 年前,3,樹下可乘涼，也可在裡面運動，只是裡面涼亭感覺有點陰森森的。
Cindy Huang,1 年前,5,
小姐,1 年前,3,看到2個入口處，有立牌禁止溜狗，感覺對狗狗不是很有善
王天祥,1 年前,4,
Kevin Chang,1 年前,4,小地方的休閒景點，範圍不大但環境維護的不錯，園內樹林繁盛，蝶類、鳥類相當多，還美麗的蜻蜓。路過關廟，花一點時間來走走，真的不錯。
Fox Lee,1 年前,4,
桑德萊特寧,1 年前,5,
陳秀芬,1 年前,4,我的婆婆怎麼這麼可愛拍攝場景之一 去年有來過 但天氣不佳 湖光山色美 可好像背光
萬金成,1 年前,3,靜坐在入口處大潭邊樹下很舒服……涼亭前小橋木板有破損……要小心！
Kathy H,1 年前,3,要準備防蚊液及防曬。生態很好，小孩有機會觀察到很多甲蟲
林佰俍,1 年前,5,小心蚊子小黑蚊。
郭智銘（Jerry）,1 年前,4,景觀還可以，但廁所設施較舊
劉文福,1 年前,5,
Winnie,1 年前,4,午後散步的好地方
林凱西,1 年前,5,寬闊，有造景，有湖，旁邊也有寺廟與山路可走走。有廁所，汽車格。
陳炳勳,1 年前,5,
邱紹鎬,1 年前,3,
Tienfa Tseng,1 年前,4,"離家很近第一次到訪、不夠親水但風景還可以拍照起來還蠻好拍的。
公園實在也沒什麼好逛的、小黑蚊要小心。"
張勝雄,1 年前,5,腹地廣大 ，可放鬆心情慢遊，也可慢跑健身
long yi huang,1 年前,3,讓人放鬆心情的好地方，可惜遠眺湖泊，竟看到先人的家，實在有點煞風景，整體還是不錯的。
吳柏頡,1 年前,5,風光明媚幽靜閒。。。
Agamma C.,1 年前,4,
陳俊廷,1 年前,4,
佃,1 年前,3,
