name,setTime,star,content
Doris Han Han,3 週前,5,"很漂亮 但估狗導航會帶你走超小的路^_^
聽當地人說叫櫻木花道
這個季節沒櫻花只有落石真的會蟹
還沒有圍欄路超小條
地上的樹枝或者落石
很有可能把車刮爛
還一度以為過不去要困在山上

但下山選了另一條路就會有護欄的路
好開超多
大家上山要小心

如果跟我一樣嚇爛
可以看我的美照撫平你各位的心靈
不用客氣"
Taiyun Lin,4 週前,5,很美消暑
何世宗,4 週前,2,
吳建勳,4 週前,4,上面的路很爛
林文景,4 週前,4,"山路崎嶇
上去不容易
拍照無論單朵還是整片花海都有各自的美"
大漂亮,1 個月前,5,昨天看評論來的，說風景美爆了，不虛此行。結果⋯大家自己看吧，花期還沒到。路不好走是真的。
Jack Chen,1 個月前,5,
Chen Peter,1 個月前,5,風景美爆，開車上山是不虛此行，雖然開一些小徑是開到膽戰心驚，沒碰到需要會車的，不然真的會瘋掉
蔡昇宏,1 個月前,5,美
月月,1 個月前,3,交通指標很不清楚 路邊很多農場用的招牌讓人以為已經到了 非常討厭
鄭喩云,1 個月前,5,
張挹宗,1 個月前,5,很棒的地點，視野遼闊
陳秀麗,1 個月前,5,
高全春,1 個月前,4,
Jude Y,2 個月前,4,路小坡度有，但望遠是台東藍，風吹來涼爽，雲霧飄渺，時而見海，沒有仙氣也有忘憂，幻想中的國外
詹玉甄,2 個月前,5,開車上山非常陡坡。風景宜人值得上山一看～只是這個時間不是金針花開，但也有不同的感受！
tom go,2 個月前,5,
Access Huang,2 個月前,5,現在上來，途中只看見四朵金針花，然後繡球花比較多，路非常狹窄無法會車，最上面只能停個位數的車輛而已，難怪沒人在這，太麻里市區開上來花了快50分鐘
Joanna Wu,3 個月前,3,
巧巧機車郊遊,3 個月前,5,"2020/8/7
高雄↔️太麻里一日遊"
梁芋頭,3 個月前,4,山路照指標走，導航會漂，上次扶手有蛇在上面嚇死人很大但無毒的。還是怕怕，生態太好了
楊姿娟,4 個月前,5,"空氣的美好 是無價
生命的美好 是自在翱翔
在這兒尋到靜謐與空氣的美好
而自在翱翔那是一定的👍 …"
簡榮傑,4 個月前,5,"雲霧繚繞,彷彿仙境"
呂映萱,4 個月前,4,驅車危險，須確認車況再上山
小六,4 個月前,4,
楊興萍,4 個月前,5,
ling Teng,4 個月前,3,我們被導航帶到荒山野嶺，所以不要完全相信導航啊～～
Turtle chu,4 個月前,5,
陳俍州,4 個月前,4,
施鈞程,5 個月前,5,
天師財歌,5 個月前,3,指示不明
Kuo Paochung,5 個月前,5,
魏先生,5 個月前,5,
Patricia Liu,5 個月前,1,
辛世懋,5 個月前,4,
wing mishow,5 個月前,5,很棒的爬山景點
王金環,6 個月前,4,很美吧！空氣清新
張榮晉,6 個月前,5,
杜小龍,6 個月前,5,"原住民朋友說不遠
上去看花
我覺得可以就上去了
不遠總共花了三小時
真的不遠"
謝宇觀,6 個月前,4,漂亮
張祥麟,6 個月前,5,
David Lin,7 個月前,1,這不是一個導航的地點，反正被騙了，不是花季的話什麼都沒有，可以不用上來
Jimmy Chi,7 個月前,4,
林宇柔,7 個月前,5,
BCT域,8 個月前,2,辛苦開上去卻發現步道雜草叢生有點小失望，沒什麼景色😅
郭琦清,8 個月前,4,金針花季期間滿山遍野的金針花海很漂亮
張品絡,9 個月前,5,
Cheng tai Wu,9 個月前,4,風景漂亮，但回程不小心會迷路在山上轉。
HSU凡夫,9 個月前,2,
朵兒,9 個月前,5,
Chueh - Yao Chen,9 個月前,4,
多喝水的跑跳蹦,10 個月前,5,被大遍的金針花包圍，極美的景色，很適合拍照.放鬆心情.還有步道可以散步.空氣很優！
顏米納,10 個月前,4,空氣太好了，沒有過渡開發，沒有太多遊客，只有藍天白雲，居山看海，適合慢活
Eric龍,10 個月前,4,10月已然金針花期末😕 …
黃小布,10 個月前,3,
Jheng-Jay Wong,10 個月前,5,"10月初來到此處有就可以看到一片的花海，老闆娘說再上去忘憂谷就完全沒有了（闆娘是對的！），果然不虛此行！
第一次吃炸金針花，很好吃 😋"
Liu Kiri,10 個月前,5,很美
leemin Chen,10 個月前,5,111.09.11路不是很好走，會車辛苦，但看到滿山盛開的金針花，似乎真能忘憂～
陳意中,10 個月前,5,
蔡青峰,10 個月前,5,
陳小白,10 個月前,3,"為了金針花來這一定要注意時間點
也要安排充足時間在這
因為路線要按照當地規劃行使，要有心理準備
路爛到駕駛沿路罵
但是風景沒話說，漂亮"
巫玉萍,10 個月前,4,
夢庭,10 個月前,5,正值開花季節，整片花海壯觀又美麗
林正忠,11 個月前,5,
hansonbear Chang,11 個月前,5,漂亮的風景
Lipi Huang,11 個月前,5,
徐戴仁,11 個月前,5,
黃仁忠,11 個月前,5,山。海。花
鄭裴勻,11 個月前,5,風景優美，直到得一遊。但不要太早去，花還在睡覺，太陽越大開得越漂亮。我們那時，不清楚花開時間，天還沒亮就上山了。雖然滿天星斗很漂亮，但花都還在睡覺沒開，就算天亮了，也是微微開而以，也是有些羞澀的美感，還是不錯的啦～看了不錯的日出，跟山嵐，雲海，嗯……還是很值得。
謝美玲,11 個月前,5,"小心開車。沿著指標就不會開錯
值得"
TSAI FONG-BIN,11 個月前,3,專程為小百岳而來，順道賞金針花；花況沒有赤柯山六十石山佳，但是展望良好，惟上下山山路不佳宜小心駕駛！
Reese Lu,11 個月前,5,很棒。空氣很清晰 很寧靜 拍照放鬆的好地方
林聖麒,11 個月前,5,幾年前去過，依然感覺到那種舒暢的心情。
davie wu,11 個月前,3,
陳金錢,11 個月前,5,"很漂亮。
不知道10月29號 還有金針花呢？？"
陳進雄,11 個月前,5,
Yen-hsun Chen,11 個月前,5,
roger tank,11 個月前,4,
黃少佑,11 個月前,5,
CLIFF LIU,11 個月前,5,一定要到至高點才美
曾俊勝,11 個月前,4,
Tony Chung,11 個月前,5,田園風光
Lora,11 個月前,4,"2022.08.30
大概上午9:30騎機車上山
其實沿途都有指示牌 甚至都還有人會指揮
所以不會太困難的"
Dona Yen (Dona),11 個月前,5,很漂亮
陳淑樺,11 個月前,1,
許皓偉,11 個月前,5,沿途爬升約1000公尺，非常適合練車的好地方
有李不理好愛你,11 個月前,5,清淨優良，好山景
黃松泉,11 個月前,5,"高海拔金針較早花(8月~10月).
低海拔較近10月開"
賴玉對,11 個月前,4,
tomebest,11 個月前,5,"賞金針花唯一要叮嚀囑囑咐的事，
一定要遵循著賞花順向車道，不可貪圖方便逆向行駛,因為道路非常狹窄，會車不容易甚至於無法會車."
Jinny Lee,11 個月前,5,鄉公所近期設置了清楚的指標，分ABC三區，較小的環狀道路有人導引，單向通行，避免狹路難以會車的困擾，但還是遇到一台亂回頭的車真的沒辦法會欸，拜託大家照著指標走。9月中去幾處較低的農園還有大片的花海，往上走到雙乳峰看到少少的金針不過雲過去後視野蠻不錯的。
蔡雞,11 個月前,5,進入產業區大概1小時左右車程，路況是產業道路，要注意行車安全，停車位置不多，但風景非常漂亮很解憂
Jane Li,11 個月前,5,很美，但山路很可怕，要有心理準備，尤其是汽車駕駛喜歡開快車時，請係好安全帶！
黃遊龍,11 個月前,5,美麗
Sophie Lin,11 個月前,5,天氣晴朗涼，景色怡人，金針花開滿遍野，美到不要不要
蔡妙惠,11 個月前,4,"選擇在花季期間非假日上山，避開人潮車陣。
巧遇美麗蝴蝶，好友是蝶會會員，趁機做身份調查。"
Lovely Memories美好回憶,11 個月前,4,
Yang,11 個月前,5,
李逸楓,11 個月前,4,花海很漂亮，交通不是很方便，應該很多人，車開一半就打退堂鼓了，駕駛技術生澀者，不建議開車上去。
tsung-ping chen (fccp),11 個月前,4,交通不方便、道路指標簡漏不明，缺少廁所
ring c,11 個月前,5,
pusheensheen,11 個月前,5,山路崎嶇，不過大片的金針花海滿好看的，還有一隻肥貓
胡美玲,11 個月前,4,
娟,11 個月前,4,賞花中心旁邊的金針花～目前開的很美
許先生,11 個月前,4,
黃燕山,11 個月前,5,
Irene Hung,11 個月前,5,山上很涼爽舒服，空氣很清新、要跟著沿路的指示牌上山，建議有經過青山農場的那條路上山下山是最好開的，有柏油路也比較大條好開，山上的炸金針花很香脆，好吃又特別
Fen,11 個月前,5,道路上山有點難開，開上去看到整片金針花很值得
小萬子,11 個月前,3,
高種酆,11 個月前,5,
Edwin Tai (愛德恩),11 個月前,5,
陳品瑄,11 個月前,5,山景非常美
Shinni,11 個月前,4,
陳永成,11 個月前,5,
陳馬克,11 個月前,4,雙乳峰值得一遊
Paul Wang,11 個月前,4,山上車位不多，路狀部份不佳。
Fred Qin,11 個月前,5,超遠…
林美齡,11 個月前,5,"花季沿路有工作人員指引方向
路小減速慢行、會車不易、勿迴轉勿原路折返"
淇亞冰,11 個月前,5,圖片真的無法拍出，整片山野金針花之美，真的要自己去體驗一下。
周佳慧,11 個月前,5,
劉佳峰,11 個月前,5,
董乃嘉,11 個月前,5,
1388 W,11 個月前,5,風景優美，雲霧繚繞，美麗的金針花，很值得一去
Meng-I Chou,11 個月前,5,上山必須注意安全 單行道 切勿逆向下山
李竹華,11 個月前,4,一個非常美的風是區.尤其金針花開的時候更美.適合全家大小一起共遊。
Kevin Chen,11 個月前,4,"今年暑假東部旅遊剛好遇上花季，於是上山一探究竟，真的很美很好拍！山路路比較小條，有些路段不好會車！
然後依照導航剛走沒多久就遇上封路，當地人在路口都有製作指示路線牌"
Ray,11 個月前,4,
余金土,11 個月前,5,
Tea milk,11 個月前,5,金針花季時不可錯過
Po Han Tseng,11 個月前,5,
側翼網軍,11 個月前,5,超美的 今年花量很足！ 繡球花也很美
Leo Lin,11 個月前,5,謝謝在地人無私的協助交通運行
lee Lin,11 個月前,4,
chen貓歌,11 個月前,4,8月30陽光燦爛，花開簇簇，上山道路後段品質差，開車騎車要小心，很少停車位，要賞金針美景例假日要有塞車心理準備，建議非假日來訪，平價小吃路邊這家：金針山農園小吃，炸金針花酥脆淡淡花香，素食金針湯，金針臭豆腐可別錯過！
杰高,11 個月前,4,
黃漢昇,11 個月前,5,山高，路遠，景色優美。
林重仁,11 個月前,5,雖然路況不好又高但管理人員很到位風景優美
連俊銘,11 個月前,5,
解家葳,11 個月前,5,"8/30來訪13:00到山上很涼爽不會熱
從金萱路口遵從黃色賞花路線指示走就很順暢
不用看導航
山腰就有很好拍的金針花開得很多很美
但是開車上去海拔夠高可以跟山景一起拍
路很小開得很懷疑小心會車
但請相信指標上山到忘憂谷更美
拍照的位置都有小徑沒有亂踩
注意上面停車位較少不用停車費
下山請勿原路回去
問上面的阿北們會指示下山路線
下山的路線上一樣很美賞花的大景
台東讚啦
回程走南迴回去可以看到美麗的金崙海灘"
劉昆智,11 個月前,5,
許寶明,11 個月前,5,今年要來台東收集三座金針山，今年赤科山跟太麻里花況都還不錯，太麻里路途遙遠顛簸，路非常小條，停車位很少，需要花點時間等！
Chia Ling Wu,11 個月前,5,"六十石山、赤科山、太麻里山為花東縱谷三大金針山，其中太麻里山海拔1450公尺，是三座山當中最高的，坡陡路小，開山路蠻考驗技術的。
進入山區有一個看板寫「不要開導航」，但其實就一條路，跟著路標走也沒問題。
2020和2021年受到疫情影響，太麻里金針花季停辦兩年，今年才恢復舉辦。賞花期在每年8月至9月，8月中至少六成有開花。"
sandy lien,11 個月前,5,今年花況很好，路況比較崎嶇，但是上去之後，真的是個仙境，雲霧繚繞非常美！
leehan Yeh,11 個月前,5,
施培鈞,11 個月前,4,
Vance Chen,11 個月前,2,機車的谷歌導航會走到死路，所以沒成功到達，下次換汽車導航試試看
Wilson Huang,1 年前,5,上山路標不夠明確，是小缺點！但是山上的金針花海真的讓人心曠神怡，周圍環山風景也是美不勝收！
湯詩楓,1 年前,5,"景色優美，炸金針花真的好吃
會暈車的人建議吃暈車藥
避免掃興
會車需注意
部分路段狹窄"
陳先生,1 年前,4,
Pong Chung,1 年前,4,"The golden needle flower season in Taimali, Taitung, is in July, August, and September. There are golden needle flowers everywhere, and the mountains are full of clouds and mists. The scenery is beautiful.
台東太麻里金針花季7,8,9月,遍地金黃色金針花,和滿山山嶺雲霧,景色優美。"
劉諾,1 年前,5,選擇一早7:30左右就上山，此時人不多，車也比較好開，需要照著指示路線進行…山上部分路段不好會車，風景優美
林秋蘭,1 年前,5,難會車.有些人會隨意停車堵住交通.建議平日來.清晨早到沒人很讚.只是花未展開較可惜.
小威,1 年前,3,這裡道路極小，新手駕駛不要輕易上來
蔡慶農,1 年前,4,
lai Zhiwei,1 年前,5,
"德輝,黎",1 年前,5,
Ching Horng,1 年前,5,平日去，上山約30分鐘．路不寬，小心駕駛．
Ting Chiang,1 年前,5,"目前約7-8成，聽附近店家說9月初才會盛開，但還是很美，賞花完可以去附近開元農場吃炸金針花100，金針花麵線100（麻油香），金針花貢丸湯50，不錯吃。
上來賞花導航請導太麻里金萱路才是正確的上山路線，如果照標題導，會導去舊路線，比較遠路又小條。"
梁成璋,1 年前,4,風景空氣都棒
王彣,1 年前,4,沙鹿睡了不好走
馬良,1 年前,4,少了很多花，非常可惜
HuaLih Wu,1 年前,5,賞日出之秘境。可以看到北大武及看太陽海、月光海。
林嘉玲,1 年前,3,漂亮但斜坡太陡車都隨意停不優，，
林國源,1 年前,4,
劉冬梅,1 年前,4,
魏先生,1 年前,4,
Tomthecat Huang,1 年前,5,"馬力小的車爬得很吃力,千萬不要用衛星導航,會導到很可怕的路"
吳海生,1 年前,5,
Davis Wang (《嘉義》高價收購電腦3C筆電手機平板相機),1 年前,5,
張隆發,1 年前,4,
吳昱諠,1 年前,5,金針花看得很漂亮，還有繡球花。
李麥克,1 年前,5,
簡氏,1 年前,1,
陳勝國,1 年前,3,
洪全杰,1 年前,4,
YI CHIA CHEN,1 年前,5,"白天有專人幫你指揮交通停車

服務很好

花開了大部分70 %同時也有少許的繡球花

拍照很美麗呢！"
游勝宏,1 年前,5,
翁上得,1 年前,3,
動桃舞,1 年前,5,身處雲霧瀰漫處，很棒的風景
奕儒傅,1 年前,5,8月19幾乎都開花了
施炳坤,1 年前,5,很漂亮
林忠炫,1 年前,5,"2022.08.20
星期六下午
來台東太麻里金針山"
Lilian Wu,1 年前,5,"8/18到訪，花開約莫7-8成

山區道路狹窄，新手駕駛務必注意安全！
花季期間山區有交通管制，並禁止甲類大客車上山，20人小巴平日可行車至雙乳峰，假日期間只能行車至深山亞都循下山路線折返。

交通管制期間：7/30~9/11每日上午8點至下午4點
甲類大客車禁行
乙類20人以上客車平日可行車至雙乳峰
假日期間只能行車至深山亞都循下山路線折返

滿山遍谷的金針花海猶如鋪上金黃色的地毯，喜迎遊客

海拔高度1450公尺左右，空氣非常清新，可以淨化舒緩人心

太麻里山有一顆台灣小百岳#094-太麻里山，海拔1340公尺，開車直上雙乳峰-曙光亭-太麻里山三角點，視野遼闊，山友們可輕鬆摘下一顆一等三角點喔！"
HC K,1 年前,5,
半月涼,1 年前,4,"小心導航上產業道路 路算都蠻小條
比較沒商業氣息"
林明德,1 年前,4,
朱子詠,1 年前,4,
CC Chow,1 年前,5,
小聰頭,1 年前,5,
Fuder Wang,1 年前,4,非常漂亮，但山路不易行駛，需要進行一些重大的安全改進
Sean Yeh,1 年前,4,
林俊仁,1 年前,5,"今天第一次到訪,很幸運整個花況開很棒,到達花區,大概分3區,第一段青山農場上來花況很美,忘憂谷,跟雙乳峰花況也很棒,覺得忘憂谷最美,到花區路況就不好了水泥路低底盤的車要考慮,值得到訪"
施俊隆,1 年前,3,今年都沒花，白跑一趟
Zhong-Xiang Jian,1 年前,5,景色優美，上山路徑窄小無法會車，有規劃單向行徑路線，請依照指示方向行進，以免與車流強碰。
zeq Lu,1 年前,3,還不錯
高羅海,1 年前,5,
Leon Liou,1 年前,5,
Chu-Hsien Huang,1 年前,5,"這裡目前花大約開8成～一整片的很美麗✨
可能開錯道路，走Google 推薦最短距離，但真的很難開很危險，真心建議走賞花路線比較久但安全很多很多（早上下雨很多路段崩落土石真的嚇死…）所幸平安抵達！
路線是單一方向，道路窄小無法會車，快到時都有人員指示方向很貼心，也有方向路標，照指示前往沒問題～
雙乳峰有流動廁所，安全的停車位，還可以買農產品，規劃的很不錯喔！"
Kim,1 年前,4,"視野好
部分道路狹小 需要會車"
jenshou fan,1 年前,4,
王先生,1 年前,5,很舒服放鬆.景色很棒還看得到飛機.房間也非常乾淨.
ping Huang,1 年前,4,讚
K C,1 年前,5,開上去有點遠，但到了就覺得很值得，開滿了金針花很漂亮
章明哲,1 年前,5,
麻江岳,1 年前,5,"花季來賞花很舒服
炸、涼拌金針花好吃"
駱繡瑀,1 年前,4,
易霖李,1 年前,5,
曹至清,1 年前,4,
胡恩瑜,1 年前,4,
鄭義興,1 年前,5,8/9月金針花開的時節 滿山遍野都是金黃一片 真是漂亮 尤其是在雙乳峰頂的涼亭觀看360度的景觀 雲霧山嵐陣陣吹起 漂亮啊 唯一就是山路蜿蜒 雙乳峰回程的路很陡 要小心開車或騎車 個人是從太麻里車站旁租機車騎上去的
WEN XIANG,1 年前,5,
Damon Ho,1 年前,4,路途遙遠，金針花也沒有很多，風景還不錯
純喫茶,1 年前,3,
大明蕭,1 年前,5,
Jimmy Lu,1 年前,5,
阿星張,1 年前,4,如果去過60石山還是赤柯山，那就......
張育綸,1 年前,5,沿路三四個點可以看金針花海 這邊還有繡球花可以看 雖然已經不多了
陳世雄,1 年前,5,
傑洛米,1 年前,4,
sondern Hsu,1 年前,5,在雲霧裡賞金針花那真是一種很特別的體驗，忘憂谷跟雙乳峰的花況很美，還有一些繡球花比美。開車一定要遵照指標指示的方向，山區道路狹窄完全不能會車，花季期間重要的景點路口都有工作人員協助。
賴金榮,1 年前,5,
劉勝昌,1 年前,5,
Joseph CHEN,1 年前,5,
梨子兄,1 年前,5,風景不錯！目前花況不多！車子有改避震的建議別上去，路小條不好會車。下山路線髮夾彎蠻多的！
曹志清,1 年前,4,金針花造訪時約5成.雲霧圍繞相當漂亮
張碧碧,1 年前,5,到金山啞口後，不要跟著導航走，要看路邊的行車方向，有分上山方向和下山方向，因為路真的小，不好開，必免開錯方向會跟來車會車....
黃裕泉,1 年前,5,1.景色優美宜人2.路況較差
鄭親園,1 年前,5,很美、很棒👍山上好幾個點賣的炸金針、炸野菜都很好吃。 …
許慶安,1 年前,4,尚未完全開放，風景不錯，不虛此行
Lise Lai,1 年前,4,廁所比前年多，花開約1-2成！步道及亭子有些失修不能進去。花開總是很美麗！
Lam Ken,1 年前,5,心曠神怡
心累,1 年前,5,山路不好走，有多一點的路標會更好
方行,1 年前,5,
花兒,1 年前,5,
Doctor D,1 年前,5,8月初花開了喔，但路程不近，要開大概30-40分鐘，到雙乳峰才會看到金針花盛開一片的美景～不過蠻值得的👍 …
蘇亦維,1 年前,3,
James Chen,1 年前,5,7/30的花況給大家參考，大約開了三成，雙乳峰停車地方有點少，大約10輛左右，建議早些上山，上山皆有路牌指示，我們大約11點離開，有車輛就沒位置停了，不過有工作人員幫忙指引
郭小胖,1 年前,4,上山的路標示不太清楚，容易開進民宿內又不好迴轉，下山路標示很清楚很好開。
劉昇明,1 年前,3,路不好走，路標不明顯，可能要問當地人幫忙指路
鄭淵仁,1 年前,5,
C P,1 年前,5,"第一次用步行的走完整個山頭，很喜歡這邊。

白天可以看到山與海，午後可以欣賞雲瀑翻過山巔。清晨可以欣賞日出，傍晚可以眺望日落。晚上抬頭銀河就在眼前，偶爾流星掠過頭頂，樹叢間若隱若現的飛螢，遠方傳來山羌與夜梟的叫聲。

此生難忘。"
鄭小雅,1 年前,5,"2022／7／27
目前金針花開了差不多3／1
還能看到幾朵繡球花
也是很不錯😆"
康莉施,1 年前,2,"沒花 只有綠油油草
金針山休閒農場 感覺沒在經營
要來看金針花 建議先上網 查詢或詢問。

因為沒花拍 只有寫文字"
Lee Frank,1 年前,5,雖然還沒有大開，但是還是蠻漂亮的！
showit Lin,1 年前,5,"111/7/26
忘憂谷八成花開"
Chun,1 年前,5,沿路風景美，8-10是旺季，建議早點上山，避開人潮。
鄒錦銘,1 年前,3,看山看海  讚
郭明輝,1 年前,4,
龔平,1 年前,4,山區分為A B C三面 延路看路標示 GPS部份路段沒訊號所以導航會走錯 山上路段維護較差路況不好 建議轎車底盤低要小心開慢點 風景很漂亮 山區路邊有蛇步行需注意
鄧惟中,1 年前,5,
pei,1 年前,4,走佳椿御民宿那條是錯的，會需要步行25分鐘。
何得民,1 年前,4,"開車上山的山路遠眺太平洋很漂亮，山路很小條，最好是有當地的人帶路，車子在產業道路上很難會車，所以都依當地習慣照著指示牌單行道行駛，要安全上山看風景才是最漂亮的，沿途有很多地方可以下來走走，拍拍美照，放鬆心情。
有看金針花（目前還沒盛開，要8月才會比較多），雙乳峰，忘憂谷，孟宗竹步道。"
bob hsu,1 年前,4,美翻
Ching-Jen Huang,1 年前,5,風景很好，但交通上注意安全。
陳敏成,1 年前,5,沿路景觀優美還可賞海景。山上在夏日還是很涼爽舒服。
紀香妃,1 年前,5,
劉正隆,1 年前,5,
阿貴,1 年前,4,
far ray,1 年前,5,
Ji,1 年前,5,炎熱的夏天，上山吹吹風，非花季少了人聲，多了午後清閒的自在
葉春榮,1 年前,2,陌落衰敗嚴重，許多據點，商店都已經關閉，
Ray Tai,1 年前,5,
kar ning Mau,1 年前,3,
陳如慧,1 年前,4,
米凱,1 年前,3,花季保證塞車....交通很不方便
Kai Spencer,1 年前,4,"還不錯，但是霧大或雲多，就什麼都看不到
建議金針花時節再來即可"
