name,setTime,star,content
Jayne Yang,2 週前,3,老屋重新整修成的商店老街，有一些文創商品、酒吧跟民宿、廟宇
Vincent J,2 週前,5,很新穎，第一次來
benson Chen,2 週前,5,商品滿有趣的
王森郎,2 週前,5,
Allen,2 週前,5,
may530chiao,2 週前,5,
Diamond KIM,2 週前,5,
連志文,2 週前,4,
huang i lin,2 週前,5,
陳清詳,2 週前,4,現在的神農街多的是年輕人，過去與現代匯聚
油米,2 週前,5,"老街文化精神
但憑自身感受"
邱佳妮,2 週前,5,
巧克力黑糖,2 週前,5,🤣🤣 …
白松露,2 週前,5,台南老街
R凱,2 週前,5,
李咘懂,2 週前,5,"神農街特有的古色古香的建築白天晚上都好拍
還有很多特色小店，值得一來再來的地方"
逸嵐陳,2 週前,5,
林福全,2 週前,5,
mars Tang,2 週前,4,
林明龍,2 週前,5,夜晚很好拍照的地方
jz L,3 週前,5,很驚艷！是晚上造訪的，神農街上有很多特色店家，文創、古樸、潮流……各種類型都有，也有一些小巷子裡有舉辦市集，晚上逛這裡真的感覺很驚喜，外面看起來平平無奇，裡面卻別有洞天的感覺，大家可以多來這裡看看！
Phyllis,3 週前,5,很多小巧思古樸愜意的老街
Hubert Yen,3 週前,5,
Shiang,3 週前,5,
Terence Poh,3 週前,5,
Yoichi Murase,3 週前,5,保留了舊城區的風貌，還有雜貨店和酒吧。如果晚上或更晚去的話，這裡是在夢幻般的氛圍中拍照的好地方。即使是白天去，也可能不會太亮。清朝時期，這裡是該地區的中心。
郭敏玲,3 週前,5,
林哲偉,3 週前,5,文化氣氛濃厚，喜歡文創小物的人很適合這裡。
jahon chen,3 週前,5,
Zomy JOJO,3 週前,5,
江國祥,3 週前,4,
Bogdan Manoilescu,3 週前,5,
趙雲,3 週前,5,歷史與現代的衝擊
毛毛,3 週前,5,
金兌雨,3 週前,5,"晚上拍照也不錯
紀念品不值得買。
如果您從主幹道的正門出來，很容易打到出租車。"
Brian Richardson,3 週前,5,
Ethan.SH Chen,3 週前,5,
盧朝益,3 週前,5,
David Ma,3 週前,5,古老的建築和時尚的商店
ng henry,3 週前,5,
蔡沅蓁,3 週前,2,
魏玉文,3 週前,5,"112/7/15台南市中西區神農街
久違了神農街 上回來是五年前 在台南讀高中的兒子熟門熟路帶過來的 那時還沒有如此熱鬧 復古燈籠燈飾也沒有那麼多 因入駐許多特色文創店家而突然爆紅 連國外遊客也趨之若鶩 這條超過300年歷史的神農街 仍有許多屋舍保留清代及日治初期的樣貌 都是兩層洋樓 走到底是藥王廟 所以才命名為神農街"
Dada Ho,3 週前,4,沒有禁止機車進來，甚是可惜
Michael Lin,3 週前,5,
Jen Yeh,4 週前,5,
梅川酷咨,4 週前,5,
余鐵雄,4 週前,5,
Sh-en Chang,4 週前,3,早上真的很難逛
曾鈵淳,4 週前,4,
William,4 週前,5,
Alex Lai,4 週前,5,氣氛相當不錯的老街，古色古香，老式建築保留地不錯，很好拍照的....
Allen Ou,1 個月前,5,
COCO白,1 個月前,5,
陳嘉仁,1 個月前,4,這是一條結合傳統建築與文創產業的一條街，彷彿穿越時空到了小時候回長輩家巷仔回憶的感覺
沈育綝,1 個月前,4,
lencelot Lin,1 個月前,4,
Jiun Hau Su,1 個月前,5,
Shawi Cortez,1 個月前,4,"古樸可愛的住宅街道，掛著燈籠。

雨夜走的，所以周圍遊客不多:)"
潘定維,1 個月前,5,
xing xing,1 個月前,5,意外的好逛，有很多文創商店，晚上來看一坨燈籠真的蠻好看！！
Chen Mei,1 個月前,4,
昕樺,1 個月前,5,
Chih Wei Cheng,1 個月前,5,晚上來逛很有氣氛
Barbara Che,1 個月前,4,
連保善,1 個月前,4,
許耿銘,1 個月前,5,古色中富含創意的老街
蘇阿吉,1 個月前,4,
陳振宗,1 個月前,5,
Yu-Xuan Zheng,1 個月前,5,
ww- wallet,1 個月前,3,逛逛文青風。
chacha chacha,1 個月前,5,
邱威智,1 個月前,5,很有古味的街道，旁邊有很多小物店、酒吧、跟燒烤！很適合晚上來走走
李金俊,1 個月前,4,
莊雅倩,1 個月前,5,
shing jie,1 個月前,4,
Tobiasz Targosz,1 個月前,5,夜間的景色非常美麗。這可能是遊覽該地區的最佳時間。
Hengky Tjhang,1 個月前,5,
Tony LAI,1 個月前,5,適合晚上來，很好逛的一條街
陳威夫,1 個月前,5,
林英瑛,1 個月前,5,
刁立欣,1 個月前,5,"景點氣氛很像神隱少女的感覺～
但不太知道附近有什麼店家🤣 …"
林書旭,1 個月前,3,
昱,1 個月前,5,
Vincent Lee,1 個月前,4,蠻有意境的街道，晚上更棒
똥주집사일상브로그,1 個月前,5,"這是一條非常漂亮的小巷子
約會拍照的好去處"
Adam Kuo,1 個月前,5,濃郁的文藝氣息
page Wu,1 個月前,5,
劉小黑,1 個月前,5,"白天太多店家沒開
晚上才熱鬧"
Danny Hsu,1 個月前,4,平常日傍晚又下雨遊客不多，店面開的不多，幾家文創小店看起來很亮眼，過年或元宵節的晚上燈籠下應該更有氣氛。
蘇慧娥,1 個月前,5,
まち街（町）,1 個月前,3,
曾啟祐,1 個月前,4,晚上來走走還不錯
Winter y,1 個月前,4,
Zt Lin,1 個月前,5,
欣儒,1 個月前,5,
AA One (fountain),1 個月前,5,晚上好熱鬧~到處都是花燈~
Gino Wang,1 個月前,5,
邱彥如,1 個月前,4,晚上真的很漂亮，古色古香
Sharon Hsu,1 個月前,5,清淨悠閒的巷弄，有著許多歷史回憶的牆、懷舊及文創的商店，是個休假放鬆的好去處！
蔡雅靜,1 個月前,4,拍照的點
HH,1 個月前,4,街道很短，但裝飾精美。
茰夜,1 個月前,4,
嗨是我,1 個月前,5,小清新的巷弄
Price Tseng,1 個月前,3,
方人也,1 個月前,5,漫遊
Swimming Su,1 個月前,4,
LISA LISA,1 個月前,5,文創特色老街👍 …
JU JU,1 個月前,5,
陳秀芬,1 個月前,4,充滿日式氛圍的巷弄 夜晚點燈氣氛更佳 走到底是藥王廟 故命名神農街
蕭毓臻,1 個月前,5,
陳素燕,1 個月前,4,很有特色，充滿文化古都氣息的一條街
Oliver Lin,1 個月前,4,
趙國耀,1 個月前,5,是一個復古街道可以來走走不錯👍 …
飛天牙控車車,1 個月前,5,"建議晚上去，是非常有特色的地方，早上去的話可能就沒辦法看到這麼好看的景色，不過還是有店家在下午的部分有營業，總之是非常適合去散散步的地方。當天去有看到懷舊雜貨店，服飾店，公仔店，還有小小市集，時間大概1到1小時半左右就可以晃完。
建議晚上去，是非常有特色的地方，早上去的話可能就沒辦法看到這麼好看的景色，不過還是有店家在下午的部分有營業，總之是非常適合去散散步的地方。當天去有看到懷舊雜貨店，服飾店，公仔店，還有小小市集，時間大概1到1小時半左右就可以晃完。"
樹懶叫,1 個月前,5,
MICO YU,1 個月前,5,
こばやしさゆり,1 個月前,2,這讓我想起了日本的中崎町。黑暗中鋪展開復古的空間，人群熙熙攘攘。喜歡和不喜歡是有區別的。
陳劉俐吟,1 個月前,5,"今年2月到訪～

人很多、夜晚熱鬧！
充滿民俗廟宇的裝飾及活動，
但戶外市集和酒吧又是年輕人的節奏～

開心～"
淑治,1 個月前,3,
陶厚任,1 個月前,5,
黄韻璇,1 個月前,5,
mano mathew,1 個月前,4,
辛俊澔,1 個月前,5,
財務管理系黃昊泓,1 個月前,5,
Olivia Hsieh,1 個月前,5,
HC Liao,1 個月前,5,
施先生,1 個月前,4,"1.傳統文化老街，人潮眾多
2.美食小吃的好地方"
歐陽文浩,1 個月前,5,
Jing-Ting Huang,1 個月前,5,
黑仔（阿黑）,1 個月前,4,
蔡耀璽,1 個月前,4,
Ethan Tsai,1 個月前,5,好多可愛的小店，拍照很好看，但夏天來逛，真的太熱啦~~~
梁智泓,1 個月前,4,
疆疆瑋,1 個月前,5,
王小悅,1 個月前,5,"23/7/7
很多有趣的商店，值得來走走逛逛。"
徐秀琴,1 個月前,4,
王耀忠,1 個月前,4,"夜晚散步蠻不錯的
附近有地下停車場也很方便"
Lau Tommy,1 個月前,3,
鄭鄭學儒,1 個月前,5,
Onyi's channel,1 個月前,4,很棒的街道
Jenny Liu,1 個月前,4,藝術與文化的建築特色，繽紛彩繪燈籠增添街道氣氛，很好拍，很好逛。
何逸凡,1 個月前,3,
Tw Yboow,1 個月前,5,晚上非常擁擠。
Li-Wei Kuo,1 個月前,5,
Michael Yen,1 個月前,2,
彭玲姐,1 個月前,4,
楊茜茜,1 個月前,5,
반주미,1 個月前,4,
謝文生,1 個月前,4,
김철수,1 個月前,4,
李明龍,1 個月前,4,
定少,1 個月前,4,"神農老街原名 北勢街

因街道位於清朝時期
台灣府城五條商用港道統稱[五條港]
中的南勢港北側而得名

從原本的河港現在成為都市裡的道路
到了今日便以街底主祀神農氏之藥王廟為名
而改名神農街

因改建不易使街道保留了不少清朝時期
以及日治時代房舍之結構及外觀

原本已經因為老舊而沒落的老街道
近幾年成為文創藝術的集散地
另類的文青聖地

白天沒晴空時較為失色
夜間點燈味道加分不少

2018/06/02 [1ST"
Hung Well,1 個月前,5,
Essie艾希,1 個月前,5,超美的台南美景❤️
Katrina Ku,1 個月前,5,可愛的小街，有趣的禮品及二手攤，也不會太商業
張碩峰,1 個月前,5,
貝瑪,1 個月前,5,
張智翔,1 個月前,1,
郭庭維,1 個月前,5,
susumu tachihara,1 個月前,4,
王上瑋,1 個月前,5,
Y. Fujino,1 個月前,4,由於我是白天來的，所以氣氛不是很好，但它是一個不錯的角落（2023 年 5 月）。
k T,1 個月前,5,老闆我愛你
Jo Ay,2 個月前,5,
吳小吉,2 個月前,5,
Roger Lo,2 個月前,5,
ichi yuen,2 個月前,4,
Jennifer Laura,2 個月前,5,很喜歡，環境很溫馨，氛圍很溫馨
張羽彤,2 個月前,3,還好
張江清,2 個月前,5,
熟齡女子愛吃愛玩愛嘮叨,2 個月前,4,
mark's wig snAtched,2 個月前,5,"雖然短短的，但值得花一點時間踩個點
晚上燈籠很漂亮"
王勝順,2 個月前,4,
Audi Citro,2 個月前,5,
L J,2 個月前,5,
廖榮裕,2 個月前,5,
鄭雅文,2 個月前,3,
MIN TU,2 個月前,2,
陳春銂,2 個月前,4,"這裡是台南市很夯的歷史商業街，保留老式的建築，及擁擠狹小的街巷，周邊更是發展成極為熱門的商，水仙宮市場就在左近，海安路的地下停車場停車也很方便，只是假日常客滿。
神農街還保留很多古式商街，各式攤位販賣傳統美食，服飾，百貨……等，附近商圈更是方便，有埤酒屋，熱炒店，庭園咖啡店，精品百貨……等，應有盡有，值得推薦一遊。"
太達旅遊秀瓊,2 個月前,5,
林泳祺,2 個月前,4,
Jay,2 個月前,5,"晚上比較有氛圍
建議晚上來唷"
Jimmy Liu,2 個月前,4,古色古香，值得晚上來這兒逛逛
米老鼠,2 個月前,4,
Wayne 1217,2 個月前,5,
Tony Wu,2 個月前,4,
張閔華,2 個月前,5,
Lumay Sapayan,2 個月前,5,白天早上與晚上的感覺真的很不一樣，推薦在地一些不錯的商家！
Wennie Don,2 個月前,5,"晚上拍照，效果也很好
好吃，好逛～
超讚"
陳佳萍（alice）,2 個月前,4,今天是趁著微涼的夜色再次探訪此處，雖然已是晚上10點過後，但是人潮依舊絡繹不絕，各色的造景燈籠把街道襯托的更美，若有空自己親自來體驗看看吧！！
きわおゆ,2 個月前,5,古色古香
Anthony Tam,2 個月前,5,
過路人,2 個月前,4,
林彥輝,2 個月前,5,
黃冠澂,2 個月前,5,短短的一條街有許多文青商店，很好逛很悠閒，值得前往
How,2 個月前,5,感覺假日才比較有人潮，裡面有很多文創小店
鄭暐廷,2 個月前,5,推薦晚上或假日來，平日白天去沒什麼店開
郭阿丁,2 個月前,5,
Shao,2 個月前,5,漫步 好拍 台南真是好地方 👍
尉菱玩的瘋wonderful,2 個月前,5,很好拍的地方
蘇姵如,2 個月前,5,"晚上的燈籠跟燈光很漂亮，裡面有許多文青小店，不過有點短
可以來逛逛"
劉名家,2 個月前,4,基本沒什麼變化酒吧就那幾間，也沒什麼宵夜能吃，就是走走拍拍
陳芝嫻,2 個月前,5,
Dennis Jr Luo,2 個月前,4,
FoodEnthusiast,2 個月前,4,這是一條擁有300多年曆史的迷人老街。商店大多在晚上活躍起來。確保您不會錯過！
S,2 個月前,3,
Elisha Frost,2 個月前,4,
詹阡佑,2 個月前,5,老街不錯逛
歐求和（HO）,2 個月前,5,
s_y_ shaung,2 個月前,4,"台南一直都是我很想移居的地方
很大一部分是因為神農街
2020第一次來的時候
可能因為住台北吧
沒辦法想像怎麼有地方步調這麼緩慢 這麼悠閒舒適
來到這個古色古香的國度

一切都是那麼的典雅
咖啡廳不像台北是為了工作 讀書開的一樣
這邊的咖啡廳就是 悠閒 舒服地度過一下午
還有外國老先生 流浪藝術家
女生也都好漂亮"
日安,2 個月前,5,
Yuki,2 個月前,5,"很愜意的夜晚。
晚上來別有一番風情
跟坐下來等我拍好照的先生"
YP,2 個月前,4,點燈的夜景很美，有時空倒轉的氛圍
YC Yang,2 個月前,5,
陳力麟,2 個月前,5,晚上比較美麗
袁安珍,2 個月前,3,
周世昕,2 個月前,5,
JaeYun Noh,2 個月前,5,
林鎣在,2 個月前,4,
Hung-Yuan Cheng,2 個月前,5,
張瑋,2 個月前,5,十一條我每次來台南必遊的文意老街，不錯值得推薦
あT,2 個月前,5,"我周日下午去了。
我認為它非常好並且氣氛很好。
下次去，我想晚上去神農街。"
Lu Bi Huang,2 個月前,5,"漂亮的小街，有很多燈籠和文物建築。看著一些建築物，這就像時光倒流。這條街很短，步行只需幾分鐘。
可以想像它在晚上點亮燈籠時看起來很華麗。"
barry shih,2 個月前,4,
Michael Blicher,2 個月前,5,可愛的小街，有很多咖啡館和酒吧。不要在下午 17:00 之前去，否則什麼都沒有真正開放。
鍾鴻基,2 個月前,4,
愛吃鬼,2 個月前,5,
18徐子驊,2 個月前,5,
Tody,2 個月前,5,"很多文青小店
貫穿海安路以及金華路
更是小吃的一級戰區
可以吃很多宵夜跟晚餐"
顏士傑,2 個月前,5,古色古香的小巷子 太早來了 店家都沒開 聽說晚上來別有一番風味 但今天突然下大雨 台南街頭就小淹水了 我的天
郭雅婷,2 個月前,5,"下午文青市集可以逛
汽車需要找收費停車場
機車還是最方便
拍照很好拍很多古文物"
scott kim,2 個月前,1,
Mark Juan,2 個月前,5,
Singh Isking,2 個月前,5,一個值得參觀的好地方。
張文玲,2 個月前,5,
Qian Shi-yuu,2 個月前,3,感覺攤販還不太成熟？街很短，沒有到很好逛。
James Chuang,2 個月前,5,
윤일진,2 個月前,3,如果晚上去，後面很漂亮，但不要抱太大期望。閉門多而長短。
Nadir Gallani (Hell92),2 個月前,4,
陳健瑋,2 個月前,5,
Steph Yeap,2 個月前,5,只有在晚上，這個地方才會變成一條美麗的燈籠點亮的街道，讓人想起千與千尋，那裡有可愛的小飾品店，街道盡頭還有一家令人驚嘆的居酒屋商店。
Opal,2 個月前,4,
趙俊豪,2 個月前,4,
余怡叡,2 個月前,2,
jy _,2 個月前,3,我看不到比我想像的更多
Irene,2 個月前,5,童年的回憶
陳思樺,2 個月前,5,來了台南很多次 第一次來神農街走走逛逛 原來神農街裡暗藏了許多文創小店 有好多東西都好想買 看了好開心
Caria chiou,2 個月前,4,
Moony Chio,2 個月前,5,"這次到台南另一個規劃的目的地是「神農街」，聽說這裡有不少文創文青商店。剛到的時候，大約下午5點，除了家家戶戶都掛著特別的燈籠，有些賣類似藝術品的商店，還有些許外國人走動與拍照之外，我是看不太出來這裡有什麼特別之處。

.

沒有東西可以吃可以喝！！所以，後來還是跨過了海安路來到國華街。如上一篇「吃豆花」一文所說，下午5點多來國華街，不少攤商都休息了，能去吃喝逛的商家銳減。（不過還是有吃到豆花）

.

逛完國華街，大約6：30，準備前往停車處取車，路過華燈初上的「神農街」，整個氣氛變得很不同！！人潮也開始湧進，有不少穿著時髦的年輕男女，讓神農街充滿青春洋溢的氣氛。

.

除了外國人之外，本國人也拿出相機狂拍，記錄這個有點異國又神秘境域。"
HAnh Dinh,2 個月前,4,
劉蘭蘭,2 個月前,5,很喜歡的文創商品街。
richard liang,2 個月前,4,想要感受熱鬧老巷弄的氛圍，不要錯過這條小巷，雖然短短一條，但麻雀雖小，五臟俱全，假日比較熱鬧，店家都會開，一般時候來就要碰運氣。
sumi,2 個月前,5,
조영희,2 個月前,5,
Jen Yu,2 個月前,2,或許是來訪的時間不對，約莫傍晚4-6點，街道冷清沒有惜往的文藝氛圍。20230525週四
TAKASHI MIURA,2 個月前,4,永遠不要在白天來。這個地方是從黃昏到晚上都要來看的地方。太棒了。週末會很忙。
Kenneth,2 個月前,5,"古色古香的老街
個人認為因街底有間神農廟而得名神農街
街邊的攤販裝潢都很有特色"
Ongky Harsono,2 個月前,5,
曉雯,2 個月前,5,
聿聿,2 個月前,5,
YS Ryoo,2 個月前,4,我想晚上的街道會很漂亮。
kuo mark,2 個月前,4,
Jerry Tseng,2 個月前,5,適合晚上逛的好地方，巷子裡有許多文青店，小巷更有假日市集。還可以在海安路上聽人唱歌
劉秋梅,2 個月前,4,
Dennis Hsu,2 個月前,3,台南本地人生活快40年 路越來越難走加上死狗外地人觀光客 我的生活品質快被這些人搞爛😡死狗一堆 媽的巴子給我清靜台南啦幹🥺
張谷雲,2 個月前,5,
QQ麒,2 個月前,4,
Yuko Aoki,3 個月前,5,
黃老呱,3 個月前,4,一個小景點，悠閒的走走逛逛還不錯，晚上來會比較熱鬧
fanny li,3 個月前,5,神農街很久沒到訪，越來越有特色尤其各家小店都有不一樣的獨創風格
陳品霖,3 個月前,4,氣氛很好，但我玩打彈珠沒有冰可以吃
Kwak,3 個月前,4,
ingenious “小明” NG,3 個月前,5,古色古香
Rose Chiang,3 個月前,5,"來好幾次了
每次來都有新花樣跟驚喜
像是圖中的這些也太獵奇了吧 哈哈哈
黑白麥當勞叔叔會嚇到小孩吧"
余心愛,3 個月前,4,特色街景
Dino Li,3 個月前,4,有特色但店還不算多
施名娟,3 個月前,5,
ANN LU,3 個月前,5,
阿儒哥,3 個月前,4,"適合傍晚夜晚閒逛漫步的地方,下午太熱.店家幾乎都還沒開始營業。"
曾博亮,3 個月前,4,
珝澄,3 個月前,5,
freckle stories,3 個月前,4,很適合散步，享受建築街道和小商店。
SYDNEY I LOVE,3 個月前,4,晚上看起來很美，但我去的時候白天很熱，沒什麼可看的。嗯，如果跟隔壁的水仙宮市場定的，白天還可以，但是如果是主遊的話，我覺得還是晚上逛比較好。
汪汪（汪汪）,3 個月前,5,"每次下台南
一定要來神農老街走走
很舒服❤️"
Š L,3 個月前,4,
Steve Huang,3 個月前,3,週一傍晚，大部分的店家都沒開
楊敏雄,3 個月前,4,很有創意的特色，適合晚上漫步的地方！
Jihee Woo,3 個月前,3,所以
charlie yuen,3 個月前,4,很好的體驗。
劉清海,3 個月前,4,
Jack Fang,3 個月前,4,
Lis Tung,3 個月前,5,
劉泓甫,3 個月前,5,
王進宏,3 個月前,5,不錯玩的地方 尤其菠蘿好吃 雖然攤販沒很多但在於精
wang Robert,3 個月前,1,很無聊的老街，禮拜ㄧ去什麼都沒開，很無聊買個彈珠汽水就走了，不值得來
Jean Tang,3 個月前,5,台南必來景點⋯⋯尤其適合晚上來。
Kenny Hung,3 個月前,4,"台南一條充滿老建築的舊部落，近幾年來進駐許多文創小店及餐廳，徹底活化了老街，更吸引了眾多文青朝聖，成為IG打卡熱點。
白天到訪此地時，首先映入眼簾的就是老街兩旁的矮建築，充滿了時間淬鍊的感覺。
由於一到夜晚，整條街上點滿各式燈籠照明，微暗的燈光造就了一股文化的氣氛，更增添了老街的神秘感，就這樣吸引著無數文青爭相到訪。
無論是漫步其中，細細探索老街滋味；或是拍照留影、大啖美食，均為訪客的必做清單，尤其從巷弄彎出，更有不少老店平價小吃可供參考。
因為與海安路裝置藝術相鄰，又有國華街小吃加持，幾個景點可一路暢玩，現今此地已成為觀光客必到之處；現在星期六日與連續假日還有個小小市集隱身在巷弄中，讓人多了幾分新意。"
米香,3 個月前,5,有很多小店可以逛，適合晚上來這散散步~
wa wa Lin,3 個月前,5,
Didier Petit,3 個月前,5,
潘志豪,3 個月前,5,
Max Lo,3 個月前,5,
謝佳穎,3 個月前,5,
洪浩嘉,3 個月前,4,
唐政鵬,3 個月前,4,
mayumi Lee,3 個月前,3,
sunny yang,3 個月前,5,晚上和白天完全不同氛圍！超級美
Jamie Wei,3 個月前,5,漂亮有特色
蔡昀蓉,3 個月前,5,
WEI,3 個月前,5,還不錯逛
冒險加,3 個月前,4,漫遊
Liu Robert,3 個月前,4,比起其他的老街更有特色
Eric Yeh,3 個月前,5,週末逛街地方
HAPPY KIM,3 個月前,4,幸運的是（？），因為大雨而幾乎無聊的街道變得安靜了一些。沒有什麼好看的地方，想要感受台灣風情，至少要來一次。
Shawn Feng,3 個月前,5,小山谷，舊式生活
ライフは満タン!,3 個月前,3,我中午去了。大多數商店都關門了。是後世的嗎？ ？
小毛林,3 個月前,4,
舒育芯,3 個月前,5,
Jolei Ku,3 個月前,5,
成吉思汗（征服眼界）,3 個月前,4,週日去許多店家都沒營業，非常可惜
沖縄セブン,3 個月前,3,
Eric Liao,3 個月前,4,很悠閒的一條老街道，慢慢逛蠻不錯的。
陳俊佑,3 個月前,5,
劉柏妤,3 個月前,5,晚上的一整條街被燈籠照亮，真的很漂亮，也有很多小物能購買💯 …
Rock Shih,3 個月前,5,
David Schulze,3 個月前,4,台北老鼠老街
カピバラ,3 個月前,5,
selena hung,3 個月前,5,平日晚上10點左右到，沒什麼人很安靜很有感覺
Vicmosan Chang,3 個月前,5,
黃冠評,3 個月前,4,
許皓程,3 個月前,4,是個不錯的街拍地點，但是好像沒什麼特別的美食
Brigitte2016 YAO,3 個月前,4,古色古香的街區、很多有趣的市集
顏誌男（顏良）,3 個月前,5,熱鬧好拍照的街道，還有很多好吃的美食，地下停車場也蠻大的
김도현,3 個月前,5,
Kevin Yu,3 個月前,5,
蔡宛築（Zhu）,3 個月前,3,
Thy Thy,3 個月前,5,
豆子,3 個月前,5,
Tuatini G,3 個月前,5,
Mapuer,3 個月前,5,忘了是幾年前來訪的，20234月再訪與先前有截然不同的感受，滿滿的燈籠裝飾與古建築，誤以爲來到宮崎駿動畫的場境，好生吸引人啊！ 炙熱的南台灣，晚上出遊相對較舒適，除了品嚐台南美食、暢飲消暑外，報名台南市政府旅遊局籌劃的五條港舊城漫遊夜訪神農寺，在專業導覽如説書般的引導下漫遊，絕對會是難忘的體驗。
劉阿步.,3 個月前,5,
戴英騏,3 個月前,5,
Pony,3 個月前,5,晚上很美
阿興,3 個月前,4,短短一條街，很多值得慢慢逛的小店。
陳葵樺,3 個月前,3,晚上比較好逛
Jiah leng Lew,3 個月前,3,
mei mei chiou,3 個月前,4,
Yang Cheng chiu,3 個月前,5,
王阿芳,3 個月前,5,
沈如君,3 個月前,3,活化台南老巷弄，不錯
唐干,3 個月前,5,"很好拍照的地方！
很多文藝商家，小巷子內也有很多小市集～
這裡也離和樂廣場跟國華街很近！
慢慢散步可以逛很久～
來台南玩推薦的地方！"
arlubau,3 個月前,4,有別附近商圈小街的樣貌，特色小店多
Craig Bossley,3 個月前,5,
きょうしかない,3 個月前,3,
杏紅,3 個月前,4,
嘉軒,3 個月前,5,很美
Mini Belia,3 個月前,5,意外發現神奇的地方
