name,setTime,star,content
Rocky Hsiao,1 年前,5,
我就是愛玩,1 年前,4,石滬群很壯觀，值得一來。
Steven FAN,1 年前,3,#新屋百年石滬群：利用天然地形卵石及潮汐變化來捕捉魚的設施，清朝時候就已經開始建造，在桃園來講算是百年歷史的石滬群。規劃不佳。
何雨竹,1 年前,4,壞掉了，12月才要開始修
Ricky Tang,1 年前,4,
簡李泳泉,1 年前,5,
YX,1 年前,3,特地從台北開到新竹，結果⋯正在維修中～到110年12月！所以不要白跑一趟囉～
Vucu hF,1 年前,5,
王力偉,1 年前,5,
漸涼,1 年前,5,
李有財,2 年前,3,"綠茵隧道！海波輕拍！
石滬天成！智慧結晶！"
范姜世展,2 年前,5,石滬是先人的智慧 用來捕捉魚貨 待退潮的時候就可以抓 很多的魚
Gary Tsai,2 年前,5,海岸線都沒人 超讚
Luna,2 年前,4,風景優美，適合散步！
黃逸正,2 年前,4,
俊逸黃,2 年前,5,退潮時 石滬才會出現
Herschel Wang,2 年前,5,
馮輝文,2 年前,5,"乾淨,安靜,心境清潔好地方。"
sarah Yeh,2 年前,5,"很棒的歷史地理景點，建議來之前先看潮汐時間，退潮時石滬才會出現，隨著潮水越退越遠，可以看見最遠最大的3號石滬，且觀賞落日餘暉倒映海面，非常美麗。
在次巧遇當地村民，經其解說，石滬最早起於300多年前此地平埔族為捕魚圍築的海邊石頭小圍籬，之後漸漸經當地漁民築砌擴大，沿岸有大大小小9個石滬。
之後漸漸廢棄，且經風浪摧殘傾毀，直至數年前政府部門請當地村民及中央大學師生協助修復。現由當地村民持續維護，也進行捕撈魚貨。
如要行走在石滬上，要非常小心，石頭非常濕滑。"
Ray,2 年前,4,新屋石滬的設立得追溯至清雍正時期，平埔族先民來台開墾，將海岸就地取材的鵝卵石徒手堆砌成上百公尺甚至達上千公尺的石堤，在那個沒有搬運機具的時代，一座石滬的完工幾乎要全村大動員，較大型的石滬需十年以上才可完工，無形之中也延續了人與人之間的情感。 石滬捕魚的原理是利用漲潮將魚群帶進堤岸，待退潮時，漁民便可捕獲受困的魚群。
啟民翁,2 年前,3,新屋綠色隧道旁的景點，與石滬故事舘同游到此。
謝敏,2 年前,5,好神奇的地方！好拍又好玩
CHU-SHENG LIN,2 年前,4,"古老的捕魚技術遺址，
退潮後露出人工潟湖，
有些石頭上佈滿蚵蚵，
到這裏一定要穿鞋子，
廣闊的海攤都是石頭，"
玲玲,2 年前,4,
Kate,2 年前,4,適合拍網美照的好地點
Alex Shih,2 年前,5,
SHIH-MIN CHIU,2 年前,3,休閒散步好去處…
GeeSe Kuo,2 年前,5,很棒的地方，雖然今日很可惜沒有看到完整的石滬群，但看到寬廣的海洋，心情就整個開朗起來了。期待下次有機會看到完整的石滬群。也感謝用心維護此地的志工朋友們。謝謝!!
林光遠,2 年前,5,
明富李,2 年前,5,超大的石滬 先人的智慧 後人的傳承 值得一探
Vin Kao,2 年前,4,奇特的石滬景觀，但遊覽時要小心步伐，容易重心不穩
李榕峻,2 年前,4,"假日車要停在外圍，
裡面是自行車道不能開車進入。
退潮後會有當地的老人，
在海灘砂礫挖海瓜子。"
DINO WANG,2 年前,4,
Yu瑩瑩,2 年前,5,抓魚樂！
倫,2 年前,4,
