name,setTime,star,content
舒芙蕾,5 個月前,5,
kevin liu,5 個月前,5,散步好天氣
fen Lue,5 個月前,5,
黃志玲,5 個月前,5,老少咸宜的地方！
Cherry,5 個月前,5,非常漂亮
Hank Chi,5 個月前,5,
yinyin chen,5 個月前,5,整理的很舒服的步道，老少咸宜
湯唯笙,5 個月前,5,優美的小山
陳翠蓉,5 個月前,5,健身，老少都適合
Bob Hsu,6 個月前,4,很平坦
安東尼,6 個月前,5,
Yuan-Yu Huang,6 個月前,5,"散步好去處，雖然小不過假日人也挺多🌿
恰巧遇到了攀樹比賽 …"
ce ministry,6 個月前,5,"山上的整修工程一一完工，
感覺走步道，更整潔舒適。"
賴逸林,6 個月前,4,市區裡適合健行的輕鬆步道
陳緣,6 個月前,4,
黃姿瑜,6 個月前,5,在新竹市內，交通蠻方便的，也蠻好爬的，假日想要休閒走走可以來
Kai Kai,6 個月前,5,
陳雨農,6 個月前,5,坡度平緩 兩側樹蔭以及桂花樹植栽遍佈 蕨類生態豐富 杜鵑花盛開美不勝收 櫻花點綴 充滿生氣
Anthony Liao,6 個月前,5,健行運動的好所在。
zen sun,6 個月前,5,新竹人晨運好地方。
C.Y Keng,6 個月前,4,不但乾淨，延路設有飲水機及廁所，真是接地氣。
胡麗文,6 個月前,5,
Vincent Sung,6 個月前,5,
ShengWen Cheng,6 個月前,5,
babylily 0211,6 個月前,5,步道兩邊種植桂花樹，花開空氣中有淡淡的桂花香 很迷人！
Leon Hsu,6 個月前,5,
陳威誠,6 個月前,5,
Ulfatun Sangadah,6 個月前,5,
hsu sge,6 個月前,4,
蘇姿穎,6 個月前,4,走路
盧成茂,6 個月前,5,運動健身散步的好去處，可以輕鬆走也可以跑步，單程大約3公里，看自己的體力調整，樹陰很多夏天也不會太熱，前中後都有廁所，廁所的清潔水平還可以。
Ming-Yang Lu,6 個月前,5,吃飽來散步消化的地方
PEI-YEN CHEN,6 個月前,4,好走
曾秀菊,7 個月前,4,
謝大進,7 個月前,4,
劉美玲,7 個月前,4,
Leon Lee,7 個月前,5,
Joy,7 個月前,5,平坦步道 適合想散步的人來
蔡振興,7 個月前,4,
Joseph Yen,7 個月前,5,
eric lin,7 個月前,5,"行進間的動作有趣，可以先定住頭再移動身體。先找到方向，再移動。
頭先行，身體再跟上。太利害了。"
莊碧娟（Chloe Chuang）,7 個月前,5,新竹市民日常運動的好所在
黎奕宏,7 個月前,4,來散步走走晃晃不錯，沒什麼風景，不過至少是市區空氣清新的地方
汪麗珍,7 個月前,4,
邱桂蓮,7 個月前,5,第一次從高峰植物園這邊的入口進入，很有挑戰性的陡坡，景觀截然不同。
蔡捕頭,7 個月前,5,空氣清新
lawrence tsai,7 個月前,5,"簡單易行的小百岳,騙新手入坑必來。"
Tiger Chang,7 個月前,5,新竹市民最佳健身健行的地方 👍👍👍 …
吳善軒,7 個月前,5,仙境仙境
謝雲清,7 個月前,5,
翁茂華,7 個月前,4,休閒運動的好地方.
Joseph Hsieh,8 個月前,5,
Che-Wei Wu,8 個月前,5,可以從博愛街入口開始爬，有近入口的停車場，小朋友4歲附近就能來練練腳力，走到幸福亭可以再走樓梯回到博愛街停車場。
Chung Ming Hsieh,8 個月前,5,
蕭豐玉,8 個月前,5,
Coco Wang,8 個月前,4,
林彥輝,8 個月前,5,
黄俊强,8 個月前,4,散步或是慢跑不錯的地方，享受林蔭
黃煥雨,8 個月前,5,
linda yang,8 個月前,5,
洪國偉,8 個月前,5,新竹市的後花園，慢步樂活的好所在
Vicky T.,8 個月前,4,初學者的運動區域，適合全家
BaoBao Chen,8 個月前,5,散步很不錯，柏油路不陡很好走
林子傑,8 個月前,5,"簡單好入手的小百岳，三角點在一個很像堡壘的水泥建築上面，大約可在半小時內從登山口到三角點，沿途都有路燈以及標示更方便的是有飲水機，也滿多人的，不用太擔心會迷路什麼的。

沿途沒什麼展望，只有有時候可從小縫之中看到新竹市容，簡簡單單。下方的停車場會有人賣菜，所以婆婆媽媽也很多。"
Joy Tu,8 個月前,5,
王柏堯,8 個月前,5,
朱婷婷,8 個月前,5,適合減肥運動散步的好所在！
娜娜,8 個月前,1,爬了兩次，只能說新竹真的很小⋯沒有什麼地方可以去能爬的山也就這裡，每次人都爆多⋯沒有辦法好好享受爬山的樂趣，有街頭藝人表演😑阿公阿嬤音樂開很大聲的在跳舞⋯整個山就是沒辦法聽到大自然該有的聲音！！這真的有點糟糕⋯ …
王Jennis,8 個月前,5,很不錯的爬山路線，可以隨意的變更自己要走的東西，不是一條山路走到底，有很多捷徑可以來變更路線
ying chen,8 個月前,4,
皮家日常二三事,8 個月前,5,森林氧吧
chic妮兒,8 個月前,5,
JI HONG,8 個月前,5,
Chhomi Chang,8 個月前,5,
Philip Mo,9 個月前,5,新竹市有名氣的景點，雖然只有自然的低海拔林相和步道，但是在城市中卻是吸取新鮮空氣的地方，處處有廁所和飲水機，適合全家老小散步，運動的地方
邱士峰,9 個月前,5,
Silwa Wu,9 個月前,5,
Pretty Wise,9 個月前,5,
Jumbo YU,9 個月前,3,
Gavin Lee,9 個月前,5,
小珊（smile）,9 個月前,5,
eric hung,9 個月前,3,假日散步的好去處
Artstere Lee,9 個月前,3,
蓓蓓,9 個月前,5,平緩好走，適合健行，有停車場
roy chen,9 個月前,5,
蔡明蓉,9 個月前,5,健行好地方
Wen Hsieh,9 個月前,3,
張玉霞,9 個月前,1,
風楓,9 個月前,4,"有很多狗跟蚊子....
不能接受..."
歲月不溫柔,9 個月前,5,
陳明枝,9 個月前,3,
Enzo Liu,9 個月前,5,"第一次去是從清大走密道上去超酷的
可以說是清大後花園散步好地方"
小興,9 個月前,4,走一圈只要一小時多，非常好走，沿途有廁所和飲水機，其三角點在國父紀念亭旁的碉堡上，需爬上去才能看到。
劉仁正,9 個月前,5,平緩的環山步道，走一圈都不會累，最高的梅花亭視野不錯。
星月,9 個月前,4,
Miao_O Chien,9 個月前,5,"很親民的登山步道
停車方便
還可以順撿小百岳
因為太簡單了
走不過癮
所以～走了兩次"
林財明,9 個月前,3,
Tm Chou,9 個月前,5,挺好走的山路、叉路多、但仍會接到主路、不會迷路、延著主路走就可以了
Guga Tsengkim,9 個月前,5,
彭炳鈞,9 個月前,5,
陳景盛,9 個月前,5,杜鵑花正盛開
李麗秀,9 個月前,5,
Skiff Chen,10 個月前,5,
longyu lin,10 個月前,4,
H M Cheng,10 個月前,5,
Nadua Alvarez,10 個月前,5,
Michael Kao 高子牙 (小米糕),10 個月前,5,新竹市簡單散步的好地方，有停車場，飲水機，廁所也很乾淨。
火皇,10 個月前,5,
杰,10 個月前,5,
李俊賢,10 個月前,5,
裴英杰,10 個月前,5,第一次到十八尖山，入口處就有停車場好停車，帶著兩個幼稚園小孩一路走到底也不會特別辛苦，沿路也有樹蔭不會太熱，會再次造訪。
Fenny Lin,10 個月前,4,
haber huang,10 個月前,5,小小的登山路徑好走，左上右出，因為太小了，當天在爬一次右上左出…
Water White,10 個月前,5,停車蠻方便的，樹蔭多，健行的好去處
林家均（Leo）,10 個月前,3,
小空,10 個月前,5,"散步好選擇，但路徑上一直有地方在整修。
每次整修完看起來都差不多，不太懂到底為什麼要一直反覆整修。"
Jessica Weng,10 個月前,5,"小百岳之一的十八尖山
是在新竹市內唯一的小百岳
整體來說都是五顆星⭐️⭐️⭐️⭐️⭐️
步道整理的很棒
沿路都有涼亭、公廁以及飲水機
有飲水機的步道真的超優秀的！
環山步道都是平坦路、很適合全家大小來散步走走
只是小百岳的三角點在一個奇怪的平台上
要用爬的爬上去（感謝前人在旁邊放了木頭可以爬上去，但是還是算有點危險，要小心慢行）"
Vanessa Chen,10 個月前,5,
PERRY LIN,10 個月前,3,
KAI FENG,10 個月前,5,三角點在軍事碉堡上面，非常的特別！
李燕崙,10 個月前,5,"新竹市的陽明山，是運動,散步最佳選擇，尤其是對於喜歡跑步的人可以說是最佳的場地了，原本還種有許多不同種類的花朵，可說是第二個陽明山，可惜這幾年已經看不到任何花朵，有點可惜，否則十八尖山將會更美更好。"
范碧珊,10 個月前,5,很好的休閒散步運動的地方，很適合家人朋友相約一起去走走，沿途有多個廁所和飲水機方便可以使用，也有種植多種樹木花草，讓人邊走邊看感覺很舒服
Everglown,10 個月前,4,"步道有很多飲水機，讚！
林蔭很多，老少咸宜，整理的很好，柏油路較無步道感"
Tina Li,10 個月前,5,停車方便，停車場就有廁所，輕鬆好走，適合全家大小
Delan Chang,10 個月前,5,新竹人的後花園，運動的好地方。
noboru kimura,10 個月前,4,9月下旬開始，氣溫下降，步行最佳。老人很多，但也有一些看起來像學生。
chin yu wu,11 個月前,5,
陳翁宜,11 個月前,5,
范明照,11 個月前,3,
hsiung286399@gmail.com黃真祥,11 個月前,2,遊客越來越多，悠閒清靜變吵雜。
吳信宗,11 個月前,4,
yi feng,11 個月前,5,我非常喜歡這座山良好的氛圍，涼爽，乾淨，免費 WiFi，飲用水，浴室，坐著看風景的地方。看看大自然，有時候會有樂隊演奏，你可以坐下來聽。放鬆和聽音樂是個好去處。感覺安全尤其是冬天，這山上的花會很多，到處都是香噴噴的花👍💞
廖映庭,11 個月前,5,難度低的登山步道
林曉生,11 個月前,5,"這是我非常喜歡的登山步道之一
有整理很乾淨，路面狀況很優，沿路還有涼亭，廁所，飲水機...
非常方便也很親子，重點是在新竹市區
相當好入手的步道，林蔭茂密，我經常慢慢走約莫花1~1.5小時環山一次。
很棒的步道
梅花亭很特別，我覺得是這個步道裡的祕境。"
張魚魚,11 個月前,2,現在的政府，只會翻修，賺錢，沒有新的建設，
james fang,11 個月前,4,
小展,11 個月前,5,人潮蠻多的休閒步道，整體規劃已相當成熟，適合假日健走的好地方。
崔小路,11 個月前,5,
min kuang yu,11 個月前,5,環境優雅
麵包,11 個月前,5,爬山的好地方
Eleven Chen,11 個月前,4,
林祐民,11 個月前,5,規劃良好 環境優美 非常適合放鬆的郊山
李永洛,11 個月前,4,運動休閒好地方
鄭碧琴,11 個月前,5,每天早上到此走走散步，滿身大汗增加新成代謝，混身舒暢無比，有時吹來微風精神奇好無比
王盈欽,11 個月前,5,
佳佳,11 個月前,5,很多新竹人的放假溜達點，有很多路線可以散步，也可以帶小孩來，親子互動的適合點
盛道義,11 個月前,2,引以為傲的十八尖山原本山明秀麗鳥語花香，現在雖然在整理涼亭花圃但是山上的螞蟻到處都是，階梯上爬滿螞蟻，休息的長椅變成了螞蟻休閒椅，樹上螞蟻路上螞蟻，快成螞蟻山了，相關主管機關還有沒有新法消除螞蟻。
Allen Monica (AMFamily),1 年前,4,
Chad Chang,1 年前,5,好走，不累，有飲水機，公廁
Jonah Teh,1 年前,5,"簡單的步道 走完一圈大概40分鐘吧
可以看日落 比較好的觀看點在三角點 國父紀念亭附近
其他如幸福亭等的植被都過於茂密"
Tzuhsuan Peng,1 年前,5,
Alex Chiou,1 年前,4,新竹市民的後花園，在這可以晨運、登山與賞花，有多個登山口可以進入，是休息與運動的好地方！
Chenghsun Lai,1 年前,3,訊號很差
cc naturezen,1 年前,5,"開心終於解封~可以到十八尖山趴趴走....
可以恢復日常健走!
這兒除了各種花貌，還有許多昆蟲小動物
休憩了幾個月，此次上山更發現多了許多新生態...
連鴿子也來這兒駐足囉!
還有蜜蜂也比較不怕人的繼續吸花蜜.....
對了，運動記得也請戴好呼吸的滅菌口罩喔~"
卓立芬,1 年前,5,
Eric Chang,1 年前,5,只有蟲太多，唱歌、彈琴的人太多這兩個缺點。
溫進男進男,1 年前,5,
鄭伯,1 年前,4,三角點在防空洞上
Pocky glico,1 年前,5,
陳淑琦,1 年前,5,現在山上都在施工
林信鵬,1 年前,5,最近在整修 期待煥然一新
Tenny Lu,1 年前,4,
ELLEN LEE,1 年前,5,輕鬆好走的登山步道
陳文芳,1 年前,5,
Teresas Hsieh,1 年前,4,
唐詠宗,1 年前,5,
黃信維,1 年前,5,管理的還不錯，路面平緩，適合帶著一家人來走走散步，晚上也有燈。
Rich J,1 年前,5,
alsya,1 年前,5,許多人 來散步
陳宥臣,1 年前,4,
張閤芹,1 年前,4,環境清優飲水機一段距離就有設立太親民讚
許錦芳,1 年前,5,舒適安全的散策景點，綠蔭盎然，廁所方便，飲水機也有規劃設立，可以自在地漫步。
林明明,1 年前,3,健行非常好，但美景嗎？待奇人探索吧
lumia Han,1 年前,2,沒有view
王文仙,1 年前,4,
Wan-Yun Lin,1 年前,5,一個城市中有這麼一座山，真是太幸福了
王虹橋,1 年前,4,设计亲民 到处有饮水设施和休憩凉亭 很是方便
陳伶綺,1 年前,5,
嘉豐非營利幼兒園陳美玉,1 年前,5,"停車空間很多
步道平坦
空氣清新
蟬鳴鳥叫
很適合休閒步行"
許之蓁,1 年前,5,
Albert Ho,1 年前,5,
KuanYu Tseng,1 年前,5,
天水,1 年前,5,很好
王敦鴻,1 年前,4,
Ting-Wei Chiang,1 年前,5,
伍信憲,1 年前,4,
Tony Chang,1 年前,4,
湯志翔（阿湯）,1 年前,4,"十八尖山，位於台灣新竹市東區光明里、仙宮里一帶，屬於都會型的自然森林公園。十八尖山主峰海拔僅130公尺，最高處是131.79公尺，最低處為50公尺，平均坡度為40%。雖然山不高，但由於是新竹市區內最大的郊區森林公園具代表性，因此被入選為台灣小百岳。

由十八個峰頭所組成的丘陵地，位於新竹市的東南郊，約略呈新月形，蜿蜒約7、8公里，恰好環抱新竹市東、南郊與清大、交大為鄰，山腳下的附近還有不少學校，例如新竹中學、新竹高商等。十八尖山成為森林公園的歷史悠久，1927年（昭和2年）十八尖山就被規劃為森林公園，命名為「東山公園」，並開闢盤山公路，以方便遊客登覽遊憩。 第二次大戰期間，日軍新竹空軍基地為盟軍轟炸的重要目標，由於戰局吃緊，於是日軍封閉公園，在十八尖山興建防空要塞及軍事坑道。第二次大戰後，國防部接收軍事設施，由國軍駐守，成為軍事用地，禁止遊客進入。因此十八尖山得以保持自然山林面貌。而隨著新竹市的發展，市民休閒需求大增，後來十八尖山歸由新竹市政府接管，重新闢建為森林公園，以供市民遊憩使用。 從新竹高商順著博愛街步行就可上山，最高點有一「介壽亭」，山林內的33尊石觀音，也是觀賞的重點。每年「十八尖山賞花月」約在三月上旬開始。

1956年（民國45年），新竹縣政府公佈「新竹都市計劃」，將十八尖山劃為公園。
1962年（民國51年）四月十日，開闢為遊覽區。就這樣歷年來在市政府的整理維護下，使得十八尖山遍山綠樹成蔭，沿途瀝青路面平整，鳥與蟲鳴，空氣清新，已成新竹市民每天運動休閒的最佳去處。
1982年（民國71年）七月一日新竹市升格為省轄市後，依都市計劃命名為公一公園，也就是新竹市第一號公園。

十八尖山有十個登山入口：

博愛街登山口：進入博愛街，經新竹高商後，在台灣自來水公司第三管理處前右轉進入博愛街5巷。
寶山路登山口：又稱寶山路145巷登山口。進入寶山路145巷。
寶山路登山步道：又稱寶山路登山口。於高峰植物園對面。
培英國中登山口：進入培英國中操場後，在司令台正前方的樹林有一樓梯，上去後有兩個往右的樓梯、一個往左的樓梯。另在司令台右斜前方的樹林亦有一斜坡道。
第一個往右樓梯：為一短樓梯，從頭即可看到尾。
第二個往右樓梯：即桂花巷。
往左樓梯：為一長樓梯，樓梯末端為愛林亭或早起會，會經過相思亭。
斜坡：為一短步道，從頭即可看到尾。末端為寶山路登山口汽機車終點。
自由車場登山口：假日時可穿越新竹高中，從後門出來後會看到樓梯，走上去即可到達自由車場。
自由車場司令台登山口：沿著左圍牆走即可看到一斜坡。
觀音亭下方廣場：觀音亭下方的廣場，為斜坡的分支。
自由車場看台登山口：沿著右圍牆走。
排水溝步道：假日時可穿越新竹高中，從後門出來後會看到樓梯，樓梯右邊有一較不顯眼的樓梯，走上即可。本步道是石觀音次密集處。
竹高步道：進入博愛街5巷，在新竹高商後門附近有一樓梯。本步道是石觀音最密集處。
變葉木步道：在山下獅子亭、300階樓梯隔壁，公有停車場對面，步道末端為瞭望亭和觀音亭。
清華大學登山口：雖然清華大學和十八尖山之間有用綠色圍牆隔開，但其實可經由清大相思湖或蝴蝶園進入，步道末端為十八尖山2號公廁後面。若從十八尖山走到清大，會看見岔路，其中，直走可前往蝴蝶園，左轉可抵達相思湖。
300階樓梯步道：實為322階，在山下獅子亭後面，變葉木步道旁邊。樓梯末端為幸福亭。
涼亭
編輯
獅子亭（山下）：位於博愛街5巷，300階樓梯、變葉木步道、博愛街登山口旁。
獅子亭（山上）
幸福亭：300階樓梯終點。一說是十八尖山主線 (博愛街登山口~寶山路登山口)的中點。
介壽亭：十八尖山最高點，可眺望新竹市區。
國父紀念亭：介壽亭旁。
觀音亭：位於變葉木步道 (從博愛街5巷進入)出來後前往主線之路段。
梅花亭：兩層樓涼亭。
長春亭：由壓克力板搭建而成。
益壽亭：有兩座，一大一小。較小的那座常被稱為「無名亭」。
快樂健身亭
愛林亭：早起亭後面。培英國中登山口往左樓梯末端。
早起亭：早起會後面。
瞭望亭
相思亭：位於寶山路登山步道。"
阿侑,1 年前,5,
Lin祺桉,1 年前,5,小小山，老少通吃，散步 or 運動都可，讚啦。
蔡濬廷,1 年前,4,很多路線可以探索
Yuan-Yu Cheng,1 年前,5,
Paicheng Chen,1 年前,4,休閒時候的好去處，可遛遛毛小孩
陳明芳,1 年前,5,"26十八尖山20220518
十八尖山的三角點很搞怪，在涼亭旁的碉堡上，有繩索幫助可以爬上去，但螞蟻很多小心被攻擊！
最親民的小百岳，整座山就像個運動公園，除了基本的停車場與公廁，還有飲水機啊！"
Nate,1 年前,5,在新竹市區的小百岳，沿途上有許多會散布、遛狗、慢跑、泡茶的人，很適合下午放鬆的場所
戴祥正（風城之戀包車接送-司馬庫斯-台灣旅遊包車）,1 年前,4,
鍾舒彩!,1 年前,5,"步道安全乾淨 廁所 飲水均方便
花木扶疏，空氣清新，非常適於
假日健走及慢跑的好地方。👍🏻💯 …"
paicheng,1 年前,4,鬧中取靜的走路好去處
吳綉美,1 年前,5,涼爽舒適，環境清潔。
Bruce Liu,1 年前,5,避暑的好地方
Dean Du,1 年前,5,從小去到大，應該來了不下百次
Ben Fiy,1 年前,5,一個難度超小的小土丘，適合全家大小散步的好地方
