name,setTime,star,content
荻原拓也,9 個月前,5,天然免費無敵海景，店家準備開張準備又有一番風味了
Biraj Kanti Mondal,9 個月前,5,
ozio lu,11 個月前,4,
蔡志誠,11 個月前,4,
年輕的摩艾,11 個月前,5,"美麗到無與倫比
震撼到瞠目結舌
愜意到無法無天

只能說，我以為我到了人間仙境"
酪梨 Roni,11 個月前,4,"｜後疫台北行之Day1｜
♣️美景Part1—八斗子/八斗子車站♣️

自下午兩點半開始
在八斗子緩緩感受3.5小時的時光推移～
為的就是⋯享受不同時刻的美景❤️

雖然說因為天氣太熱
前兩個小時都在室內吹冷氣🌬🌬
享受美食靜靜看海啦～～～

在這裡，
真心覺得一定要待到日落時分才算有來過！

走在斜陽灑落的八斗子
感受微風輕輕吹拂～～～
真的很幸福哦！！！

♠️旅行攻略♠️
依天氣決定行程
可事先查詢當日日落時間
一定要欣賞到八斗子的日落斜陽🌄

夏季最適合觀賞的時刻
約莫在16:30～18:30之間！"
陳典旻,1 年前,5,玩SUP 到象鼻岩首選下水點，可付費沖水
emily li,1 年前,4,
leo,1 年前,3,這裡是基隆中元祭放水燈的地方
不想上班只想吃飯,1 年前,5,很美
Che-En Chang,1 年前,5,風景很美，步道規劃地很棒！
廖家興,1 年前,4,
After Work Go Go下班走一走,1 年前,4,還不錯，我作了一些影片，歡迎來YouTube查看「下班走一走」頻道的望海巷影片。
YR Kuo,1 年前,5,
在地人的美食清單,1 年前,5,潮境公園旁，目前需要收停車費，附近有許多咖啡館，還有新的跨海橋跟八斗子車站可以觀賞，徒步享受海水的魅力
Emily Wang,1 年前,5,看山看海的好地方，最後忍不住下海去玩耍囉😆😆👍 …
Yan Yan,1 年前,3,
eleven lin (俊小宇),1 年前,5,"外邊有停車場，免費
雖然有貨櫃廁所，但是一大早可是鎖起來的"
陳以寰,1 年前,5,
Wen Tsung Chen (小聰),1 年前,5,
李瑋祥,1 年前,5,
Wei Hsiang Houng,1 年前,5,每到疫情就要去海邊
林佳華,1 年前,5,好美的祕境
WR T,1 年前,5,
Chi -,1 年前,5,
方仔,1 年前,4,八斗子車站下來就能看到的景點，可以在車站哪裡拍出去很好看，海浪和海風都很棒，適合散步和騎腳踏車，不過海上有一些垃圾，比較沒有那麼乾淨。
謝東海,1 年前,4,
Joe Chou,1 年前,5,"退潮時可以下去走走
部分小魚和生物會被困在石頭間的水池"
林立昌,1 年前,5,
張家銓,1 年前,4,八斗子五星級帶狀景點，太令人驚豔啦，大人小孩都喜歡，望海巷跨海景觀橋、望海巷漁港、八斗子觀景平台、望海巷海灘、新北與基隆的交界，海邊風光，遠望藍藍的大海象鼻海岸、這裡有很多咖啡廳、情人跨海景觀橋！望海巷海灘，我覺得北海岸變髒了，其實以前來覺得還滿乾淨的，太多人在這裡烤肉丟下一堆垃圾，還有啤酒平和叉子，真的好危險喔，太沒公德心了吧！這裡有很多遊客都會在這裡玩水，拍照，地形也很特別，很多切割面，所以浮潛要特別小心特些礁石！八斗子有名的餐館就是這加了，白藍色的建築，地中海風格的感覺，又在海甸，實在太適合來喝杯咖啡了。
Jonas Chen (阿男),1 年前,5,停車方便，有洗手間。美中不足的是海邊垃圾太多。
達摩印刷（darmo）,1 年前,4,望海巷海灘-八斗子五星級帶狀景點，太令人驚豔啦，大人小孩都喜歡，望海巷跨海景觀橋、望海巷漁港、八斗子觀景平台、望海巷海灘、新北與基隆的交界，海邊風光，遠望藍藍的大海象鼻海岸、這裡有很多咖啡廳、情人跨海景觀橋！望海巷海灘，我覺得北海岸變髒了，其實以前來覺得還滿乾淨的，太多人在這裡烤肉丟下一堆垃圾，還有啤酒平和叉子，真的好危險喔，太沒公德心了吧！這裡有很多遊客都會在這裡玩水，拍照，地形也很特別，很多切割面，所以浮潛要特別小心特些礁石！八斗子有名的餐館就是這加了，白藍色的建築，地中海風格的感覺，又在海甸，實在太適合來喝杯咖啡了！
Li-Hsun Chang,1 年前,4,望海巷海灘位在瑞芳和基隆交界處，在八斗子半島旁的望海巷，名字聽起來很浪漫，但其實它並不是「巷」，而是一個擁有美麗海岸線的傳統小漁村。早期這邊叫做「換番」，因為在貨幣不流通的時代，移民到八斗子的杜姓兄弟常與原住民在這邊以物易物。從八斗子火車站望出去，那一大片的海景就屬於望海巷海景，由望海巷到潮境公園之間，有一段美麗的海岸線，大片的海蝕平台，長久受海水侵蝕、風化，岸邊有各種奇岩怪石，潮間帶上也有不少小魚和螃蟹，適合帶小朋友來個生態探險；望海巷跨海大橋更是適合觀賞海景的好地方，橋面平坦好走，適合全家大小一起來走走。
陳麗瑞,1 年前,5,
HungYuan Lee,1 年前,5,
