name,setTime,star,content
林匯敏,3 個月前,5,今天臨時起意去撿了觀音山尋寶七條路線其中四條！意外發現這個步道終點可以眺望八里還蠻美的！步道前如果不想走階梯！可以往右岔的路走，是原始路徑有點陡！來回含拍照40分鐘可完成！
MrChild,3 個月前,5,這條步道盡頭是可以遠眺台北港&淡水河出海口的風景！路途中會經過可以繞到傳說中廖添丁最後居穴路徑的入口…
johnson chen,3 個月前,5,風景很棒
王宇翔,3 個月前,4,健行步道
Ruby Lin,3 個月前,5,步道樓梯好走，可以遠眺整個台北港，展望很好！
Brook Li,3 個月前,5,"牛港稜算是好走的入門步道，單程約750m，從觀音山遊客中心旁起登，慢慢走約20至30鐘可到終點展望平台，腳程快的15分鐘以內可到。

步道前半段是連續階梯與木棧道，坡度滿陡的是小小挑戰；不過過了出火號後，就變成平緩好走的碎石子路。腳力一般的男女老少堅持一下，都可以走完沒問題。

有別於硬漢嶺的熱鬧人氣，這邊是條舒服寧靜的步道，個人特別喜歡這裡安靜清幽的氛圍。步段前半段能遠眺觀音山、淡水河；後半段俯瞰八里海岸線與台北港，快到終點前還有樹屋平台與空軍空難紀念碑，走來有種置身世外桃源舒適感。"
chien pei chih,4 個月前,4,遊客比較少，也比較輕鬆的步道，如果是親子一起走踏，算是沿路也有涼亭可以洗休息的步道，如果爬得意猶未盡，還可以繼續挑戰林梢步道，都在遊客中心附近
Jenna Hsieh,5 個月前,4,簡單的步道，觀景台的視野非常棒👍 …
楊尚哲,5 個月前,1,從遊客中心旁的豹豹咖啡上去步道口 一開始就陡上300階梯 753公尺近500公尺都階梯 林梢步道親子級牛港稜也親子級 全家都親子級就對了 上山到一半往左有一條叉路通到遊客中心下方的馬路 目前馬路登山口是封閉的 所以 千萬別左轉
Kelly Chu,5 個月前,5,登山踏青的好地方，登高俯望台北
盧紀瑋,6 個月前,5,"一開始會累的懷疑人生，但後面海闊天空，是一條親子級的好步道，風景優美。
推推"
Nicole Chen,7 個月前,5,空氣好棒，視野也很好，冬天來爬超舒服
林泉賢,9 個月前,5,由觀音山遊客中心後方起登，步道前半段一路階梯直上，對平常沒有運動習慣的人可能略感吃力，但請堅持下去，一路徐徐前行至終點觀景台，也不過800公尺不到的距離，卻能飽覽淡水河出海口風光，從興建中的淡江大橋，腹地遼闊的臺北港，還有八里焚化爐，皆盡收眼底，是一條CP值很高的賞景步道。
sonicsj chen,9 個月前,4,"舒適親民又平易近人的簡單小步道,到訪的人不多,環境優雅寧靜,可以遠眺觀音山、淡水河、八里海岸線與臺北港."
Bryan Fang,9 個月前,5,從遊客中心上來觀景台大約只需要15分鐘，坡度夠有運動的感覺，遊客數量大約是硬漢嶺的1/20很舒服
kav,9 個月前,5,風景很美，可惜當天霧太蒙
龍踏踏（城市恐龍）,10 個月前,5,
Jamie Tseng,10 個月前,5,"輕量級步道 很推家庭來
前半段比較多階梯 後面就很平
景觀台景色也很寬闊
同條路進出"
戴承濬,10 個月前,4,登高遠眺的好地方，一路清幽，步道不長，適合長者婦女練腿，又不會太累。
林shin long,11 個月前,2,這次維修建設真的是夠久單位做事很會拖無效率…有沒有延宕工期真該反省反省。
Yang Sam,1 年前,1,殘念..
kkman 1234,1 年前,5,該步道正在進行改善工程，111/2/16～8/14步道未開放，山友不要撲空了
Clarence Chu,1 年前,4,觀音山上，就在遊客中心旁的步道，難度是親子級的，很容易走。
SMALLCOW LIN,1 年前,4,輕鬆散步小旅行
董佳雯105504,1 年前,1,今天前往觀音山遊客中心，發現牛港稜步道整修中，期程從111年2月16日~111年8月14日，只好換爬硬漢嶺了。
KAI FENG,1 年前,5,整修中！！！
林風凱,1 年前,5,
Richard yu,1 年前,5,
Yu-Sheng Maurice Hung,1 年前,5,第一次走牛港稜登山步道就沒有照路標走，選遊客中心後方入口處右手邊開始，沒多久就是非人工步道或階梯，一路泥土路陡升，在以為沒路了時還是接到了步道。今天雲霧嬝繞好像仙境一樣。
CHINA YUN TSENG,1 年前,5,視野好，可以遠眺淡水河、漁人碼頭、台北港，不過坡度較大，下山時要慢，保護膝蓋
楊俊德,1 年前,4,步道入口在觀音山遊客中心旁的小徑，路程短且輕鬆但沿途景觀可以遠眺臺北盆地。
陳薇如,1 年前,5,晚上去很黑，不建議一人前往，要帶手電筒，但很美。
chen tom (tom chen toys),1 年前,3,
祐祐魅,1 年前,5,親子登山步道的好去處
鄧麗華,1 年前,5,屏邑好走的步道若是在晴空萬里萬里的時候有很好的展望
Silver lining,1 年前,5,"輕鬆漫步的步道，慢慢走慢慢逛邊走邊休息大概40分鐘就結束
到達的觀景台也可以駐足停留欣賞風景，中間也有可以休息的涼亭和石椅
只有從遊客中心綱要上去時的一段階梯稍微比較陡，其他都感覺滿輕鬆的
天氣好時風很大，記得帽子要戴好
很容易飛掉，當天朋友的帽子就飛掉了XD"
周銘賢,1 年前,5,終點觀景台有欣賞西濱夕陽、淡水河口、淡江大橋的好展望，是一條從登山口來回行程不到一小時的親子路線。
陳美珠,1 年前,3,"左上是涼爽的自然步道
右下是景观优美的梯道"
Kent Pai,1 年前,5,不會很長的步道，親子皆宜，觀景平台可以看到台北港
景荃,1 年前,5,步道平易近人又涼爽，二個觀景台分別可以看到臺北港跟臺北市區，Cp值很高
たつ,1 年前,5,輕鬆可抵達，可俯瞰整個臺北港
KUANYU WENG,1 年前,5,樓梯偏多，但長度不長。瞭望台的景色很開闊，還有空軍意外的殘骸…。
JONG-JING WANG,1 年前,4,
C.C Yang,1 年前,4,風景佳，公共設施整潔，行走步道體力要有。
黃瑛修,1 年前,5,先苦後甘，值得一遊
Tony A,1 年前,4,
C.C. Chen,1 年前,5,可遠眺台北港，林口盆地
吳怡蓁,2 年前,5,"一開始的階梯非常多且陡峭，會讓人想回頭說掰掰的那種>< 但過了中間的出火號觀景平台後開始變得平坦，直到最高處可以望向台北港的觀景台，讓前面一切的鐵腿爬梯都值得了！ 這天剛好約下午五點左右到頂點，可以欣賞日落前的太陽，那倒映在水面上的光影真的好美！
蚊子多且兇，建議穿長袖長褲或備好防蚊液。"
林誠偉,2 年前,5,一開始的階梯真的有點多，但過了出火號後會比較好走，到觀景平台後，風景很美，一切都值得了
Amber Li,2 年前,5,在觀音山服務中心旁，入口小段階梯，後面是平緩山路，大人小孩合家散步的好地方，觀景台視野極佳，可以鳥瞰台北盆地及台北港，附近可以連結多個步道，難易可以自行搭配，散步或是觀景，甚至熱血運動，任君自選。
