name,setTime,star,content
李聰榮,8 個月前,4,
琦琦,8 個月前,5,
Adsl K,8 個月前,4,
三百,8 個月前,3,
韋寶,8 個月前,5,大草原 遼闊視野
湯為舜,8 個月前,5,
陳文龍,8 個月前,5,
Jason Shun,8 個月前,5,
Traveler 。 (tip of the iceberg),8 個月前,5,"大草原，可以臨停汽車走下來
運氣好可以遇到放山羊群唷"
黃秋萍,8 個月前,5,
羅之吟,8 個月前,5,開闊視野的好地方，雖然停車不方便，但卻讓人彷彿感受到了原本在電腦裡面的桌布跳躍出現在眼前。
CHEN CHEN,8 個月前,5,"真的就是台灣版WINDOWS桌布（有點年紀才懂😂）

車子可以停在外面停車場，走一小段路就會到了，真的美一個炸，網美看了都直呼內行，手機容量殺手！希望這個地方保持這樣的狀態不要過度開發！

不過就真的是這樣而已，請保持著純粹來欣賞景觀的心態來，自然就是五星好評👍"
彭翊綸,8 個月前,5,很棒的拍照地點
Tung CHEN,8 個月前,5,"沒想到台灣有這麼漂亮的地方
散步走走很舒服"
拿橘子,8 個月前,3,
果凍,8 個月前,5,非常漂亮、一望無際草原讓人心曠神怡，很像國外大草原，藍天白雲的午後的夕陽都十分漂亮
嚴小雯,8 個月前,4,"入口請看照片
天氣好照起來超美~
但其實現場看就是個草原"
張小瑜,8 個月前,3,
Hurst Kao,9 個月前,5,"看野生梅花鹿的好地方
比社頂公園容易看到"
Yang Pin-hsiu,9 個月前,5,一望無際的大草原，狗狗在這裡玩得很開心😆
許揮煙,9 個月前,4,
Zhen-Yu Lin,9 個月前,4,
林郁邦,9 個月前,5,
瘋老大,9 個月前,5,超美超好拍的地方
慕明,9 個月前,5,拍照景點
韓利樺,9 個月前,5,很適合帶小孩來奔跑
Ai T,9 個月前,2,
Roxy Pan,9 個月前,5,"超美的大草原，一望無際
可以帶毛小孩奔跑的地方"
Sally雨田,9 個月前,5,大的平台大空間很讚
林歆展,9 個月前,4,青春草園，一望無際
胡智傑,9 個月前,5,"大草原的景色遼闊
這邊開車進來的路有一點小條
所以沒有太多人會來
但就是一個草原配上一長條欄杆
不過風真的很大
要等風小再拍照會比較好

Oct, 25, 2022"
恐龍,9 個月前,4,
賴宗瑋,9 個月前,5,
Yuanjin Kuo (Mikasa 爸),9 個月前,5,一望無際的草原，流動快速的雲朵，讓人身心放鬆心曠神宜。
徐文彬,9 個月前,5,很舒服
Silvia Cheng,9 個月前,4,隱匿的祕境 一片盤古哈草原 一望無際 一座農家 兩三隻家犬遠遠看到狂吠 踏著草原 漫步雲端吹著風 心中莫名高漲  帶著糧食準備野餐去 或躺或坐隨你意 想深度旅遊 兩部車最適宜 A 點進B點出 的接駁
Perry Huang,9 個月前,5,
ChiaHui Wei,10 個月前,4,水湧湧
林清亮,10 個月前,3,"白天水蛙窟是否有水蛙看不出來,野放水牛倒是很好的地方,"
Tuyet-Nhi Do,10 個月前,5,暢遊草原，回憶100年前的童話故事
Bagal Hsieh,10 個月前,5,
白龍,10 個月前,4,
XY Chiang,10 個月前,5,超美的大草原 帶狗來追逐不是問題
Richard Tsai,10 個月前,5,遼闊的大草原，無敵美景
Chen HsinYu,10 個月前,5,
溫福興,10 個月前,1,遼闊的草原讓人心曠神怡
K33RZ Miranda,10 個月前,5,好的
陳莉香,10 個月前,4,平日人車就有點多了，很空曠很遼闊，適合來走一走
陳智龍,10 個月前,5,
花金川,10 個月前,5,適合拍照的好去處
蕭小卉,10 個月前,5,草原很漂亮，但最近的風太大了。
高登,10 個月前,5,一望無際的草原👍👍 …
lin Zheng,10 個月前,5,"一望無際的大草原配上遼闊的藍天
這樣美麗的風景竟然是在台灣😍 …"
朱煒翔,10 個月前,4,真的是一片大大的草原，很好拍……有時間真的在草原上面野餐也很棒，但前提是要天氣涼爽，不然會熱死……完全沒有遮蔽物，防曬一定要做好😤😤 …
NiCoOo,10 個月前,5,一整片綠油油的草原跟碧藍的天空 雲朵襯托真的美翻
mnicl,10 個月前,4,少人。好走。好拍。
Mandy Z,10 個月前,5,很好拍照
TlNA HO,10 個月前,5,青青草原~網美景点，美極了，
羅捨,10 個月前,4,
張家瑜,10 個月前,5,
尤遊有,10 個月前,4,一望無際大草原 藍天白雲 大豔陽（熱） 但拍照很好看 秋天午後很適合走走 隨便拍都美
林茂盛,10 個月前,5,
Vivian Chang,10 個月前,5,風景超美
沈連傑,10 個月前,5,偶爾會看見野生的梅花鹿
Hui Ling Lin,11 個月前,5,
洪小琳,11 個月前,4,
V W,11 個月前,4,很好拍照的景點
Oliver cho,11 個月前,2,只適合網美拍照
協蔡,11 個月前,4,旭海漁港
啾太郎,11 個月前,4,遼闊的草原，一眼望去，天邊一抹藍，地上一片綠，還有白色點點的白鷺鷥裝飾，令人心情立刻好起來了，還可以碰到放牧的羊群，希望不要再有沙灘車業者，騎車踐踏這片草原了~晚上運氣好還可以碰到梅花鹿喔
cleverdrama,11 個月前,5,"很美很好拍
尤其天氣好的時候"
陳慶堯,11 個月前,5,
阿誠,11 個月前,4,一大片草原
Jessica Huang,11 個月前,5,"從台26過來，路口很隱密，不仔細看找不到…
順著不起眼的小路徑進來，就是一大片壯闊草原
運氣好可以看見鹿群"
CHUAN CHUAN,11 個月前,4,"漂亮的地方
拍照請注意安全
穿止滑的鞋子"
吃完兜著走,11 個月前,4,"這是從風飛砂方向過來的草原的另一頭，放眼望去綠油油艷陽高照。
此處人煙稀少，入口道路也較窄需放慢行駛轉彎注意來車！"
楊鴻銘,11 個月前,5,太美
ଘ Birdy ଓ,11 個月前,5,
鄭子騰,11 個月前,5,
王新福,11 個月前,4,
黃慧丹,11 個月前,4,"一大片草原微風吹拂很舒服，
黃昏時欣賞落日一級棒！"
Yuka Li,1 年前,5,大草原可拍照，一路過來很適合
Terry Chu,1 年前,5,真是好地方，適合拍照留念
夜玹子,1 年前,5,"看蠻多人導航到這個地點，這個地點在龍盤公園對面停車場旁被檔住的小路是不對的。

有白色圍欄的點要搜尋「小水蛙窟大草原」才是對的地點。"
Matthew Luan,1 年前,5,黃金時段是最好的！！但是這裡會在日落之後變得寒冷和黑暗！
Vicky Chuang,1 年前,5,漂亮
Angel Chi (Chi chi),1 年前,4,一大片草原，一整片單純照相景點，去完龍磐公園後順路景點！沒洗手間車停路邊即可！太曬很迅速景點！
美食探路者,1 年前,5,去的時候沒什麼人 一望無際的草原跟一道白柵欄 建議帶個傘 沒有遮蔽的地方 景色倒是挺優美 啊我拍的好像很醜
Stone Yen,1 年前,4,拍照的好地方
P Yellow,1 年前,5,療癒的大自然，天氣好怎麼拍都好看！
wu kelly,1 年前,5,"遼闊的大草原
猶如置身國外
龍磐公園往前開一點
看到左邊有白色圍籬處靠白線停"
eva LCH,1 年前,5,"導航設定:小水蛙窟大草原,就能順利抵達,就在路邊,很好拍的景點。"
陳威良,1 年前,5,風景優美、放空好地方
緯,1 年前,5,
an hsiang,1 年前,3,找了老半天，還是不知道在哪🤔🤔 …
emily chuang (就愛黑咖啡),1 年前,2,從墾丁方向過去絕對不能按照導航的導比較近的那一條路（非常小條充滿雜草的小路）不然會悲劇的！請一定要開大條路（倒車出來的苦中作樂照片）
Eason Lai,1 年前,4,
mingtang Huang,1 年前,4,
張育綸,1 年前,5,適合拍照的景點  又路過再來就好
謝雨軒,1 年前,1,"「請不要按Google導航來這裡」
開頭看起來似乎能開，結果越開越窄雜草叢生，再開下去一根大樹支直接強制關上我右邊後照鏡，差點以為要在這裡找道路救援，最後喊話一下Google如果沒辦法開街景車進來就不要隨便以為這裡有路走⋯你自己來試試看⋯"
Chientsai Chen,1 年前,5,
林久勝,1 年前,4,想找一望無際的綠草原，加上蔚藍天空朵朵棉花雲，水蛙窟大草原畫面美如夢幻中奇境，好像來到紐西蘭，白色欄杆配上這隨風飄逸草原，整個人心曠神怡
Richtig C.,1 年前,3,"從龍磐公園往北開，路邊經過有人停車，看到白色圍欄就是了。

拍照效果很好，拍起來也很像電腦桌面😂有風吹拂，但是還是很熱。"
老陳,1 年前,5,好幾年前就想來了 結果下雨QQ
田馬龍,1 年前,5,
Jeffery Chang,1 年前,5,"開車者，不要定位這𥚃。這裡太靠草原內部，開車不易到達。
可以定位在以下四個地點，基本上就比較好到達，也比較容易在路邊停車。
1.台26線47.6K處
2.小水蛙窟哭大草原（與前者是同一位置）
3.水蛙窟
4. 墾丁水蛙窟101旅宿"
Melinda Yen,1 年前,4,"走走散步很棒
如果天氣好的話在那邊野餐感覺很舒服！"
陳聖元（Csy1）,1 年前,4,"水
讚"
政賢,1 年前,3,路很小，車技不好者建議繞道，早上去暫停開放，故跑去旁邊廟停車拍照。
Jason Yen,1 年前,5,超棒
張泰傑,1 年前,5,美極了！
CY Yang,1 年前,4,一望無際的大草原搭配白色欄杆，很適合停留一下拍照
陳姿璇,1 年前,5,
劉奔奔,1 年前,4,"22/06/11
遼闊的草原心曠神怡
很美很放鬆的地方"
小胖丁丁,1 年前,5,"很舒服的地方
但草是屬於長的那種
不是草皮"
SIN-CIAN SIAO,1 年前,3,
Mini,1 年前,5,一望無際的草原，舒服！
KAI LI,1 年前,4,一望無際
Janice,1 年前,5,
張宛均,1 年前,1,"沒先看評論就直接進來了
本人是駕駛人，相當不爽
底牌沒改低還可以A到地板石頭
真的有夠慘
直接三台車一起卡在這(;´༎ຶД༎ຶ`)

＊請改搜尋「小水蛙窟大草原」＊"
Angel Yu,1 年前,5,太美了！
ALIK CALAW,1 年前,4,導航要打「小水蛙窟大草原」，以免開錯路！
鄭琨寶,1 年前,5,
Tzu Chiao Liao,1 年前,5,很喜歡這裡的風景
Chi Katty,1 年前,5,一望無際綠色大地毯，彷彿國外農場晴天讓人想在草地滾一滾。路旁停車要多小心來車。
吳羿嫺,1 年前,5,有草原怎麼拍就是美。
Shibe Lazy,1 年前,5,超級大片的草原，我家柴🐶一進去就跑個不停😅，不過來這裡可能要帶件防風外套🧥，海風挺大的。
David Wang,1 年前,5,欣賞美景前 停好交通工具 避免影響交通
Flora Sheu,1 年前,5,風景很美，拍照效果很好
MH Chuang,1 年前,4,往南繞過鵝鑾鼻後，繼續往風吹砂的方向走，是在不起眼的路邊，左手邊會被一些草叢擋到，稍微留意會發現白色柵欄，沒有另外規劃的停車空間，小心停靠在路邊即可，也是這次去墾丁意外好拍的點。
cc k,1 年前,4,
彭康鎮,1 年前,5,好拍
Mark Hsiao,1 年前,5,導航要導小水蛙窟大草原再走一小段路才可到 是個適合拍照的地方
蘇守守,1 年前,5,
kevin hu,1 年前,5,"如果不是大拇指….那一定是大拇指的的啦
沒有大拇指，哪裡有大拇指，五星景點"
金露露,1 年前,5,沿路風景很美 都可以停下來照相
darren ke,1 年前,5,無敵
李家豪,1 年前,1,不是這裡，不要開車過來，會開到很小的路去。
陳帥,1 年前,5,放狗吃草的好地方
宋伯中,1 年前,5,一望無際大草原，高低起伏的丘陵，像極了北海道美瑛，太抒壓了
chienyen tsai,1 年前,5,我爸說這是以前人家放牛的地方，現在沒有牛但是隨便拍隨便美😋
佩珣林,1 年前,5,必訪景點，大推！建議一大早來最舒服。
Jean Tang,1 年前,5,有療癒😊。 …
何小貝,1 年前,5,"完全可以放鬆的大草原~~
附近沒有便利店
可以先去鵝鑾鼻7-11買好食物來野餐
記得垃圾都要隨身帶走喔"
王齡儀,1 年前,5,很大的草地，白色圍欄！增添異國風情！但風很大！也許是我的時間不對！好吧！給自己下一次再來旅行的藉口！
Candice Chao,1 年前,5,"心曠神怡，好地方
很幸運一早來愈到覓食的野生梅花鹿！"
Hsin Ping Chen,1 年前,5,非常適合愜意的玩遊戲奔跑躺在草地上看星星或者野餐拍照的地方！拜訪的時候因為下雨所以穿著雨衣拍照，但還是覺得在這裡留下了美好的回憶！
林郁玲,1 年前,4,我遇到一群水牛 有點被嚇到 但他們也沒有攻擊人 只是一群水牛慢慢的靠近我們  後來我們就先離開了😅但整體都是漂亮的 一望無際的大草原 和無敵海景很漂亮～ 還有停車場 但要走一段路 👍
旅.天邊TOUR HORIZON,1 年前,5,
Pin,1 年前,4,"很美
一望無際的草原 搭配藍天白雲，遠遠看還有海，很適合來拍照
（阿可是冬天來 風真的很大！！！！！）
不過有太陽就沒有冷的感覺，真的很舒服！會讓人想在那邊發呆半天。
（但風吹久，頭也是會痛的）

停車下車要注意安全！"
游雅霖,1 年前,4,如果開車用google導航到水蛙窟大草原是沒有辦法到達的，要導般到小水蛙窟大草原停在路邊，走幾步路就可以看到白色的圍欄。
李淑芬,1 年前,4,草原放牧的景觀，但少了牛羊...
鄭荃懌,1 年前,5,很美的小秘境
施蚊子,1 年前,5,療癒的景色 心曠神怡 有紐西蘭的味道 讓人很陶醉 與大地之母融爲ㄧ體
我是黃,1 年前,1,開車真的不要導航這個定位，除非你想在荒野裡表演特技車，真的要先看評論啊啊啊啊啊啊
H P,1 年前,5,有很多草洞
吳建龍,1 年前,5,"超美的地方，有國外的fu,適合網美們去拍照"
共創會計記帳士事務所蔡志忠,1 年前,5,
FHL,1 年前,5,
沈冠妤,1 年前,1,"大家真滴不要來這裡特技車表演
請導小水蛙窟草原 不要來這鬧"
廖饅頭,1 年前,5,
強哥,1 年前,3,
cinsec tsai,1 年前,4,
Jennifer Wang,1 年前,5,好喜歡這塊草原 超級建議脫掉鞋子在草地上奔跑 不過要小心帽子墨鏡飛走
堯,1 年前,1,路超難開.完全找不到
semic,1 年前,5,
王小白,1 年前,5,滿滿的草原，澎澎的，真不可思議
先生,1 年前,1,什麼爛地方，當天下雨，道路標示不清楚，路途崎嶇，若是中途沒看評論，就卡在裡面了； 開車的請改‘’小水窟大草原‘’。
黃志源,1 年前,5,
Nami Lin,1 年前,5,很美的草地
Jia,1 年前,1,請改導航「小水蛙窟大草原」！ 開車的旅客 除非是特技表演者，不然請不要導航到這裡，路段非常崎嶇，很容易翻車，基本上是過不去的，最後會被小山丘堵住去路。我不太相信大家都是輸入這裡為目的地，但是都沒人要提供資訊，也太小家子氣🙄 …
陳書正,1 年前,5,
Jhuang Shiau chun,1 年前,4,草長長了，拍起來沒有那麼有feel😂 …
我在地球臥底的日子-黑柴Seymo,1 年前,5,風景超好的～來這超放鬆的！
王采縈,1 年前,5,
釋廣師,1 年前,5,
GyGy Boy,1 年前,5,秘境低調推
史嘟嘩周,1 年前,5,
吳漢陽,1 年前,4,
cheng yu chun,1 年前,5,一整片草原，太美了
Yen-Wen Ting,1 年前,5,"怎麼拍都美～
IG: tingyi_1111
YT: 丁一公主"
曾饅,1 年前,5,"天氣晴朗
非常美 舒服"
Lin,1 年前,5,
