name,setTime,star,content
蔡石全,5 個月前,5,原本是很平常並不特別的小池塘，比較突出的是池塘邊的大榕樹，樹型很美尤其是遠望，可以媲美國泰人壽集團的哪一顆標地樹，比金城武樹雄偉多了也美多了，池塘經過相關單位規劃，造景並命名才有今日的景觀，說真的美，騎車到此稍作休憩真有沐心的感受，尤其是炎熱夏天，池邊過馬路有幾座躺椅，坐躺椅上可遠望可觀球當然滑滑手機也是一大享受。
黃聖育,6 個月前,4,20230219 每天跑步都會經過，假日很多人，如果天氣好的話，旁邊有棒壘球場…
Chester Timothy,7 個月前,5,
陳宛瑜,7 個月前,3,
黃信勳Steven,7 個月前,5,拍攝夕陽很好的地方。
Eric Xu,9 個月前,5,
CY Chang,9 個月前,5,"位於自行車道旁的一座心型生態池，
鄰近生態池有碎石組成的小步道，
整體景色不錯，環境優美，
但緊臨馬路及軌道，
因此車流尖峰時噪音較大。
一旁還有顆巨大榕樹，
其下方有木棧平台可供休憩。
此設有救生圈，附近有景觀廁所。
是個值得造訪的小景點。"
Choming Wang,9 個月前,5,沐心池坐落於樹林區館前路的樹林環保河濱公園，是不少單車騎士往返樹林與三峽、鶯歌間的中繼站，且因沐心池是高灘地獨有的鏡面水池，為了保有渾然天成的景觀與周邊生態環境，重現大漢溪沿岸原始風貌。
康智淵,9 個月前,4,"2022.11.06造訪
池子本身蠻小的
要在特定角度才看得出愛心
（地板有標示沐心池最佳拍照點）
藍天白雲的天氣可以看著單純景色發呆
不過當天前往風勢有點強勁……"
Peishu Fan,9 個月前,4,"很漂亮的池塘 , 是一個“心”形狀水塘，再加上飛翔的白鷺鷥，多彩的台灣欒樹，是很美的一幅畫。"
黃俊諺,10 個月前,5,
彭莉蓁,10 個月前,5,環境維護整潔乾淨，適合健走、騎單車
華黎林,10 個月前,5,散散步的好地方
李有財,10 個月前,3,"青青草原！清幽水池！
多樣蓮花！露營草原！"
Melody Huang,1 年前,5,休閒的好地方
江怡臻,1 年前,5,"樹林河濱秘境，非常漂亮的地方
無論是開車、騎車來走走，靜下心來，都很舒服。"
S.C HU,1 年前,3,普通。
YUSHAN LIN,1 年前,5,小池塘透心涼，旁邊大樹遮蔭，適合放空閒坐
江麗玲,1 年前,5,健身、怡情、和自然保持平衡的生態溼地
鍾宇明,1 年前,5,"穿越露營區就可以到沐心池，
腳程需要半小時。
它屬於小型湖泊，
小而美！
旁邊是棒球⚾️練習場，
你可以找個有樹蔭的木椅坐下來乘涼，
湖邊的微風吹拂，特別涼爽！"
Reisai Zekka,1 年前,1,招牌上寫水中有石賓魚、馬口魚、鯽魚、鯉魚、食蚊魚、蝦虎魚，實際上只有吳郭魚，仔細想想也是啦，池裡有溪魚本就不合邏輯，只是做這個招牌騙人實在有損形象。
武佳芬,1 年前,5,
cauwang Chan,1 年前,5,
Ngoc Han,1 年前,5,我睡在這裡。非常好的山羊
黃鐘輝,1 年前,4,
楊奇清,1 年前,4,
shoukinin,1 年前,5,來到沐心池，別忘大樹下坐坐..先把煩惱放一邊，放空自己，讓心休息..如果不夠，對面有世界級豪華躺椅，小睡片刻享受一下..
洪邦定,1 年前,4,"這是座視覺差有個❤️形的池，有些角度看這池，其實看不出❤️的形狀，如果有空繞一圈池，自 會出現這❤️形之相，甚至還有「最佳拍照點」的地標；平日這裡行人比較少，主要是位于樹林河濱環保公園內，算是新北市較偏僻的地方，池邊有棵大榕樹，樹下設有休息的座椅，假日許多人在大漢溪左岸自行車道騎單車，經過這裡總會停下來休息，池的四周草皮在不同季節會呈現不同的色調，現在來這看到的是ㄧ片春意盎然的青綠色，冬季則是一片枯黃，而三四月還有白三葉草的花兒密密麻麻的佈在池邊淺坡上，拍起照來格外精采～
2022-05-13"
捲士料,1 年前,5,外觀有著愛心形狀的大池，在樹林山佳附近河堤的新景點，很適合拍照及騎腳踏車
黃浚祥,1 年前,4,來這裡是踏菁遊走的好地方
吳勝玄,1 年前,5,"樹林自行車道旁,心形池,有一大棵榕樹與坐椅石頭休憩
坐在大樹下休息賞景,真是如沐春風,心如止水般的靜謐,沐心池取名之美,相當棒的設計"
楊雅涵,1 年前,5,👍 …
HSU Johnny,1 年前,1,"一堆地方都在施工，市長不是剪綵了？
沿途設施可以趕工嗎？像極了工地。"
楊庭軒,1 年前,5,
