setTime,star,content,seg_result
2 個月前,5,管理人員會規勸正在吸煙的遊客讓人覺得夠膽識.,管理 人員 規勸 吸煙 遊客 覺得 膽識
2 個月前,5,"提供休息服務停車如廁解說
環境乾淨還有飲水機

年假期間志工照樣值班",提供 休息 服務 停車 如廁 解說 環境 乾淨 飲水機 年假 期間 志工 值班
2 個月前,4,集生態保育和自然景觀的好地方,生態 保育 自然 景觀 地方
3 個月前,5,環境優美,環境 優美
3 個月前,5,,
3 個月前,5,好空氣 好山 好水,空氣
3 個月前,4,很漂亮,漂亮
3 個月前,5,玉山公園內服務中心從阿里山路旁走入約三分鐘一旁尚有提供您簡餐服務入口前即有停車場非常便利一月初到訪氣溫約有八度左右,玉山 公園 服務 中心 阿里山路 走入 分鐘 提供 簡餐 服務 入口 停車場 便利 一月 氣溫 左右
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,"乾淨漂亮整齊
但野生台灣獼猴很多
有點兇狠要注意",乾淨 漂亮 整齊 台灣 獼猴 很多 兇狠 注意
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,環境有在維護很乾淨高山空氣很清新很棒唯車位較少廁所需加強整潔維護,環境 維護 乾淨 高山 空氣 清新 棒唯 車位 較少 廁所 加強 整潔 維護
3 個月前,5,,
3 個月前,5,這門面我無法說.但世界同聲台灣有玉山國家公園.,門面 世界 同聲 台灣 玉山 國家 公園
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,美麗,美麗
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"認識到很多保育類動物上山請注意保暖
路邊看到很多獼猴 ",認識到 很多 保育類 動物 上山 注意 保暖 看到 很多 獼猴
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,服務中心的解說員很熱情,服務 中心 解說員 熱情
4 個月前,5,塔塔加真的好美步道也好走推薦大家來玩,塔塔加 步道 推薦
4 個月前,5,,
4 個月前,5,美,
4 個月前,5,,
4 個月前,5,很冷 要穿暖,穿暖
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,不錯喔   ,不錯
4 個月前,4,,
4 個月前,4,,
5 個月前,4,"202211
要小心會猴子搶食物","202211
 小心 猴子 食物"
5 個月前,3,運動,運動
5 個月前,5,,
5 個月前,5,原住民詩道很棒介紹玉山生態的影片很用心二樓的互動體驗讓人流連忘返有趣的原民傳說故事讓我聽到都合不攏嘴了,原住民 介紹 玉山 生態 影片 用心 二樓 互動 體驗 流連忘返 有趣 原民 傳說 故事 聽到 合不攏嘴
5 個月前,4,,
5 個月前,5,,
5 個月前,5,夏天避暑又不會太擁擠的好地方,夏天 避暑 擁擠 地方
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,有乾淨的飲用水及廁所也有餐廳有10人及12人房供參與活動的學員住宿附近的夕陽很美,乾淨 飲用水 廁所 餐廳 10 12 參與 活動 學員 住宿 附近 夕陽
5 個月前,5,國家公園生態多樣性,國家 公園 生態 多樣性
5 個月前,4,假日停車位不夠,假日 停車位
5 個月前,4,"短暫停留看山景拍照的好地方
有洗手間有石桌椅就是沒有遮陽
目睹猴子埋伏打劫食物不露白更不要去餵猴子",短暫 停留 山景 拍照 地方 洗手間 石桌椅 遮陽 目睹 猴子 埋伏 打劫 食物 露白 猴子
5 個月前,5,,
5 個月前,5,心曠神怡的好地方,心曠神怡 地方
5 個月前,5,漂亮,漂亮
5 個月前,4,遮風避雨開鍋的點 冷冷的天吃上一鍋 ,遮風 避雨 開鍋 冷冷 吃上
5 個月前,4,,
5 個月前,5,"拍個照 打個卡
爬不上玉山
也要在塔塔加刷個存在感",玉山 塔塔加 存在感
5 個月前,5,,
6 個月前,5,接駁車很方便,接駁車 方便
6 個月前,5,在此搭車到玉山登山口,玉山 登山口
6 個月前,5,"自然生態豐富

空氣超棒

天氣許可 可以看到雲海

已經來N次了",自然 生態 豐富 空氣 超棒 天氣 許可 看到 雲海
6 個月前,4,,
6 個月前,4,,
6 個月前,4,乾淨,乾淨
6 個月前,4,,
6 個月前,4,高山上的休息站供旅人放鬆喘息之地,高山 休息站 旅人 放鬆 喘息
6 個月前,3,風景誼人但雲海及觀星則要看天氣幫不幫忙了,風景誼人 觀星 天氣 幫忙
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,我之前有去過那裡很冷大概12度所以保暖很重要吃的要準備好風景超級美麗建議請假幾天去玩玩,之前 那裡 12 保暖 重要 準備好 風景 美麗 建議 請假 玩玩
6 個月前,5,爬山的好去處不難景色超棒會讓人想再去,爬山 去處 景色 超棒
6 個月前,5,,
6 個月前,5,,
6 個月前,5,沿路美景盡收眼底值得一遊,美景 盡收眼底 值得
6 個月前,4,只有經過未入內外面有飲水機 也是玉山登山口接泊車的點,經過 外面 飲水機 玉山 登山口 接泊車
6 個月前,4,,
6 個月前,5,山不動雲在飄白雲悠悠藍天亮眼碧綠草坪舒暢步道輕鬆走走前不見古人不嚇人後一定有來者做人是本成仙是夢林中大口深呼吸舒壓快活一日小幸福旅遊景點,動雲 白雲 悠悠 藍天 亮眼 碧綠 草坪 舒暢 步道 輕鬆 走走 古人 嚇人 來者 做人 成仙 夢林 深呼吸 舒壓 快活 幸福 旅遊 景點
6 個月前,5,高山險峻鬼斧神工,高山 險峻 鬼斧神工
6 個月前,4,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,有廁所早上6到8點沒有車是騎重機的好路線,廁所 早上 8點 沒有 騎重機 路線
7 個月前,4,,
7 個月前,4,,
7 個月前,5,"來塔塔加走走吹吹天然冷氣中秋前的天氣還有點熱山上最好
下起大雨之後大家就趕著下山遊客中心人變少了進來走走躲雨中心內的展覽館裝設的很漂亮裡面仔細走走還能認識高山的各種美跟知識也有餐廳不用帶東西在外面野餐還怕猴子搶 ",塔塔加 走走 吹吹 冷氣 中秋 天氣 大雨 之後 下山 遊客 中心 進來 走走 躲雨 中心 展覽館 裝設 漂亮 裡面 仔細 走走 認識 高山 知識 餐廳 東西 外面 野餐 猴子
7 個月前,4,假日人很多不好停車夏日很涼晴天時紫外線很強要防曬山景很漂亮很放鬆的好地方,假日人 很多 停車 夏日 晴天 紫外線 防曬 山景 漂亮 放鬆 地方
7 個月前,4,停車位不多假日則是一位難求另外停車場會有猴子要小心手上食物,停車位 假日 停車場 猴子 小心 食物
7 個月前,4,,
7 個月前,4,,
7 個月前,5,工作人員很客氣服務相當周到 ,工作 人員 客氣 服務 周到
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,漂亮,漂亮
7 個月前,4,冷,
7 個月前,4,,
7 個月前,5,新中橫必停下小憩的點遊客中心視聽室放映齊柏林導演拍攝的國家公園影片值得一看,新中橫 停下 小憩 遊客 中心 視聽室 放映 導演 拍攝 國家 公園 影片 值得
7 個月前,5,,
7 個月前,4,,
7 個月前,5,登山好地方,登山 地方
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
8 個月前,5,豐富多彩的生態,豐富 多彩 生態
8 個月前,5,,
8 個月前,5,讚,
8 個月前,4,高山的政府機關,高山 政府 機關
8 個月前,4,,
8 個月前,5,,
8 個月前,5,風景優美溫度舒適就像在冷氣房中散步,風景 優美 溫度 舒適 冷氣房 散步
8 個月前,4,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,5,特富野的觀星及日出太讚了期待整修完畢的特富野古道,特富野 觀星 日出 期待 整修 完畢 特富野 古道
8 個月前,4,休息一下再走...,休息 一下
8 個月前,5,適合全家出遊的好地方開車可以直接到達,適合 出遊 地方 開車 直接 到達
8 個月前,4,炎炎夏日來這爬山賞鳥賞雲霧也是不錯的選擇,炎炎夏日 爬山 雲霧 不錯 選擇
8 個月前,5,,
8 個月前,5,,
8 個月前,5,好景觀好空氣,景觀 空氣
8 個月前,5,優,
8 個月前,5,,
8 個月前,5,很棒的動物互動之旅療癒身心但要小心猴子搶匪看到塑膠袋就容易衝動餅乾被搶嘍 ,動物 互動 療癒 身心 小心 猴子 搶匪 看到 塑膠袋 容易 衝動 餅乾
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,登山步道入口 玉山主峰必經 林相優美,登山 步道 入口 玉山 主峰 優美
8 個月前,4,,
8 個月前,5,風景很美氣溫很亮16度有獼猴搶東西ㄈ,風景 氣溫 16 獼猴 東西
8 個月前,4,,
8 個月前,5,,
8 個月前,5,好空氣,空氣
8 個月前,5,舒服,舒服
8 個月前,4,很涼爽風景很好,涼爽 風景
8 個月前,3,還可以休息一下再到阿里山,休息 一下 阿里山
8 個月前,4,,
8 個月前,1,禮拜日早上出發想說時間安排去餐廳吃個中餐逛逛塔塔加.....確遇到餐廳說要等兩小時因為它們餐廳要做遊覽車的便當內用要等兩小時沒辦法接散客,禮拜日 早上 出發 時間 安排 餐廳 中餐 逛逛 塔塔加 遇到 餐廳 小時 餐廳 遊覽車 便當 小時 沒辦法 散客
8 個月前,2,開了那麼久的山路到達目地的卻是停車空間一位難求不可停車的場所也沒圍阻起來容易讓外地遊客誤停產生罰責中心內除了可溫飽一頓的餐庭還有簡單的簡介要看玉山在這裡是會被林木擋到視線的,山路 到達 目地 停車 空間 停車 場所 圍阻 容易 外地 遊客 誤停 產生 罰責 中心 溫飽 餐庭 簡單 簡介 玉山 這裡 林木 擋到 視線
9 個月前,4,空間寬敞 明亮整潔,空間 寬敞 明亮 整潔
9 個月前,5,,
9 個月前,5,,
9 個月前,5,遠在高山上能有這麼一個提供服務的好地方真的很棒,高山 提供 服務 地方
9 個月前,4,滿早就關門了要來要早,關門
9 個月前,5,,
9 個月前,5,猴子兇猛要注意搶食,猴子 兇猛 注意 搶食
9 個月前,5,,
9 個月前,5,,
9 個月前,4,走在塔塔加常有出入仙境的錯覺因為動不動就有雲霧飄在眼前身邊,塔塔加 出入 仙境 錯覺 雲霧 眼前 身邊
9 個月前,5,,
9 個月前,4,天熱避暑及登山健行的好地方常可看見多種野生動物及保育類鳥類騎開車要放慢速度小心經過不要驚擾牠們,避暑 登山 健行 地方 看見 動物 保育類 鳥類 開車 放慢 速度 小心 驚擾
9 個月前,5,,
9 個月前,5,好山好地方,地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,法國菊滿地開花,法國 滿地 開花
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,很棒的爬山之旅,爬山
9 個月前,5,提早一天到塔塔加停車場過夜以便隔天有充裕時間爬麟址山鹿林山3連峰感覺很棒,提早 塔塔加 停車場 過夜 隔天 充裕 時間 麟址山 鹿林山 連峰 感覺
9 個月前,5,,
9 個月前,4,塔塔加輕鬆一日遊不過來回車程有點遠從鹿林天文台至鹿林前山鱗趾山玉山登山口再回到停車場繞一圈需要四五個鐘頭平均高程約2700米是個不錯的遠足地方路程碰到過山羌帝雉塔塔加薊毛地黃..漂亮,塔塔加 輕鬆 來回 車程 鹿林 天文台 鹿林 前山 鱗趾山 玉山 登山口 回到 停車場 需要 四五 鐘頭 平均 高程 2700 不錯 遠足 地方 路程 碰到 山羌帝雉 塔塔加薊 毛地黃 漂亮
9 個月前,4,,
9 個月前,5,,
9 個月前,1,接駁車太少光下山排隊等接駁車就等了一個半小時,接駁車 下山 排隊 接駁車 小時
9 個月前,3,車好多,
9 個月前,5,免費供應遊客冷熱飲水自2019.03.11因登玉山到此處2022.06.29為登主北西東來鍛練體力及適應高海拔環境並輕裝走麟趾山鹿林山鹿林前山天文台,免費 供應 遊客 冷熱 飲水 2019.03.11 玉山 登主 北西東來 鍛練 體力 適應 高海拔 環境 輕裝 麟趾山 鹿林山 鹿林 前山 天文台
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,環境優美,環境 優美
9 個月前,5,"垃圾要帶下山保護動物
風景美空氣好人素質高
有接駁車很方便
黑熊布偶超可愛
服務人員非常優秀感恩
空氣真得好棒保讚",垃圾 下山 保護 動物 風景 空氣 好人 素質 接駁車 方便 黑熊 布偶 可愛 服務 人員 優秀 感恩 空氣 保讚
9 個月前,4,,
9 個月前,5,"此景本該天上有
人間難得玉瓊樓",人間 難得 玉瓊樓
10 個月前,5,,
10 個月前,4,詳細解說玉山國家公園生態環境有幻燈片圖片標本解說販賣部販賣各種紀念品餐廳還有特色餐點生態環境教育解說,詳細 解說 玉山 國家 公園 生態環境 幻燈片 圖片 標本 解說 販賣部 販賣 紀念品 餐廳 特色 餐點 生態 環境 教育 解說
10 個月前,5,"避暑
登山首選",避暑 登山 首選
10 個月前,5,,
10 個月前,5,,
10 個月前,4,超級棒的避暑勝地,超級棒 避暑 勝地
10 個月前,5,,
10 個月前,4,需要定期的更換主題更容易吸引遊客過去參訪,需要 更換 主題 容易 吸引 遊客 過去 參訪
10 個月前,5,登記入山可掃描身分證,登記 掃描 身分證
10 個月前,5,讚喔,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,"到達時已下班了外面走一走看了一下風景下次再訪

道路標示排子不太明顯首次開車來開過頭了還不知道",到達 下班 外面 一下 風景 道路 標示 排子 明顯 開車 知道
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,4,"大雨大雨一直下啊

裡面的大哥人很nice",大雨 大雨 裡面 大哥人
10 個月前,4,沿路風景優美 來這別忘拍兩條公路終點的路牌 很有趣,風景 優美 公路 終點 路牌 有趣
10 個月前,4,,
11 個月前,5,,
11 個月前,5,不錯的國家自然公園,不錯 國家 自然 公園
11 個月前,5,,
11 個月前,5,服務好能在如此高山提供這樣的服務真是感恩但晚上很難睡著當呼聲說話聲拉鏈聲各種聲音不停出現的時候,服務好 如此 高山 提供 這樣 服務 感恩 晚上 睡著 呼聲 說話聲 拉鏈聲 聲音 出現 時候
11 個月前,3,,
11 個月前,5,步道完善風景優美,步道 完善 風景 優美
11 個月前,5,,
11 個月前,5,登玉山前在此繳交入山證,玉山 繳交 入山證
11 個月前,5,,
11 個月前,5,第一次來 真的很不錯 步道很好走 樹蔭很多 公廁非常乾凈,第一 不錯 步道 樹蔭 很多 公廁 乾凈
11 個月前,4,,
11 個月前,4,生態完整,生態 完整
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,"從埔里沿著21線出發
經過葡萄及梅的故鄉往上爬
沿路看到許多自行車在攻頂
開車時人員請小心駕駛
因為信義鄉過來高山症及暈車狀況比較不明顯
沿途也比較多景點停車下來休息
也解決上廁所問題
到著停車時看見停車場全滿
下著小雨讓我覺得這群登山者的熱情及毅力
廁所乾淨整潔沒有商店販賣
保持給山林乾淨維持下去","埔里 21線 出發 經過 葡萄 故鄉 看到 許多 自行車 攻頂
 開車 人員 小心 駕駛 信義鄉 過來 高山症 暈車 狀況 明顯 沿途 較多 景點 停車 休息 解決 上廁所 問題 停車 看見 停車場 覺得 登山 熱情 毅力 廁所 乾淨 整潔 沒有 商店 販賣 保持 山林 乾淨 維持"
11 個月前,5,"大部分的路段都是碎石路
不太好走",大部分 路段 碎石路
11 個月前,4,,
11 個月前,5,感謝工作人員為登山者服務有飲水機暖心暖胃,感謝 工作 人員 登山 服務 飲水機 暖心 暖胃
11 個月前,5,,
1 年前,3,登山證件投遞,登山 證件 投遞
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,很美麗的一個地方但是人潮也很多喔,美麗 地方 人潮 很多
1 年前,5,,
1 年前,3,,
1 年前,5,,
1 年前,4,,
1 年前,5,玉山前峰上的彩蝶,玉山 前峰 彩蝶
1 年前,5,,
1 年前,5,美麗的風景雲海讓人心曠神怡玉山登山步道出入口每天絡繹不絕的登山客來此登山旅遊,美麗 風景 雲海 心曠神怡 玉山 登山 步道 出入口 絡繹不絕 登山客 登山 旅遊
