name,setTime,star,content
楊信恭Gordon,1 年前,5,虎字碑
Kathy Chung,1 年前,5,
尋路犬,1 年前,5,"雲從龍、風從虎。清總兵劉明燈，老家在湖南關係，可能有用老虎來鎮邪關係，才會在這風壓大的埡口寫下虎字鎮壓這裡的風。

三百年後的今日，這已成古蹟。幻想當時前人要到宜蘭是多麼艱辛。"
山之君,1 年前,4,"草嶺古道從北口(大榕樹)上登，靠近埡口處的古蹟，清領時代總兵劉明燈所題，到了這裡基本上就是草嶺古道(不算去桃源谷的步道)最高處埡口不遠了。
劉明燈題“虎”字為鎮強風，金門有“虎師爺”也是為鎮強風。"
Momo Li,1 年前,5,"從遠望坑親水公園進入
從跌死馬橋到虎字碑來回步行約兩小時
算簡易步道，非芒草季時去也是蠻美的
⚠️鞋子需防滑有青苔"
Shiou Ming,1 年前,5,登高遠眺鍛鍊體魄暨賞景的好所在。
陳全勇,1 年前,4,雨或大晴天不適合遊玩
廖珮妤,1 年前,5,
廖硯朋,1 年前,5,
JASON KAO,1 年前,5,"世界級的美景 居高臨下 海天一色
真的是 寶島阿～

若是要原點進出 來回10多公里，要抓好時間和體力 免得抹黑，
若是要 貢寮進 大理出 不錯的路線，但是要看好大里車站的火車班次，免得搭不上車 要原路返回 貢寮"
張建中,1 年前,4,
CHENG MEI GONG,1 年前,4,
capser wu,1 年前,4,
Ben Ben,1 年前,5,
shawn Yu,1 年前,5,
WENDY W (Wooglelocalguide),1 年前,5,這邊排隊拍照的人很多，建議不要在芒草季來真的會排到死
Zi Kang Yang (tmora),1 年前,5,
安,1 年前,5,
Eric Wang,1 年前,4,風景絕美，富含歴史感，超讚
wmphil wang,1 年前,5,發思古幽情
Rex Chen,1 年前,5,"20211114
新北市貢寮區
草嶺古道知名景點虎字碑
趕上秋芒時節，無畏風寒刺骨、細雨綿綿，帶網紅到此一遊。

#薏仁
#小薏仁遊台灣"
Uncle Tom,1 年前,5,"以虎鎮風
管芒冬來"
謝宛霖,1 年前,4,秋季芒草盛開時，景色很美的。
Shu-hui Liang,1 年前,4,
Elena Lin,1 年前,5,健行步道是前人建設，讓我們一般人有更好的休憩環境，親近大自然，在埡口最高頂欣賞太平洋，就順勢走下坡路，全程8.5公里，距離也不會太長，是健行的好所在。
eleven lin (俊小宇),1 年前,5,肅然起敬的氣場😆😆 …
kevin lin,1 年前,5,
Vivian Chen,1 年前,5,位於臺灣新北市貢寮區福隆里草嶺古道埡口上、刻有虎字的石碣，是經過政府認定的古蹟。
林志堯,1 年前,5,
Nat Hu,1 年前,4,
周維坤,1 年前,3,
Rivendell Wu,1 年前,5,"2021/11/20

跟朋友一起走草嶺古道，從福隆火車站出發，走到虎字碑約2小時。芒花季的假日遊客如織，很多人跟虎字碑拍照，要有排隊的心理準備。"
S.T. Kuo,1 年前,4,
洪仔洪仔,1 年前,5,數百年前開闢的古道，真讓人敬畏
Eric Yu,1 年前,5,
evan lee,1 年前,5,值得一遊的好景點
John Hsu,1 年前,5,
劉文雄,1 年前,4,永遠令人有無限的遐想的石頭，這個圖案吸引我一再再爾三的拜訪。
惠芬,1 年前,5,👍🏽 …
碩桓,1 年前,5,
葉小葉哥,1 年前,4,
Ya-Ting Li,1 年前,4,好走 景色優美
黃友三,1 年前,3,
Doris,1 年前,5,"很棒的登山步道
大部份都很平緩
很適合親子
每個點有很好的解說標誌
山頂風景很舒服視野很美
唯兩端交通需要規劃一下"
胡靖國,1 年前,3,
羅安在,1 年前,5,秋天剛好吃看芒草的季節
James Chan,1 年前,4,要走草嶺古道會先在此休息，整備好就可以起步出發！
Neil Wang,1 年前,5,
YI HSUAN Tung,1 年前,5,芒花季開始，可以到福隆站外的公車站等接駁車，但好像只有一台在來回，接駁車滿了要排隊等車回來，人很多爬山會稍微塞車，埡口的芒花最多最好拍。
林貴有,1 年前,3,11月正是芒草開花季節，走在草嶺古道，白芒芒的好有詩意，虎字埤旁正是拍照好地方
Artis Hsueh,1 年前,4,風光明媚
O Jim,1 年前,4,"在芒草季風景絕美
但假日來要跟地標拍照會排到爆
建議提早出發
並成功搭上公車
建議體力不好的人千萬不要從福隆車站走
直接叫計程車比較實際"
Linda Linda,1 年前,4,
劉民添,1 年前,5,古跡級的虎字碑
林宗甫,1 年前,5,結合最近很夯的斯卡羅，向學生介紹時任台灣總兵劉明燈所留下的虎字碑，別有一番趣味，也是一個適合拍照的熱門景點。
黃登燦,1 年前,4,銀白波浪
黃俊銘,1 年前,5,
RICHARD CHEN,1 年前,4,
王昭明,1 年前,4,風光明媚溪水清澈河中樹木根芽盤繞，如下雨建議要帶拐杖，因古道青苔雨後很滑，沿路花草樹木都很精彩、值得滿慢慢賞玩！
莊瑋瑋,1 年前,5,希望別再有怪人破壞這個古蹟了
上官雲,1 年前,4,
Li Andy,1 年前,5,在這裡看看到電視劇斯卡羅劇中人物的書法筆跡。
游楒琦,1 年前,5,很適合一家人踏青的地方，上面風很大！最好帶件薄外套，還可以防曬😆 …
Wesley Lee,1 年前,5,接近最高點，美不勝收
TaWei Chien,1 年前,5,在快要到埡口的地方 風勢強勁 很涼快
Charlie Chou,1 年前,5,"埡口涼亭風景 非常非常之美
桃源谷步道走越高越壯觀
不時有牛隻吃草散步
但偶爾會擋住步道令人進退兩難，但很可愛"
潘孟芬,1 年前,4,空氣很好，植物多樣性，山上的風景很棒
wen chou Wu,2 年前,5,古老的石碑
Ho Eric,2 年前,5,三級古蹟是，歷史的一部份
陳委廷,2 年前,5,虎字碑，可來一看。
蘇仁浩,2 年前,5,雲淡風清.艷陽高照。
Hsin-Ying Lin,2 年前,4,
吳葉秀冬,2 年前,5,之
賴文斌,2 年前,5,
