name,setTime,star,content
Michael Peng,4 個月前,5,
zetian m.,4 個月前,4,
sherry.life萱玉,4 個月前,5,好走的步道、好看的各種不同岩石風情、好遼闊的無敵海景
hanaco lin,4 個月前,4,
Vivian Lin,4 個月前,5,華麗的小步行。這條路維護得很好，有大觀景台可以欣賞風景。山後的夕陽很美！
陳見龍,4 個月前,5,美
shuwen lee (Lee),4 個月前,5,步道平緩，適合全家大小。需注意風大
美夢ＡＬＡＮ,6 個月前,5,
黃Tony,6 個月前,4,美麗的好地方，步道好走，風景清幽，是值得一遊
黃國洲,6 個月前,5,讚
林坤全,6 個月前,5,
吳育誠,7 個月前,5,"第一次來攀岩
風景好美石頭多樣"
Jenger tv bogs,7 個月前,5,
guillaume a,7 個月前,4,
劉志賢,7 個月前,4,
yu-sheng shih,7 個月前,5,
Eli A,7 個月前,5,
張佳苗,8 個月前,5,天氣好的話 拍照很美👍
ADOAO TASS,8 個月前,5,
Hoài Hân Lê,8 個月前,4,
Alen Plješa,8 個月前,5,
小邦尼,8 個月前,5,很棒的親子步道，景觀超棒，距離不遠，適合全家健走。
John Cho,9 個月前,4,
小蔡蔡,9 個月前,5,鄰近大馬路旁，停車也非常方便，渾然天成岩石非常壯觀，當天也碰到現場訓練攀岩教練教學。
吳清江,9 個月前,5,
Kuei Ching Yang,9 個月前,4,壯觀漂亮
陳阿賢,9 個月前,5,
Chen Kimbal,9 個月前,3,
Minghua Chou,9 個月前,4,
蘇郁舜,10 個月前,5,
PEI YING LIN,10 個月前,5,風大 很美
魔人啾啾,10 個月前,5,波棒
Andy Yeh,10 個月前,5,夏天消暑的好地方
Edward Liu,10 個月前,5,
WEI-JEN CHANG,10 個月前,5,景色非常壯觀，顯得人很渺小，海色很美，飄雨也能感受不同意境
Gary Chiu,10 個月前,5,龍洞灣岬步道是一條很棒的輕登山步道，路況良好、階梯算是平緩、路途不長，很適合全家老少一同出遊；最重要的是，這裡的觀海視野絕佳，絕對不會令人失望！
黃逸正,10 個月前,4,
Kuo-Sheng Chang,10 個月前,3,
Yomi Tsai,10 個月前,5,下去適合身手矯健的人行走，路線好玩不會太難
Faustine Don,10 個月前,5,
Derek T.Y. Wu,11 個月前,4,
Ning Lemon,11 個月前,5,一般來說，希臘曾經講過，最困難的事情就是認識自己。這果然是一句至理名言。亞伯拉罕·林肯有一句名言，你活了多少歲不算什麽，重要的是你是如何度過這些歲月的。這似乎非常的有道理，對吧？在這種困難的抉擇下，本人思來想去，寢食難安。為什麼攀岩對我們來說這麼重要？攀岩因何而發生？經過上述討論，蘇格拉底告訴我們，在你發怒的時候，要緊閉你的嘴，免得增加你的怒氣。我希望諸位也能好好地體會這句話。要想清楚，攀岩，到底是一種怎麽樣的存在。
Yi-wei Cheng,11 個月前,5,假日人很多
リンウェンビン,11 個月前,5,
張嘉方,11 個月前,5,風景不錯，人不多，適合去走一走
陳子章,1 年前,3,
俞錫能,1 年前,5,攀岩與潛水都是極佳的場地！
王樹偉 Tree,1 年前,5,"小步道，完全不會累，風景非常美。
停車在西靈巖寺上方，停車格不多。"
魏牧群,1 年前,5,
Farohiddin İsmailov,1 年前,5,完美的
鄭玟能,1 年前,5,
Dong Marcus,1 年前,5,很不錯，北海岸無敵海景真的是心曠神怡，但要帶傘遮陽或做好防曬，另外要帶水
林懿叢,1 年前,4,
阮如軒,1 年前,5,
鄺中超,1 年前,5,北台灣很棒的一座岩場
林小琥,1 年前,5,
楊東霖,1 年前,5,風好大，我好害怕，為什麼我在岩壁上
賴子龍,1 年前,4,風景優美，步道設施良好
Morgan CHEN,1 年前,5,
UL Lee,1 年前,3,適合天氣比較涼的季節， 附近都沒有廁所，要注意
CNing Hung (Ning),1 年前,5,
Duy Linh Nguyễn,1 年前,5,
Ivan Wang,1 年前,5,
趙可樂,1 年前,5,
bao tieu,1 年前,5,
Arashi嵐小小粉絲探險家,1 年前,5,"2022/07/12前往

有幸遇到攀岩現場😳

在還沒走過來的時候

一直聽到附近有人講話聲

想說奇怪大家都往左邊攀爬過去

右邊也有不知名的祕境嗎？！

等我繞了過來

終於知道一直聽見的聲音是什麼

原來這裡是攀岩地點

我再此駐足頗久

因為想看完結局

有拍攝對方成功後下來的影片

但爬上去沒有拍攝

覺得雖然我不會攀岩

但看著別人體驗也挺好

#龍洞 #攀岩"
Kai Wei Chang,1 年前,5,
molly luan,1 年前,5,
Ricky Adriansyah,1 年前,5,
曾弘政,1 年前,3,熱
Oscar “oscar wager F.” Fong,1 年前,4,
Luwang Chen,1 年前,5,
YOz Chen,1 年前,5,
Alan Chiang,1 年前,5,私房景點
Liang Fuh Fang,1 年前,4,
梁金發,1 年前,4,
肥知,1 年前,4,景色不錯，不過無法實際踏上去體驗，以合法來說只規劃了步道（不過有許多釣客直接爬上去就是）
呂中馨,1 年前,4,步道海景
大江,1 年前,5,
chen Ray,1 年前,5,美麗的地方
Wilson Wang,1 年前,4,風景優美 是愛好攀岩活動者練習的好去處
Ninyuan Louis,1 年前,5,
黃智森,1 年前,5,
林志誠,1 年前,5,上天賜予鬼斧神工的造景，不可錯過.
布立,1 年前,5,
Neo Wang,1 年前,5,
FongHua Liu,1 年前,5,
賴信蒼,1 年前,5,拍照打卡好地方
李憶青,1 年前,5,
zi-feng Xiao,1 年前,4,"我覺得光是躺在這片岩層石板上面吹著海風，足矣。好不舒服。

就算我不會攀岩🧗‍♀️，看著別人攀也很療癒。 …"
C.K Wang,1 年前,4,
Hwa Ho,1 年前,5,
張漢光（Jonathan Chang）,1 年前,4,步道很短，往返僅約4k，但景色卻美極了！
jo yang,1 年前,5,走到高點視野極佳，唯一缺點位子太少，不能好好坐下看海
tzja Tseng,1 年前,5,攀岩的事，人生的事
WATCHER M-GLB KUO,1 年前,5,
Rainy Water,1 年前,5,視野遼闊、輕爬山的好地方
Chan Ford,1 年前,5,海景超美、一旁攀岩活動也很刺激！超放鬆的地方～
Rainie,1 年前,5,
永智葉,1 年前,4,濱海公路最好的攀岩場，龍洞岬步道平坦易走，頂端有二座涼亭觀景台可欣賞美麗海岸和彩色峭壁和旁邊的海蝕洞，若有體力可從步道小徑下去海岸走到岩石上可欣賞到整個峭壁，山洞內也有愛好者懸掛攀岩。
Edward Yao,1 年前,4,
TSR Taiwan,1 年前,5,
yanyun chen,1 年前,5,
Chris Yao,1 年前,5,
林泊志,1 年前,5,
菜菜,1 年前,5,
Frank鳴毅,1 年前,5,好壯闊險峻的攀岩場
Cathy Fan,1 年前,5,"蚊子坑古道～美麗的龍洞岩場
兩支腳最好的工具"
張式中,1 年前,4,
譚正平,1 年前,5,好走，風景漂亮，不要靠懸懸崖太近，不然還是會有危險的。
Cindy絃,1 年前,5,再次來到漂亮的海岸線～很適合帶老人小孩來～
徐瑞玉,1 年前,4,
LOCA,1 年前,5,
張弘政,1 年前,5,步道完善 風景壯觀
arnoldromaquin valila,1 年前,3,景色不錯😊😊😊
Sunny Chien,1 年前,5,
Steven Chio,1 年前,5,
Bryan Lin,1 年前,4,
堡堡,1 年前,5,鬼斧神工，氣勢磅礡
孫志國,1 年前,5,
孫志國,1 年前,5,
"HC, Hung",1 年前,5,雨天的龍洞岩場，雖然沒有藍天白雲，風景依舊美麗。
Purple,1 年前,5,
林青輝,1 年前,5,
鄭書恒,1 年前,4,
吳小彰,1 年前,4,視野不錯空氣清新
李貴美,1 年前,2,
Jose Lin,1 年前,5,北台灣的浮潛聖地，年輕專業的潛水、浮板划水教練，長期駐守於此。如住北部，無法長期南下享受陽光，龍洞就是最佳選擇！
Jack Cheng,1 年前,5,輕輕鬆鬆就就可接近攀岩處的高點 ，眺望遠處大山大海。
SHE FEN,1 年前,5,幽靜
呂阿寶,1 年前,5,好天氣來景觀美
貓頭鷹,1 年前,4,
Boss Chung,1 年前,4,步道好走、視野佳，健行好去處!
吳福興,1 年前,3,景色優美，步道不長輕鬆漫步
Mike Hung,1 年前,4,
陳英閺,1 年前,4,
Ss Hh,1 年前,2,台灣母親的美麗是絕頂的，但海蝕洞的垃圾超級多
遍遊各地,1 年前,5,懸崖
湯願,1 年前,5,
徐妙友,1 年前,4,
Lincy Varghese,1 年前,5,
林木忠,1 年前,4,
David Lee (shottry),1 年前,5,
Da,1 年前,5,優質免費水上樂園
ss36581,1 年前,4,籠洞呷步道是個很休閒的地方好適合親子遊樂的好地方
正鴻許,1 年前,4,由美風景
鍾魁,1 年前,4,風景秀麗
彥,1 年前,5,龍洞攀岩非常有趣，但太陽狠毒，很容易被曬傷。
小善徐,1 年前,5,
陳曄榛,1 年前,5,
Kathy Wong,1 年前,5,風景很美，路很平緩很好走！散步好去處！
張名坤,1 年前,5,
冠廷陳,1 年前,5,很多石頭走路要小心，需要穿防滑鞋保護腳，好玩
呂學儀,1 年前,3,
Iván Gotthold,1 年前,5,
