name,setTime,star,content
Jerry Hsu,1 年前,1,強烈不建議來 尤其是有帶小孩的。今天（2022/05/21）走在橋上的時候 後方民宅的狗全部開始吠叫。緊接就有為數6隻的狗（有的有項圈有的沒項圈）包圍橋的兩側（感覺在後方吠叫的狗在通知橋的另一側的同伴說有獵物（我與友人）進入陷阱）。緊接著其中兩隻黑狗開始作勢攻擊並嘗試攻擊我與我友人的腳。在捨身突圍後立馬趕回離吊橋不遠處的機車 並拿起安全帽當自衛武器伴隨著石頭攻擊。狼狽的騎機車逃離時後方有四隻狗在追 其中一隻有攻擊並咬到後座友人的鞋子。 好險身邊沒小孩。如果有小孩又在這種情況一定出人命上社會新聞。
怡欣何,1 年前,1,吊橋周圍有很多隻狗 會群聚追人… :(
林柏亨,1 年前,5,
Anthony Hsieh,1 年前,3,安安靜靜不被打擾的吊橋。
俊慶恩,1 年前,4,沒什麼遊客，不會人擠人而且風景超優的👍 …
志玄,1 年前,3,
Scott Chen,1 年前,4,"橋板已更新, 但是下到水庫的路未整理, 也沒其他景觀了"
邱月裡,1 年前,4,
哥哥,1 年前,5,
炎,1 年前,5,超美真幽靜
Jung Yi Wang,1 年前,4,路的盡頭還要繼續往前走才看到吊橋
徐崇宇,1 年前,4,整修好的吊橋，看來政府也沒打算推廣
Philip Fan,1 年前,4,"很美的吊橋🤩
不過……
蓋了新的橋墩，
也有新的目檢記錄，
卻同時留著舊的告示牌👀
橋體滿新的……

看不懂😅"
Yi-Te Lin (Dennis Lin),1 年前,1,"蠻簡陋的吊橋
週遭基本上沒任何規劃
現在標示為維修中，卻又沒有作任何防護..."
Chih-Yang Han,1 年前,4,沒有明確的指標，路過的人都不知道有這個地方
劉增旅遊手札,1 年前,4,
Tim Dai,2 年前,5,
蘇董,2 年前,4,
油條小傑,2 年前,5,遊湖看吊橋～^_^
謝明義,2 年前,4,
王一鳴,2 年前,2,
4g Lin (艾基米德),2 年前,3,"橋面破損檢修中
期待再次開放"
chialun jia,2 年前,5,4/2橋已經暫停開放。
Eric Lee,2 年前,4,維修中目前無法進入喔！
Chingshih Wu,2 年前,2,環境清凈，可惜橋面嚴重腐蝕無法通行，希望有關單位能以修復，不失一個郊遊好去處。
