name,setTime,star,content
sunny yang,2 年前,5,
YU YUAN CHEN,2 年前,5,
Tim Liu,2 年前,4,有河有樹 坐著舒服
小雨,2 年前,5,
豪Art hao,2 年前,4,
BKC Life,2 年前,5,在海岸旁邊的好地方
廖明助,2 年前,4,
大俠,2 年前,5,
Raysing Guo,2 年前,4,
Richard Mo,2 年前,3,風還滿大的，夏天吹會涼爽，現在冬天吹了會冷。
David Chou,2 年前,5,
ANNE WANG,2 年前,4,
阿華田,2 年前,5,
Amos Hsu,2 年前,3,在老街中的消防隊旁硬是擠出給兒童的公園空間。場地雖小，平日去看狀況還不錯，算是整潔。假日應該會擠滿了悶壞的小孩們，因為淡水老街一帶似乎除了這裡，就沒有適合兒童的場地。
Wenda chang,2 年前,5,
倪躍瑋,2 年前,5,漂亮
Mark Liu,2 年前,2,假日小孩很多，場地雖不需要維護，但是混亂的小孩和沒水準的爸媽混雜，看了令人覺得質感不高
侯君儀,2 年前,1,
翁正雄,2 年前,5,
林文郎,2 年前,3,
陳立明,2 年前,5,
Ashley Y,2 年前,5,
江先生,2 年前,4,環境優美，兒童遊樂的好地方！
Yi-Peng Cheng,2 年前,5,兒童玩樂的地方，可惜有點小。消防博物館可以去走走
Frank Jeng,2 年前,5,夕陽餘暉的淡水暮色
Fen Chen,2 年前,4,"觀潮廣場：10月1日2020，下午3:30，～下午5:30，
淡水環境藝術節表演的設計，踩街道具，
會在此讓民眾与之照相喔！！"
王藹君,2 年前,4,悠閒小歇好去處  旁有強身運動器材  扭腰器有些卡卡  使用器材都要注意安全  現淡水硬體設施算不錯  就是物價貴  大概是觀光景點原因
石欽瑋138,2 年前,5,
謝雅秀,2 年前,4,
張君琳,2 年前,5,蠻有特色的彩繪
方瑞華,2 年前,5,親子遊玩的好地方！讚～
秦書容,3 年前,4,
鄭周南,3 年前,4,適合來散散步，吹吹海風！坐在岸邊聊聊天，旁邊有星巴克可以去喝個咖啡！
Joe Lin,3 年前,5,
李建謀,3 年前,5,
