name,setTime,star,content
楊涵穎,1 年前,5,"大家常常說要到森林公園裡看琵琶湖
拜託我覺得鷺絲湖才是真正的重點！！！
人少景美！
要從大門口近來後直接往鷺絲湖走，如果先進琵琶湖一定會忽略它（距離較遠）
當天有租電動自行車所以兩湖都有去，有比較真的有差！"
錦郎吳,1 年前,4,"遠離塵囂,花木扶疏,運動走路,休閒的好地方。"
蘇蘇,1 年前,5,園區很大 推薦租腳踏車繞園 風景優美 有公廁 這個景點相較起來人較少
飛利浦,1 年前,5,風景圓規畫的非常棒， 園區 內空間非常大 ，建議騎單車前往
Tzu-yun,1 年前,4,
尤雅靜,1 年前,5,如詩如畫的地方。比琵琶湖還美。
吳讚美,1 年前,3,森林公園入園要每人30元，小車30元，腳踏車也要另外租借，建議入園費可再降低些。荷花已乾枯，扶桑花也少，今年沒什麼花可欣賞。下午來較不划算。飯店若有腳踏車較優。可惜第一天到台東住宿時，下大雨，那兒也去不了。
Jiun-Jiun Chen,1 年前,5,美美的，可以拍照
羅主任,1 年前,5,"完全屌打很多國外的湖

👍👍👍 …"
hao chien,1 年前,4,
Binglin,1 年前,5,第一次到鷺鷥湖，在冬日早上8點多的時候，我們夫妻倆一致感覺，真的有國外的fu。建議清早騎車悠閑造訪。
Ponda chang,1 年前,5,超級美的風景
蔡超明,1 年前,5,風景優美
Muchi Hsiao,1 年前,5,
洪銘輝,1 年前,5,風景非常的漂亮， 大多數人都沒有來過這邊
Leo Liu,1 年前,5,
王欽勇,1 年前,4,
jan james,1 年前,4,太陽大，很熱，樹蔭少。
Chong Li,1 年前,2,一般人走路根本到不了，建議騎電動車或腳踏車前往，但也沒什麼看頭就是很普通的一個小池塘。
李國華,2 年前,2,
吳傑森,2 年前,5,位於公園邊陲地帶，旁有公廁，但沒涼亭。湖泊風景漂亮，雖然要騎很遠才能抵達，但還是推薦一遊。
黃名禮,2 年前,5,騎車踏青好地方
Chris Lee,2 年前,5,"來過台東森林公園多次後初次到訪此處，騎乘單車經過花架隧道口後向左轉，
馳騁在筆直的林園大道，享受傍晚的涼風吹拂，景色像膠捲底片播映般掠過，赫然轉場來到鷺鷥湖。
相較湛藍壯闊的活水湖、深邃碧綠的琵琶湖，鷺鷥湖幽靜地守衛在森林角落而怡然自得，
慰勞辛勤的人們，為煩悶的人解憂，分享美好的碩果，如沼澤調節地下水，吞吐世上悲歡離合。
推薦靜謐一處給探索的人。"
Dale Hsieh,2 年前,4,非常適合晨間運動休閒的地方
Thomas Yao,2 年前,4,
羅振明,2 年前,4,
Wu吳輔榮,2 年前,5,
