name,setTime,star,content
Sean He,5 個月前,5,"當地規劃完善，林道設施豐富加上保留很多原住民的文化傳統，是新竹縣尖石鄉的典範部落，交通方面我們找的是接駁代駕，7000元一天（從桃園龍潭到新竹尖石）山區路途顛簸，但道路已經有所改善還是需要注意上方落石，部分路段容易起霧可見度非常不好，最好不要疲勞駕駛，園區內部有交通分流下午2：00/4：30是小客車下山的時段遵守交通規則才能避免山路小道的危險會車；另外，在步道的部分，我覺得也是算非常用心的在經營，最著名的地方就是巨木群跟櫻花的路段，其中巨木群有特別增設步道去保護神木的樹根，避免動物的踩踏，可見當地居民的生態保護意識非常充足，沿路也可發現有各種不同的植被，竹林、杉木林、櫻花樹等等，生態非常豐富，小溪山泉穿梭其中，讓遊客負離子、芬多精吸到飽；但住宿方面覺得偏貴，但能更從容的體驗部落情調跟文化。
P.S 停車一次100元/機車50元 遵守上山交通管制時段/注意起霧跟落石"
dujun Chang,5 個月前,5,
林俊良,5 個月前,5,壯觀，走路來回4小時，很值得，就是路途遙遠，上山一路都是髮夾彎
Solitare Yang,5 個月前,4,規劃良好，最好避開人潮才可以安靜下來感受森林巨木的美
吳建宏,5 個月前,4,
陳慧慈,5 個月前,5,
peifang li,5 個月前,5,
張嘉玲,5 個月前,4,
Chiara Lu,5 個月前,5,巨木群真的好漂亮
小燕,5 個月前,4,錯過櫻花蠻可惜的.全程5.5公里.路算好走。沿途有兩處廁所。3.8那邊沒水臭到不行。
祥祥,5 個月前,5,很多神木
新北Dream sir,5 個月前,5,
歆（Rm）,5 個月前,5,5K多的來回，體力的考驗，美景驚奇，會強迫自己面對現實，，，健康的重要
F.N. Chen,5 個月前,5,大樹大樹大樹的森林
葉姵吟,5 個月前,5,
牟滿雲,5 個月前,5,真的很棒的環境，雖然路途遙遠可是真的非常值得一遊，
Anny Lian,5 個月前,5,
立善,5 個月前,5,
Yyy YEH,5 個月前,5,
Cindy Liu,5 個月前,5,
Air Person,5 個月前,5,氣勢很滂沱壯闊，很值得一看
Austin Sun,5 個月前,5,步道中途有櫻花樹種植於兩側，櫻花盛開美景必須自己親身體驗，步道最末端是一環形的巨木區，約300公尺路程，步道總長約5.3公里。
李右詩,5 個月前,5,
FANG YU WU,5 個月前,4,"路途雖然很遙遠但是還蠻值得的
一路上會經過竹林和櫻花"
鍾九龍,5 個月前,5,
Yan Ying,5 個月前,4,景色真的很美，但路很原始，每每一群人走過落後的就會一層灰塵😓櫻花已是落了，為了看花的建議改向。體能不佳也不建議，回程途中的都沒有什麼很歡樂的表情 …
Linda Yeh,5 個月前,4,2月中旬櫻花盛開，遊客如織。
Most Liu,5 個月前,4,
jojo wu,5 個月前,5,走了5公里，我的腳已經不是我的腳了。但是值得了
謝老闆,5 個月前,5,
黃語柔,5 個月前,5,
Yu Chi Chen,5 個月前,3,35棵樹，最老2500年
莊紫淇,5 個月前,5,
吳政昌,6 個月前,5,"《司馬庫斯巨木登山步道》《上帝的部落配櫻花🌸》

￼        司馬庫斯產業道路管制開始，經過蜿蜒的上坡及下坡，約40分鐘抵達入口招牌處牌樓，路程遙遠看到滿滿櫻花一切都值得！看過司馬庫斯櫻花之後，其他地方櫻花突然不想看了😂😂⋯⋯接著走巨木群步道出發，1.7k有五星級的野外廁所，之後2.3k櫻花園簡直就是仙境美翻了，生平第一次看到櫻花雨😎，於是走到最後5K巨大神木群！讓我很驚豔神木多到數不清，還可以聞到檜木的香氣，每棵神木都是老爺爺等級，尤其是YaYa神木大老爺最大最有名，能看到這些神木內心無比感動，來回大約10公里！很適合全家大小一起出遊🌸🌸🌸值得推薦大家一定要來一趟！難怪人家說，司馬庫斯是每個人一生必須去一次的地方，現在～～我終於能夠體會了！希望有機會還可以來一趟之旅😎😎"
TSUNG SUNG LAI,6 個月前,5,步道難度適中，來回10K，但為了看神木是值得的。
郭拯中,6 個月前,5,
翠 蓮,6 個月前,5,
郭朝瑞（阿瑞）,6 個月前,4,整群神木充滿檜木香
林家興,6 個月前,4,
胡宗翰,6 個月前,5,
新禾,6 個月前,3,"樹很大
路很遠"
蘇啟源,6 個月前,5,
林lin23123,6 個月前,5,
小郭,6 個月前,5,"真的是親民路線
巨木群壯觀👍🏼 …"
Kenny新莊（Kenny1427）,6 個月前,5,要有體力、要有毅力、路途不好走，穿好走的鞋、登山杖有準備最好，路上有美麗風景可欣賞，慢慢走時間要控制好，23號巨木值得欣賞拍照
許莉玲,6 個月前,5,
yenhung chen,6 個月前,5,"櫻花爆炸！
巨木依然靜謐。"
Charlie Chang,6 個月前,5,
葉捏（捏捏）,6 個月前,5,"怕得很累 但是看到yaya 神木一切都值得了
好美好壯觀"
王廣隆,6 個月前,4,只有累這個字來形容這條步道，尤其是第二間廁所前的那段斜坡，累啊！
shien i kao,6 個月前,4,
Jason Lin,6 個月前,5,
林進文,6 個月前,5,
Handball,6 個月前,5,要走好一段路要準備好糧食和水
陳建名,6 個月前,5,
張淵智,6 個月前,4,
徐新玲,6 個月前,5,
林倢如,6 個月前,5,
鄭敬源（Ayuan）,6 個月前,5,巨木群，感受自我的渺小
李竹華,6 個月前,4,司馬庫斯步道是一個設備非常完善的步道.5公里步道有兩個公共廁所.步道沿途的涼亭座椅也非常的多.5公里步道的沿途都非常的乾淨.每年2月櫻花盛開的時候.風景真是非常的美.國每年2月我會都來是馬庫斯步道走一走。
陳昱廷,6 個月前,5,Yaya媽媽，真的好巨大，令人敬畏，2500歲，要繼續加油喔
Ruiye Zhan,6 個月前,5,"當天-3度，冷到爆炸！
但景色很美！非常值得！"
李翠萍,6 個月前,5,
Tina Lin,6 個月前,4,不錯的地方，但太遠了，且建議開高底盤且馬力好的車；另從內灣到斯司馬庫斯要3個多小時，能上廁所的地方不多。從登山口走到巨木群來回約4小時，好累。
錢大爺,6 個月前,4,
何易桓,6 個月前,5,有時間ㄧ定要去看一次
Deva Zues,6 個月前,5,享受千年神木群擁抱
伊娃,7 個月前,5,"有時候不想人擠人
不是花季去也是別有一番風景
溪水配上滿滿的芬多精樹林間
雖然開車前往路途有點遙遠
但是天氣豪豪蠻值得的
路線明確平穩又安全
大人小孩阿公阿嬤
都很適合前往踏青喔～
爬山途中還有2處洗手間
真的很貼心～"
Wan Yu Chen,7 個月前,4,
吳佳修-您的不動產顧問,7 個月前,5,
Amanda Lu,7 個月前,5,偶爾接近大自然真的很棒👍
李雋峯,7 個月前,5,
craig huang,7 個月前,5,
呂香湘,7 個月前,5,千年巨木群
Lin tzu yang,7 個月前,5,
Taki Ace,7 個月前,5,步道很好走，除了里程稍長，碎石坡要注意，沒什麼難度，來回約4小時可走完
Ko Daniel,7 個月前,5,
賴嘉彬,7 個月前,5,"賞楓,賞櫻好所在,神木群雖比不上鎭西堡,但對一般遊客比較輕鬆,住宿比較難訂,可考慮住鎭西堡,路況今年已改善很多,值得相約再來。"
CASAZAGHI you,7 個月前,5,
BH,7 個月前,5,"北橫山路，易暈車要買暈車藥，新竹市區到司馬庫斯車程約三小時。

重複提醒賓客：
迦南小木屋咖啡廳是集合點。
13：30前一定要從YAYA神木折返回程。
行動不便者不勉強(有落石區&原始泥濘路)，正常速度沒什麼停去程兩小時，回程一小時。
步道中有2個廁所，可盡量喝水。

登山步道重點是神木群共9顆。
很多人一進入神木區就開始一直拍照，提醒賓客重點是最後一顆的2500歲的YAYA神木，請他們把時間留給，最後一顆。

.......…............
泰雅族的族語發音=打豔
YAYA泰雅族語媽媽的意思，其他族多稱Ina"
Giselle,7 個月前,5,巨木屹立百年千年的感動，希望大家能共同維護這個得來不易的美好，來回走走約4-5小時，一路算平坦好走，所以很建議去走走看看
小邦尼,7 個月前,5,司馬庫斯神木群步道是一條很親民的步道，單程約5.3公里，來回含休息約5小時可完成，很適合全家出遊踏青。只不過路途有點遙遠，若不想舟車勞頓，可以選擇在司馬庫斯部落住一晚，還可以欣賞隔日的日出。
Ray T,8 個月前,5,好走的路線~巨神木真的頗大~~~可惜美中不足下細雨~~~
吳偲瑜,8 個月前,5,很美很好玩
Lichun Huang,8 個月前,5,
李明烈,8 個月前,5,環境清靜空氣鮮
YC Hsiao,8 個月前,5,"舒服的一條賞楓步道，全程來回11K
還可以尊敬2000年以上的巨木"
szkuan,8 個月前,5,值得堅持走到宏偉的巨木群！來回約12公里。建議穿輕便型登山鞋，因為雨後不易乾，地很泥濘。入口處貼心設有鞋刷與水管，方便將鞋沖乾淨再上車。中大型狗狗，若體力夠，適合健走。地型不複雜、好走，就是遠。
Chinghsiung Wang,8 個月前,3,
Ann,8 個月前,5,芬多精的洗禮
賴國禎,8 個月前,4,少數保持原始風貌的林區
莊懂,8 個月前,5,神木群，非常適合走ㄧ遭
Vivian Chen,8 個月前,5,"巨木群步道：司馬庫斯招牌景點。由部落往返約 10公里，需時 4-5小時，巨木群共有 9 顆巨木，最出名的為 2,500 年歷史的 Yaya Qparung，它以泰雅族語「媽媽」為名，是全台第四大神木"
JOHN HSU,8 個月前,5,
翁怡菁,8 個月前,5,步道不難走，但來回約10公里，仍需要一點腳力
莊文旭,8 個月前,4,上帝的部落踩點
陳宏彰,8 個月前,5,👍
黃世堡,8 個月前,4,
Ábel Tasnády,8 個月前,5,美麗的步道，不難徒步，也適合兒童
裕,8 個月前,4,
尋路犬,8 個月前,5,很壯觀，很讚，很美，很讚嘆，很泥濘，值得ㄧ來。最大神木Ya Ya 泰雅語媽媽的意思。2500歲。真的名副其實的神木。
Alan Chang,8 個月前,5,
王永勝,8 個月前,4,大自然的雄偉、讓人敬畏
joseph Lee,8 個月前,5,很優美的步道，不過因前日下雨路稍為泥濘，來回花了大約4.5小時，沒怎麼休息，能預留5小時以上會好一點，比較不會那麼累
SW F,8 個月前,4,
Joe Lo,9 個月前,5,步道濕滑千萬小心，當初腳踝就是在這受傷的⋯，巨木高聳入雲壯觀，可惜到達方式比起棲蘭神木群太不方便了😂
賴爸爸,9 個月前,4,
Jason Gwo,9 個月前,4,
DEREK CHEN,9 個月前,5,
陳定宏,9 個月前,5,從入口處走5公里到巨木群環狀線，逆時針方向，唯美中不足無標示年齡及編號，沿途1.8公里及3.8公里有廁所及休息處，2.8公里有涼亭
謝祐愷,9 個月前,5,
丁文杰,9 個月前,5,"天氣真的很好
步道其實不難走
大多平緩的走道
只有偶爾會有爬坡
空氣非常的清新舒服
到終點巨木媽媽會有一種成就感
風景、芬多精真的超讚👍"
Randy Hsu,9 個月前,5,
Rosally s,9 個月前,4,
沈欽權,9 個月前,4,
Gil Yeh,9 個月前,5,11/12 (六) 上午抵達巨木群前段被倒塌的樹截斷步道，只能看到步道前的巨木 (照片中的這棵巨木)。巨木群步道平坦、坡度起伏不大相當友善。延路有休息涼亭、廁所。因一早步道人少，走起來輕鬆。
陳奕璋,9 個月前,1,路不好走，來回走四小時
Bing-Je Wu (Bing),9 個月前,5,
雪人.,9 個月前,5,放鬆
牪牪（牪牪）,9 個月前,5,大自然之美
wujung Yang,9 個月前,5,個人建議参加旅行團再來，因為住宿及來回的時間，旅行團體安排好了，來回管制時間他們熟悉。巨木群步道來回約5小時，步道算平緩，風景漂亮，值得一遊，只是這次稍有雨，步道上較泥濘。
季意文,10 個月前,5,
林桂璘,10 個月前,4,
Michelle Chen,10 個月前,4,
瑞哞,10 個月前,5,
楊仲鯨,10 個月前,5,空氣很好。
Class99 Wu,10 個月前,5,"2022/10/6前往，從停車場起算，來回約 11 公里，加上拍照，我們一行人走了 5.5 小時。步道多數緩坡，少數路段坡略大一些，對平常有在登山的人來說輕鬆愉快，但對沒在運動的人來說，走起來仍然挺累的，腳酸。

步道內 2 處有洗手間，我們去時遊客少，洗手間都很乾淨，而且風景頗好。"
林亞璇,10 個月前,5,
郭賜明,10 個月前,3,好阿！
許位誠,10 個月前,5,自然舒服~一定要走一趟
陳嘉任,10 個月前,5,步道好走涼爽，腳程快點不用三小時可來回
羊光榮,10 個月前,5,很值得一遊的地方
Jen Hsu,10 個月前,5,
Kimi Chung,10 個月前,5,
Yun-Ying Pao,10 個月前,5,從巨木群步道入口走到巨木群約5公里，費時2小時，YAYA神木很壯觀，像海神的三叉戟。
Sabrina Huang,10 個月前,5,"入口就在部落餐廳的旁邊，單程4.7km, 腳程悠閒+愛拍照+野餐的，大概需要4-5個月小時，全程沒有很陡的山路，蠻好走的，就是遠而已，走到最後才是巨木群。  體力不好的，建議可以拿登山杖，小上下坡時，都會有幫助。"
管學訓,10 個月前,5,
Realyn Pandan,11 個月前,5,
高宇鴻,11 個月前,5,
陳勁璋 JackyChen,11 個月前,5,走到神木區來回一趟約4-4.5小時，路況優良，步道高低起伏不大，神木區有設置步道保護神木根部，漫步神木區令人心曠神怡！
Jason Lee,11 個月前,5,環境及步道整理得很平緩好走，部落居民也很友善，巨木群頗有可觀，上帝的部落名實相符
吳碧霖,11 個月前,4,
木頭胖肥蛆,11 個月前,5,
蘇德旺,11 個月前,4,
林世軒,11 個月前,5,"好走.來回10K.步道維護很好,要看到其他山景只有一小段,竹林等風光雖不長但令人驚豔.走著走著滿懷期待親見神木,是需親臨一趟才能感受。"
黃企鵝,11 個月前,4,
有限公司迪選國際租賃,11 個月前,5,滿山珍貴的台灣紅檜巨木及黃檜，豐富的芬多精，層層疊疊的山巒起伏，身心都解放了⋯⋯
張世傑,11 個月前,5,空氣好 好走
徐家欽,11 個月前,5,
薑薑,11 個月前,5,巨木步道平緩好走！也有廁所 神木區必走一回
張毓倫,11 個月前,5,
楊志聖,11 個月前,5,來回約4小時，很值得要去看看。
KH HUANG,1 年前,5,有精靈的森林，台灣少數保留住的漂亮巨木
陳世偉,1 年前,5,
承恩謝,1 年前,5,路途遙遠，但風景很美好的一天
超,1 年前,5,來回走需要4小時，午後可能會下午，午後走雨具要準備，鞋子建議穿厚底的，登山鞋佳
徐美雪,1 年前,4,
小馬哥,1 年前,5,"非常舒服
原始的山和溪讓人心曠神怡
還有甲蟲的相伴才不會感到無聊"
臉出油,1 年前,5,"這裡不叫神木,要叫巨木，台灣人數最多是阿美族,那麼分佈最廣的原住民就是泰雅族。司馬庫斯的原住民就是泰雅族。日本人叫他們泰雅族，泰雅有輪胎意思，走路超快的意思。這裡空氣好，只是上去要繞一堆彎路繞圈圈，還要經過附近人稱呼的“天堂路”，而且還有兩段，車子過去相當顛簸。要看到巨木總共要經過三座橋，要注意上面有紅色告示牌有提示開放時段。共九株巨木。"
金風神,1 年前,4,森林浴的好地方
Joseph Chang,1 年前,5,樹蔭 芬多精 上帝的故鄉 雖然路難走 但的確是夏日的好去處
kevin ke,1 年前,5,
반맹릉,1 年前,4,"一早從桃園出發
開了3小時多抵達司馬庫斯
從新竹縣橫山鄉鎮轉尖石鄉開始
一路彎彎繞繞，開了約一小時多，暈攤🤢

步道蠻小朋友等級的路段
看到蠻多親子來走走
尤其最後的【巨木群】確實嘆為觀止
單趟約5.5公里，來回約11公里
不休息的預估花費3小時多

【資料來源:健行筆記】
🏞司馬庫斯部落停車場目前無客運直達，建議自行開車前往。
🚘交通
⚠️請遵守泰司庫斯道路交通管制規定
（泰崗岔路口~司馬庫斯部落0K~16K）
🚙四輪以上一般車輛
可上山時間12:40前＆14:00後
(12:40~14:59 禁止上司馬庫斯部落)
可下山時間14:00前＆16:20後
(14:00~16:20 禁止下泰崗岔路口)
其餘時段可雙向通行
🚐中型巴士
上山時段為15:00~15:20
下山時段為13:40~14:00
其他時間禁止中巴進出

🌲司馬庫斯神木群步道

有「上帝的部落」之稱的司馬庫斯是新竹尖石鄉玉峰村最高最偏遠的泰雅族部落。民國八十年族人努力尋訪並發現了紅檜神木群之後，吸引越來越多的人潮，在道路開通和居民共同經營與建設之下，司馬庫斯終於成為觀賞神木的熱門景點。

由部落通往神木區的路徑舒緩且指標清楚，全程約五公里多，沿途經過巨木登山口、竹林、展望絕佳的碎石坡和楓香亭，即可抵達有千年紅檜分布的神木區，其中最大的一棵是老爺神木，樹齡約有2500年，依然生氣勃勃地矗立於森林之中，泰雅族人稱為「YaYa巨木」，需二十多人牽手才能合抱，主幹又分出兩根大枝幹，猶如「人」字的樹型是其特色。

前往司馬庫斯的路途遙遠，不妨多規劃一兩天順遊附近的司立富瀑布、神秘谷或Koraw自然生態公園；體力和裝備充足者可由老爺神木續往上行，與司馬庫斯古道、西丘斯山和雪白山連成一圈O型路線，甚至越嶺至鴛鴦湖，深入探訪這個遺世獨立的部落、充份感受參天巨木之美。"
正修謝,1 年前,5,
孫春蓉,1 年前,5,
Wei-Min Chen,1 年前,5,
Jimmy Yen,1 年前,4,
Sung,1 年前,5,來回10公里！不難走！一睹神木～值得啦！
黃佳碧,1 年前,5,
陸彥穎,1 年前,5,
黃蓉,1 年前,5,從迦南停車場出發，約90分鐘可到達巨木區；環狀路線，右緩左陡，所以大多由右側進入。巨木群有圍欄保護，大多沒標名。觀賞YaYa巨木後，前走一小段陡坡即回到入口處。
Minnie Zou,1 年前,5,
吳阿剛,1 年前,5,上帝的部落，適合慢活、悠閒的在這體會當地生活。
周淑真,1 年前,5,
weh溫shiho世合,1 年前,5,
Po-Hsun Lin,1 年前,5,20220807-如果可以給超過5顆星，會毫不猶豫地給。走了5 k後，林相開始有變化，聽得到流水聲，可以看到高聳筆直的巨大檜木，也知道快要接近目的地。巨木群都是台灣紅檜，主要有9棵神木，其中又以yaya神木最大最有名，樹齡約2500年，樹圍約20.5公尺，約需20人才能將整顆樹環抱住，位居台灣神木排名榜中第四名。看到這些神木，內心很感動，也慶幸有被好好保留下來，走完巨木群一圈，真的覺得這趟旅程太值得了! 順便一提，去年2021疫情關係，部落族民也利用沒有遊客的時間，在巨木群旁新建架高的木棧道，用來保護神木們的根部，讓神木的生長不會受到影響，真的是太棒了!
c7577tw,1 年前,5,
Angus Luo,1 年前,5,
LemonTart 2307,1 年前,5,
劉一汝,1 年前,5,很壯觀！步道整修的很好，真的很盡心的把步道維持和整理規劃讓人覺得很舒適
楊小鈺,1 年前,5,"山裏滿滿的芬多精....景色幽靜
大推.."
林進益,1 年前,4,運動商景好地方
Sen Chin,1 年前,5,YaYa神木模樣特可愛 😍
陳文慶,1 年前,4,
江素慧,1 年前,5,
黃吉祥,1 年前,5,非常適合肉咖的步道。如果不趕時間慢慢走。很美的步道
Tzuchiu Huang,1 年前,5,與小孩子懷著親近.崇敬自然的心情.仔細的巡禮一遍.有時間應多沉浸其間.
歐美蓉,1 年前,4,
Kevin Yang,1 年前,5,"避暑又能放鬆的地方。
出門前先確認天氣，
下雨天真的不太好走"
田志強,1 年前,5,空氣清馨風景漂亮
徐貝果,1 年前,5,
Andelee Wu,1 年前,4,
陳進財,1 年前,5,森林茂密，涼爽，巨木林很雄厚，值得一看。
曹羊羊,1 年前,5,值得一走，不會太硬，來回共10K約4.5H完成
Rachel Huang,1 年前,5,
施魁偉,1 年前,4,
Jamie Chen,1 年前,5,
Cappella CHEN,1 年前,5,酷夏時的避暑聖地
陳信雄,1 年前,5,登山步道清幽， 風景優美 ，前面竹林， 中間櫻花林， 後面巨木群 ， 壓軸的yaya神木 很壯觀
勒夢,1 年前,5,平緩的步道，走起來不費力，巨木群高大令人敬畏三分
JT Huang,1 年前,5,神木群，值得一遊
Alan Chuang,1 年前,5,步道平緩好走，沿途有樹蔭，來回約10公里，莫約3~4小時。很合適夏天來走的步道。但路途遙遠，若從台北出發，最好7～8點前就出發。
陳雅惠,1 年前,5,超自然的風景，天氣涼爽.。下次一定要來住一晚。
陳彥兆,1 年前,5,
WUN SYUAN HUANG,1 年前,5,櫻花🌸滿開 神木壯麗 美翻天 …
Rou Jiu,1 年前,4,
黃徽宏,1 年前,5,很棒的地方，風景漂亮，建議早一點出發探險，吸收清新的芬多精，得到身心靈的放鬆。
April Huang,1 年前,5,
吳木詳,1 年前,5,
李聰賢,1 年前,5,
王志弘,1 年前,5,
蔡鴻汶,1 年前,5,"2022.07.15 家庭旅遊。
步道輕鬆好走，偶有小高低坡，來回約11公里，夏天不感覺熱。"
郭明輝,1 年前,5,走的有點遠，空氣好
謝志良,1 年前,5,
