words,tfidf,pos,freq
鄉道,0.24923917030087103,Nc,1
停車區,0.24923917030087103,Nc,1
明珠山,0.22877619802224686,Nc,1
水泥路,0.22877619802224686,Na,1
群聚式,0.22774765507266595,Na,1
旅途中,0.2199172557275681,Na,1
山區,0.2199172557275681,Nc,1
教學,0.21782502598930667,VA,1
天元,0.21782502598930667,Na,1
苗圃場,0.21782502598930667,Nc,1
平安,0.2013829003509992,VH,2
神明,0.2013829003509992,Na,2
天山,0.19369447933619738,Nc,1
山田路,0.19369447933619738,Nc,1
塘圃,0.19369447933619738,Nc,1
紅面鴨,0.1923920596262671,Na,1
溝渠,0.1923920596262671,Na,1
車程,0.1923920596262671,Na,1
目的地,0.18574812331892426,Nc,1
大肚魚,0.18574812331892426,Na,1
夕陽,0.18574812331892426,Na,1
側門,0.17473744178042278,Nc,1
館員,0.17473744178042278,Na,1
計劃,0.17473744178042278,Na,1
螢火蟲,0.17473744178042278,Na,1
壯觀,0.17162256019595867,VH,2
來子,0.17159830144089855,Na,1
阿溫,0.17159830144089855,Nb,1
鬼打牆,0.16848257520189308,Na,1
岔路,0.1588221219994562,Na,1
松樹,0.1588221219994562,Na,1
樹苗,0.1588221219994562,Na,1
湖景,0.15297162052670962,Na,1
冬陽,0.15297162052670962,Na,1
松林,0.15297162052670962,Na,2
桃花源,0.15297162052670962,Nc,1
落羽松林,0.15297162052670962,Na,1
隱藏版,0.15297162052670962,Na,1
彌勒佛,0.14825919651247677,Nb,1
菩薩,0.14825919651247677,Na,1
神像,0.14825919651247677,Na,1
環景,0.14825919651247677,Na,1
歐風,0.14825919651247677,Na,1
觀世音,0.14825919651247677,Nb,1
學長,0.14825919651247677,Na,1
學姐,0.14825919651247677,Na,1
保佑,0.14825919651247677,VJ,1
水藻,0.14581199243187185,Na,1
車友,0.14581199243187185,Na,1
蜻蜓,0.14581199243187185,Na,1
露營,0.14581199243187185,VA,1
葉片,0.1417483072344028,Na,1
新竹,0.1417483072344028,Nc,1
高雄,0.1417483072344028,Nc,1
離島,0.1417483072344028,Nc,1
湖光,0.1417483072344028,Na,1
桃園,0.1417483072344028,Nc,1
水面倒影,0.1417483072344028,Nc,1
建德,0.1417483072344028,Nb,1
山茶花,0.1417483072344028,Na,1
寶光,0.1417483072344028,Nb,1
台南,0.1417483072344028,Nc,1
台北,0.1417483072344028,Nc,1
涼意,0.13971260931760762,Na,1
石階,0.13971260931760762,Na,1
鐵門,0.1392345342439077,Na,1
門牌,0.1392345342439077,Na,1
太平人,0.11647677206281531,Na,1
實話,0.11647677206281531,Na,1
育苗場,0.11647677206281531,Nc,1
人工湖,0.11647677206281531,Na,1
網美照,0.11647677206281531,Na,1
看法,0.06680678668917307,Na,1
草皮,0.06680678668917307,Na,1
拜拜,0.06680678668917307,VA,1
業績,0.06680678668917307,Na,1
荷花池,0.06680678668917307,Nc,1
