words,tfidf,pos,freq
鳳凰橋,0.4750389018066018,Nc,2
熱量,0.47164241437568855,Na,1
雜草叢生,0.46108139182657537,VH,2
週遭,0.457241829835232,Nc,2
戲水,0.45516500850388736,VA,1
搭船,0.45464874255106397,VA,1
興致,0.45315535480053126,Na,1
滑步車,0.4515936979974472,Na,1
平波,0.44724176537711124,Na,1
相印亭,0.44687186764600134,Nc,1
大車,0.44369586612755185,Na,1
陸線,0.4378254432751088,Na,1
詩意,0.42990719115611453,Na,1
芬多精,0.4298586947593832,Na,1
景物,0.42051876909598485,Na,2
所有人,0.41744504868988047,Na,1
映月橋,0.41685059538357144,Nc,3
內急,0.4161686890983618,Na,1
湖色,0.4120006995286781,Na,1
餘暉,0.4120006995286781,Na,1
攤販,0.41153196837309775,Na,1
汽車室,0.4103382946836469,Nc,1
間數,0.4103382946836469,Na,1
水裡,0.3992763193753934,Na,1
長者,0.39635704335700894,Na,2
草原,0.387759999830796,Na,1
放風,0.3847387357539737,VA,1
田庄,0.384420899752009,Nc,1
桑椹店,0.384420899752009,Nc,1
小智,0.38180168415710963,Nb,1
單行道,0.3814976765832878,Nc,2
麵包,0.3658301572547068,Na,1
直營店,0.3658301572547068,Nc,1
加盟店,0.3658301572547068,Nc,1
天價,0.365321881007413,Na,1
水彩畫,0.35540148247371095,Na,1
差距,0.34768451836943143,Na,1
荒煙,0.34768451836943143,Na,1
小便斗,0.3397300006926472,Na,1
午晚餐,0.3370451769154634,Na,1
于飛島,0.33599572150761614,Nc,2
車號,0.3354589932157483,Na,2
哥哥,0.3354589932157483,Na,2
療癒,0.3352019958727598,VC,1
青草湖站,0.3352019958727598,Nc,1
魔人,0.330281863753634,Na,1
正義,0.330281863753634,Na,1
浪漫,0.32866286723027766,VH,1
兩輪車,0.3275040895415786,Na,1
眼睛,0.32637900550475457,Na,1
愛意,0.3168075626459212,Na,1
心事,0.3168075626459212,Na,1
風腳,0.3141433106199899,Na,1
邊緣,0.3141433106199899,Nc,1
手腳,0.31370480156479014,Na,1
小天地,0.31044330323710645,Nc,1
水色,0.30834328079727313,Na,1
別墅,0.30834328079727313,Na,1
豪宅,0.30834328079727313,Na,1
山光,0.30834328079727313,Na,1
蟾蜍,0.30652152100111874,Na,1
林智堅,0.3010966195754231,Nb,1
死路,0.29742164742102944,Na,1
熱區,0.29742164742102944,Nc,1
天然,0.29492769090093585,A,2
正對面,0.2858966315665035,Na,1
橋橋,0.2855648827275492,Na,1
長凳,0.2855648827275492,Na,1
林場,0.2834998675330418,Nc,1
羅東,0.2834998675330418,Nc,1
龍潭,0.2834998675330418,Nc,1
寺院,0.28286985084296307,Nc,1
容貌,0.2809048569227071,Na,1
阿勃勒,0.2802871460451302,Nb,2
懷念,0.271885125322941,VJ,1
前市長,0.2705133868986212,Na,1
商家,0.26944588702549305,Na,2
布袋蓮,0.26913709127567936,Na,1
欄桿,0.26913709127567936,Na,1
遊樂,0.26780133266108586,VA,2
站點,0.2677868402053454,Na,1
飯後,0.2618370885115378,Na,1
藻類,0.2588518932425521,Na,1
酒店,0.24863431094919236,Nc,1
衛生間,0.24863431094919236,Nc,1
棒球場,0.24688778826730143,Nc,1
白日,0.24251797732522884,Na,1
騎車,0.24143917672713935,VA,1
體育活動,0.24143917672713935,Na,1
遊戲場,0.24143917672713935,Nc,1
落差感,0.23657793295078053,Na,1
環湖網,0.2335420152049601,Na,1
百貨公司,0.2335420152049601,Nc,1
河畔,0.23131883375510137,Na,1
山景,0.2288235815912121,Na,1
遊憩場,0.2288235815912121,Nc,1
歷史,0.2288235815912121,Na,1
口糧,0.2271893772655493,Na,1
科學,0.22314468972893378,Na,3
原樣,0.22314468972893378,Na,1
埤塘,0.2158666283133687,Na,1
水庫,0.2158666283133687,Na,1
高翠段,0.2158666283133687,Nc,1
明湖,0.2133834648191279,Nc,2
腳踩船,0.2133834648191279,Na,2
馬力,0.20734801007723055,Na,1
郊遊,0.2056721303223382,VA,1
可能性,0.2056721303223382,Na,1
板橋,0.20371657036379454,Nc,1
遊艇,0.20371657036379454,Na,1
龍舟板,0.2010901723861915,Na,2
湖濱,0.1990561353395586,Nc,2
板子,0.1928842005758206,Na,1
自帶版,0.1928842005758206,Na,1
香腸店,0.1928842005758206,Nc,1
保險,0.1928842005758206,Na,1
色調,0.1907992926546105,Na,1
湯屋,0.19002280041435307,Nc,1
少女,0.19002280041435307,Na,1
芳蹤,0.19002280041435307,Na,1
貓咪,0.19002280041435307,Na,1
農莊,0.19002280041435307,Nc,1
餐厅,0.19002280041435307,Nc,1
水一方,0.19002280041435307,Na,1
婆婆,0.19002280041435307,Na,1
盪鞦韆,0.18732243052120984,VA,1
跑者,0.18732243052120984,Na,1
車格,0.18732243052120984,Na,6
清幽湖,0.18345103858836256,Nc,1
湖濱館,0.18345103858836256,Nc,1
碼頭,0.18345103858836256,Nc,1
車程,0.18345103858836256,Na,1
崗巒,0.18172712485150114,Na,1
山林,0.18172712485150114,Nc,1
木椅,0.18172712485150114,Na,1
平台,0.18172712485150114,Na,1
山色,0.18172712485150114,Na,8
落日,0.1814518784675999,Na,2
生態,0.17517642658827368,Na,2
古色古香,0.16799786075380807,VH,1
水秀,0.16799786075380807,Nb,1
湖岸,0.16799786075380807,Nc,1
逍遙湖,0.16799786075380807,Nc,1
尾巴,0.16772949660787415,Na,1
永安,0.16772949660787415,Nc,1
車行,0.16772949660787415,Nc,1
頭份,0.16772949660787415,Nc,1
大洋,0.16053703097621091,Na,1
植物,0.1601041391923042,Na,2
水壩,0.15579301400478118,Na,1
分隊,0.15579301400478118,Na,1
尚可湖,0.14438349864086186,Nc,1
台北,0.1401435730225651,Nc,1
緩升坡,0.1401435730225651,Na,1
身旁,0.1401435730225651,Nc,1
茂盛,0.1401435730225651,VH,1
花季,0.1401435730225651,Nd,1
親子湖,0.12962599316328027,Nc,1
魚兒,0.12962599316328027,Na,1
攤商,0.12962599316328027,Na,1
人煙稀少,0.12962599316328027,Na,1
寬度,0.11122500698203852,Na,1
晴空,0.11122500698203852,Nc,2
網美照,0.11122500698203852,Na,1
萬里,0.11122500698203852,Nc,2
長板,0.11122500698203852,Na,1
飯飯,0.10669173240956395,Na,1
工法,0.10669173240956395,Na,1
滑梯,0.10669173240956395,Na,2
外縣市,0.10631934000769959,Nc,1
森林,0.10631934000769959,Na,1
蝸牛,0.09072593923379994,Na,1
蓮花,0.09072593923379994,Na,1
藝軒,0.09072593923379994,Nc,1
蚱蜢,0.09072593923379994,Na,1
朵益,0.09072593923379994,Nb,1
蟬鳴,0.09072593923379994,Na,1
西餐廳,0.09072593923379994,Nc,1
義大利,0.09072593923379994,Nc,1
轉角,0.09072593923379994,Nc,1
自行車,0.09072593923379994,Na,1
金針花,0.09072593923379994,Na,1
秋葵,0.09072593923379994,Na,1
白鷺鷥,0.09072593923379994,Na,1
洛神花,0.09072593923379994,Na,1
水鴨,0.09072593923379994,Na,1
水缸,0.09072593923379994,Na,1
時尚館,0.09072593923379994,Nc,1
手工,0.09072593923379994,Na,1
心頭,0.09072593923379994,Nc,1
閒事,0.09072593923379994,Na,1
花草,0.07886939197064735,Na,1
網絡,0.07886939197064735,Na,1
遊憩區,0.07886939197064735,Nc,1
總體,0.07886939197064735,Na,1
遠足,0.07886939197064735,VA,1
恩賜,0.07886939197064735,Na,1
山脈,0.07886939197064735,Na,1
清新,0.07886939197064735,VH,1
避風港,0.07886939197064735,Nc,1
