words,tfidf,pos,freq
跤頭趺崙,0.08681649912208064,Na,1
農業,0.08681649912208064,Na,2
天然,0.08681649912208064,A,1
陽明山,0.08681649912208064,Nc,1
高點,0.08681649912208064,Na,1
生態,0.08681649912208064,Na,2
鵝蛋狀,0.08681649912208064,Na,1
石蒜,0.08681649912208064,Na,1
仙童公,0.08681649912208064,Nb,1
淡海,0.08681649912208064,Nc,1
枝頭,0.08681649912208064,Nc,1
慈德廟,0.08681649912208064,Nc,1
山脈,0.08681649912208064,Na,1
大屯,0.08681649912208064,Nc,1
大冠鷲,0.08681649912208064,Na,1
夕照,0.08681649912208064,Na,1
地形,0.08681649912208064,Na,1
日本,0.08526134124255035,Nc,1
粉紫色,0.08526134124255035,Na,1
淡水區,0.08526134124255035,Nc,1
過年,0.08526134124255035,VA,1
新北市,0.08526134124255035,Nc,1
學名,0.08526134124255035,Na,1
協會,0.08526134124255035,Nc,1
農園,0.08526134124255035,Nc,1
