words,tfidf,pos,freq
野餐,0.3915949669125596,VA,2
市售價,0.38762388890952676,Na,1
售價,0.3807541321991838,Na,2
情人,0.3800343943814463,Na,1
騎車,0.3748518194221638,VA,1
商店,0.3675795521232237,Nc,4
樹橋,0.3647002756427976,Na,1
洗髮水,0.3614577352751742,Na,1
歷史,0.36133144059045996,Na,3
戶內外,0.35483008493788293,Na,1
田野,0.3534801259572378,Nc,1
悶熱感,0.33891468951542747,Na,1
業界,0.333027731320418,Nc,1
同質性,0.333027731320418,Na,1
渡假村,0.33293623424734164,Nc,1
展場,0.33154274393719807,Nc,1
面膜,0.3149757123389408,Na,1
老先生,0.3132453582632694,Na,1
老太太,0.3132453582632694,Na,1
鯝魚,0.31080847839895176,Na,3
香氛,0.3065968666179388,Na,2
洗漱品,0.3065968666179388,Na,1
幅員,0.30193164243823295,Na,1
藝術,0.2987932025618457,Na,1
王永慶,0.2980625591321504,Nb,3
度假,0.29605508106837336,VA,1
山瀾,0.29605508106837336,Na,1
水色,0.29605508106837336,Na,1
龍陽湖,0.29605508106837336,Nc,1
蘭陽,0.2958010828315574,Nc,2
望龍潭,0.29507533769953015,Nc,1
概念店,0.2937967813546005,Nc,1
芬多精,0.29307842461000577,Na,1
旗下,0.2916378828977057,Nc,1
消暑,0.2912079708458077,VA,1
誠意,0.289496022114753,Na,1
水鴨,0.289496022114753,Na,1
網購,0.2831735274318694,Na,1
白鷺絲,0.27935653261414384,Na,1
紡織廠,0.27417015828063906,Nc,1
雅雯,0.27417015828063906,Nb,1
超普,0.27372441331718206,Nb,1
野鴨,0.2729774728547813,Na,1
腳程,0.26818252830339984,Na,1
香氣,0.26760231702311355,Na,1
香氛皂,0.26760231702311355,Na,1
台醫,0.26703611743220407,Nc,1
熱鬧,0.26614991542060135,VH,2
伊萊,0.26580604463432805,Nc,2
保安,0.26179498990192535,Na,1
商品區,0.2586318976553841,Nc,1
下午茶,0.257860180520068,Na,1
精油,0.25463045131711753,Na,1
綠茶,0.25463045131711753,Na,1
茶樹,0.25463045131711753,Na,1
風信子,0.25463045131711753,Na,1
糖廠,0.25430869587425214,Nc,1
川味,0.2518778123988061,Na,2
微波,0.2518778123988061,Na,2
豆腐,0.2518778123988061,Na,3
鑄鐵鍋,0.2518778123988061,Na,2
沙發,0.241948812746521,Na,1
洛神茶,0.241948812746521,Nb,1
白開水,0.241948812746521,Na,1
杞菊,0.241948812746521,Na,1
桑菊,0.241948812746521,Na,1
決明茶,0.241948812746521,Na,1
草本系,0.24056837492147398,Na,1
手工皂,0.24056837492147398,Na,1
居家,0.24024202068599762,Na,1
旋鈕,0.23740296898845284,Na,1
蓋子,0.23740296898845284,Na,1
日用品,0.22023236360384219,Na,1
里長,0.22023236360384219,Na,1
麵食,0.21829023009693288,Na,1
咖啡區,0.21829023009693288,Nc,1
礦泉水,0.21829023009693288,Na,1
餐具,0.21829023009693288,Na,1
洗髮精,0.21621289774293426,Na,2
牛肉麵,0.21442024724279532,Na,2
産品,0.21146733626262582,Na,1
小黃瓜,0.2073183340491909,Na,1
絲瓜,0.2073183340491909,Na,1
廠房,0.2073183340491909,Nc,1
綠豆,0.2073183340491909,Na,1
工場,0.2073183340491909,Nc,1
卸粧油,0.2073183340491909,Na,1
喜面乳,0.2073183340491909,Na,1
蘆薈,0.2073183340491909,Na,1
藥草製,0.2073183340491909,Na,1
薏仁,0.2073183340491909,Na,1
冰沙,0.2030879356673028,Na,1
貳叁樓,0.2030879356673028,Nc,1
藥水,0.2030879356673028,Na,1
湖光山色,0.1974882307742537,Na,1
感觀,0.19593863097050251,Na,1
收費員,0.19593863097050251,Na,1
布景,0.19140184216061934,Na,1
野餐布,0.19138206538355396,Na,1
吳郭魚,0.19138206538355396,Na,1
游泳,0.19138206538355396,VA,1
牛小排,0.18551162861342302,Na,1
甜度,0.1847501830818531,Na,1
唱片,0.17622654780455843,Na,1
容器,0.17622654780455843,Na,1
火公園,0.17622654780455843,Nc,1
茶館,0.17622654780455843,Nc,1
潭酵,0.17263154296471092,Na,1
出口處,0.17263154296471092,Nc,1
本土,0.17263154296471092,Nc,1
週遭,0.1646025495728614,Nc,1
團體客,0.1613970293459246,Na,1
洗衣精,0.1573160061131601,Na,1
名牌,0.1573160061131601,Na,1
火爐,0.1573160061131601,Na,1
彰化,0.1573160061131601,Nc,1
洗廁劑,0.1573160061131601,Na,1
台塑廠,0.1573160061131601,Nc,1
糾紛,0.15104156868267293,Na,1
財產,0.15104156868267293,Na,1
太陽花,0.15104156868267293,Na,1
母女,0.15104156868267293,Na,1
青山綠水,0.15010579990331258,Na,1
仙境,0.15010579990331258,Nc,1
涼爽,0.14921882238901876,VH,1
網美照,0.14921882238901876,Na,1
脆片,0.14921882238901876,Na,1
脆餅,0.14921882238901876,Na,1
魚道,0.1479005414157787,Nb,1
洄瀾,0.1479005414157787,Nb,1
雪隧,0.1479005414157787,Nc,1
門市,0.1479005414157787,Nc,1
規則,0.1479005414157787,Na,1
花蓮,0.1479005414157787,Nc,1
圓吻,0.1479005414157787,Na,1
朔溪,0.1479005414157787,Nc,1
天然湖,0.1479005414157787,Na,1
圓弧,0.1479005414157787,Na,1
環山,0.1479005414157787,VH,1
實在話,0.14683214234118558,Na,1
纖維,0.14503405719857917,Na,1
美妝,0.14503405719857917,Na,1
優惠價,0.14191981475211393,Na,1
洗手區,0.14191981475211393,Nc,1
進程,0.13290302231716403,Na,1
放電,0.13290302231716403,VA,1
宜蘭廠,0.13290302231716403,Nc,1
回說,0.12593890619940304,Nb,1
夏威夷,0.12593890619940304,Nc,1
牛肉片,0.12593890619940304,Na,2
牛肉片飯,0.12593890619940304,Na,1
瑪格麗特,0.12593890619940304,Nb,1
黑人,0.12593890619940304,Na,1
排泄物,0.12045153285434919,Na,1
綠卡,0.12045153285434919,Na,1
風險,0.11726280443325554,Na,1
服務生,0.11726280443325554,Na,1
空位,0.11340209188394033,Na,1
文章,0.10721012362139766,Na,1
宜蘭縣,0.09083628649333464,Nc,1
樂團,0.09083628649333464,Na,1
力氣,0.07195044906909079,Na,1
小哥,0.07195044906909079,Nb,1
文化,0.07195044906909079,Na,1
能力,0.07195044906909079,Na,1
豐富度,0.07195044906909079,Na,1
雞腿,0.07195044906909079,Na,1
