words,tfidf,pos,freq
花芯,0.3780923862068185,Na,1
警奇,0.3780923862068185,Na,1
馬匹,0.3754305143632052,Na,1
遊樂,0.36674025705039454,VA,1
優待票,0.36177772161549027,Na,1
溜滑梯,0.35853450030103334,VA,1
中央山脈,0.3573353551843407,Nc,1
企業,0.35593627890924895,Na,2
鴨鴨,0.3524130280362827,Na,1
麻糬,0.3524130280362827,Na,1
項圈,0.34948130581918124,Na,1
紀念,0.34948130581918124,VJ,2
山水畫,0.34265257603094973,Na,1
震撼,0.34265257603094973,VJ,1
魚兒,0.3394746251368507,Na,2
實話,0.33775846301565154,Na,1
奧萬大,0.3376197880787158,Nc,1
上武嶺,0.32889108403142536,Nc,1
人像畫,0.3238096091856242,Na,1
體驗,0.3238096091856242,VC,1
通用票,0.31804378448637993,Na,1
羊場區,0.3167867993314673,Nc,1
下午茶,0.3116556051115548,Na,1
韓國,0.31101939721621896,Nc,1
塞車位,0.30530136940541036,Na,1
盛門,0.3039669978562555,Nb,1
高山,0.3039669978562555,Na,1
杜鵑,0.3039669978562555,Na,1
棉羊,0.30267174660604523,Na,1
拉麵,0.2986320486456949,Na,1
效應,0.29861352742440095,Na,1
訪客,0.2963029833246508,Na,1
招待劵,0.2963029833246508,Na,1
噴水池,0.2953229424579296,Na,1
農特產品,0.2949454372130772,Na,1
新人,0.29131251299663974,Na,1
植物,0.29131251299663974,Na,3
美元,0.2891311174035048,Na,1
微波,0.2863539006073261,Na,1
火鍋湯,0.2863539006073261,Na,1
酸味,0.2863539006073261,Na,1
罐頭,0.2863539006073261,Na,1
鴿子魚,0.2843107714041752,Na,1
段落,0.2843107714041752,Na,1
落羽松,0.2829666528180199,Na,2
捲捲,0.28089727291986455,Nb,1
婚紗館,0.28089727291986455,Nc,1
女士,0.28089727291986455,Na,1
長髮,0.28089727291986455,Na,1
吉祥物,0.28043887826178865,Na,1
湖畔,0.2791915474792883,Na,2
商店,0.2771486171052806,Nc,4
陽台,0.2764329149682155,Na,1
親切感,0.27030174508135785,Na,1
茂盛,0.2661623145136746,VH,1
泥黃色,0.2661623145136746,Na,1
臭味園,0.2661623145136746,Nc,1
花門票,0.26374786864739685,Na,1
園狗,0.2629833746991729,Nc,1
魚池,0.2629833746991729,Nc,1
邊境,0.2629833746991729,Nc,1
票根,0.2624790986383948,Na,1
瑞士感,0.2603801277945957,Na,1
小食檔,0.24440626749537347,Na,1
牛肉麵,0.24440626749537347,Na,1
景物,0.2276464768356615,Na,1
台幣,0.22750250829885893,Na,4
浪漫,0.22446612154264683,VH,2
愜意,0.22446612154264683,VH,2
時侯,0.22379996455040574,Na,1
親子遊,0.22155570813050166,Na,1
花花草草,0.22155570813050166,Na,1
老少皆宜,0.22155570813050166,Na,1
人工湖,0.22047351742994992,Na,1
清靜,0.2201946502251252,VH,1
客路,0.2137717851122699,Nc,1
鏡湖,0.21366238297087659,Nc,2
花朵,0.21019529224246578,Na,1
湖泊,0.21019529224246578,Na,1
紀念品,0.20968971353144586,Na,1
風車,0.20968971353144586,Na,1
市集,0.19863179901445618,Na,1
熱鬧,0.19863179901445618,VH,1
騎車,0.19640959947013323,VA,1
重型,0.19640959947013323,Na,1
興致,0.19632586887460463,Na,1
舊地,0.19632586887460463,Nc,1
水柱,0.19156118332232008,Na,2
台北,0.18895786951015944,Nc,1
喇叭,0.18895786951015944,Na,1
境界,0.18895786951015944,Na,1
夜市,0.18895786951015944,Nc,1
霓虹燈,0.18895786951015944,Na,1
游姿,0.17481004143683987,Na,1
嬰兒,0.173270614963563,Na,1
購物,0.173270614963563,VA,1
鯉魚,0.173270614963563,Na,1
踏青,0.17065393055309636,VA,1
商家,0.17065393055309636,Na,1
肉品,0.17056887320702918,Na,1
強迫性,0.17056887320702918,Na,1
月光,0.16499281894117374,Na,1
星空,0.16499281894117374,Na,1
貓貓,0.16372946878339326,Na,1
海外,0.16187405838752528,Nc,1
休憩區,0.15453139369470542,Nc,1
休閒區,0.15453139369470542,Nc,1
停車區,0.15453139369470542,Nc,1
失落感,0.15453139369470542,Na,1
小清境,0.15453139369470542,Nb,1
集團,0.15453139369470542,Na,1
餐飲區,0.15453139369470542,Nc,1
鍋爐,0.1470740876002398,Na,1
鐵皮,0.14600587489745126,Na,1
花車,0.14600587489745126,Na,1
鬼片,0.14600587489745126,Na,1
鐵工廠,0.14600587489745126,Nc,1
攤販,0.14600587489745126,Na,1
端倪,0.14600587489745126,Na,1
神仙堂,0.13722998684751284,Nc,1
仙草,0.13722998684751284,Na,1
口袋,0.13722998684751284,Na,1
埔里,0.13722998684751284,Nc,1
山峰,0.13722998684751284,Na,1
櫻花群,0.13722998684751284,Na,1
群山,0.13722998684751284,Na,1
霧社,0.13722998684751284,Nc,1
人種,0.13701232662611876,Na,1
複印件,0.13701232662611876,Na,1
通行證,0.13701232662611876,Na,1
手印,0.1363101065153493,Na,1
路人,0.1363101065153493,Na,1
垃圾筒,0.1363101065153493,Na,1
蛋糕,0.1363101065153493,Na,1
爆棚,0.1291897522302168,Na,1
萬里雲,0.1291897522302168,Nb,1
拍攝,0.1291897522302168,VC,1
夫妻,0.1291897522302168,Na,1
草坪,0.12485410703094081,Na,1
星光,0.12485410703094081,Na,1
導火線,0.12023044490109074,Na,1
尼們,0.12023044490109074,Na,1
票錢,0.12023044490109074,Na,1
表情,0.12023044490109074,Na,1
旋律,0.10170784954468731,Na,1
阿爾卑斯,0.10170784954468731,Nc,1
皇冠,0.10170784954468731,Na,1
森林,0.10170784954468731,Na,1
歐洲,0.10170784954468731,Nc,1
挪威,0.10170784954468731,Nc,1
境地,0.10170784954468731,Na,1
合歡山線,0.10170784954468731,Na,1
台14線,0.10170784954468731,Nc,1
律動,0.10170784954468731,Na,1
分數,0.10141857773738208,Na,1
格調,0.10141857773738208,Na,1
錦鯉,0.10141857773738208,Na,1
繪畫,0.09698656577119227,Na,1
計程車,0.09698656577119227,Na,1
老公,0.09698656577119227,Na,1
美洲,0.09698656577119227,Nc,1
停車處,0.09698656577119227,Nc,1
木鴨,0.09698656577119227,Na,1
手指,0.09698656577119227,Na,1
快感,0.09698656577119227,Na,1
馬術秀,0.09698656577119227,Na,1
