words,tfidf,pos,freq
野生,0.498272967140782,A,1
梅花鹿,0.498272967140782,Na,1
潛力,0.4956298726687981,Na,1
蘭嶼,0.49535376240797835,Nc,2
佳樂水,0.49147503199400805,Nc,2
滑板車,0.4908601514649381,Na,1
陸成,0.48930738573581634,Nb,1
動物,0.4883386435581542,Na,1
爬蟲,0.4883386435581542,Na,1
山大,0.4843458027329186,Nc,1
大學生,0.4843458027329186,Na,1
山頂,0.47043011556086256,Nc,1
車震,0.46946175863185313,Na,1
相機,0.46773549204788734,Na,2
台南,0.4655976825378515,Nc,1
紫外線,0.459149854793077,Na,1
山奇石,0.4548545240931324,Na,1
蘭嶼島,0.4548545240931324,Nc,1
沖繩,0.4398148920540413,Nc,1
海邊,0.4324035800451244,Na,1
植物,0.4299664686964636,Na,6
滿天星斗,0.4146107436106954,Na,1
阿郎壹,0.4051915000568068,Nb,1
古道,0.4051915000568068,Na,1
鷹嘴石,0.4051915000568068,Na,1
土壤,0.39964064568075497,Na,3
台灣尾,0.3968593043784073,Nc,1
礁岩,0.39004995138037546,Na,2
草生地,0.3878453744956304,Na,3
綠草如茵,0.3878453744956304,VH,3
烏雲,0.3848236077673307,Na,1
放風,0.3825399060021944,VA,1
老公,0.37853633639238476,Na,1
高雄,0.37853633639238476,Nc,1
騎車,0.37853633639238476,VA,1
海平面,0.37360217195534234,Na,1
雲彩,0.37360217195534234,Na,1
水蛙窟,0.3725882171777085,Nc,1
滿州半島,0.3568369484216042,Nc,1
海灣,0.3568369484216042,Na,1
群礁,0.3568369484216042,Na,1
台26,0.3509695068081636,Nc,4
花園,0.3509695068081636,Nc,1
舊地,0.34494945903164986,Nc,1
車燈,0.3437960698915987,Na,1
季風,0.342131443089147,Na,2
合歡山,0.3379299234942846,Nc,1
平台,0.3379299234942846,Na,1
荒野,0.3361139107253223,Nc,1
草坪,0.3361139107253223,Na,1
西海岸,0.33472175043594515,Nc,2
浮雲,0.3315984679101529,Na,1
球球,0.3242383357719857,Na,1
高美,0.31980173100826137,Nb,1
濕地,0.31980173100826137,Na,1
原始,0.3194127316420539,VH,2
發呆亭,0.3193306871915467,Nc,1
出租車,0.31736717452250995,Na,2
滲穴,0.3072745351309446,Na,3
石灰岩洞,0.3072745351309446,Na,3
長相,0.2976430191770556,Na,1
佳洛水,0.2950872467576417,Nc,1
風吹沙,0.2950872467576417,Na,1
屏東,0.2933707149969236,Nc,2
柏油,0.2834492011211844,Na,1
泥巴,0.2834492011211844,Na,1
自行車,0.28326903935585795,Na,1
北海道,0.28320311809389537,Nc,1
相似感,0.28320311809389537,Na,1
牧場地,0.28320311809389537,Nc,1
超強風,0.28320311809389537,Na,1
交匯處,0.28074397364305975,Nc,1
車門,0.2693082822250083,Na,3
消防局,0.2681354332140342,Nc,1
寶島,0.2650778015094611,Nc,1
海岸風,0.2650778015094611,Nc,1
站牌,0.2647842993470309,Na,1
危險區,0.2644800920800268,Nc,1
邊坡處,0.2644800920800268,Na,1
裂溝,0.26310503322343604,Na,1
大峽谷,0.26262590677531994,Nc,1
髮型,0.2588573092945613,Na,1
寬度,0.2520141886725222,Na,1
泥土,0.2520141886725222,Na,1
海角天涯,0.2489785452021064,Nc,1
國境線,0.2489785452021064,Na,1
大洋,0.2489785452021064,Na,1
彼岸,0.2489785452021064,Nc,1
橘色,0.2418995640603187,Na,1
摩托車隊,0.2418995640603187,Na,1
指數,0.240907683589979,Na,1
長髮,0.22893852633013428,Na,1
山河,0.22823151975239214,Na,1
耳塞,0.22823151975239214,Na,1
雲動,0.22823151975239214,Na,1
寧靜,0.22823151975239214,VH,1
思緒,0.22823151975239214,Na,1
峭壁,0.2217654211748463,Na,2
觀景點,0.21957410559067375,Nc,1
計劃,0.21957410559067375,Na,1
清新,0.21584731152516126,VH,1
普照,0.21584731152516126,Nb,1
礁石,0.21392306237941033,Na,2
台26線,0.21392306237941033,Nc,2
比亞里茨,0.21272408455321895,Nb,1
法國,0.21272408455321895,Nc,1
涼爽,0.21272408455321895,VH,2
財物,0.2109413050135378,Na,1
山坡,0.2031674746939752,Na,1
迎賓曲,0.2022255835778023,Na,2
雲雀,0.2022255835778023,Na,2
龍盤,0.19924685550410115,Na,1
哥哥,0.1982377662845415,Na,1
興致,0.19180141137927686,Na,1
沙岩,0.19159388168249952,Na,1
鐵捲門,0.1889188766518072,Na,1
餘暉,0.1889188766518072,Na,1
西山,0.1889188766518072,Nc,1
珊瑚石,0.1838464031558167,Na,1
雲層,0.1838464031558167,Na,1
風化,0.1838464031558167,VHC,1
父母,0.1838464031558167,Na,1
上天,0.1838464031558167,Na,1
科學,0.1732654515900793,Na,1
週圍,0.1732654515900793,Nc,1
壯景,0.1637072331229406,Na,1
太魯閣,0.1637072331229406,Nc,1
心潮,0.1637072331229406,Na,1
花東,0.1637072331229406,Nc,1
野草,0.1637072331229406,Na,1
紀念碑,0.15868358726125498,Na,1
岩地,0.15390636925217033,Na,1
本能,0.15390636925217033,Na,1
警覺性,0.15390636925217033,Na,1
長期,0.15390636925217033,Na,1
海岸林,0.14332215623215455,Na,2
彩霞,0.1427735979741925,Na,1
樹叢,0.13762167492272476,Na,1
紅土層,0.13762167492272476,Na,1
鵝佳,0.13762167492272476,Nc,1
崖壁,0.13762167492272476,Na,1
岩塊,0.13762167492272476,Na,1
屏障,0.1259727530920571,Na,1
朝霞,0.1259727530920571,Na,1
卡式爐,0.11796291220650568,Na,1
浪濤聲,0.11796291220650568,Na,1
風砂,0.11796291220650568,Na,1
瓊蔴,0.11595566355883759,Nb,1
陣風,0.11595566355883759,Na,1
石化,0.11595566355883759,Na,1
產業道路,0.11595566355883759,Na,1
晴空,0.11595566355883759,Nc,1
沙漠,0.11595566355883759,Na,1
恆春,0.11595566355883759,Nc,2
心腳,0.11595566355883759,Na,1
土石,0.11595566355883759,Na,1
河流,0.11088271058742315,Na,1
陸客,0.11088271058742315,Na,1
礁灘,0.11088271058742315,Nc,1
湖泊,0.11088271058742315,Na,1
洞穴,0.11088271058742315,Na,1
三角洲,0.11088271058742315,Nc,1
沙地,0.11088271058742315,Na,1
役情,0.11088271058742315,Na,1
屏東縣,0.11088271058742315,Nc,1
丘陵,0.11088271058742315,Na,1
恆春鎮,0.11088271058742315,Nc,1
紅黃色,0.0897694274083361,Na,1
草兒,0.0897694274083361,Na,1
雲朵,0.0897694274083361,Na,1
深淺,0.0897694274083361,Na,1
小物,0.0897694274083361,Na,1
潭子灣,0.07166107811607728,Nc,1
高位,0.07166107811607728,Na,1
香蕉灣,0.07166107811607728,Nc,1
遊艇港,0.07166107811607728,Nc,1
貝殼砂,0.07166107811607728,Na,1
貓鼻頭,0.07166107811607728,Nc,1
砂島,0.07166107811607728,Nc,1
砂地,0.07166107811607728,Na,1
珊蝴礁,0.07166107811607728,Na,1
展示館,0.07166107811607728,Nc,1
港口溪,0.07166107811607728,Nc,1
海濱,0.07166107811607728,Nc,1
恒春,0.07166107811607728,Nc,1
後壁湖,0.07166107811607728,Nc,1
南灣,0.07166107811607728,Nc,1
出海口,0.07166107811607728,Nc,1
來源,0.07166107811607728,Na,1
人文,0.07166107811607728,Na,1
龍鑾潭,0.07166107811607728,Nc,1
