words,tfidf,pos,freq
溪南,0.11058769771765131,Nc,2
文章,0.11058769771765131,Na,1
韓國,0.1015370391054921,Nc,1
沼澤,0.1015370391054921,Na,2
黃嘴,0.1015370391054921,Na,1
路樹,0.1015370391054921,Na,1
豪宅,0.1015370391054921,Na,1
蒼鷺,0.1015370391054921,Na,1
膝根,0.1015370391054921,Nc,1
美國,0.1015370391054921,Nc,1
留鳥,0.1015370391054921,Na,1
溫帶,0.1015370391054921,Nc,1
流域,0.1015370391054921,Na,1
沼澤型,0.1015370391054921,Na,1
跳石,0.1015370391054921,Na,1
水松,0.1015370391054921,Na,1
喬木,0.1015370391054921,Na,1
北美洲,0.1015370391054921,Nc,1
呼吸根,0.1015370391054921,Na,1
候鳥,0.1015370391054921,Na,1
墨西哥灣,0.1015370391054921,Nc,1
密西西比河,0.1015370391054921,Nc,1
新寵,0.1015370391054921,Na,1
板根,0.1015370391054921,Na,1
文化,0.09897828781342052,Na,1
雲影,0.09897828781342052,Na,1
落羽松林,0.09897828781342052,Na,1
溪水,0.09897828781342052,Na,1
水禽,0.09897828781342052,Na,1
橙紅,0.09897828781342052,Na,1
景異,0.09897828781342052,Na,1
晨昏,0.09897828781342052,Na,1
小丘,0.09897828781342052,Na,1
彩林,0.09897828781342052,Nb,1
天光,0.09897828781342052,Na,1
四維路,0.09897828781342052,Nc,1
公正路,0.09897828781342052,Nc,1
秀麗,0.09897828781342052,VH,1
親民,0.09897828781342052,VH,1
野生,0.09267267482950513,A,1
惡意,0.09267267482950513,Na,1
排泄物,0.09267267482950513,Na,1
步伐,0.09267267482950513,Na,1
腦海,0.09267267482950513,Nc,1
野餐巾,0.09267267482950513,Na,1
防滑鞋,0.09267267482950513,Na,1
肉羹,0.06736015536751873,Na,1
米粉羹,0.06736015536751873,Na,1
層次感,0.06736015536751873,Na,1
預報,0.06736015536751873,Na,1
杏花,0.06736015536751873,Na,1
愜意,0.06736015536751873,VH,1
大同區,0.06736015536751873,Nc,1
土丘,0.06736015536751873,Na,1
台北,0.06736015536751873,Nc,1
八德,0.06736015536751873,Na,1
儲木池,0.06736015536751873,Na,1
香廚,0.06736015536751873,Na,1
