words,tfidf,pos,freq
停車處,0.21275466866944506,Nc,1
草地,0.21209193772867177,Nc,1
碎石子,0.20553673312944984,Na,2
營地,0.1920403693307978,Nc,1
白鷺絲,0.1920403693307978,Na,1
蜜蜂窩,0.1920403693307978,Na,1
步道區,0.1920403693307978,Nc,1
乾糧,0.18968678918818613,Na,1
腳步,0.18968678918818613,Na,1
電信,0.18968678918818613,Na,1
蒼木,0.1820825130151297,Na,1
輪子,0.16469123848476053,Na,1
柏油,0.16469123848476053,Na,1
冷泉,0.1638498969489006,Na,1
土石路,0.1638498969489006,Na,1
斷層,0.1638498969489006,Na,1
野溪,0.1638498969489006,Nc,1
拳頭姆山,0.1638498969489006,Na,1
宏偉,0.1638498969489006,VH,1
漠水,0.1621248914216119,Nc,1
葛叭溪,0.1621248914216119,Nc,1
負離子,0.1621248914216119,VJ,1
原名,0.1621248914216119,Na,1
意識,0.1621248914216119,Na,1
水霧,0.1621248914216119,Na,1
河谷,0.1621248914216119,Nc,1
崙埤村,0.1610255539727505,Nc,1
筆記,0.1610255539727505,Na,1
停車費站,0.15680129834572903,Nc,1
地形,0.15680129834572903,Na,1
木棧板,0.15680129834572903,Na,1
路途中,0.15680129834572903,Na,1
棧道,0.12987408806250028,Na,1
野生,0.12987408806250028,A,1
雨傘,0.12987408806250028,Na,1
群體,0.12987408806250028,Na,1
獼猴,0.12987408806250028,Na,1
狹路,0.12987408806250028,Nc,1
牌示,0.12987408806250028,Na,1
喉音,0.12987408806250028,Na,1
惡犬,0.12987408806250028,Na,1
岩壁,0.12987408806250028,Na,1
叉口,0.12987408806250028,Nc,1
冒險感,0.12987408806250028,Na,1
蛙鳴聲,0.10721035944236201,Na,1
溪水聲,0.10721035944236201,Na,1
紀念章,0.10721035944236201,Na,1
文化,0.10721035944236201,Na,1
識別證,0.10721035944236201,Na,1
輪椅族,0.10721035944236201,Na,1
鳥叫聲,0.10721035944236201,Na,1
林木,0.10721035944236201,Na,1
露營,0.10721035944236201,VA,1
心神,0.10721035944236201,Na,1
大同鄉,0.10721035944236201,Nc,1
原住民,0.10721035944236201,Na,1
世外桃源,0.10721035944236201,Na,1
下游,0.10721035944236201,Nc,1
戲水,0.10721035944236201,VA,1
山頂,0.10721035944236201,Nc,1
想法,0.07915733381414633,Na,1
臉色,0.07915733381414633,Na,1
粕油路,0.07915733381414633,Na,1
宜蘭,0.07915733381414633,Nc,2
失落感,0.07915733381414633,Na,1
優缺點,0.07915733381414633,Na,1
哈隘橋,0.06160244646757258,Nc,1
山肩,0.06160244646757258,Nc,1
巴尬橋,0.06160244646757258,Nc,1
破礑溪,0.06160244646757258,Nc,1
篤農橋,0.06160244646757258,Nc,1
絹絲,0.06160244646757258,Na,1
