words,tfidf,pos,freq
華盛頓,0.0713016482645049,Nc,1
蛺蝶,0.0713016482645049,Na,1
體型,0.0713016482645049,Na,1
鳥種,0.0713016482645049,Na,1
烏克蘭,0.0713016482645049,Nc,1
琉璃鳥,0.0713016482645049,Na,1
拍攝,0.0713016482645049,VC,1
溪澗,0.0713016482645049,Na,1
池水,0.0713016482645049,Na,1
攝影師,0.0713016482645049,Na,1
成份,0.0713016482645049,Na,1
強弱,0.0713016482645049,Na,1
巨無霸,0.0713016482645049,Na,1
外層,0.0713016482645049,Nc,1
勾蜓,0.0713016482645049,Na,1
動植物,0.0713016482645049,Na,1
冠毛,0.0713016482645049,Na,1
公里,0.0713016482645049,Na,1
二級,0.0713016482645049,Na,1
乳白,0.0713016482645049,Na,6
中美洲,0.0713016482645049,Nc,1
鼎脈,0.0713016482645049,Na,1
