words,tfidf,pos,freq
蘚苔,0.5063746165874297,Na,1
解說站,0.505340568400368,Nc,3
木樁,0.4970023872654288,Na,3
霧淞,0.49143702928438426,Na,2
森呼吸,0.48985059638592016,Nb,2
蹦蹦車,0.48641441771518545,Na,3
防滑釘,0.47834780889357886,Na,2
鐵條,0.4774951564366475,Na,2
o型,0.46455075627765646,Na,0
療癒,0.4602846598088557,VC,1
道館,0.454223139774646,Nc,1
寶可夢,0.454223139774646,Na,1
銀白,0.45333144620133903,Na,1
蜜蜂,0.4498960861619871,Na,6
腳步,0.4457630356593763,Na,2
盧山,0.44274439816410205,Nc,1
清涼,0.43836092520204895,VH,1
木棧,0.4359538463376895,Na,10
宜蘭,0.4347330846580746,Nc,4
苔原,0.42965169651064006,Na,10
多寡,0.4282143746915265,Na,1
車程,0.417794753798759,Na,2
缺失,0.41100846599701557,Na,1
前人,0.41017615520045003,Na,1
湖光,0.4015967705268009,Na,4
深山,0.38528510836292457,Na,1
松柏,0.38378007447297585,Na,2
神木,0.38378007447297585,Na,2
異次元,0.3795037987620039,Na,1
木階,0.3724395058267906,Na,1
寧適,0.37235617556002215,Nb,1
植被,0.36653986444877223,Na,1
岔路,0.365641302276944,Na,1
林蔭大道,0.36553223477953073,Nc,1
星空,0.36553223477953073,Na,1
運氣值,0.35906889663165964,Na,1
初級,0.3588614404532209,Na,1
路人,0.353103432159623,Na,1
平原,0.35113426179881363,Na,2
蘭陽,0.35113426179881363,Nc,2
紅酒,0.34851868114045376,Na,1
原相,0.34851868114045376,Na,1
姿態,0.3469672986745121,Na,1
細枝,0.3424716413917871,Na,1
眼簾,0.3397371451621928,Na,2
小兒麻痺症,0.33060102876409625,Na,1
妹妹,0.33060102876409625,Na,1
晨昏,0.32754914938010754,Na,2
阿凡達,0.3243776162559035,Nb,2
里程數,0.3204740524545742,Na,2
限制線,0.3180880611022179,Na,1
路幅,0.3180880611022179,Na,1
分向,0.3180880611022179,Na,1
跨度,0.31658853703146667,Na,1
值回票價,0.3111386135869814,VH,1
彎路,0.29767065155291716,Na,1
鋼筋,0.2951348305049437,Na,1
普照,0.2947875855462,Nb,1
枯木,0.2910043879048183,Na,1
大自然店,0.28967861119236554,Nc,1
黃貂,0.2886888608206095,Na,1
爛泥巴,0.2886888608206095,Na,1
大霧,0.28842731707435765,Nc,1
踏板,0.2856129752557339,Na,1
力氣,0.2852025003414351,Na,2
泰山,0.2819220493851407,Nb,2
五股,0.2819220493851407,Nc,1
山嵐,0.2814010398758561,Na,2
工法,0.28056745283925916,Na,2
趣味,0.2803729473859111,Na,1
烏鴉,0.27901872660248545,Na,1
鶇鳥,0.278885221883045,Na,1
主因,0.27621488889238,Na,1
仙氣,0.2751564226540134,Na,1
c型,0.27340243321475594,Na,1
細雨,0.2730381157954152,Na,2
石塊,0.2724334667934271,Na,2
停車處,0.266628576809119,Nc,2
湖光水色,0.2654443961406437,Na,2
鮮苔,0.26506257873671535,Na,1
湖畔,0.26498461679412283,Na,1
平地,0.2611149275377983,Na,2
圖書館,0.26093963664542635,Nc,2
神秘湖,0.25696166592586156,Nc,1
硬斗,0.2503404833639781,Na,1
林象,0.2503404833639781,Nb,1
贊嘆聲,0.24611356832447595,Na,1
上班族,0.24611356832447595,Na,1
花木,0.24078593845383708,Na,1
彩蛋,0.24078593845383708,Na,1
水泥道,0.24069999098939274,Na,1
微雨,0.24069999098939274,Na,1
世外桃源,0.23808587064941944,Na,1
天晴,0.23746094055949277,Nc,1
腳踏,0.23699728749186147,Na,1
風聲,0.2369103758733151,Na,1
里程,0.23162988190359438,Na,3
原木,0.23028432511881514,Na,1
雲林,0.23028432511881514,Nc,1
背包客,0.23028432511881514,Na,1
床位,0.23028432511881514,Na,1
綠意盎然,0.22937165875370727,VH,1
跑步鞋,0.2255401912005638,Na,2
公路段,0.2250629003171397,Na,1
短衣,0.22475965130677564,Na,1
水晶蘭,0.21871782094250802,Na,1
登山客,0.21353398057840658,Na,2
身旁,0.21241610245813702,Nc,2
苔蘚區,0.2102355600988057,Nc,1
喧嘩聲,0.2090741085340421,Na,1
密林,0.20887599529145717,Na,1
銀色,0.20887599529145717,Na,1
部落,0.20887599529145717,Nc,1
老鷹,0.20887599529145717,Na,1
燈火,0.20887599529145717,Na,1
台東,0.20887599529145717,Nc,1
長度,0.2078180352061931,Na,1
巨木,0.2078180352061931,Na,1
水帶,0.2078180352061931,Na,1
谷歌,0.2037315467571884,Nb,1
觀點,0.2037315467571884,Na,1
觀景點,0.2037315467571884,Nc,1
主標誌,0.2037315467571884,Na,1
上坡道,0.2037315467571884,Na,1
視圖,0.20189875198266558,Na,1
表演,0.20189875198266558,VC,1
平臺,0.19981760394561723,Na,1
林木,0.19750655970402287,Na,1
對話,0.19189003723648793,Na,1
苔類,0.1872751456077108,Na,1
吸音棉,0.1872751456077108,Na,1
名聲,0.1872751456077108,Na,1
松蘿,0.1831530833454761,Na,1
苔鮮,0.1831530833454761,Na,1
地衣,0.1831530833454761,Na,1
北橫,0.1831530833454761,Nc,1
腐植土,0.1831530833454761,Na,1
吸水力,0.17843492349265536,Na,2
歷史,0.1757814533524754,Na,3
瀑布,0.17084309863947197,Na,1
豪雨,0.17084309863947197,Na,1
險灘,0.17084309863947197,Na,1
泥土,0.16792183920012718,Na,1
薄霧,0.16532297333939988,Na,2
愜意,0.1651731037653263,VH,1
遊樂,0.1651731037653263,VA,7
龜山島,0.1651731037653263,Nc,1
旅遊團,0.1609237207932652,Na,2
泰山店,0.15333600493182822,Nc,1
滂沱大雨,0.15333600493182822,Na,1
度假,0.15333600493182822,VA,1
浪漫,0.15333600493182822,VH,1
葫蘆狀,0.15315858879338004,Na,2
晴峰,0.15232260421368538,Nc,1
鳥叫聲,0.1512955845645942,Na,1
臉龐,0.1512955845645942,Na,1
山鳥,0.1512955845645942,Na,1
勇咖,0.1512955845645942,Nb,1
ㄇ型,0.1512955845645942,Na,1
花兒,0.1499653620539957,Na,2
觀上,0.14659047147988166,Na,1
龍膽,0.14645750155024573,Na,1
棧道,0.14645750155024573,Na,9
氣喘,0.14645750155024573,Na,1
海綿,0.14645750155024573,Na,1
警語,0.14645750155024573,Na,1
視線,0.14070051993792804,Na,1
擴音器,0.1366839936803588,Na,1
泥炭苔,0.1366839936803588,Na,1
范欽慧,0.1366839936803588,Nb,1
野地,0.1366839936803588,Nc,1
錄音師,0.1366839936803588,Na,1
意識,0.1366839936803588,Na,1
導覽,0.1366839936803588,VC,2
孩童,0.13584118201789439,Na,1
長者,0.13584118201789439,Na,2
水槽,0.13573248177214337,Na,1
芳澤,0.13573248177214337,Na,1
親民,0.13573248177214337,VH,1
林務局,0.132707449923504,Nc,2
鋼釘,0.132707449923504,Na,2
流量,0.12896600930541446,Na,1
編輯,0.12896600930541446,Na,1
言論,0.12896600930541446,Na,1
婦嬬,0.12673909187148213,Na,1
山毛舉,0.12673909187148213,Nb,1
高東低,0.12673909187148213,Nb,1
毛櫸,0.12126353880236734,Na,5
向陽山,0.12126353880236734,Nc,1
溫泉山,0.12126353880236734,Nc,1
鳩之澤,0.12126353880236734,Nb,1
山神廟,0.12126353880236734,Nc,1
蘆山,0.12120822159298655,Nc,1
面紗,0.12120822159298655,Na,1
腳腕,0.1127700956002819,Na,1
樹樁,0.1127700956002819,Na,1
總高度,0.1127700956002819,Na,1
噩夢,0.1127700956002819,Na,1
防滑度,0.1127700956002819,Na,1
天仙,0.10975813867183001,Na,1
體耐力,0.10975813867183001,Na,1
懷舊,0.10679099815539941,VH,2
展示站,0.10679099815539941,Nc,2
鴛鴦,0.10679099815539941,Na,2
中型,0.10676699028920329,Na,1
碎石,0.10676699028920329,Na,2
聊天聲,0.10676699028920329,Na,1
優點,0.10676699028920329,Na,1
警告標,0.10676699028920329,Na,1
主徑,0.10509739077174979,Na,1
杜鵑,0.10509739077174979,Na,1
櫻花,0.10509739077174979,Na,1
軟泥,0.10509739077174979,Na,1
霧林帶,0.10509739077174979,Na,1
起伏狀,0.08048375016076759,Na,1
作用,0.08048375016076759,Na,1
畫風,0.08048375016076759,Na,1
釘子,0.08048375016076759,Na,1
歐洲,0.0804618603966326,Nc,1
責任心,0.0804618603966326,Na,1
財富,0.0804618603966326,Na,1
話題,0.0804618603966326,Na,1
白痴,0.0804618603966326,Na,1
母親,0.0804618603966326,Na,1
思想,0.0804618603966326,Na,1
女士,0.0804618603966326,Na,1
蜂后,0.07498268102699784,Na,1
身子,0.07498268102699784,Na,1
花海,0.07498268102699784,Na,1
臉頰,0.07498268102699784,Na,1
衣裳,0.07498268102699784,Nb,1
鵝黃,0.07498268102699784,Na,1
采蜜,0.07498268102699784,Nb,2
采蜜舞,0.07498268102699784,Na,1
竹子,0.07498268102699784,Na,1
鑽石,0.07498268102699784,Na,1
氣派,0.07498268102699784,VH,1
綠毯,0.07498268102699784,Na,1
家鄉,0.07498268102699784,Nc,1
目光,0.07498268102699784,Na,1
幽徑,0.07498268102699784,Na,1
工程師,0.07498268102699784,Na,1
層次,0.07498268102699784,Na,1
家家戶戶,0.07498268102699784,Na,1
外表,0.07498268102699784,Na,1
六邊形,0.07498268102699784,Na,1
橢圓形,0.07498268102699784,Na,1
西藏,0.066353724961752,Nc,1
緩降坡,0.066353724961752,Na,1
總長,0.066353724961752,Na,1
花圃,0.066353724961752,Nc,1
鳩之鄉,0.066353724961752,Nc,1
靖藍,0.066353724961752,Nb,1
運動錶,0.066353724961752,Na,1
鄉巴佬,0.066353724961752,Na,1
霧淞湖,0.066353724961752,Nc,1
濫泥,0.066353724961752,Na,2
綠林,0.066353724961752,Nc,1
方型磚,0.066353724961752,Na,1
溫泉區,0.066353724961752,Nc,1
樹根,0.066353724961752,Na,1
晴空,0.066353724961752,Nc,1
文成,0.066353724961752,Nb,1
宣傳,0.066353724961752,Na,1
人座,0.066353724961752,Nc,2
河濱,0.066353724961752,Nc,1
花季,0.066353724961752,Nd,1
回程車,0.0544222147904763,Na,1
變化萬千,0.0544222147904763,Na,1
懷古,0.0544222147904763,VH,1
暈車藥,0.054379539280155896,Na,1
票務,0.054379539280155896,Na,2
洗鞋池,0.054379539280155896,Na,1
橋樑,0.054379539280155896,Na,1
總量,0.054379539280155896,Na,1
木條,0.054379539280155896,Na,1
售票處,0.054379539280155896,Nc,1
斗篷,0.054379539280155896,Na,1
山屋,0.054379539280155896,Na,1
售票務,0.054379539280155896,Na,1
公務,0.054379539280155896,Na,1
九人座,0.054379539280155896,Nb,1
苔蘚類,0.05339549907769971,Na,1
泥炭蘚,0.05339549907769971,Na,1
溪溝,0.05339549907769971,Na,1
生命力,0.05339549907769971,Na,1
白雪,0.05339549907769971,Na,1
紅檜林,0.05339549907769971,Na,1
自然光,0.05339549907769971,Na,1
油庫,0.05339549907769971,Na,1
落日,0.05339549907769971,Na,1
落葉層,0.05339549907769971,Na,1
藍寶石,0.05339549907769971,Na,1
試聽間,0.05339549907769971,Nc,1
軌道,0.05339549907769971,Na,1
鐵道,0.05339549907769971,Na,1
雙臂,0.05339549907769971,Na,1
泡棉,0.05339549907769971,Na,1
戲水,0.05339549907769971,VA,1
水鴨,0.05339549907769971,Na,1
天窗,0.05339549907769971,Na,1
候鳥,0.05339549907769971,Na,1
動植物,0.05339549907769971,Na,1
原則,0.05339549907769971,Na,1
圖文,0.05339549907769971,Na,1
地被,0.05339549907769971,Na,1
大元山,0.05339549907769971,Nc,1
宜蘭縣,0.05339549907769971,Nc,1
機關車,0.05339549907769971,Na,1
山坡,0.05339549907769971,Na,1
平元,0.05339549907769971,Na,1
底層,0.05339549907769971,Nc,1
彩霞,0.05339549907769971,Na,1
旭日,0.05339549907769971,Na,1
晨曦,0.05339549907769971,Na,1
雨霧,0.05339549907769971,Na,1
