words,tfidf,pos,freq
夜拍,0.5249151894032607,Na,1
焚風,0.5119732630044459,Na,1
列車,0.5094177802940008,Na,3
碎石,0.5028393880411692,Na,1
村莊,0.5,Nc,1
長橋,0.5,Na,1
鐵道,0.4921930493300014,Na,1
風景線,0.48735590912715215,Nc,1
金侖,0.4852046632940811,Nb,2
灰色,0.48212949192159293,Na,2
踏浪,0.4820328943778569,VA,1
許願石,0.47846855800111093,Nc,1
雲海,0.4621147611873098,Na,1
直線,0.45672163957733947,Na,2
刁車,0.4563784087824685,Na,1
時間點,0.4557277063104752,Na,1
鰻魚苗,0.45287496115621617,Na,1
手腳,0.45127744461488234,Na,1
游泳,0.447793804160714,VA,2
雲淡,0.44511975701609546,Na,1
天青,0.44511975701609546,Na,1
旅店,0.44493435885843907,Nc,1
鐵路,0.4435781643721457,Na,1
夕陽,0.42577916419510853,Na,2
雲層,0.42511126728642884,Na,2
鼎崙,0.42373178488049,Nc,2
優點,0.421438628033611,Na,2
藝術季,0.41707572696524076,Nd,3
石子,0.41567180451553537,Na,1
太麻里,0.40131220031412435,Nc,1
海藍,0.39724074032511136,Na,1
澎湖,0.39724074032511136,Nc,1
烏雲,0.3966357598553213,Na,1
夏威夷,0.3946768987554627,Nc,1
海邊路,0.3872411741578453,Na,1
自小客車,0.3845454316428327,Na,1
石門洞,0.3834006724108403,Nc,1
天然,0.3834006724108403,A,1
含沙量,0.3763872852304324,Na,1
禿頭鯊,0.3758361793563999,Na,1
彗星,0.3685332156881772,Na,3
麵包店,0.3668427018824085,Nc,1
騎車,0.36250960693846895,VA,1
趣味,0.3616819891290719,Na,1
鄉鎮,0.3610385581454756,Nc,1
震撼感,0.3599970199021101,Na,1
大武山,0.3576140372252343,Nc,2
文化,0.3552658245417148,Na,1
避暑,0.3548555369166229,VA,1
巷口,0.3548555369166229,Nc,1
比基尼,0.3548555369166229,Na,1
辣妹,0.3548555369166229,Na,1
山海,0.34923973214649406,Nb,1
橋洞,0.33555299999058635,Na,1
拍攝,0.3306488923383432,VC,3
多良,0.32442701760763226,Nb,2
漂流木,0.3202215810102232,Na,1
花東,0.31964794777237465,Nc,1
南迴公路,0.31954560070835464,Nc,2
高架橋,0.31954560070835464,Na,2
多層次,0.31761246622858613,Na,1
石礫堆,0.31761246622858613,Na,1
金崙站,0.31549200555136026,Nc,1
方圓,0.3104805386098247,Na,3
夜景,0.3062875550237833,Na,2
排灣族,0.30361715865190586,Nb,2
導覽,0.30361715865190586,VC,1
嘶嘶聲,0.3023468560846762,Na,1
拍打聲,0.3023468560846762,Na,1
陰影,0.30169761459079397,Na,1
休憩處,0.30056284197665545,Nc,1
吉普車,0.29999670122283,Na,1
小行車,0.29999670122283,Na,1
海沙,0.2886461891645404,Na,1
瀑布,0.26813304083614736,Na,1
眼簾,0.265695494104714,Na,2
摩托,0.2633422331415411,Nb,1
曙光,0.26195211747578645,Na,1
睡墊,0.26195211747578645,Na,1
鬧鐘,0.26195211747578645,Na,1
海天,0.24854882373292028,Na,2
皇冠,0.24044613638293968,Na,1
紫斑蝶,0.23224480949777399,Na,2
排灣族人,0.23137623037614014,Nb,1
疊石,0.23071981848946713,Na,4
黑灰色,0.22920382617480733,Na,1
燈管,0.21973766508308645,Na,1
窟窿,0.21973766508308645,Na,1
幅員,0.21240766863391217,Na,1
畫布,0.21240766863391217,Na,1
礫石灘,0.21240766863391217,Na,1
浪潮,0.21224318658259414,Na,1
爪子,0.2071612788483907,Na,1
石頭塔,0.19473143117491418,Nc,1
路人,0.19473143117491418,Na,1
濾境,0.19473143117491418,Na,1
晚餐,0.18691219930817154,Na,1
台東市,0.18534142832175254,Nc,1
結尾,0.17441645116601484,Na,1
高鵬,0.16166637966670197,Nb,1
婉如,0.16166637966670197,Nb,1
對話,0.16166637966670197,Na,1
步道,0.16166637966670197,Na,1
隧道口,0.16166637966670197,Na,1
海攤,0.15940412608986448,Nc,1
流星,0.12284440522939241,Na,1
織女星,0.12284440522939241,Nb,1
眼睛,0.12284440522939241,Na,1
模樣,0.12284440522939241,Na,1
涼爽,0.12138163795381607,VH,1
哈拿葛琉,0.12138163795381607,Na,1
寓意,0.12138163795381607,Na,1
日正當頭,0.12138163795381607,Na,1
相機,0.12136826264985413,Na,1
旋律,0.12136826264985413,Na,1
金邊,0.12136826264985413,Nc,1
淡黃色,0.12136826264985413,Na,1
日落,0.12136826264985413,VA,1
大自然,0.12136826264985413,Nc,1
個勁兒,0.12136826264985413,Na,1
光芒,0.12136826264985413,Na,1
海天一線,0.11888029120954917,Na,1
細砂,0.11888029120954917,Na,1
疊石樂,0.11888029120954917,Nb,1
鵝卵石塔,0.11888029120954917,Na,1
林務局,0.11888029120954917,Nc,1
圖騰,0.11888029120954917,Na,1
周道,0.11888029120954917,Nb,1
保安林,0.11888029120954917,Na,1
原住民,0.11612240474888699,Na,1
輪船,0.11612240474888699,Na,1
脖子榜,0.11492554185807247,Na,1
項圈,0.11492554185807247,Na,1
驚魂,0.11492554185807247,Na,1
葫蘆,0.10653805470011533,Na,1
飢餓感,0.10653805470011533,Na,1
震攝,0.10653805470011533,Na,1
視角,0.10653805470011533,Na,1
快手,0.10653805470011533,Na,1
桃花源,0.10653805470011533,Nc,1
日出照,0.10653805470011533,Na,1
心生一計,0.10653805470011533,Na,1
七星潭,0.09185015482361358,Nc,1
亮光,0.09185015482361358,Na,1
少女,0.09185015482361358,Na,1
日本,0.09185015482361358,Nc,1
淺藍色,0.09185015482361358,Na,1
石灘,0.09185015482361358,Nc,2
總長,0.09185015482361358,Na,1
花蓮,0.09185015482361358,Nc,1
鐵軌,0.09185015482361358,Na,1
鵝卵,0.09185015482361358,Na,7
