words,tfidf,pos,freq
內山,0.19607368355223584,Nc,1
泥石路,0.18916503781712454,Na,1
商家,0.1878438728113674,Na,1
疤痕,0.1878438728113674,Na,1
輪胎,0.1878438728113674,Na,1
上高點,0.18336178902768513,Na,1
茂盛,0.1801638638398557,VH,1
浪漫,0.1756954314411121,VH,2
繩索,0.17567572133698545,Na,3
懷念,0.16906174737823054,VJ,1
最高峰,0.16906174737823054,Na,1
福德宮,0.16906174737823054,Nc,1
胃口,0.16906174737823054,Na,1
茶花,0.16906174737823054,Na,3
碎石坡,0.16906174737823054,Na,1
蜜餞,0.16750055319742435,Na,2
生態,0.16750055319742435,Na,2
楠西區,0.16092427895586817,Nc,2
香蕉山,0.16092427895586817,Nc,2
山脈,0.1571381488165107,Na,2
人情味,0.15057916588240966,Na,1
茶道,0.15057916588240966,Na,1
農特產,0.15057916588240966,Na,1
五龍廟,0.15057916588240966,Nc,1
露營區,0.15057916588240966,Nc,1
大自然,0.15057916588240966,Nc,1
麻繩,0.14480322742535606,Na,5
火金姑,0.1435302158085661,Na,1
三重,0.1435302158085661,Nc,1
味蕾,0.1435302158085661,Na,1
山區,0.1435302158085661,Nc,1
梅餐,0.1435302158085661,Na,1
灣丘里,0.1435302158085661,Nc,1
約會,0.1435302158085661,VB,1
農人,0.1435302158085661,Na,1
梅q梅,0.13947195404132423,Nb,0
興南,0.13947195404132423,Nb,1
紫蘇梅,0.13947195404132423,Na,1
玉井站,0.13947195404132423,Nc,1
梅醬,0.13947195404132423,Na,1
梅茶,0.13947195404132423,Na,1
梅子汁,0.13947195404132423,Na,1
雲瀑,0.13947195404132423,Na,1
手工,0.13947195404132423,Na,1
品聞,0.13947195404132423,Na,1
雲毯,0.13947195404132423,Na,1
茶花粉,0.13840440401060336,Na,1
景梅嶺,0.13840440401060336,Nc,1
撲花,0.13840440401060336,Na,1
巴西,0.13840440401060336,Nc,1
咖啡樹,0.13840440401060336,Na,1
伍龍殿,0.13694137199646433,Nc,2
難易,0.12120339858505674,Na,1
梅嶺王,0.11782351508824024,Nb,1
福德廟,0.11782351508824024,Nc,1
茶香,0.11782351508824024,Na,1
手腳,0.11781651511034777,Na,2
護膝,0.11781651511034777,Na,2
泥土路,0.1161869585623561,Na,1
楊桃,0.1161869585623561,Na,1
石板,0.1161869585623561,Na,1
藿香,0.1161869585623561,Na,1
農產品,0.1161869585623561,Na,1
歌詞,0.1161869585623561,Na,1
主角,0.1161869585623561,Na,1
山坡,0.1161869585623561,Na,1
遼闊,0.1161869585623561,VH,1
石子,0.09732404131207702,Na,1
護手,0.09732404131207702,Na,1
騎車,0.09732404131207702,VA,1
腳部,0.09732404131207702,Nc,1
彩繩,0.09732404131207702,Na,1
水泥路,0.08688193645521364,Na,3
開車族,0.07213674555034465,Na,1
仙境,0.07213674555034465,Nc,1
姻仔,0.07213674555034465,Na,1
摯友,0.07213674555034465,Na,1
支氣管,0.07213674555034465,Na,1
梯子,0.07213674555034465,Na,1
肺部,0.07213674555034465,Nc,1
能源,0.07213674555034465,Na,1
薑黃雞,0.07213674555034465,Na,1
鋼筋,0.07213674555034465,Na,1
山徑,0.057921290970142425,Na,2
登入口,0.057921290970142425,Nc,2
梅農,0.057921290970142425,Nb,2
飯包山,0.028960645485071213,Na,1
花油,0.028960645485071213,Na,1
油桐花,0.028960645485071213,Na,1
獵鷹,0.028960645485071213,Na,8
產業道路,0.028960645485071213,Na,1
百合,0.028960645485071213,Na,4
石階梯,0.028960645485071213,Na,1
福德祠,0.028960645485071213,Nc,1
紫牡丹,0.028960645485071213,Na,1
綠油精,0.028960645485071213,Na,1
線天,0.028960645485071213,Na,1
花蹤,0.028960645485071213,Na,1
預報,0.028960645485071213,Na,1
茉莉,0.028960645485071213,Nb,1
蛇林木區,0.028960645485071213,Nc,1
西拉雅,0.028960645485071213,Nb,1
觀景台,0.028960645485071213,Nc,1
謝東閔,0.028960645485071213,Nb,1
路圍,0.028960645485071213,Na,1
阿里山,0.028960645485071213,Nc,1
除草劑,0.028960645485071213,Na,1
棲息地,0.028960645485071213,Na,1
標高,0.028960645485071213,Na,1
老少咸宜,0.028960645485071213,VH,1
梅花期,0.028960645485071213,Na,1
嘉南,0.028960645485071213,Nc,1
原始,0.028960645485071213,VH,1
平安,0.028960645485071213,VH,1
伴手禮,0.028960645485071213,Na,1
副總統,0.028960645485071213,Na,1
動向,0.028960645485071213,Na,1
半途,0.028960645485071213,Nc,1
危險性,0.028960645485071213,Na,1
口碑,0.028960645485071213,Na,1
台南市,0.028960645485071213,Nc,1
嬌客,0.028960645485071213,Na,1
梅林區,0.028960645485071213,Nc,1
山茶花,0.028960645485071213,Na,1
峰古道,0.028960645485071213,Nc,1
布滿,0.028960645485071213,Na,1
平原,0.028960645485071213,Na,1
效益,0.028960645485071213,Na,1
果乾,0.028960645485071213,Na,1
果農,0.028960645485071213,Na,1
梅子醬,0.028960645485071213,Na,1
梅子餐,0.028960645485071213,Na,1
香水,0.028960645485071213,Na,1
