words,tfidf,pos,freq
賽艇,0.13037788744988085,Na,1
滑水道區,0.13037788744988085,Nc,1
龍船,0.13037788744988085,Na,1
戲水區,0.13037788744988085,Nc,1
屏東,0.13037788744988085,Nc,1
咖啡杯,0.13037788744988085,Na,1
六堆,0.13037788744988085,Nc,1
三岔,0.13037788744988085,Na,1
靈性,0.12713913823651815,Na,1
水鴨子,0.12713913823651815,Na,1
蕟輝,0.12713913823651815,Nb,1
爬山,0.12713913823651815,VA,1
排樓,0.12713913823651815,Nb,1
抽水車,0.12713913823651815,Na,1
姿態,0.12713913823651815,Na,1
夕照,0.12176500808825841,Na,1
文句,0.12176500808825841,Na,1
沙洲,0.12176500808825841,Na,1
用水源,0.12176500808825841,Na,1
虎頭,0.12176500808825841,Na,21
轎車,0.12176500808825841,Na,1
農地,0.12176500808825841,Na,1
雅士,0.12176500808825841,Na,1
