words,tfidf,pos,freq
遺產,0.09610039998597326,Na,1
議員,0.09610039998597326,Na,1
詩人,0.09610039998597326,Na,1
盧顯,0.09610039998597326,Nb,1
海浪,0.09610039998597326,Na,1
滬體,0.09610039998597326,Nc,1
滬堤,0.09610039998597326,Nc,1
池西村,0.09610039998597326,Nc,1
文化,0.09610039998597326,Na,1
單心形,0.09610039998597326,Na,1
商行,0.09610039998597326,Nc,1
參議會,0.09610039998597326,Nc,1
眼線,0.08459173760352764,Na,1
陷阱,0.08459173760352764,Na,1
鐘頭,0.08459173760352764,Na,1
虎目煙,0.08459173760352764,Na,1
老虎,0.08459173760352764,Na,1
粉專,0.08459173760352764,Nc,1
天然,0.08459173760352764,A,1
眼睛,0.08459173760352764,Na,1
海岸線,0.08459173760352764,Na,1
海天一色,0.08459173760352764,Na,1
池腳,0.08459173760352764,Nc,1
方格,0.08459173760352764,Na,1
地形,0.08459173760352764,Na,1
鹽堡,0.08459173760352764,Nc,1
