words,tfidf,pos,freq
皮帶,0.20246449543027586,Na,1
氣壓,0.19833402525863653,Na,1
汽車車,0.19833402525863653,Na,1
云端,0.19747549339552428,Nc,1
美元,0.19083156203276755,Na,1
看法,0.19083156203276755,Na,1
悠閒,0.18892725600250337,VH,2
布洛灣橋,0.18892725600250337,Nc,1
九曲洞,0.18892725600250337,Nc,1
昆蟲,0.18766337732123398,Na,1
虎頭蜂,0.18766337732123398,Na,1
賽事,0.18677314604064052,Na,1
美稱,0.18515321917260852,Na,2
銀鞍,0.18515321917260852,Na,2
心海,0.18515321917260852,Na,2
雲氣,0.18515321917260852,Na,2
標高,0.18515321917260852,Na,2
東南亞,0.18515321917260852,Nc,2
山線,0.18515321917260852,Na,2
層峰,0.18515321917260852,Na,2
南十字星,0.18515321917260852,Na,2
中央山脈,0.18362343147743906,Nc,2
屋脊,0.18362343147743906,Na,2
富士山,0.18210787471757373,Nc,1
日本,0.18210787471757373,Nc,1
8號線,0.18210787471757373,Nc,1
9號線,0.18210787471757373,Nc,1
假山,0.1803191562557406,Na,1
山林,0.1763501552202263,Nc,1
動向,0.15747073154265503,Na,1
情勢,0.15747073154265503,Na,1
攝影機,0.15747073154265503,Na,1
慢速車,0.1506610129097118,Na,1
粉色,0.14985719237048292,Na,1
群峰,0.14985719237048292,Na,1
晴空,0.1443132146978927,Nc,2
萬里,0.1443132146978927,Nc,2
山川,0.14160410193241768,Na,1
視線,0.14160410193241768,Na,1
眼簾,0.1280536701660141,Na,1
願望,0.1280536701660141,Na,1
杜鵑,0.12798150547272424,Na,1
針葉林,0.12798150547272424,Na,1
攤販,0.12798150547272424,Na,1
星辰,0.12798150547272424,Na,1
草原,0.12798150547272424,Na,1
噪音,0.12798150547272424,Na,1
鬼斧神工,0.12523112501381758,VH,1
優點,0.12523112501381758,Na,1
北封路,0.12523112501381758,Nc,1
規則,0.12523112501381758,Na,1
資訊站,0.12523112501381758,Nc,1
車禍,0.12523112501381758,Na,1
鐵殼,0.12523112501381758,Na,1
雙黃線,0.12523112501381758,Na,1
山區,0.1187877978866004,Nc,1
最高峰,0.1187877978866004,Na,1
熱食,0.1187877978866004,Na,1
台14甲線,0.09903324222794999,Nc,1
奇萊山群,0.09729834884926897,Nc,1
顏著夜,0.09729834884926897,Na,1
露營,0.09567620231816827,VA,1
湖泊,0.09567620231816827,Na,1
花海,0.09567620231816827,Na,1
雪景,0.09567620231816827,Na,1
目的地,0.08664242454091682,Nc,1
青山,0.08664242454091682,Na,1
鎖骨,0.08664242454091682,Na,1
農場,0.08664242454091682,Nc,1
車友,0.08664242454091682,Na,1
救護車,0.08664242454091682,Na,1
憾事,0.08664242454091682,Na,1
少年,0.08664242454091682,Na,1
保姆車,0.08664242454091682,Na,1
主角,0.08664242454091682,Na,1
抽油管,0.07215660734894636,Na,1
汽油,0.07215660734894636,Na,1
植被,0.07215660734894636,Na,1
林種,0.07215660734894636,Nb,1
震撼,0.07215660734894636,VJ,1
夜騎,0.07215660734894636,Na,1
埔里,0.07215660734894636,Nc,1
台14,0.07215660734894636,Nc,3
中年,0.07215660734894636,Na,1
疾病,0.07215660734894636,Na,1
